time,humidity_mean,humidity_median,humidity_max,humidity_p75
2014-02-12-15,98.32630920410156,98.80799865722656,103.17030334472656,102.27162170410156
2014-02-12-18,98.40398406982422,98.76121520996094,103.50682067871094,101.09446716308594
2014-02-12-21,89.87539672851562,91.63648986816406,93.17628479003906,92.24855041503906
2014-02-13-00,86.86203002929688,88.33143615722656,90.76185607910156,90.12464904785156
2014-02-13-03,93.68321990966797,95.19697570800781,96.88862609863281,95.40303039550781
2014-02-13-06,92.51103973388672,92.95681762695312,95.97146606445312,93.40969848632812
2014-02-13-09,89.77456665039062,89.18353271484375,94.64837646484375,91.58782958984375
2014-02-13-12,85.37696838378906,85.05052185058594,90.29124450683594,86.71751403808594
2014-02-13-15,84.80104064941406,85.5731201171875,89.1837158203125,87.1514892578125
2014-02-13-18,84.6763916015625,85.76316833496094,89.49876403808594,87.97776794433594
2014-02-13-21,74.10137939453125,75.17413330078125,80.45880126953125,79.47686767578125
2014-02-14-00,69.16925811767578,72.14207458496094,76.46824645996094,73.10545349121094
2014-02-14-03,77.22763061523438,77.57308959960938,83.55136108398438,79.75106811523438
2014-02-14-06,82.11453247070312,82.36599731445312,86.93826293945312,83.57400512695312
2014-02-14-09,84.89714813232422,84.13111877441406,90.00917053222656,86.10536193847656
2014-02-14-12,84.99661254882812,84.36138916015625,92.12799072265625,85.12432861328125
2014-02-14-15,87.52425384521484,87.25558471679688,94.19210815429688,88.07760620117188
2014-02-14-18,89.33580780029297,88.90229797363281,94.16084289550781,90.76948547363281
2014-02-14-21,77.83014678955078,79.99960327148438,84.46224975585938,80.34579467773438
2014-02-15-00,69.453125,71.29774475097656,77.31776428222656,72.59120178222656
2014-02-15-03,81.013671875,80.96937561035156,88.53187561035156,81.62757873535156
2014-02-15-06,82.81051635742188,83.23416137695312,88.36013793945312,85.44973754882812
2014-02-15-09,82.33216094970703,84.59916687011719,87.64579772949219,86.64506530761719
2014-02-15-12,80.86748504638672,83.88121032714844,87.23081970214844,86.73521423339844
2014-02-15-15,83.74049377441406,84.3709716796875,87.4945068359375,85.5926513671875
2014-02-15-18,84.01254272460938,84.1409912109375,87.939453125,84.6297607421875
2014-02-15-21,78.30819702148438,78.37948608398438,83.25790405273438,79.48495483398438
2014-02-16-00,74.5247573852539,73.77278137207031,80.79158020019531,75.17195129394531
2014-02-16-03,80.76128387451172,82.18576049804688,87.73703002929688,83.94943237304688
2014-02-16-06,82.4939193725586,84.01396179199219,89.45610046386719,87.35160827636719
2014-02-16-09,85.34476470947266,86.75064086914062,92.53848266601562,89.64859008789062
2014-02-16-12,81.24885559082031,80.44194030761719,88.08964538574219,87.23832702636719
2014-02-16-15,88.01443481445312,88.22404479980469,94.40495300292969,93.71452331542969
2014-02-16-18,88.09666442871094,89.66757202148438,93.71542358398438,90.70687866210938
2014-02-16-21,79.81240844726562,79.50001525878906,86.77076721191406,80.30982971191406
2014-02-17-00,74.99240112304688,76.87228393554688,82.37423706054688,78.12277221679688
2014-02-17-03,86.06423950195312,85.78005981445312,94.82107543945312,89.89773559570312
2014-02-17-06,89.79745483398438,88.66635131835938,97.62728881835938,92.76058959960938
2014-02-17-09,91.20719146728516,91.92044067382812,96.86062622070312,93.38577270507812
2014-02-17-12,92.77202606201172,94.28146362304688,96.70504760742188,96.43991088867188
2014-02-17-15,91.65850067138672,94.402587890625,95.999755859375,94.551025390625
2014-02-17-18,89.71365356445312,91.47457885742188,95.32687377929688,92.41964721679688
2014-02-17-21,75.92597198486328,79.34420776367188,82.53219604492188,79.91110229492188
2014-02-18-00,69.10124969482422,72.19017028808594,77.62815856933594,72.94602966308594
2014-02-18-03,80.85731506347656,81.99465942382812,86.62722778320312,84.31423950195312
2014-02-18-06,83.80287170410156,84.21864318847656,88.59022521972656,85.58778381347656
2014-02-18-09,84.66529083251953,85.08062744140625,89.64923095703125,87.09454345703125
2014-02-18-12,82.98186492919922,83.04379272460938,88.70565795898438,85.82235717773438
2014-02-18-15,86.90556335449219,86.48905944824219,91.62821960449219,88.10356140136719
2014-02-18-18,89.41168975830078,89.20716857910156,92.71046447753906,90.02113342285156
2014-02-18-21,77.17859649658203,76.98504638671875,84.16448974609375,78.64617919921875
2014-02-19-00,70.26819610595703,70.37214660644531,80.24909973144531,72.07478332519531
2014-02-19-03,83.3585205078125,81.7235107421875,93.3011474609375,85.0728759765625
2014-02-19-06,87.78961181640625,88.12506103515625,95.05621337890625,89.07257080078125
2014-02-19-09,89.17617797851562,89.81097412109375,95.38934326171875,91.99847412109375
2014-02-19-12,87.37201690673828,88.75564575195312,95.30691528320312,92.33181762695312
2014-02-19-15,86.65956115722656,88.32351684570312,95.45779418945312,91.97634887695312
2014-02-19-18,85.87323760986328,89.23814392089844,95.08042907714844,92.44615173339844
2014-02-19-21,72.56478118896484,76.09158325195312,82.71267700195312,78.39968872070312
2014-02-20-00,69.75020599365234,73.21434020996094,80.19236755371094,74.83738708496094
2014-02-20-03,83.6976547241211,84.14263916015625,93.74176025390625,88.06500244140625
2014-02-20-06,88.01568603515625,88.07881164550781,95.31025695800781,91.65888977050781
2014-02-20-09,90.101318359375,89.35829162597656,94.86756896972656,93.92811584472656
2014-02-20-12,93.87301635742188,93.79936218261719,96.69218444824219,96.06230163574219
2014-02-20-15,95.4900894165039,95.68522644042969,97.79862976074219,97.13774108886719
2014-02-20-18,97.17928314208984,97.15390014648438,98.61386108398438,98.13107299804688
2014-02-20-21,83.89822387695312,83.32070922851562,85.61880493164062,84.73562622070312
2014-02-21-00,77.02681732177734,77.38206481933594,78.94029235839844,78.27122497558594
2014-02-21-03,86.23715209960938,86.26921081542969,89.29411315917969,87.28385925292969
2014-02-21-06,91.26946258544922,92.58006286621094,94.08885192871094,93.60545349121094
2014-02-21-09,93.35475158691406,94.38461303710938,97.43734741210938,96.54428100585938
2014-02-21-12,97.71412658691406,97.87759399414062,101.46182250976562,99.12258911132812
2014-02-21-15,98.72529602050781,98.54512023925781,104.18647766113281,100.68232727050781
2014-02-21-18,97.8521728515625,97.57437133789062,103.56997680664062,101.13052368164062
2014-02-21-21,80.63682556152344,79.43966674804688,89.30392456054688,87.84640502929688
2014-02-22-00,73.84149169921875,74.04597473144531,84.02644348144531,81.27449035644531
2014-02-22-03,86.60537719726562,89.50148010253906,94.85939025878906,93.38722229003906
2014-02-22-06,89.04400634765625,89.03462219238281,97.30610656738281,95.19624328613281
2014-02-22-09,86.64226531982422,89.35108947753906,94.96925354003906,92.98878479003906
2014-02-22-12,83.555419921875,86.98733520507812,95.54739379882812,87.49612426757812
2014-02-22-15,77.40574645996094,80.90379333496094,91.91648864746094,85.81883239746094
2014-02-22-18,70.92044067382812,75.30661010742188,87.75778198242188,85.28610229492188
2014-02-22-21,55.45450210571289,55.10163879394531,74.29109191894531,73.33699035644531
2014-02-23-00,48.263526916503906,47.760162353515625,62.532623291015625,60.292388916015625
2014-02-23-03,59.35972595214844,62.55503845214844,70.59117126464844,64.21031188964844
2014-02-23-06,63.88094711303711,64.92549133300781,71.45576477050781,67.74092102050781
2014-02-23-09,63.85953903198242,64.55458068847656,70.73719787597656,66.65174865722656
2014-02-23-12,67.87921142578125,67.73896789550781,74.46504211425781,70.92402648925781
2014-02-23-15,67.52670288085938,68.45269775390625,75.11773681640625,71.83453369140625
2014-02-23-18,64.92396545410156,65.954833984375,73.272705078125,69.756103515625
2014-02-23-21,49.31203842163086,48.454833984375,59.238037109375,58.323486328125
2014-02-24-00,46.44538879394531,47.47224426269531,55.29402160644531,54.97956848144531
2014-02-24-03,60.14569854736328,60.26109313964844,68.83580017089844,65.72154235839844
2014-02-24-06,62.65763854980469,63.34855651855469,73.96330261230469,67.98820495605469
2014-02-24-09,62.08888244628906,61.139007568359375,74.06576538085938,66.40121459960938
2014-02-24-12,65.98957061767578,68.18466186523438,77.06552124023438,71.87997436523438
2014-02-24-15,65.60795593261719,68.05853271484375,74.88421630859375,72.13128662109375
2014-02-24-18,64.02043151855469,66.87687683105469,75.39543151855469,71.47892761230469
2014-02-24-21,46.40933609008789,44.46087646484375,63.21673583984375,56.87591552734375
2014-02-25-00,42.04668426513672,40.02818298339844,56.71617126464844,51.90367126464844
2014-02-25-03,56.10584259033203,59.20198059082031,64.63215637207031,63.48518371582031
2014-02-25-06,60.39790344238281,64.11334228515625,71.15386962890625,65.46588134765625
2014-02-25-09,59.54976272583008,60.3292236328125,66.7369384765625,64.3902587890625
2014-02-25-12,61.91922378540039,61.08502197265625,74.60113525390625,67.95904541015625
2014-02-25-15,61.54165267944336,59.1024169921875,77.0740966796875,66.0628662109375
2014-02-25-18,61.19784927368164,60.2449951171875,72.1248779296875,67.5550537109375
2014-02-25-21,45.52712631225586,48.06895446777344,51.91514587402344,49.86582946777344
2014-02-26-00,40.53341293334961,42.81439208984375,45.32025146484375,43.42840576171875
2014-02-26-03,56.15882110595703,55.99198913574219,61.00932312011719,58.93363952636719
2014-02-26-06,63.80392837524414,64.57896423339844,65.61387634277344,65.42124938964844
2014-02-26-09,60.24934768676758,59.44493103027344,69.62950134277344,62.79258728027344
2014-02-26-12,61.96079635620117,59.07380676269531,79.03620910644531,68.81208801269531
2014-02-26-15,59.26720428466797,57.50445556640625,74.08404541015625,69.17828369140625
2014-02-26-18,55.94534683227539,54.93428039550781,67.71992492675781,65.48701477050781
2014-02-26-21,42.17601776123047,43.25566101074219,50.98905944824219,50.03837585449219
2014-02-27-00,42.534385681152344,41.770660400390625,50.505035400390625,46.153472900390625
2014-02-27-03,54.25982666015625,54.83697509765625,61.73199462890625,54.92218017578125
2014-02-27-06,57.59857177734375,59.23626708984375,61.47821044921875,61.17718505859375
2014-02-27-09,58.02855682373047,59.55085754394531,63.39216613769531,59.81355285644531
2014-02-27-12,58.95587921142578,59.76560974121094,66.08250427246094,60.56785583496094
2014-02-27-15,60.32706832885742,60.537353515625,66.15087890625,62.11572265625
2014-02-27-18,61.64420700073242,61.035125732421875,67.86788940429688,65.43917846679688
2014-02-27-21,50.00582504272461,50.53837585449219,55.46562194824219,53.00126647949219
2014-02-28-00,47.34520721435547,45.65925598144531,52.51399230957031,51.98982238769531
2014-02-28-03,60.51350784301758,60.829559326171875,66.24752807617188,63.886199951171875
2014-02-28-06,65.63668823242188,67.21195983886719,71.82206726074219,69.64653015136719
2014-02-28-09,65.96251678466797,66.85905456542969,74.10710144042969,71.69889831542969
2014-02-28-12,71.93716430664062,74.91194152832031,82.61897277832031,77.03889465332031
2014-02-28-15,76.43429565429688,77.19216918945312,85.18630981445312,78.97732543945312
2014-02-28-18,75.10612487792969,78.25239562988281,81.76020812988281,80.47358703613281
2014-02-28-21,58.22572326660156,56.726104736328125,66.32229614257812,64.76174926757812
2014-03-01-00,49.65379333496094,48.94651794433594,56.79344177246094,54.15916442871094
2014-03-01-03,64.98670959472656,63.527618408203125,78.10232543945312,66.09402465820312
2014-03-01-06,74.78834533691406,74.08993530273438,89.63339233398438,76.95175170898438
2014-03-01-09,78.01013946533203,75.33782958984375,93.15618896484375,84.19964599609375
2014-03-01-12,86.492919921875,81.421630859375,102.613037109375,95.760498046875
2014-03-01-15,87.98777770996094,83.43260192871094,103.11082458496094,95.97312927246094
2014-03-01-18,88.92277526855469,84.78106689453125,101.86651611328125,94.28839111328125
2014-03-01-21,68.64572143554688,66.89523315429688,79.80538940429688,71.03488159179688
2014-03-02-00,59.35468292236328,57.21226501464844,69.50914001464844,65.25376892089844
2014-03-02-03,74.0040054321289,72.86283874511719,86.51078796386719,82.07084655761719
2014-03-02-06,81.87088775634766,82.42845153808594,93.19212341308594,87.14622497558594
2014-03-02-09,84.35932922363281,85.25494384765625,93.09332275390625,87.14776611328125
2014-03-02-12,86.57743835449219,87.94500732421875,90.47772216796875,88.69671630859375
2014-03-02-15,86.11969757080078,84.85922241210938,91.27377319335938,89.56674194335938
2014-03-02-18,83.80603790283203,82.72099304199219,88.40483093261719,87.48417663574219
2014-03-02-21,60.22945022583008,60.913665771484375,64.88754272460938,62.135833740234375
2014-03-03-00,55.15737533569336,56.66526794433594,59.21287536621094,57.64012145996094
2014-03-03-03,70.17501068115234,71.41561889648438,74.44491577148438,73.83505249023438
2014-03-03-06,79.66177368164062,81.53373718261719,83.92851257324219,83.68486022949219
2014-03-03-09,83.16156768798828,84.31982421875,86.791259765625,86.703369140625
2014-03-03-12,87.09346771240234,87.53549194335938,91.37704467773438,88.11459350585938
2014-03-03-15,89.1424331665039,88.34992980957031,94.36286926269531,93.54914855957031
2014-03-03-18,90.10910034179688,89.86648559570312,96.48855590820312,93.85281372070312
2014-03-03-21,68.13370513916016,67.92135620117188,78.85446166992188,73.80270385742188
2014-03-04-00,59.25644302368164,58.94068908691406,70.16529846191406,63.64430236816406
2014-03-04-03,73.81182098388672,74.72317504882812,81.12942504882812,78.09866333007812
2014-03-04-06,82.29904174804688,82.94416809082031,88.43733215332031,84.53547668457031
2014-03-04-09,83.90752410888672,84.388671875,90.119384765625,84.735107421875
2014-03-04-12,88.0122299194336,88.07258605957031,93.09773254394531,89.14826965332031
2014-03-04-15,89.38468170166016,89.44259643554688,93.55319213867188,91.01193237304688
2014-03-04-18,87.78071594238281,89.45500183105469,92.12663269042969,90.11344909667969
2014-03-04-21,67.251220703125,68.502685546875,76.068603515625,72.521728515625
2014-03-05-00,63.15277099609375,64.05424499511719,69.96195983886719,67.16899108886719
2014-03-05-03,77.89757537841797,78.56327819824219,80.77128601074219,79.43998718261719
2014-03-05-06,86.24139404296875,86.20611572265625,88.72747802734375,87.16070556640625
2014-03-05-09,88.83828735351562,89.31106567382812,91.34829711914062,89.96682739257812
2014-03-05-12,88.191650390625,88.41273498535156,91.87294006347656,90.69374084472656
2014-03-05-15,89.95205688476562,90.27218627929688,93.42526245117188,92.36032104492188
2014-03-05-18,87.06039428710938,86.95835876464844,90.72679138183594,89.75083923339844
2014-03-05-21,75.30242156982422,76.70181274414062,80.28237915039062,76.93643188476562
2014-03-06-00,71.65684509277344,72.07846069335938,76.58554077148438,72.45309448242188
2014-03-06-03,81.28363037109375,82.59696960449219,86.14506530761719,84.15409851074219
2014-03-06-06,87.2567367553711,86.73262023925781,94.46015930175781,93.05415344238281
2014-03-06-09,88.3897705078125,87.75747680664062,95.84976196289062,92.59268188476562
2014-03-06-12,85.67615509033203,86.06938171386719,95.27836608886719,88.58451843261719
2014-03-06-15,87.51580810546875,87.69490051269531,94.38923645019531,89.27888488769531
2014-03-06-18,85.5079345703125,85.38084411621094,90.92991638183594,87.60667419433594
2014-03-06-21,67.0964584350586,66.93707275390625,71.06695556640625,68.80340576171875
