time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2014-01-13-02,0.00017524752419951554,0.0,0.0007238995749503374,0.0003871391527354717,0.0
2014-01-13-03,0.00013386637343898965,0.0,0.0007238995749503374,0.0001409644028171897,0.0
2014-01-13-04,0.00011879421193285282,0.0,0.0007238995749503374,0.0,0.0
2014-01-13-05,0.00010908529402242714,0.0,0.0003871391527354717,0.0002460656105540693,0.0
2014-01-13-06,8.277552680987213e-05,0.0,0.0003871391527354717,0.0,0.0
2014-01-13-07,0.00013749258384848225,0.0,0.0003871391527354717,0.0002464003046043217,0.0
2014-01-13-08,0.00013749258384848225,0.0,0.0003871391527354717,0.0002464003046043217,0.0
2014-01-13-09,0.00011118281663592724,0.0,0.0003871391527354717,0.0002464003046043217,0.0
2014-01-13-10,7.056562079431464e-05,0.0,0.000387030013371259,7.261405698955059e-06,0.0
2014-01-13-11,6.139645845278812e-06,0.0,5.015772330807522e-05,0.0,0.0
2014-01-13-12,9.398577400418486e-05,0.0,0.0003871391527354717,9.72358975559473e-05,0.0
2014-01-13-13,0.0,0.0,0.0,0.0,0.0
2014-01-13-14,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2014-01-13-15,0.00010169247735457441,0.0,0.00039675069274380803,0.00019446451915428042,0.0
2014-01-13-16,0.00028144397617831714,0.0,0.0013653479982167482,0.00039674341678619385,0.0
2014-01-13-17,0.0010842958316345044,0.0006656628102064133,0.00562367495149374,0.000998261384665966,0.0
2014-01-13-18,0.002616413526312407,0.0013816170394420624,0.008379807695746422,0.0030419323593378067,0.0
2014-01-13-19,0.008988811376811024,0.0019581057131290436,0.027973204851150513,0.010232441127300262,0.0
2014-01-13-20,0.020180019867389713,0.012748612090945244,0.056191086769104004,0.03093920461833477,0.0
2014-01-13-21,0.020577786478487386,0.014101039618253708,0.06184063479304314,0.018896419554948807,0.0
2014-01-13-22,0.025780526826518144,0.023036593571305275,0.07623373717069626,0.02686060406267643,0.0
2014-01-13-23,0.04076235624737051,0.05974751338362694,0.08993726968765259,0.06128606200218201,0.0
2014-01-14-00,0.04578411158253278,0.0420120432972908,0.1062360480427742,0.08708619326353073,0.2222222222222222
2014-01-14-01,0.04146684397791602,0.016801100224256516,0.12408201396465302,0.09409715235233307,0.2222222222222222
2014-01-14-02,0.032031622792346705,0.004293772857636213,0.11064150184392929,0.07890389114618301,0.1111111111111111
2014-01-14-03,0.02126149375613291,0.0009693270549178123,0.07918552309274673,0.052676357328891754,0.0
2014-01-14-04,0.015442838112996248,0.0008717179298400879,0.059437938034534454,0.03692600876092911,0.0
2014-01-14-05,0.011432421132724233,0.0012079253792762756,0.045406632125377655,0.024634413421154022,0.0
2014-01-14-06,0.006354765182503547,0.0033853575587272644,0.027920585125684738,0.0077695585787296295,0.0
2014-01-14-07,0.002821489896841304,0.0019227154552936554,0.01193745993077755,0.0030945520848035812,0.0
2014-01-14-08,0.0022676666119604227,0.0019476283341646194,0.005518435500562191,0.004349858500063419,0.0
2014-01-14-09,0.0035939754722626913,0.0012016389518976212,0.010245246812701225,0.007590511813759804,0.0
2014-01-14-10,0.00771209673533448,0.0011119991540908813,0.022258609533309937,0.019247177988290787,0.0
2014-01-14-11,0.011288304258935452,0.0013099072966724634,0.03404217213392258,0.02385815791785717,0.0
2014-01-14-12,0.016436615425380007,0.0018611307023093104,0.0548347607254982,0.02948508970439434,0.0
2014-01-14-13,0.024227750774239686,0.003119488712400198,0.07864601910114288,0.04047483578324318,0.0
2014-01-14-14,0.017452190784027606,0.009234998375177383,0.052942898124456406,0.02165791019797325,0.0
2014-01-14-15,0.00935974106356496,0.006979271303862333,0.021918151527643204,0.010615620762109756,0.0
2014-01-14-16,0.00524749954772867,0.005307268816977739,0.009163876064121723,0.006338242907077074,0.0
2014-01-14-17,0.005332729938437803,0.003234397852793336,0.01350804977118969,0.008306147530674934,0.0
2014-01-14-18,0.009815226018205093,0.0013271346688270569,0.034419819712638855,0.022013671696186066,0.0
2014-01-14-19,0.008223912844032547,0.005934590473771095,0.021706538274884224,0.012484582141041756,0.0
2014-01-14-20,0.03447224858986099,0.014997238293290138,0.09074357151985168,0.044864755123853683,0.0
2014-01-14-21,0.06826569758766438,0.064893439412117,0.17014406621456146,0.0718969851732254,0.1111111111111111
2014-01-14-22,0.08904260614789962,0.07203952968120575,0.18984438478946686,0.10300041735172272,0.3333333333333333
2014-01-14-23,0.09245831501526765,0.08416242897510529,0.1663721352815628,0.0996745377779007,0.2222222222222222
2014-01-15-00,0.07394490158009279,0.07100643217563629,0.13196708261966705,0.08008310198783875,0.2222222222222222
2014-01-15-01,0.06460785358037639,0.04509088397026062,0.1458599865436554,0.08756664395332336,0.2222222222222222
2014-01-15-02,0.06838221436159497,0.01861397735774517,0.21018703281879425,0.14018510282039642,0.3333333333333333
2014-01-15-03,0.0588393368587079,0.0124183539301157,0.19084113836288452,0.09222525358200073,0.2222222222222222
2014-01-15-04,0.047703134148148855,0.018780067563056946,0.13884617388248444,0.07297186553478241,0.2222222222222222
2014-01-15-05,0.050367528642573677,0.027470240369439125,0.16738095879554749,0.05415821820497513,0.2222222222222222
2014-01-15-06,0.05211217511964215,0.026722580194473267,0.17929556965827942,0.05106362700462341,0.2222222222222222
2014-01-15-07,0.039183817533566784,0.0059757656417787075,0.15901067852973938,0.049025218933820724,0.2222222222222222
2014-01-15-08,0.04017208270187497,0.007018737029284239,0.14531642198562622,0.060361169278621674,0.2222222222222222
2014-01-15-09,0.044326133744990455,0.007365189027041197,0.1441243290901184,0.08887826651334763,0.2222222222222222
2014-01-15-10,0.04113497396490232,0.0067877690307796,0.13189047574996948,0.09206338971853256,0.2222222222222222
2014-01-15-11,0.035154318771240214,0.008234754204750061,0.09540468454360962,0.09052082896232605,0.0
2014-01-15-12,0.0344690458024585,0.017559155821800232,0.0935625284910202,0.06246194243431091,0.0
2014-01-15-13,0.037825687445620884,0.034761879593133926,0.09327874332666397,0.0535932220518589,0.0
2014-01-15-14,0.04317916986862958,0.033197659999132156,0.09508591145277023,0.07010038942098618,0.0
2014-01-15-15,0.048159240575691944,0.058187901973724365,0.09442753344774246,0.06807669252157211,0.0
2014-01-15-16,0.055484139243412625,0.0460306853055954,0.10974805057048798,0.08876721560955048,0.1111111111111111
2014-01-15-17,0.06532191085718211,0.05051887407898903,0.11992289125919342,0.10721220076084137,0.3333333333333333
2014-01-15-18,0.07322950229014549,0.07650478184223175,0.12618710100650787,0.09860879182815552,0.2222222222222222
2014-01-15-19,0.060603046645698495,0.07755152136087418,0.10916619747877121,0.0907837525010109,0.2222222222222222
2014-01-15-20,0.04160035192752855,0.03885776922106743,0.11009835451841354,0.06108657643198967,0.1111111111111111
2014-01-15-21,0.020990977354831006,0.009679239243268967,0.07897523045539856,0.030965548008680344,0.0
2014-01-15-22,0.008829453564839579,0.002710051601752639,0.03765886276960373,0.008460968732833862,0.0
2014-01-15-23,0.004574623696830869,0.004390169400721788,0.012501989491283894,0.005728014279156923,0.0
2014-01-16-00,0.004954654167586509,0.0018030405044555664,0.014320015907287598,0.007555121555924416,0.0
2014-01-16-01,0.004483073065563537,0.0017061829566955566,0.01703854650259018,0.005149282515048981,0.0
2014-01-16-02,0.005286973647735498,0.0012367963790893555,0.02080807462334633,0.006811227649450302,0.0
2014-01-16-03,0.010173031001888539,0.001623295247554779,0.03409106284379959,0.017881393432617188,0.0
2014-01-16-04,0.01915518427065306,0.0012386590242385864,0.06999075412750244,0.033328309655189514,0.0
2014-01-16-05,0.04201769387678961,0.0021830201148986816,0.16174092888832092,0.07550045847892761,0.2222222222222222
2014-01-16-06,0.06900572875558834,0.003686567535623908,0.2578854560852051,0.1422375589609146,0.3333333333333333
2014-01-16-07,0.06472534118177437,0.005727902054786682,0.2212173193693161,0.1342802196741104,0.3333333333333333
2014-01-16-08,0.05701371189387547,0.008992728777229786,0.18448743224143982,0.11229502409696579,0.3333333333333333
2014-01-16-09,0.0383150987898967,0.023486638441681862,0.09112486988306046,0.07007325440645218,0.0
2014-01-16-10,0.03310133718806221,0.03242068737745285,0.08751028031110764,0.044807277619838715,0.0
2014-01-16-11,0.03903619451729919,0.01569267548620701,0.1358221024274826,0.06000128015875816,0.1111111111111111
2014-01-16-12,0.04308128063113114,0.015722259879112244,0.11482429504394531,0.09684045612812042,0.2222222222222222
2014-01-16-13,0.041458222067637926,0.03203887492418289,0.10888230800628662,0.060364119708538055,0.1111111111111111
2014-01-16-14,0.032344799980373366,0.02955550327897072,0.06156878173351288,0.04664061591029167,0.0
2014-01-16-15,0.021470185251466715,0.0209325160831213,0.04423699900507927,0.028187518939375877,0.0
2014-01-16-16,0.02453102821380766,0.024119781330227852,0.04891438037157059,0.029757076874375343,0.0
2014-01-16-17,0.06062245620608382,0.036835670471191406,0.14879927039146423,0.06515160202980042,0.2222222222222222
2014-01-16-18,0.16251756070337234,0.0612170547246933,0.4981861710548401,0.2030165046453476,0.3333333333333333
2014-01-16-19,0.2720522969814624,0.1467783898115158,0.6652196049690247,0.3541429340839386,1.0
2014-01-16-20,0.2953191144342666,0.2353603094816208,0.7022285461425781,0.27502718567848206,1.0
2014-01-16-21,0.2563138006924691,0.23609741032123566,0.401835560798645,0.274143785238266,1.0
2014-01-16-22,0.3592445692324758,0.3566547632217407,0.48864179849624634,0.38124167919158936,1.0
2014-01-16-23,0.455504256050769,0.4445251524448395,0.6392908096313477,0.513957142829895,1.0
2014-01-17-00,0.31558569452178525,0.3744794428348541,0.5222393870353699,0.4392845928668976,1.0
2014-01-17-01,0.1454703981810188,0.1078171655535698,0.29725563526153564,0.25848281383514404,0.5555555555555556
2014-01-17-02,0.11365752703652131,0.11904159933328629,0.23787091672420502,0.22497396171092987,0.5555555555555556
2014-01-17-03,0.14187727492526492,0.1501895636320114,0.30510202050209045,0.23847894370555878,0.6666666666666666
2014-01-17-04,0.11230973328644253,0.1096576452255249,0.31309574842453003,0.16397982835769653,0.5555555555555556
2014-01-17-05,0.05552896711572761,0.04732976853847504,0.18517296016216278,0.08362899720668793,0.2222222222222222
2014-01-17-06,0.02428375017950759,0.01894534006714821,0.06604046374559402,0.036124516278505325,0.0
2014-01-17-07,0.010612729818199194,0.013142824172973633,0.021168962121009827,0.01745251938700676,0.0
2014-01-17-08,0.01020096999865807,0.005671288818120956,0.0290614552795887,0.022508669644594193,0.0
2014-01-17-09,0.011391656773046405,0.002644956111907959,0.04175212234258652,0.022642314434051514,0.0
2014-01-17-10,0.007930655290909425,0.0009667128324508667,0.03143772482872009,0.015023164451122284,0.0
2014-01-17-11,0.004304697626283056,0.00024260953068733215,0.015515834093093872,0.010683666914701462,0.0
2014-01-17-12,0.0033828463619443253,0.00024237670004367828,0.01095188781619072,0.00970880500972271,0.0
2014-01-17-13,0.002599943159301149,0.0,0.008793314918875694,0.0064962077885866165,0.0
2014-01-17-14,0.0024609396666182594,0.0004831235855817795,0.008431263267993927,0.004889676347374916,0.0
2014-01-17-15,0.0027695836775245607,0.0004831235855817795,0.01054280437529087,0.005463138222694397,0.0
2014-01-17-16,0.0028479708019147577,0.00019441358745098114,0.013707438483834267,0.0045888591557741165,0.0
2014-01-17-17,0.003166676256662284,0.0,0.014528166502714157,0.004194909706711769,0.0
2014-01-17-18,0.00567809369574768,0.00024260953068733215,0.019451137632131577,0.013272278010845184,0.0
2014-01-17-19,0.07155607668482673,0.005264251958578825,0.21756109595298767,0.20400476455688477,0.3333333333333333
2014-01-17-20,0.10440435269395719,0.014824200421571732,0.3290673494338989,0.29220932722091675,0.3333333333333333
2014-01-17-21,0.11587570435046114,0.018019959330558777,0.3581016957759857,0.3333881199359894,0.3333333333333333
2014-01-17-22,0.10746255916449834,0.004363044165074825,0.3939613401889801,0.26518550515174866,0.3333333333333333
2014-01-17-23,0.0869033410712775,0.0026151537895202637,0.35887211561203003,0.18212944269180298,0.3333333333333333
2014-01-18-00,0.04684713204293213,0.005207955837249756,0.15276670455932617,0.1223534345626831,0.3333333333333333
2014-01-18-01,0.031474952943835136,0.003084540367126465,0.11371821165084839,0.0693202018737793,0.1111111111111111
2014-01-18-02,0.026760228301388356,0.003952533006668091,0.09763240814208984,0.05307048559188843,0.0
2014-01-18-03,0.018860967600245627,0.002985820174217224,0.061377882957458496,0.042105093598365784,0.0
2014-01-18-04,0.014515814839584347,0.005103647708892822,0.043575651943683624,0.034071505069732666,0.0
2014-01-18-05,0.013776074228996106,0.010018236935138702,0.03530923277139664,0.026154331862926483,0.0
2014-01-18-06,0.011202142758931619,0.0060712918639183044,0.031185336410999298,0.020384788513183594,0.0
2014-01-18-07,0.007889387311192621,0.00530388206243515,0.017972197383642197,0.014242250472307205,0.0
2014-01-18-08,0.007110316328307212,0.006267102435231209,0.014616874977946281,0.013687880709767342,0.0
2014-01-18-09,0.007287161103363422,0.008977483958005905,0.016276724636554718,0.011930707842111588,0.0
2014-01-18-10,0.008116755212202767,0.010159332305192947,0.019764527678489685,0.011008698493242264,0.0
2014-01-18-11,0.012816208140798932,0.013710465282201767,0.02873409539461136,0.0180206261575222,0.0
2014-01-18-12,0.03167782331728101,0.01321855653077364,0.1029682531952858,0.03885600343346596,0.1111111111111111
2014-01-18-13,0.06316626084692362,0.013951759785413742,0.2141190618276596,0.0904058888554573,0.2222222222222222
2014-01-18-14,0.09177859708152837,0.018526261672377586,0.320192813873291,0.13444238901138306,0.3333333333333333
2014-01-18-15,0.07718154286813184,0.010289807803928852,0.3303816616535187,0.09031648933887482,0.2222222222222222
2014-01-18-16,0.04555036394154645,0.019915010780096054,0.2214047908782959,0.038932621479034424,0.2222222222222222
2014-01-18-17,0.0349924239502902,0.014008954167366028,0.10892003774642944,0.0601448118686676,0.1111111111111111
2014-01-18-18,0.02694987808550902,0.022727444767951965,0.08835402131080627,0.034612987190485,0.0
2014-01-18-19,0.029935492673901776,0.008868132717907429,0.09039052575826645,0.06464504450559616,0.0
2014-01-18-20,0.014948853695671718,0.004173423629254103,0.04458444193005562,0.026629474014043808,0.0
2014-01-18-21,0.005733767346121772,0.004074769094586372,0.014166580513119698,0.011038267984986305,0.0
2014-01-18-22,0.004672509596474384,0.0032009556889533997,0.01762155443429947,0.0059693120419979095,0.0
2014-01-18-23,0.00674558866567015,0.004257731139659882,0.031658172607421875,0.007413983345031738,0.0
2014-01-19-00,0.008201353630389685,0.006248021963983774,0.02948731556534767,0.009102526120841503,0.0
2014-01-19-01,0.008459880834900317,0.007568554021418095,0.016540449112653732,0.010304081253707409,0.0
2014-01-19-02,0.012071769225129477,0.009167634882032871,0.028993628919124603,0.015934623777866364,0.0
2014-01-19-03,0.03606371502733614,0.018982117995619774,0.10154758393764496,0.05762828141450882,0.1111111111111111
2014-01-19-04,0.08815989469142188,0.05204704776406288,0.34314122796058655,0.10529635101556778,0.3333333333333333
2014-01-19-05,0.15848364615530944,0.0845784917473793,0.4505062997341156,0.2116481363773346,0.4444444444444444
2014-01-19-06,0.2659501366192978,0.11507140845060349,0.585068941116333,0.5221562385559082,0.6666666666666666
2014-01-19-07,0.2565409523649049,0.10448793321847916,0.7420341372489929,0.44092634320259094,0.5555555555555556
2014-01-19-08,0.21183581380458524,0.0864793136715889,0.7006008625030518,0.3084470331668854,0.3333333333333333
2014-01-19-09,0.17086142058896392,0.03479660302400589,0.6692731380462646,0.2241605520248413,0.3333333333333333
2014-01-19-10,0.13319006587265367,0.023143894970417023,0.580715537071228,0.17252802848815918,0.3333333333333333
2014-01-19-11,0.1006653376234463,0.014248168095946312,0.46884533762931824,0.13327865302562714,0.3333333333333333
2014-01-19-12,0.08385493482706777,0.011697618290781975,0.4111157953739166,0.10413696616888046,0.3333333333333333
2014-01-19-13,0.07046707644165644,0.008054076693952084,0.35106390714645386,0.08331239223480225,0.2222222222222222
2014-01-19-14,0.05119772549119484,0.006018721964210272,0.2582953870296478,0.06336583942174911,0.1111111111111111
2014-01-19-15,0.031151115294361535,0.004784640856087208,0.16614186763763428,0.04136699065566063,0.1111111111111111
2014-01-19-16,0.015746153380741538,0.0037378340493887663,0.07976728677749634,0.0207214318215847,0.0
2014-01-19-17,0.008569341327607092,0.0018265778198838234,0.0407586544752121,0.007702292408794165,0.0
2014-01-19-18,0.005561359267416971,0.000966247171163559,0.01997780054807663,0.004708766937255859,0.0
2014-01-19-19,0.0027473561651444925,0.0002414453774690628,0.014856690540909767,0.0027953647077083588,0.0
2014-01-19-20,0.0013891698731219953,0.00024156179279088974,0.00530085526406765,0.0020212028175592422,0.0
