time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2014-02-06-03,0.07662305675670249,0.06358347833156586,0.17477594316005707,0.13344384729862213,0.3333333333333333
2014-02-06-06,0.016683509628763547,0.010312792845070362,0.03759216144680977,0.02568241022527218,0.0
2014-02-06-09,0.02112971284514039,0.011190492659807205,0.04283962771296501,0.02971729263663292,0.0
2014-02-06-12,0.04895549676176575,0.043015360832214355,0.079155333340168,0.06542763859033585,0.0
2014-02-06-15,0.5647771348844739,0.6273844242095947,0.8811362981796265,0.7109650373458862,1.0
2014-02-06-18,0.5978575059387101,0.7048422694206238,1.0173792839050293,0.7896447777748108,0.8888888888888888
2014-02-06-21,0.05502274319560299,0.04154963791370392,0.1865006983280182,0.06955637037754059,0.2222222222222222
2014-02-07-00,0.0004887383730551187,0.0004490430001169443,0.0013470998965203762,0.0006234331522136927,0.0
2014-02-07-03,0.0002686370705291651,0.0,0.0012079544831067324,0.00017959973774850368,0.0
2014-02-07-06,0.040435255864381535,0.04623398184776306,0.07499881088733673,0.05360446870326996,0.0
2014-02-07-09,0.02474157169806197,0.018390530720353127,0.07629085332155228,0.020825007930397987,0.0
2014-02-07-12,0.007994121595397285,0.005264300853013992,0.021966639906167984,0.009451992809772491,0.0
2014-02-07-15,0.005555634667196554,0.002093147486448288,0.01881830394268036,0.008985865861177444,0.0
2014-02-07-18,0.0013030867244516048,0.0010776566341519356,0.0037853606045246124,0.0021892483346164227,0.0
2014-02-07-21,0.325300363092287,0.09149593114852905,0.8867709040641785,0.6472794413566589,0.4444444444444444
2014-02-08-00,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2014-02-08-03,0.0,0.0,0.0,0.0,0.0
2014-02-08-06,0.00027688344795179963,0.00017939601093530655,0.00080825702752918,0.0005262118065729737,0.0
2014-02-08-09,0.0005362971361149264,0.0004927860572934151,0.0013470998965203762,0.000628642737865448,0.0
2014-02-08-12,0.0005478823357081789,0.0004927860572934151,0.001585256541147828,0.0007184571586549282,0.0
2014-02-08-15,0.0002740423156866513,0.00024639302864670753,0.0009663635864853859,0.0003592285793274641,0.0
2014-02-08-18,0.0001420275330350238,0.0,0.0003592285793274641,0.0003587920218706131,0.0
2014-02-08-21,0.0006612299942270385,0.0005381880328059196,0.002873828634619713,0.0005817273631691933,0.0
2014-02-09-00,0.0,0.0,0.0,0.0,0.0
2014-02-09-03,1.5071772527053858e-05,0.0,0.0001409607648383826,0.0,0.0
2014-02-09-06,7.085329125227629e-05,0.0,0.00043598265619948506,4.785397322848439e-05,0.0
2014-02-09-09,0.00011627380617416939,0.0,0.000774060026742518,0.0,0.0
2014-02-09-12,0.00023645841798947454,0.0,0.0009952345862984657,0.0002819288056343794,0.0
2014-02-09-15,0.00014857461388820509,0.0,0.0006634945748373866,0.00026627094484865665,0.0
2014-02-09-18,3.0143545054107716e-05,0.0,0.0002819215296767652,0.0,0.0
2014-02-09-21,8.061610415920938e-05,0.0,0.0002694214344955981,0.00017939601093530655,0.0
2014-02-10-00,0.0,0.0,0.0,0.0,0.0
2014-02-10-03,0.0,0.0,0.0,0.0,0.0
2014-02-10-06,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2014-02-10-09,0.0,0.0,0.0,0.0,0.0
2014-02-10-12,0.0,0.0,0.0,0.0,0.0
2014-02-10-15,0.0,0.0,0.0,0.0,0.0
2014-02-10-18,0.0,0.0,0.0,0.0,0.0
2014-02-10-21,0.0,0.0,0.0,0.0,0.0
2014-02-11-00,0.008122068084420245,0.001991167664527893,0.037845224142074585,0.008581206202507019,0.0
2014-02-11-03,0.014198008543164447,0.006267751567065716,0.05405111610889435,0.015787731856107712,0.0
2014-02-11-06,0.0,0.0,0.0,0.0,0.0
2014-02-11-09,0.0005586984364223809,0.0,0.005203532055020332,0.0,0.0
2014-02-11-12,0.002576833479066515,0.0,0.021574553102254868,0.0004828907549381256,0.0
2014-02-11-15,0.0071753151901667025,0.00012107193470001221,0.0433996319770813,0.003998167812824249,0.0
2014-02-11-18,0.0034682046226375287,0.0008177012205123901,0.0189109705388546,0.004198402166366577,0.0
2014-02-11-21,0.0,0.0,0.0,0.0,0.0
2014-02-12-00,0.007425340618327323,0.004292190074920654,0.017923494800925255,0.013048950582742691,0.0
2014-02-12-03,0.017541265299694415,0.0016660046530887485,0.06039148196578026,0.035825055092573166,0.0
2014-02-12-06,0.013514303271902478,0.008161263540387154,0.04766051471233368,0.013495879247784615,0.0
2014-02-12-09,0.018274419998819718,0.016535716131329536,0.044101931154727936,0.027382830157876015,0.0
2014-02-12-12,0.019925738143886547,0.021796658635139465,0.04882829636335373,0.02733057737350464,0.0
2014-02-12-15,0.016631530120413483,0.010334547609090805,0.04153292253613472,0.02563338354229927,0.0
2014-02-12-18,0.009828799145163474,0.008855395019054413,0.02481267601251602,0.009804878383874893,0.0
2014-02-12-21,0.002931704365911244,0.0006966292858123779,0.015649478882551193,0.0026887282729148865,0.0
2014-02-13-00,0.012798059614658203,0.01377773191779852,0.0237149428576231,0.016889279708266258,0.0
2014-02-13-03,0.03970508344987562,0.0529092438519001,0.07620720565319061,0.0652436763048172,0.0
2014-02-13-06,0.008922258941457357,0.0034498872701078653,0.033536262810230255,0.01229279488325119,0.0
2014-02-13-09,0.008226389828274465,0.008046830072999,0.015461788512766361,0.010185379534959793,0.0
2014-02-13-12,0.007530172311215737,0.006785741075873375,0.01629570685327053,0.011464007198810577,0.0
2014-02-13-15,0.005823802607425378,0.0028051435947418213,0.016478821635246277,0.008368398994207382,0.0
2014-02-13-18,0.01096806045738902,0.001089666853658855,0.03418607637286186,0.02326725237071514,0.0
2014-02-13-21,0.006292003299376605,0.0060826861299574375,0.013811498880386353,0.006662667263299227,0.0
2014-02-14-00,0.000406343109212624,0.0,0.0017134298104792833,0.00095367431640625,0.0
2014-02-14-03,0.002693688267785776,0.0011331867426633835,0.010485295206308365,0.002673128619790077,0.0
2014-02-14-06,0.02598419562491555,0.02870522439479828,0.06933510303497314,0.03956444561481476,0.0
2014-02-14-09,0.019458317329110002,0.001212581992149353,0.0616908073425293,0.052053481340408325,0.0
2014-02-14-12,0.008797890345290667,0.0,0.032201409339904785,0.020993873476982117,0.0
2014-02-14-15,0.001632006864089287,0.0,0.006530666723847389,0.002789311110973358,0.0
2014-02-14-18,0.001021639558120525,0.0,0.004430185072124004,0.0016253907233476639,0.0
2014-02-14-21,0.023964607392738008,0.022087514400482178,0.05429171398282051,0.04011605307459831,0.0
2014-02-15-00,0.02022308995768122,0.01000930368900299,0.06832686066627502,0.029304444789886475,0.0
2014-02-15-03,0.009056401454939321,0.00919477641582489,0.01920090615749359,0.009818296879529953,0.0
2014-02-15-06,0.006954889170319609,0.002007465809583664,0.026393216103315353,0.009590759873390198,0.0
2014-02-15-09,0.006283996956914298,0.002771100727841258,0.032475631684064865,0.005459829233586788,0.0
2014-02-15-12,0.01570086131730751,0.010732101276516914,0.03781868889927864,0.027428852394223213,0.0
2014-02-15-15,0.05033927304060995,0.042725786566734314,0.1110345795750618,0.06301931291818619,0.1111111111111111
2014-02-15-18,0.08706319401693784,0.08728429675102234,0.160922110080719,0.10945349931716919,0.4444444444444444
2014-02-15-21,0.0006456554883739629,0.0,0.0024731853045523167,0.0016274279914796352,0.0
2014-02-16-00,0.008604965471590545,0.013403594493865967,0.01676427200436592,0.014862511307001114,0.0
2014-02-16-03,0.002804162482856982,0.001648440957069397,0.009591924026608467,0.005878042429685593,0.0
2014-02-16-06,0.02110351550461805,0.019372379407286644,0.043086644262075424,0.021794749423861504,0.0
2014-02-16-09,0.10170020909504802,0.0939532220363617,0.1639178991317749,0.12413924932479858,0.4444444444444444
2014-02-16-12,0.11844300251279043,0.11659294366836548,0.2578149735927582,0.14338895678520203,0.5555555555555556
2014-02-16-15,0.16704850322754755,0.1549811065196991,0.3592536747455597,0.31002023816108704,0.5555555555555556
2014-02-16-18,0.08350916025072394,0.01545250415802002,0.3102496266365051,0.15922635793685913,0.3333333333333333
2014-02-16-21,0.03113486754126947,0.03150463476777077,0.06233420595526695,0.047674257308244705,0.0
2014-02-17-00,0.011612045762213169,0.0007245689630508423,0.06142258644104004,0.008566305041313171,0.0
2014-02-17-03,0.013017811089472048,0.0009462237358093262,0.04693027585744858,0.025916844606399536,0.0
2014-02-17-06,0.0020538344526359743,0.0,0.00881776213645935,0.0037564896047115326,0.0
2014-02-17-09,0.0010627374156899022,0.0,0.004050787538290024,0.0023869797587394714,0.0
2014-02-17-12,0.000720444984910785,0.0002662418410181999,0.0031755189411342144,0.0010309740900993347,0.0
2014-02-17-15,0.00044893789122450446,0.00013312092050909996,0.0013908720575273037,0.0007849012035876513,0.0
2014-02-17-18,0.0004841364035628501,0.0,0.0015202094800770283,0.0009856012184172869,0.0
2014-02-17-21,0.03376642159830531,0.000868119765073061,0.11694071441888809,0.08579915016889572,0.2222222222222222
2014-02-18-00,0.0020859222039889113,0.0008128117769956589,0.007737660780549049,0.0012437812983989716,0.0
2014-02-18-03,9.97606874459558e-05,0.0,0.000476837158203125,9.695941116660833e-05,0.0
2014-02-18-06,0.01173187597573035,0.0029891496524214745,0.03984065353870392,0.016065848991274834,0.0
2014-02-18-09,0.009563661278896874,0.007921233773231506,0.023975372314453125,0.014522913843393326,0.0
2014-02-18-12,0.002052923424943332,0.0020313309505581856,0.004626577720046043,0.0035855919122695923,0.0
2014-02-18-15,0.0008374033201204313,0.0013093231245875359,0.0015512632671743631,0.0013626704458147287,0.0
2014-02-18-18,0.0009346108605739567,0.0009662630618549883,0.002018133644014597,0.001080815796740353,0.0
2014-02-18-21,0.0003279923372142272,0.00024080509319901466,0.001361011527478695,0.0003358873073011637,0.0
2014-02-19-00,0.00025056127184534664,0.0,0.0014783581718802452,0.00013312092050909996,0.0
2014-02-19-03,0.0009898544449228992,0.0,0.0045244814828038216,0.0014050165191292763,0.0
2014-02-19-06,0.0001982766418264724,0.0,0.0009140203474089503,0.00044902844820171595,0.0
2014-02-19-09,0.00024848606185362576,0.0,0.0010038202162832022,0.0003592285793274641,0.0
2014-02-19-12,0.00014190579312539504,0.0,0.00095367431640625,0.00017959973774850368,0.0
2014-02-19-15,9.628477036071684e-05,0.0,0.0006167974788695574,8.979986887425184e-05,0.0
2014-02-19-18,9.602337641697462e-06,0.0,8.980714483186603e-05,0.0,0.0
2014-02-19-21,0.002400662297852001,0.00046961940824985504,0.012646662071347237,0.00255717895925045,0.0
2014-02-20-00,0.0018351012161404185,0.002086162567138672,0.00437605194747448,0.0023774337023496628,0.0
2014-02-20-03,0.0005536888871660045,0.00042610918171703815,0.001430511474609375,0.0012106029316782951,0.0
2014-02-20-06,0.00019676417081581618,0.0,0.00100000761449337,0.0002784654498100281,0.0
2014-02-20-09,0.0011959732738723024,0.0009029172360897064,0.0053443945944309235,0.0012469245120882988,0.0
2014-02-20-12,0.0025556366941123457,0.0004260800778865814,0.013084383681416512,0.0024014152586460114,0.0
2014-02-20-15,0.002931881817434452,0.0,0.01670233905315399,0.0014635734260082245,0.0
2014-02-20-18,0.010513700984800827,0.00225502229295671,0.040267884731292725,0.017311714589595795,0.0
2014-02-20-21,0.0,0.0,0.0,0.0,0.0
2014-02-21-00,2.6846158824608237e-05,0.0,0.00024159089662134647,0.0,0.0
2014-02-21-03,4.603916473551467e-05,0.0,0.00024159089662134647,8.969800546765327e-05,0.0
2014-02-21-06,0.0006763214904797899,0.00013998942449688911,0.00226340489462018,0.0012365635484457016,0.0
2014-02-21-09,7.400890545622496e-05,0.0,0.0005666370270773768,0.0,0.0
2014-02-21-12,3.0143545054107716e-05,0.0,0.0002819215296767652,0.0,0.0
2014-02-21-15,0.0,0.0,0.0,0.0,0.0
2014-02-21-18,4.605083410800316e-05,0.0,0.00024159089662134647,0.0,0.0
2014-02-21-21,0.003636670118215545,0.0019029248505830765,0.011963769793510437,0.006743008270859718,0.0
2014-02-22-00,0.0,0.0,0.0,0.0,0.0
2014-02-22-03,0.0,0.0,0.0,0.0,0.0
2014-02-22-06,0.00010364152121321096,0.0,0.0003592285793274641,0.00017961428966373205,0.0
2014-02-22-09,3.839768119430136e-05,0.0,0.00017961428966373205,8.969800546765327e-05,0.0
2014-02-22-12,0.0,0.0,0.0,0.0,0.0
2014-02-22-15,0.0,0.0,0.0,0.0,0.0
2014-02-22-18,0.0,0.0,0.0,0.0,0.0
2014-02-22-21,3.64484964663057e-05,0.0,0.00024159089662134647,0.0,0.0
2014-02-23-00,0.0,0.0,0.0,0.0,0.0
2014-02-23-03,0.0,0.0,0.0,0.0,0.0
2014-02-23-06,0.0,0.0,0.0,0.0,0.0
2014-02-23-09,0.0,0.0,0.0,0.0,0.0
2014-02-23-12,0.0,0.0,0.0,0.0,0.0
2014-02-23-15,0.0,0.0,0.0,0.0,0.0
2014-02-23-18,0.0,0.0,0.0,0.0,0.0
2014-02-23-21,0.0,0.0,0.0,0.0,0.0
2014-02-24-00,0.0,0.0,0.0,0.0,0.0
2014-02-24-03,0.0,0.0,0.0,0.0,0.0
2014-02-24-06,0.0,0.0,0.0,0.0,0.0
2014-02-24-09,0.0,0.0,0.0,0.0,0.0
2014-02-24-12,0.0,0.0,0.0,0.0,0.0
2014-02-24-15,0.0,0.0,0.0,0.0,0.0
2014-02-24-18,0.0,0.0,0.0,0.0,0.0
2014-02-24-21,0.0,0.0,0.0,0.0,0.0
2014-02-25-00,0.0,0.0,0.0,0.0,0.0
2014-02-25-03,0.0,0.0,0.0,0.0,0.0
2014-02-25-06,0.0,0.0,0.0,0.0,0.0
2014-02-25-09,0.0,0.0,0.0,0.0,0.0
2014-02-25-12,0.0,0.0,0.0,0.0,0.0
2014-02-25-15,0.0,0.0,0.0,0.0,0.0
2014-02-25-18,0.0,0.0,0.0,0.0,0.0
2014-02-25-21,0.0,0.0,0.0,0.0,0.0
2014-02-26-00,0.0,0.0,0.0,0.0,0.0
2014-02-26-03,0.0,0.0,0.0,0.0,0.0
2014-02-26-06,0.0,0.0,0.0,0.0,0.0
2014-02-26-09,0.0,0.0,0.0,0.0,0.0
2014-02-26-12,0.0,0.0,0.0,0.0,0.0
2014-02-26-15,0.0,0.0,0.0,0.0,0.0
2014-02-26-18,0.0,0.0,0.0,0.0,0.0
2014-02-26-21,0.0,0.0,0.0,0.0,0.0
2014-02-27-00,0.0,0.0,0.0,0.0,0.0
2014-02-27-03,0.0,0.0,0.0,0.0,0.0
2014-02-27-06,0.0,0.0,0.0,0.0,0.0
2014-02-27-09,0.0,0.0,0.0,0.0,0.0
2014-02-27-12,0.0,0.0,0.0,0.0,0.0
2014-02-27-15,0.0,0.0,0.0,0.0,0.0
2014-02-27-18,0.0,0.0,0.0,0.0,0.0
2014-02-27-21,0.0,0.0,0.0,0.0,0.0
2014-02-28-00,0.0027573785634035,0.0,0.013743992894887924,0.00029080547392368317,0.0
2014-02-28-03,0.0048819636700964866,0.0,0.031754374504089355,0.003034248948097229,0.0
2014-02-28-06,0.0,0.0,0.0,0.0,0.0
2014-02-28-09,0.0,0.0,0.0,0.0,0.0
2014-02-28-12,0.0,0.0,0.0,0.0,0.0
2014-02-28-15,0.00016399824912060885,0.0,0.000774060026742518,0.0,0.0
2014-02-28-18,0.0003353355110860178,0.0,0.002288783434778452,0.0002550077624619007,0.0
2014-02-28-21,0.0,0.0,0.0,0.0,0.0
2014-03-01-00,0.0,0.0,0.0,0.0,0.0
2014-03-01-03,0.0,0.0,0.0,0.0,0.0
2014-03-01-06,0.002330442959391422,0.0,0.015851575881242752,0.001162756234407425,0.0
2014-03-01-09,0.0005582911134891669,0.0,0.003679713699966669,0.00029086368158459663,0.0
2014-03-01-12,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2014-03-01-15,0.0,0.0,0.0,0.0,0.0
2014-03-01-18,7.641657429717908e-05,0.0,0.0006628251867368817,0.0,0.0
2014-03-01-21,0.0010738752451497757,0.0,0.005075475201010704,0.00016996636986732483,0.0
2014-03-02-00,0.0,0.0,0.0,0.0,0.0
2014-03-02-03,0.0,0.0,0.0,0.0,0.0
2014-03-02-06,0.0,0.0,0.0,0.0,0.0
2014-03-02-09,0.0,0.0,0.0,0.0,0.0
2014-03-02-12,0.0,0.0,0.0,0.0,0.0
2014-03-02-15,0.0,0.0,0.0,0.0,0.0
2014-03-02-18,0.0,0.0,0.0,0.0,0.0
2014-03-02-21,9.800997322534415e-06,0.0,8.501228876411915e-05,0.0,0.0
2014-03-03-00,6.135133687916595e-05,0.0,0.000476837158203125,0.0,0.0
2014-03-03-03,0.0001502174981698652,0.0,0.0013976532500237226,0.0,0.0
2014-03-03-06,0.0,0.0,0.0,0.0,0.0
2014-03-03-09,0.0,0.0,0.0,0.0,0.0
2014-03-03-12,0.0,0.0,0.0,0.0,0.0
2014-03-03-15,3.069732086769488e-05,0.0,0.00026626366889104247,0.0,0.0
2014-03-03-18,0.0,0.0,0.0,0.0,0.0
2014-03-03-21,0.0,0.0,0.0,0.0,0.0
2014-03-04-00,0.03597607774430408,0.01565619930624962,0.13201378285884857,0.03553807735443115,0.1111111111111111
2014-03-04-03,0.06973898844994902,0.04153075069189072,0.19821274280548096,0.10214122384786606,0.3333333333333333
2014-03-04-06,0.0004323331356189943,0.0,0.00307522714138031,0.0,0.0
2014-03-04-09,0.0016106099026943872,0.0,0.00982009805738926,0.000984175130724907,0.0
2014-03-04-12,0.002253228754750867,0.0,0.014995923265814781,0.0017026904970407486,0.0
2014-03-04-15,0.004235969863518002,0.0003888271749019623,0.024112872779369354,0.004753470420837402,0.0
2014-03-04-18,0.017491568153869024,0.00745411217212677,0.054341547191143036,0.028347402811050415,0.0
2014-03-04-21,0.0,0.0,0.0,0.0,0.0
2014-03-05-00,0.08443985585842566,0.08001198619604111,0.10544733703136444,0.09798930585384369,0.2222222222222222
2014-03-05-03,0.07177415972029055,0.06947900354862213,0.12481260299682617,0.08406910300254822,0.1111111111111111
2014-03-05-06,0.10036569450777612,0.07068926841020584,0.31592512130737305,0.14640207588672638,0.4444444444444444
2014-03-05-09,0.11524452984798846,0.13339458405971527,0.179442897439003,0.1784147173166275,0.5555555555555556
2014-03-05-12,0.11544385609513454,0.10860347747802734,0.1452733725309372,0.14172130823135376,0.6666666666666666
2014-03-05-15,0.10577166344565149,0.08181070536375046,0.19181481003761292,0.13921743631362915,0.4444444444444444
2014-03-05-18,0.10690504490081484,0.11906473338603973,0.13155563175678253,0.12367291748523712,0.6666666666666666
2014-03-05-21,0.025261483055940656,0.024684956297278404,0.07761387526988983,0.03269991651177406,0.0
2014-03-06-00,0.0,0.0,0.0,0.0,0.0
2014-03-06-03,0.0,0.0,0.0,0.0,0.0
2014-03-06-06,0.044963535196415126,0.03266223892569542,0.10602438449859619,0.06359891593456268,0.1111111111111111
2014-03-06-09,0.024522662633854143,0.01678045652806759,0.0554545596241951,0.03327231854200363,0.0
2014-03-06-12,0.01523439761991887,0.008811994455754757,0.029746728017926216,0.02606893517076969,0.0
2014-03-06-15,0.0028889731464017327,0.003106424817815423,0.004003113601356745,0.0035855320747941732,0.0
2014-03-06-18,4.7342563587552835e-05,0.0,0.0002464003046043217,4.785397322848439e-05,0.0
2014-03-06-21,0.08715860120383175,0.10355087369680405,0.12332098931074142,0.11416608840227127,0.6666666666666666
2014-03-07-00,0.0,0.0,0.0,0.0,0.0
2014-03-07-03,0.0,0.0,0.0,0.0,0.0
