time,humidity_mean,humidity_median,humidity_max,humidity_p75
2012-04-05-01,43.43431854248047,41.97406005859375,50.88348388671875,45.50555419921875
2012-04-05-02,44.30165100097656,42.91319274902344,51.81895446777344,46.49815368652344
2012-04-05-03,49.7565803527832,49.296295166015625,55.005523681640625,50.338287353515625
2012-04-05-04,58.99740219116211,59.14692687988281,64.04780578613281,62.53047180175781
2012-04-05-05,68.17188262939453,70.61296081542969,73.56657409667969,72.53605651855469
2012-04-05-06,71.82747650146484,74.81027221679688,77.19723510742188,76.53366088867188
2012-04-05-07,74.28376770019531,78.54203796386719,79.00981140136719,78.84721374511719
2012-04-05-08,75.84242248535156,79.82652282714844,81.36265563964844,80.78770446777344
2012-04-05-09,76.28825378417969,80.37017822265625,81.58770751953125,81.41412353515625
2012-04-05-10,75.34920501708984,80.27183532714844,81.34263610839844,80.87388610839844
2012-04-05-11,76.15090942382812,80.531982421875,82.135986328125,81.181396484375
2012-04-05-12,76.17666625976562,80.30564880371094,82.11521911621094,80.79881286621094
2012-04-05-13,76.10586547851562,80.40653991699219,81.78202819824219,80.61479187011719
2012-04-05-14,75.43863677978516,78.74647521972656,80.39784240722656,80.20960998535156
2012-04-05-15,76.22476959228516,79.86813354492188,81.77926635742188,79.96725463867188
2012-04-05-16,74.02226257324219,77.15608215332031,78.98347473144531,77.47663879394531
2012-04-05-17,68.49987030029297,70.68742370605469,72.73307800292969,71.85807800292969
2012-04-05-18,61.54457092285156,62.24623107910156,66.32899475097656,64.34828186035156
2012-04-05-19,55.03512954711914,54.26747131347656,60.97181701660156,56.99501037597656
2012-04-05-20,50.72770690917969,49.11396789550781,56.76728820800781,51.49189758300781
2012-04-05-21,46.88311767578125,46.39567565917969,52.47575378417969,47.00260925292969
2012-04-05-22,45.61691665649414,45.016357421875,51.9609375,46.1025390625
2012-04-05-23,44.12872314453125,43.92378234863281,50.30049133300781,44.76313781738281
2012-04-06-00,43.99430847167969,43.82170104980469,49.87223815917969,45.20011901855469
2012-04-06-01,44.89231872558594,45.342376708984375,49.887298583984375,46.702484130859375
2012-04-06-02,47.92609786987305,48.264068603515625,51.574493408203125,50.203399658203125
2012-04-06-03,53.34809112548828,53.0640869140625,56.2640380859375,54.9176025390625
2012-04-06-04,60.81576919555664,61.0123291015625,63.727294921875,61.763671875
2012-04-06-05,68.09490203857422,67.66062927246094,72.09422302246094,69.55638122558594
2012-04-06-06,72.25563049316406,71.4508056640625,76.2894287109375,74.0113525390625
2012-04-06-07,74.91732788085938,74.02687072753906,80.19606018066406,75.85255432128906
2012-04-06-08,76.77725219726562,76.41142272949219,82.80595397949219,78.61210632324219
2012-04-06-09,77.48464965820312,78.95274353027344,82.72203063964844,79.25303649902344
2012-04-06-10,78.10501861572266,78.62490844726562,84.17422485351562,80.73013305664062
2012-04-06-11,79.22286987304688,78.90074157714844,84.10411071777344,82.23448181152344
2012-04-06-12,79.70960235595703,80.35896301269531,83.46174621582031,82.89949035644531
2012-04-06-13,80.33715057373047,81.23591613769531,84.31086730957031,83.37190246582031
2012-04-06-14,80.97097778320312,82.44244384765625,84.93780517578125,83.65850830078125
2012-04-06-15,81.55267333984375,83.28083801269531,85.44441223144531,84.20295715332031
2012-04-06-16,80.96736907958984,81.82850646972656,85.49745178222656,84.58558654785156
2012-04-06-17,78.11465454101562,76.80400085449219,84.62065124511719,80.58183288574219
2012-04-06-18,73.43025207519531,72.43304443359375,81.78607177734375,76.50457763671875
2012-04-06-19,70.89657592773438,67.79452514648438,79.65878295898438,75.02987670898438
2012-04-06-20,68.24247741699219,67.92268371582031,74.94172668457031,72.81111145019531
2012-04-06-21,65.53995513916016,67.53292846679688,69.88912963867188,68.14547729492188
2012-04-06-22,63.28879165649414,63.351104736328125,68.76614379882812,65.38479614257812
2012-04-06-23,60.43032455444336,61.13401794433594,66.36790466308594,61.74266052246094
2012-04-07-00,58.83634567260742,58.90928649902344,67.17393493652344,60.93785095214844
2012-04-07-01,58.56621551513672,58.063232421875,68.611572265625,62.881591796875
2012-04-07-02,59.36387634277344,58.029296875,70.892578125,66.09423828125
2012-04-07-03,62.8154296875,61.066192626953125,74.22830200195312,71.00076293945312
2012-04-07-04,70.2972412109375,68.73110961914062,81.75064086914062,79.15689086914062
2012-04-07-05,75.77628326416016,73.38246154785156,87.44447326660156,85.02894592285156
2012-04-07-06,79.23201751708984,76.86380004882812,89.37991333007812,87.56057739257812
2012-04-07-07,81.50881958007812,79.70793151855469,90.45988464355469,89.61613464355469
2012-04-07-08,83.06549835205078,82.05052185058594,90.14524841308594,89.79661560058594
2012-04-07-09,83.69007873535156,83.51551818847656,89.87416076660156,89.34461975097656
2012-04-07-10,89.87456512451172,91.36634826660156,93.00428771972656,92.76625061035156
2012-04-07-11,90.26541137695312,91.38081359863281,93.31660461425781,92.76533508300781
2012-04-07-12,90.07203674316406,90.56362915039062,92.89639282226562,92.76284790039062
2012-04-07-13,90.31375885009766,90.30821228027344,93.08970642089844,92.62107849121094
2012-04-07-14,90.53604888916016,91.53921508789062,92.82839965820312,92.50222778320312
2012-04-07-15,90.83599090576172,91.79660034179688,93.00082397460938,92.77841186523438
2012-04-07-16,90.69960021972656,91.91441345214844,92.88682556152344,92.25303649902344
2012-04-07-17,85.67538452148438,87.19464111328125,88.26702880859375,87.52740478515625
2012-04-07-18,76.84539031982422,78.06959533691406,80.86695861816406,79.91554260253906
2012-04-07-19,69.44856262207031,67.99993896484375,76.41693115234375,73.73870849609375
2012-04-07-20,63.27239227294922,62.826751708984375,71.92587280273438,69.32723999023438
2012-04-07-21,58.39805603027344,59.73301696777344,66.43467712402344,64.13829040527344
2012-04-07-22,58.79695510864258,61.911102294921875,67.33297729492188,63.368621826171875
2012-04-07-23,55.39603042602539,58.72209167480469,63.53410339355469,59.57316589355469
2012-04-08-00,53.77714538574219,57.00164794921875,61.29022216796875,57.55487060546875
2012-04-08-01,53.30638122558594,56.43724060058594,60.13792419433594,57.25804138183594
2012-04-08-02,55.03675079345703,58.37117004394531,62.18367004394531,60.10993957519531
2012-04-08-03,59.03569793701172,62.585723876953125,66.91140747070312,66.58670043945312
2012-04-08-04,65.02548217773438,70.16024780273438,73.44931030273438,72.74569702148438
2012-04-08-05,70.71612548828125,77.17060852050781,80.36152648925781,79.64472961425781
2012-04-08-06,74.85867309570312,81.69650268554688,85.36056518554688,85.00607299804688
2012-04-08-07,77.71024322509766,84.36183166503906,89.71827697753906,88.34425354003906
2012-04-08-08,79.61499786376953,86.41816711425781,92.68769836425781,90.80488586425781
2012-04-08-09,80.00536346435547,87.16780090332031,93.45295715332031,91.73420715332031
2012-04-08-10,80.96537780761719,88.15580749511719,94.74565124511719,92.72709655761719
2012-04-08-11,81.59313201904297,88.44718933105469,96.05558776855469,93.14933776855469
2012-04-08-12,81.85774993896484,88.51182556152344,97.04405212402344,92.94346618652344
2012-04-08-13,82.43489837646484,88.71983337402344,97.68955993652344,93.01182556152344
2012-04-08-14,82.88521575927734,88.92481994628906,98.34278869628906,93.10255432128906
2012-04-08-15,83.50296783447266,88.81861877441406,99.01002502441406,93.31959533691406
2012-04-08-16,83.35301208496094,88.10279846191406,97.33131408691406,92.04518127441406
2012-04-08-17,79.18810272216797,82.63667297363281,91.60542297363281,86.29048156738281
2012-04-08-18,71.47434997558594,74.1744384765625,82.6446533203125,77.4923095703125
2012-04-08-19,64.12174224853516,66.17941284179688,74.69699096679688,69.25119018554688
2012-04-08-20,57.83226013183594,60.004241943359375,67.03158569335938,62.172210693359375
2012-04-08-21,53.14743423461914,54.98350524902344,60.46348571777344,56.90220642089844
2012-04-08-22,49.78265380859375,49.92791748046875,56.52508544921875,52.08685302734375
2012-04-08-23,46.91332244873047,46.06414794921875,52.81707763671875,47.46771240234375
2012-04-09-00,44.60072708129883,44.36222839355469,50.62565612792969,44.96940612792969
2012-04-09-01,44.31105041503906,44.2982177734375,50.0753173828125,44.5028076171875
2012-04-09-02,45.35289001464844,45.36119079589844,51.13316345214844,45.59336853027344
2012-04-09-03,50.59657669067383,50.60734558105469,57.40690612792969,50.93376159667969
2012-04-09-04,58.63814163208008,57.55763244628906,67.01515197753906,58.39039611816406
2012-04-09-05,68.06199645996094,66.5926513671875,77.7037353515625,68.3602294921875
2012-04-09-06,74.87278747558594,72.52670288085938,84.45541381835938,77.28573608398438
2012-04-09-07,78.4306411743164,75.87199401855469,87.47428894042969,81.82048034667969
2012-04-09-08,80.00749206542969,77.82392883300781,89.16938781738281,84.25849914550781
2012-04-09-09,81.21408081054688,79.27313232421875,89.92352294921875,86.45574951171875
2012-04-09-10,80.6666488647461,79.57392883300781,88.00117492675781,86.22163391113281
2012-04-09-11,81.39553833007812,80.35595703125,87.969482421875,87.806396484375
2012-04-09-12,82.0704574584961,81.22540283203125,88.63555908203125,88.35870361328125
2012-04-09-13,82.61245727539062,81.80386352539062,89.48233032226562,89.04556274414062
2012-04-09-14,82.99557495117188,81.60671997070312,90.70706176757812,89.71609497070312
2012-04-09-15,83.61739349365234,82.11549377441406,91.32960510253906,90.56544494628906
2012-04-09-16,82.86288452148438,80.95137023925781,91.22920227050781,89.95918273925781
2012-04-09-17,74.66864013671875,73.62811279296875,82.76580810546875,80.68914794921875
2012-04-09-18,65.76339721679688,65.10910034179688,73.47384643554688,71.03390502929688
2012-04-09-19,59.0504150390625,58.6251220703125,66.4429931640625,63.6221923828125
2012-04-09-20,53.59351348876953,54.07756042480469,59.36784362792969,57.14982604980469
2012-04-09-21,49.658939361572266,51.282745361328125,54.078399658203125,51.894561767578125
2012-04-09-22,45.955509185791016,48.197479248046875,49.330047607421875,48.703582763671875
2012-04-09-23,43.94508361816406,45.779205322265625,47.402008056640625,47.121978759765625
2012-04-10-00,42.90066909790039,44.25703430175781,46.75605773925781,45.98384094238281
2012-04-10-01,42.724334716796875,44.097625732421875,46.673797607421875,46.222137451171875
2012-04-10-02,43.786128997802734,45.269989013671875,47.700408935546875,47.384979248046875
2012-04-10-03,48.95342254638672,50.98597717285156,53.87855529785156,52.91127014160156
2012-04-10-04,55.819095611572266,58.461456298828125,62.015655517578125,60.565948486328125
2012-04-10-05,63.20759963989258,67.38772583007812,70.14749145507812,68.66360473632812
2012-04-10-06,69.63350677490234,74.15211486816406,75.93727111816406,75.45143127441406
2012-04-10-07,75.12631225585938,78.93594360351562,81.62442016601562,79.14248657226562
2012-04-10-08,78.66177368164062,80.44172668457031,84.77571105957031,82.27424621582031
2012-04-10-09,80.87413787841797,82.00494384765625,86.59576416015625,84.26885986328125
2012-04-10-10,84.16879272460938,85.55743408203125,90.07550048828125,88.76446533203125
2012-04-10-11,84.89110565185547,86.04022216796875,91.44818115234375,89.75189208984375
2012-04-10-12,84.80323028564453,85.83122253417969,91.67936706542969,89.79557800292969
2012-04-10-13,84.42960357666016,84.96487426757812,91.51174926757812,89.44583129882812
2012-04-10-14,84.28526306152344,84.83322143554688,91.51144409179688,89.00460815429688
2012-04-10-15,84.35433197021484,84.96267700195312,91.77957153320312,89.13308715820312
2012-04-10-16,82.19770050048828,83.134765625,89.88818359375,86.95947265625
2012-04-10-17,72.64981079101562,75.88938903808594,80.25267028808594,78.39280700683594
2012-04-10-18,63.20082092285156,68.16441345214844,70.52085876464844,68.93833923339844
2012-04-10-19,55.386871337890625,60.681304931640625,62.311676025390625,62.124176025390625
2012-04-10-20,49.53175735473633,55.48954772949219,58.06474304199219,56.98222351074219
2012-04-10-21,45.42523193359375,50.52278137207031,54.40217590332031,52.41438293457031
2012-04-10-22,42.13434600830078,46.57591247558594,50.80540466308594,48.14817810058594
2012-04-10-23,40.44187927246094,45.3880615234375,49.0145263671875,47.3118896484375
2012-04-11-00,39.55593490600586,43.7685546875,47.685546875,47.24267578125
2012-04-11-01,39.75831604003906,43.08567810058594,49.14768981933594,46.58470153808594
2012-04-11-02,42.032161712646484,46.459136962890625,52.306793212890625,48.110015869140625
2012-04-11-03,47.420955657958984,51.614044189453125,57.490020751953125,52.639923095703125
2012-04-11-04,54.62690734863281,59.19792175292969,64.27458190917969,60.62858581542969
2012-04-11-05,62.44293212890625,67.95280456542969,71.38591003417969,69.42643737792969
2012-04-11-06,68.30546569824219,73.01239013671875,76.77899169921875,75.49041748046875
2012-04-11-07,72.50629425048828,75.69960021972656,79.36561584472656,78.39491271972656
2012-04-11-08,75.4840087890625,78.09104919433594,80.74241638183594,80.06907653808594
2012-04-11-09,78.11803436279297,80.44694519042969,82.88420104980469,82.05534362792969
2012-04-11-10,80.16625213623047,82.62797546386719,84.26249694824219,83.59501647949219
2012-04-11-11,81.23628234863281,84.01872253417969,85.65861511230469,85.20060729980469
2012-04-11-12,81.85801696777344,85.6923828125,87.0693359375,86.19970703125
2012-04-11-13,82.35819244384766,86.91282653808594,88.24436950683594,87.30296325683594
2012-04-11-14,83.0645523071289,87.83723449707031,89.62727355957031,88.55647277832031
2012-04-11-15,83.60118865966797,88.25483703613281,90.36421203613281,89.55268859863281
2012-04-11-16,81.32132720947266,86.1019287109375,88.4559326171875,87.5848388671875
2012-04-11-17,72.3487319946289,77.14495849609375,80.35980224609375,79.45745849609375
2012-04-11-18,63.35103225708008,68.38314819335938,72.87582397460938,71.30160522460938
2012-04-11-19,56.82782745361328,61.66099548339844,65.91685485839844,64.25474548339844
2012-04-11-20,52.64127731323242,56.7705078125,60.37841796875,58.68212890625
2012-04-11-21,49.93735885620117,54.09773254394531,56.65242004394531,55.59480285644531
2012-04-11-22,45.56256103515625,48.90167236328125,51.55401611328125,50.47174072265625
2012-04-11-23,44.374961853027344,47.271392822265625,50.471832275390625,48.457672119140625
2012-04-12-00,43.95343780517578,47.01487731933594,50.54978942871094,47.18553161621094
2012-04-12-01,44.53778839111328,46.79931640625,51.935546875,48.15185546875
2012-04-12-02,46.99744415283203,47.66058349609375,55.40301513671875,50.13153076171875
2012-04-12-03,52.46662139892578,52.4783935546875,60.7496337890625,54.6475830078125
2012-04-12-04,60.05888366699219,60.65336608886719,67.70951843261719,62.10502624511719
2012-04-12-05,68.0068130493164,69.36592102050781,74.53608703613281,70.41157531738281
2012-04-12-06,73.89122772216797,75.20576477050781,78.96186828613281,76.04951477050781
2012-04-12-07,77.48291778564453,77.35514831542969,81.11625671386719,79.72062683105469
2012-04-12-08,79.79849243164062,79.49325561523438,82.84274291992188,82.09445190429688
2012-04-12-09,81.68321228027344,81.92417907714844,84.23423767089844,83.47093200683594
2012-04-12-10,79.66922760009766,80.97763061523438,82.67831420898438,82.42977905273438
2012-04-12-11,81.5252456665039,83.09577941894531,84.89143371582031,84.68635559082031
2012-04-12-12,82.99042510986328,84.56222534179688,86.78854370117188,86.39498901367188
