time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2012-08-02-03,0.16883295487984898,0.02066551335155964,0.6573325395584106,0.21907447278499603,0.3333333333333333
2012-08-02-06,0.09429471780091243,0.006064772605895996,0.388607382774353,0.09798258543014526,0.2222222222222222
2012-08-02-09,0.1682726166037583,0.11182975023984909,0.45036178827285767,0.21768760681152344,0.5555555555555556
2012-08-02-12,0.1365142832927636,0.09949041903018951,0.5126996040344238,0.14414918422698975,0.4444444444444444
2012-08-02-15,0.05838828558862909,0.004969537258148193,0.27792155742645264,0.014238059520721436,0.2222222222222222
2012-08-02-18,0.16431221676518218,0.06317444145679474,0.6245608329772949,0.27207380533218384,0.3333333333333333
2012-08-02-21,0.009563946184031454,0.007679685950279236,0.03314390778541565,0.014506280422210693,0.0
2012-08-03-00,0.08647514237328455,0.08437684178352356,0.19426172971725464,0.12684515118598938,0.3333333333333333
2012-08-03-03,0.03270523730997611,0.011377036571502686,0.15306100249290466,0.029187649488449097,0.1111111111111111
2012-08-03-06,0.10287540280888967,0.06990134716033936,0.35540759563446045,0.12841075658798218,0.3333333333333333
2012-08-03-09,0.1010499215643994,0.06423930823802948,0.3217015862464905,0.19279906153678894,0.3333333333333333
2012-08-03-12,0.07719967898931672,0.001952052116394043,0.5380809307098389,0.055477023124694824,0.1111111111111111
2012-08-03-15,0.16284653056917836,0.1326470524072647,0.4293813109397888,0.20466436445713043,0.5555555555555556
2012-08-03-18,0.16285614316796707,0.08128505200147629,0.797673225402832,0.10715346783399582,0.3333333333333333
2012-08-03-21,0.818873043984678,0.16467377543449402,4.3057661056518555,0.6534318923950195,0.7777777777777778
2012-08-04-00,0.21511872881400057,0.0670018270611763,0.7173182964324951,0.33073747158050537,0.4444444444444444
2012-08-04-03,0.21453103703975088,0.03794953227043152,1.040708303451538,0.16633793711662292,0.3333333333333333
2012-08-04-06,0.0042927348219847184,0.0038526486605405807,0.012385426089167595,0.008126255124807358,0.0
2012-08-04-09,0.001362170849638757,9.720679372549057e-05,0.004517147317528725,0.0019263243302702904,0.0
2012-08-04-12,0.0554145015206087,0.008147209882736206,0.2411380410194397,0.03408268094062805,0.2222222222222222
2012-08-04-15,0.08161566992805733,0.07190874963998795,0.1806723177433014,0.12648797035217285,0.4444444444444444
2012-08-04-18,0.10946439001311872,0.09971538186073303,0.251278817653656,0.13706514239311218,0.4444444444444444
2012-08-04-21,0.11849881013872793,0.07035717368125916,0.38369879126548767,0.09812548756599426,0.2222222222222222
2012-08-05-00,0.00992294441143897,0.0,0.04113931208848953,0.007847324013710022,0.0
2012-08-05-03,0.00010568535199127963,0.0,0.0005816982593387365,0.0,0.0
2012-08-05-06,0.19145652736717972,0.01735215075314045,1.0130478143692017,0.036574650555849075,0.2222222222222222
2012-08-05-09,0.1359243312572028,0.0015497207641601562,0.5929172039031982,0.12145936489105225,0.3333333333333333
2012-08-05-12,0.14171754127207947,0.0007748603820800781,0.5919486284255981,0.2603083848953247,0.3333333333333333
2012-08-05-15,0.0849563856108982,0.00021606683731079102,0.2532675862312317,0.24068355560302734,0.3333333333333333
2012-08-05-18,0.08728861579345783,0.08689403533935547,0.1838148981332779,0.1519264131784439,0.3333333333333333
2012-08-05-21,0.129875235784116,0.13234202563762665,0.2567518353462219,0.19854043424129486,0.6666666666666666
2012-08-06-00,0.006963278518408006,0.0008670613169670105,0.04100985825061798,0.007115304470062256,0.0
2012-08-06-03,0.00821541673822826,0.0,0.07125921547412872,0.0,0.0
2012-08-06-06,0.0002686902648387234,0.0,0.0023305765353143215,0.0,0.0
2012-08-06-09,5.595141410564602e-05,0.0,0.00029084912966936827,0.0,0.0
2012-08-06-12,0.0005353404727202058,0.0,0.004352768883109093,0.0,0.0
2012-08-06-15,4.4544039697126214e-05,0.0,0.0002906526788137853,0.0,0.0
2012-08-06-18,0.007628436339630057,0.0,0.03749411553144455,0.006320886313915253,0.0
2012-08-06-21,0.058975853960478365,0.01210719347000122,0.2710968255996704,0.05543231964111328,0.2222222222222222
2012-08-07-00,0.4084394583388662,0.46477010846138,0.5807607769966125,0.5393057465553284,0.8888888888888888
2012-08-07-03,0.1525020126557061,0.13436956703662872,0.28108638525009155,0.23286624252796173,0.6666666666666666
2012-08-07-06,0.0007385945685126895,0.0,0.00640645157545805,0.0,0.0
2012-08-07-09,0.007432147427101023,0.00021327286958694458,0.027286820113658905,0.01240614801645279,0.0
2012-08-07-12,0.10667910203388328,0.017195940017700195,0.5269348621368408,0.18483400344848633,0.3333333333333333
2012-08-07-15,0.24551962261536342,0.10799361020326614,0.7503230571746826,0.31789135932922363,0.5555555555555556
2012-08-07-18,0.44814561466347397,0.40432536602020264,0.9510042667388916,0.8232715129852295,0.7777777777777778
2012-08-07-21,0.007536425014141146,0.0001825392246246338,0.02646399661898613,0.014642253518104553,0.0
2012-08-08-00,0.010046851028736656,0.0,0.04642549902200699,0.0,0.0
2012-08-08-03,0.004245519585146699,0.0,0.02955738455057144,0.0014542602002620697,0.0
2012-08-08-06,0.028925078509826386,0.03044719807803631,0.07159116864204407,0.033593203872442245,0.0
2012-08-08-09,0.004065362061818238,0.002861058572307229,0.013624818995594978,0.0051597957499325275,0.0
2012-08-08-12,0.014265837264845715,0.0024810433387756348,0.05666166543960571,0.024509616196155548,0.0
2012-08-08-15,0.0476935356655545,0.014220304787158966,0.1523466259241104,0.07419002801179886,0.2222222222222222
2012-08-08-18,0.039968991811296706,0.048011019825935364,0.10908529162406921,0.05238823592662811,0.1111111111111111
2012-08-08-21,0.5151519806248384,0.45962655544281006,0.86320960521698,0.8423926830291748,0.8888888888888888
2012-08-09-00,0.0051634915301957416,0.0,0.043769367039203644,0.0,0.0
2012-08-09-03,0.0,0.0,0.0,0.0,0.0
2012-08-09-06,0.00016745914904931451,0.0,0.0005813053576275706,0.00029084912966936827,0.0
2012-08-09-09,3.879715227358262e-05,0.0,0.00033652031561359763,0.0,0.0
2012-08-09-12,0.0005142554103529322,0.0,0.004460569471120834,0.0,0.0
2012-08-09-15,2.7800809077664808e-05,0.0,0.00014542456483468413,0.0,0.0
2012-08-09-18,0.004782322993448084,0.0,0.021086540073156357,0.0,0.0
2012-08-09-21,0.02346288423364532,0.014347955584526062,0.09104423224925995,0.018885359168052673,0.0
2012-08-10-00,0.00017936059975216613,0.0,0.0015557452570647001,0.0,0.0
2012-08-10-03,0.0,0.0,0.0,0.0,0.0
2012-08-10-06,0.0,0.0,0.0,0.0,0.0
2012-08-10-09,0.0,0.0,0.0,0.0,0.0
2012-08-10-12,0.00013412703422491983,0.0,0.001163396518677473,0.0,0.0
2012-08-10-15,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2012-08-10-18,0.00033440828385931877,0.0,0.0020345905795693398,0.0,0.0
2012-08-10-21,0.007244993855094362,0.0,0.06167776882648468,0.0,0.0
2012-08-11-00,0.012876195285592303,0.0,0.08027441799640656,0.0,0.0
2012-08-11-03,0.0010628696747225547,0.0,0.007177237421274185,0.0,0.0
2012-08-11-06,0.00013451961097491518,0.0,0.001166801666840911,0.0,0.0
2012-08-11-09,0.0,0.0,0.0,0.0,0.0
2012-08-11-12,0.0,0.0,0.0,0.0,0.0
2012-08-11-15,0.003183133081808754,0.0,0.023171305656433105,0.0,0.0
2012-08-11-18,0.015214107545928834,0.0,0.10972656309604645,0.00017881393432617188,0.1111111111111111
2012-08-11-21,0.0005601030061814533,0.0,0.0036948476918041706,0.0,0.0
2012-08-12-00,0.0015669801436214287,0.0,0.008120434358716011,0.002035871148109436,0.0
2012-08-12-03,0.0,0.0,0.0,0.0,0.0
2012-08-12-06,0.00013997877654963739,0.0,0.0007778726285323501,0.0,0.0
2012-08-12-09,0.00011190282821129204,0.0,0.0005816982593387365,0.0,0.0
2012-08-12-12,0.0003728777483896164,0.0,0.002335000317543745,0.00029086368158459663,0.0
2012-08-12-15,0.0011862924306264807,0.0,0.008559320122003555,0.0007988419383764267,0.0
2012-08-12-18,0.036953228020438614,0.004220753908157349,0.13332441449165344,0.05768239498138428,0.1111111111111111
2012-08-12-21,0.024681119521853243,0.0,0.11052750051021576,0.024380162358283997,0.1111111111111111
2012-08-13-00,0.0,0.0,0.0,0.0,0.0
2012-08-13-03,0.0,0.0,0.0,0.0,0.0
2012-08-13-06,2.6935904747675683e-05,0.0,0.00024239852791652083,0.0,0.0
2012-08-13-09,0.0,0.0,0.0,0.0,0.0
2012-08-13-12,2.6935904747675683e-05,0.0,0.00024239852791652083,0.0,0.0
2012-08-13-15,1.3467952373837841e-05,0.0,0.00012119926395826042,0.0,0.0
2012-08-13-18,0.029771590851066905,0.005751848220825195,0.1342669129371643,0.022493302822113037,0.1111111111111111
2012-08-13-21,0.01742396273552275,0.0018989667296409607,0.04508160054683685,0.043081119656562805,0.0
2012-08-14-00,0.0,0.0,0.0,0.0,0.0
2012-08-14-03,0.0,0.0,0.0,0.0,0.0
2012-08-14-06,0.0,0.0,0.0,0.0,0.0
2012-08-14-09,0.0,0.0,0.0,0.0,0.0
2012-08-14-12,0.0,0.0,0.0,0.0,0.0
2012-08-14-15,0.0,0.0,0.0,0.0,0.0
2012-08-14-18,0.0,0.0,0.0,0.0,0.0
2012-08-14-21,0.001481962629903669,0.0,0.006039859727025032,0.002130516804754734,0.0
2012-08-15-00,0.0005155266487441785,0.0,0.004120753146708012,0.0,0.0
2012-08-15-03,0.0,0.0,0.0,0.0,0.0
2012-08-15-06,0.0,0.0,0.0,0.0,0.0
2012-08-15-09,0.0,0.0,0.0,0.0,0.0
2012-08-15-12,0.0,0.0,0.0,0.0,0.0
2012-08-15-15,2.206985959909967e-05,0.0,0.00019143044482916594,0.0,0.0
2012-08-15-18,0.0044902727343062165,0.0,0.03894791007041931,0.0,0.0
2012-08-15-21,0.00015298749500888625,0.0,0.0013269891496747732,0.0,0.0
2012-08-16-00,0.01637156445327773,0.0,0.13721734285354614,0.0,0.1111111111111111
2012-08-16-03,0.006098696587962532,0.0,0.05289912223815918,0.0,0.0
2012-08-16-06,0.0,0.0,0.0,0.0,0.0
2012-08-16-09,0.001574950813844743,0.0,0.013660872355103493,0.0,0.0
2012-08-16-12,0.0076432299635098375,0.0,0.04301685839891434,0.0037811696529388428,0.0
2012-08-16-15,0.009186261988948969,0.0,0.05173683166503906,0.009587034583091736,0.0
2012-08-16-18,0.019677445026912432,0.0003203749656677246,0.08880719542503357,0.024415552616119385,0.0
2012-08-16-21,0.039483719764806684,0.0,0.29506534337997437,0.009298324584960938,0.1111111111111111
2012-08-17-00,0.01791569800750292,0.002076849341392517,0.0720825046300888,0.029373914003372192,0.0
2012-08-17-03,0.0005726923050360063,0.0,0.004822155460715294,0.0,0.0
2012-08-17-06,0.002983426599318871,0.0,0.01569557934999466,0.0,0.0
2012-08-17-09,0.028527297518707556,0.0,0.24251267313957214,0.0,0.1111111111111111
2012-08-17-12,0.030188982244175544,0.0,0.1750849187374115,0.019710510969161987,0.1111111111111111
2012-08-17-15,0.033978343766263644,0.005913777742534876,0.1720430999994278,0.04626239836215973,0.1111111111111111
2012-08-17-18,0.012638626706570509,0.0045746564865112305,0.04955660551786423,0.021665357053279877,0.0
2012-08-17-21,0.006082398824746023,0.0,0.03572087734937668,0.0017508864402770996,0.0
2012-08-18-00,4.4840149938041533e-05,0.0,0.00038893631426617503,0.0,0.0
2012-08-18-03,0.019393425664045644,0.0,0.12328103184700012,0.0,0.1111111111111111
2012-08-18-06,0.0,0.0,0.0,0.0,0.0
2012-08-18-09,0.0,0.0,0.0,0.0,0.0
2012-08-18-12,0.0,0.0,0.0,0.0,0.0
2012-08-18-15,0.0,0.0,0.0,0.0,0.0
2012-08-18-18,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2012-08-18-21,0.029633773343878834,0.008011220023036003,0.1458730399608612,0.03392434120178223,0.1111111111111111
2012-08-19-00,0.0011520058428917922,0.0003587920218706131,0.006791087798774242,0.0006656628102064133,0.0
2012-08-19-03,0.0,0.0,0.0,0.0,0.0
2012-08-19-06,0.025295392291479656,0.0018700957298278809,0.12274831533432007,0.03258511424064636,0.1111111111111111
2012-08-19-09,0.010315787408205632,0.004592817276716232,0.027789734303951263,0.01893332228064537,0.0
2012-08-19-12,0.0016203420811433551,0.0,0.0128911342471838,0.0,0.0
2012-08-19-15,0.00020125430311729352,0.0,0.0017456477507948875,0.0,0.0
2012-08-19-18,0.011097829787307455,0.0,0.09866058826446533,0.0,0.0
2012-08-19-21,0.0,0.0,0.0,0.0,0.0
2012-08-20-00,0.5431078147759518,0.5046510696411133,1.2327218055725098,0.8296751976013184,0.7777777777777778
2012-08-20-03,0.3356438666515038,0.23613835871219635,1.5244033336639404,0.32316112518310547,0.5555555555555556
2012-08-20-06,0.04909448028124933,0.00737607479095459,0.15545636415481567,0.09068474173545837,0.2222222222222222
2012-08-20-09,0.07703759886235736,0.054351985454559326,0.18007680773735046,0.11311471462249756,0.4444444444444444
2012-08-20-12,0.08177275606781312,0.09296834468841553,0.19681081175804138,0.10781735181808472,0.3333333333333333
2012-08-20-15,0.19290007549179639,0.10682245343923569,0.6731858253479004,0.23594100773334503,0.5555555555555556
2012-08-20-18,0.035662523169217204,0.023004736751317978,0.11703293025493622,0.03332565352320671,0.1111111111111111
2012-08-20-21,0.01553573156972227,0.0028312206268310547,0.07697008550167084,0.004272907972335815,0.0
2012-08-21-00,0.0032154518788682033,0.0,0.02123229205608368,0.0,0.0
2012-08-21-03,6.708532693190409e-05,0.0,0.0005818874342367053,0.0,0.0
2012-08-21-06,0.5649407170414503,0.07525086402893066,1.9192695617675781,0.9680688381195068,0.4444444444444444
2012-08-21-09,0.2753341564428125,0.05595386028289795,0.8356273174285889,0.5411654710769653,0.4444444444444444
2012-08-21-12,0.106493280263012,0.003285706043243408,0.38007646799087524,0.17262250185012817,0.4444444444444444
2012-08-21-15,0.04278232354375761,0.010712072253227234,0.11938996613025665,0.0817757099866867,0.1111111111111111
2012-08-21-18,0.023563047929034395,0.00017881393432617188,0.11124275624752045,0.039558857679367065,0.1111111111111111
2012-08-21-21,0.18128147733799796,0.06727749109268188,0.9794371724128723,0.13248497247695923,0.3333333333333333
2012-08-22-00,0.0,0.0,0.0,0.0,0.0
2012-08-22-03,0.0,0.0,0.0,0.0,0.0
2012-08-22-06,0.0,0.0,0.0,0.0,0.0
2012-08-22-09,0.0,0.0,0.0,0.0,0.0
2012-08-22-12,0.0,0.0,0.0,0.0,0.0
2012-08-22-15,0.0,0.0,0.0,0.0,0.0
2012-08-22-18,0.0,0.0,0.0,0.0,0.0
2012-08-22-21,0.005635872087215834,0.0,0.020262785255908966,0.010152813047170639,0.0
2012-08-23-00,0.0022549608519735055,0.0,0.01930398866534233,0.0,0.0
2012-08-23-03,0.0007069334213934033,0.0,0.0061318278312683105,0.0,0.0
2012-08-23-06,0.0,0.0,0.0,0.0,0.0
2012-08-23-09,0.0,0.0,0.0,0.0,0.0
2012-08-23-12,0.0,0.0,0.0,0.0,0.0
2012-08-23-15,0.0,0.0,0.0,0.0,0.0
2012-08-23-18,0.007539265974455424,0.0,0.03357045352458954,0.011320225894451141,0.0
2012-08-23-21,0.0,0.0,0.0,0.0,0.0
2012-08-24-00,0.19022482884572908,0.22002317011356354,0.35075849294662476,0.26702141761779785,0.8888888888888888
2012-08-24-03,0.15535985678381958,0.15619614720344543,0.28600016236305237,0.17623820900917053,0.8888888888888888
2012-08-24-06,0.0037177349836569696,0.0,0.029747840017080307,0.0,0.0
2012-08-24-09,0.0012317514950709978,0.0,0.005742884241044521,0.0,0.0
2012-08-24-12,0.0,0.0,0.0,0.0,0.0
2012-08-24-15,0.0,0.0,0.0,0.0,0.0
2012-08-24-18,2.6935904747675683e-05,0.0,0.00024239852791652083,0.0,0.0
2012-08-24-21,0.02111938245477284,0.012736767530441284,0.07768534123897552,0.021072104573249817,0.0
2012-08-25-00,0.03944501294855229,0.012891367077827454,0.11650286614894867,0.08298084139823914,0.1111111111111111
2012-08-25-03,0.06386931870717881,0.03120642900466919,0.22608008980751038,0.10354411602020264,0.3333333333333333
2012-08-25-06,0.15827857665957587,0.1039208471775055,0.4756303131580353,0.2081991732120514,0.5555555555555556
2012-08-25-09,0.14607591912611065,0.07849705964326859,0.41662678122520447,0.23238135874271393,0.4444444444444444
2012-08-25-12,0.31011230584302724,0.18181653320789337,0.8962377905845642,0.6123408675193787,0.5555555555555556
2012-08-25-15,0.23029296111644385,0.14717331528663635,0.6367360353469849,0.2922658920288086,0.6666666666666666
2012-08-25-18,0.14218943048494515,0.07652025669813156,0.35026949644088745,0.19558054208755493,0.4444444444444444
2012-08-25-21,0.01996612075472896,0.015091150999069214,0.06068125367164612,0.03325846046209335,0.0
2012-08-26-00,0.8387424256912435,0.7825018763542175,1.1084275245666504,0.9820731282234192,1.0
2012-08-26-03,0.5011271180506363,0.43058907985687256,0.9921542406082153,0.5620918273925781,1.0
2012-08-26-06,0.04784087591108174,0.03432697057723999,0.19142992794513702,0.035541415214538574,0.1111111111111111
2012-08-26-09,0.012867171222599491,0.008501912467181683,0.039240214973688126,0.013789030723273754,0.0
2012-08-26-12,0.16235262064119263,0.14750008285045624,0.4115784764289856,0.2492377758026123,0.5555555555555556
2012-08-26-15,0.5915092255694887,0.6694087982177734,1.075957179069519,0.877205491065979,1.0
2012-08-26-18,0.790008480707552,0.7664328217506409,1.0850495100021362,0.883302628993988,1.0
2012-08-26-21,0.11899689517495443,0.15214374661445618,0.22221645712852478,0.16778624057769775,0.5555555555555556
2012-08-27-00,0.22038277867225706,0.14544592797756195,0.6346808671951294,0.3767566382884979,0.5555555555555556
2012-08-27-03,0.07290636938155196,0.013282283209264278,0.27841120958328247,0.10017095506191254,0.3333333333333333
2012-08-27-06,0.49860160689421673,0.32617348432540894,1.1290779113769531,0.8302499651908875,0.6666666666666666
2012-08-27-09,0.6114438858171451,0.5301116108894348,1.5420494079589844,0.8761761784553528,0.6666666666666666
2012-08-27-12,0.300499512343558,0.03471033275127411,0.9940173625946045,0.6165559887886047,0.4444444444444444
2012-08-27-15,0.26570849855353884,0.17123985290527344,0.7272319793701172,0.36522313952445984,0.7777777777777778
2012-08-27-18,0.41734777479454,0.3877667188644409,1.4815715551376343,0.46817338466644287,0.6666666666666666
2012-08-27-21,1.1131786553454086,1.108318567276001,1.5866756439208984,1.1799037456512451,1.0
2012-08-28-00,1.6765879278114978e-05,0.0,0.00014542456483468413,0.0,0.0
2012-08-28-03,0.0,0.0,0.0,0.0,0.0
2012-08-28-06,0.07156279973280638,0.03309204429388046,0.18479704856872559,0.16273215413093567,0.3333333333333333
2012-08-28-09,0.03731995873383112,0.0005438923835754395,0.17843768000602722,0.024683773517608643,0.2222222222222222
