time,tcc_mean,tcc_median,tcc_max,tcc_p75
2012-12-06-12,0.6089136004447937,0.7220727801322937,0.9333154559135437,0.8846551775932312
2012-12-06-13,0.6631130576133728,0.7835472822189331,0.9905327558517456,0.9363335371017456
2012-12-06-14,0.6643962860107422,0.8075000047683716,0.9591113328933716,0.9540606737136841
2012-12-06-15,0.635087251663208,0.8101937174797058,0.9562661051750183,0.9142586588859558
2012-12-06-16,0.5903230309486389,0.6610949635505676,0.9047930836677551,0.8710101246833801
2012-12-06-17,0.4793177843093872,0.4931948184967041,0.7801821231842041,0.7089235782623291
2012-12-06-18,0.3786063492298126,0.4620125889778137,0.6314004063606262,0.4807503819465637
2012-12-06-19,0.2862490713596344,0.3043510913848877,0.5268089771270752,0.3813011646270752
2012-12-06-20,0.2785508930683136,0.25238037109375,0.655853271484375,0.3812408447265625
2012-12-06-21,0.19848547875881195,0.20696258544921875,0.3972015380859375,0.30792999267578125
2012-12-06-22,0.1700456440448761,0.077728271484375,0.516998291015625,0.319183349609375
2012-12-06-23,0.1769019216299057,0.14429473876953125,0.39794158935546875,0.34030914306640625
2012-12-07-00,0.1984965056180954,0.23159027099609375,0.4940948486328125,0.33090972900390625
2012-12-07-01,0.2066718190908432,0.2508087158203125,0.5843048095703125,0.30975341796875
2012-12-07-02,0.1878187358379364,0.182586669921875,0.6644439697265625,0.244537353515625
2012-12-07-03,0.1897447407245636,0.1002960205078125,0.6422119140625,0.2857513427734375
2012-12-07-04,0.1836412250995636,0.09222412109375,0.57891845703125,0.2843475341796875
2012-12-07-05,0.16216278076171875,0.06377410888671875,0.47216796875,0.29238128662109375
2012-12-07-06,0.1170976459980011,0.0237274169921875,0.36377716064453125,0.26001739501953125
2012-12-07-07,0.09818267822265625,0.044921875,0.313079833984375,0.19899749755859375
2012-12-07-08,0.0966000035405159,0.024658203125,0.3074188232421875,0.18695831298828125
2012-12-07-09,0.0922071635723114,0.02072906494140625,0.33959197998046875,0.1756591796875
2012-12-07-10,0.0775553360581398,0.05025482177734375,0.25313568115234375,0.11827850341796875
2012-12-07-11,0.1477711945772171,0.0069580078125,0.66522216796875,0.2805938720703125
2012-12-07-12,0.1363101601600647,0.0474700927734375,0.33440399169921875,0.291748046875
2012-12-07-13,0.1872066855430603,0.044677734375,0.70697021484375,0.253326416015625
2012-12-07-14,0.1514519602060318,0.05584716796875,0.40671539306640625,0.25414276123046875
2012-12-07-15,0.09452734887599945,0.0347747802734375,0.2846832275390625,0.13245391845703125
2012-12-07-16,0.09091822057962418,0.06957626342773438,0.232147216796875,0.14107894897460938
2012-12-07-17,0.07719506323337555,0.02233123779296875,0.3812713623046875,0.080169677734375
2012-12-07-18,0.1201951801776886,0.0139617919921875,0.74212646484375,0.1071929931640625
2012-12-07-19,0.06550344079732895,0.01395416259765625,0.27984619140625,0.06708526611328125
2012-12-07-20,0.0529259592294693,0.02579498291015625,0.24550247192382812,0.0556488037109375
2012-12-07-21,0.03382449597120285,0.002796173095703125,0.17505645751953125,0.034778594970703125
2012-12-07-22,0.14683955907821655,0.037994384765625,0.43316650390625,0.38234710693359375
2012-12-07-23,0.0634630024433136,0.0,0.4349365234375,0.01395416259765625
2012-12-08-00,0.0707075297832489,0.0,0.397186279296875,0.02579498291015625
2012-12-08-01,0.0654754638671875,0.0,0.33638763427734375,0.07500457763671875
2012-12-08-02,0.0745917409658432,0.0,0.524749755859375,0.0083770751953125
2012-12-08-03,0.0778062641620636,0.0,0.5878143310546875,0.005584716796875
2012-12-08-04,0.0744866281747818,0.0,0.5671234130859375,0.0
2012-12-08-05,0.06850942224264145,0.0,0.49619293212890625,0.0
2012-12-08-06,0.0801781564950943,0.0,0.5453948974609375,0.0
2012-12-08-07,0.07007768750190735,0.0,0.49969482421875,0.0
2012-12-08-08,0.0833231583237648,0.0,0.552764892578125,0.0600738525390625
2012-12-08-09,0.0812632218003273,0.0,0.459869384765625,0.11573028564453125
2012-12-08-10,0.3808339536190033,0.3600006103515625,0.90142822265625,0.6925506591796875
2012-12-08-11,0.2749917507171631,0.03350614011287689,0.8733499050140381,0.6193215847015381
2012-12-08-12,0.30280715227127075,0.031175266951322556,0.9038406610488892,0.8028122186660767
2012-12-08-13,0.3022630512714386,0.028594970703125,0.90301513671875,0.8234405517578125
2012-12-08-14,0.3025292158126831,0.0314178466796875,0.9034576416015625,0.826141357421875
2012-12-08-15,0.2439066618680954,0.043060302734375,0.900146484375,0.365081787109375
2012-12-08-16,0.2183091938495636,0.027923583984375,0.8131256103515625,0.2528533935546875
2012-12-08-17,0.1847415566444397,0.006988525390625,0.778839111328125,0.1186981201171875
2012-12-08-18,0.1637030690908432,0.0,0.73797607421875,0.0774078369140625
2012-12-08-19,0.1455552875995636,0.0,0.7290802001953125,0.0483245849609375
2012-12-08-20,0.1519351601600647,0.0,0.7269287109375,0.0243988037109375
2012-12-08-21,0.1562737375497818,0.047149658203125,0.6665802001953125,0.163055419921875
2012-12-08-22,0.469757080078125,0.6139373779296875,0.9704132080078125,0.7133636474609375
2012-12-08-23,0.582417368888855,0.5777278542518616,0.9999995827674866,0.9999995827674866
2012-12-09-00,0.7970278859138489,0.921839714050293,0.999995231628418,0.999995231628418
2012-12-09-01,0.8156936168670654,1.000004529953003,1.000004529953003,1.000004529953003
2012-12-09-02,0.8334694504737854,1.0000004768371582,1.0000004768371582,1.0000004768371582
2012-12-09-03,0.9702609181404114,1.0000015497207642,1.0000015497207642,1.0000015497207642
2012-12-09-04,0.8970603942871094,1.0000063180923462,1.0000063180923462,1.0000063180923462
2012-12-09-05,1.0,1.0,1.0,1.0
2012-12-09-06,1.0,1.0,1.0,1.0
2012-12-09-07,1.0,1.0,1.0,1.0
2012-12-09-08,1.0,1.0,1.0,1.0
2012-12-09-09,1.0,1.0,1.0,1.0
2012-12-09-10,0.9996610283851624,1.0,1.0,1.0
2012-12-09-11,1.0,1.0,1.0,1.0
2012-12-09-12,1.0,1.0,1.0,1.0
2012-12-09-13,0.9996610283851624,1.0,1.0,1.0
2012-12-09-14,0.998885452747345,1.0,1.0,1.0
2012-12-09-15,1.0,1.0,1.0,1.0
2012-12-09-16,0.99875807762146,1.0,1.0,1.0
2012-12-09-17,0.9980797171592712,1.0,1.0,1.0
2012-12-09-18,0.9916616082191467,0.9974645376205444,1.0000003576278687,1.0000003576278687
2012-12-09-19,0.988574743270874,1.0,1.0,1.0
2012-12-09-20,0.9345940351486206,0.9955270886421204,1.0000016689300537,1.0000016689300537
2012-12-09-21,0.9175559282302856,0.9962344169616699,1.0000033378601074,1.0000033378601074
2012-12-09-22,0.9365542531013489,0.9848280549049377,1.0000028610229492,0.992526113986969
2012-12-09-23,0.9596430659294128,0.9764412641525269,1.0000008344650269,1.0000008344650269
2012-12-10-00,0.958461344242096,0.9836179614067078,0.9999982714653015,0.9925252795219421
2012-12-10-01,0.9662802815437317,0.9837766289710999,1.0000004768371582,1.0000004768371582
2012-12-10-02,0.9789682030677795,1.0000007152557373,1.0000007152557373,1.0000007152557373
2012-12-10-03,0.9425856471061707,0.9899917244911194,0.9948363900184631,0.9925246834754944
2012-12-10-04,0.9562774300575256,0.9874621629714966,0.9999991655349731,0.992533802986145
2012-12-10-05,0.9622634053230286,0.958660900592804,1.0000007152557373,0.9949386715888977
2012-12-10-06,0.9646129608154297,0.9817917943000793,0.9999993443489075,0.9999993443489075
2012-12-10-07,0.9641685485839844,0.9969483017921448,1.0,1.0
2012-12-10-08,0.9404976963996887,0.9869505763053894,0.9925352931022644,0.9925276637077332
2012-12-10-09,0.9271899461746216,0.997465968132019,0.999998927116394,0.999998927116394
2012-12-10-10,0.9008414149284363,0.9969463348388672,0.9999980926513672,0.9972057342529297
2012-12-10-11,0.864478349685669,1.0000017881393433,1.0000017881393433,1.0000017881393433
2012-12-10-12,0.8495752811431885,0.9969463348388672,0.9999980926513672,0.9999980926513672
2012-12-10-13,0.8278800845146179,0.9999958276748657,0.9999958276748657,0.9999958276748657
2012-12-10-14,0.7747113704681396,0.997465968132019,0.999998927116394,0.999998927116394
2012-12-10-15,0.7424926161766052,1.0000033378601074,1.0000033378601074,1.0000033378601074
2012-12-10-16,0.7060344219207764,1.000006914138794,1.000006914138794,1.000006914138794
2012-12-10-17,0.6898773312568665,0.9974504709243774,0.9999986886978149,0.9999986886978149
2012-12-10-18,0.6734907031059265,0.9930419325828552,0.9999999403953552,0.9974517226219177
2012-12-10-19,0.691116988658905,1.0000057220458984,1.0000057220458984,1.0000057220458984
2012-12-10-20,0.6817861795425415,0.9979652166366577,0.9999946355819702,0.9999946355819702
2012-12-10-21,0.68037348985672,0.9899929761886597,0.9964932203292847,0.9925259351730347
2012-12-10-22,0.8135029673576355,0.9735575318336487,1.0000009536743164,1.0000009536743164
2012-12-10-23,0.7628120183944702,0.9899882674217224,0.9999980330467224,0.9999980330467224
2012-12-11-00,0.7456288933753967,0.9930331707000732,1.0000064373016357,1.0000064373016357
2012-12-11-01,0.7241622805595398,0.9756779670715332,0.9972081184387207,0.9914708137512207
2012-12-11-02,0.7276639342308044,0.9666352272033691,0.9970002174377441,0.9959473609924316
2012-12-11-03,0.7860819697380066,0.9721968173980713,0.9944593906402588,0.9899885654449463
2012-12-11-04,0.871330201625824,0.9632415175437927,0.9999999403953552,0.9927825331687927
2012-12-11-05,0.977691650390625,0.9908273220062256,1.0000016689300537,0.9969537258148193
2012-12-11-06,0.9864146113395691,0.9843225479125977,1.0,0.9974555969238281
2012-12-11-07,0.9911161065101624,0.9944628477096558,0.9999998807907104,0.9989951848983765
2012-12-11-08,1.0,1.0,1.0,1.0
2012-12-11-09,1.0,1.0,1.0,1.0
2012-12-11-10,1.0,1.0,1.0,1.0
2012-12-11-11,0.9922823309898376,0.9999998807907104,0.9999998807907104,0.9999998807907104
2012-12-11-12,0.9809383749961853,0.9948281049728394,1.0000008344650269,1.0000008344650269
2012-12-11-13,0.9596587419509888,0.9948285818099976,1.000001311302185,1.000001311302185
2012-12-11-14,0.953850507736206,0.9819012880325317,0.9999982118606567,0.9999982118606567
2012-12-11-15,0.9654263257980347,0.9684851169586182,1.000000238418579,0.9815981388092041
2012-12-11-16,0.978866457939148,0.9803304076194763,0.9999999403953552,0.9949378371238708
2012-12-11-17,0.9825795292854309,0.980816662311554,0.9999998211860657,0.9884665608406067
2012-12-11-18,0.9796021580696106,0.9822012186050415,0.9999996423721313,0.9911133050918579
2012-12-11-19,0.9663400650024414,0.9804031252861023,0.9999992251396179,0.9941551089286804
2012-12-11-20,0.905584990978241,0.9696965217590332,1.0000004768371582,0.9972081184387207
2012-12-11-21,0.9174319505691528,0.9999971985816956,0.9999971985816956,0.9999971985816956
2012-12-11-22,0.9706844687461853,1.0000004768371582,1.0000004768371582,1.0000004768371582
2012-12-11-23,0.9913504123687744,0.998995304107666,1.0000004768371582,0.9999995231628418
2012-12-12-00,0.7455685138702393,0.9899939298629761,1.000003695487976,1.000003695487976
2012-12-12-01,0.7764078378677368,0.8079850077629089,1.0000016689300537,0.9925248026847839
2012-12-12-02,0.6727721691131592,0.8345593810081482,0.9999951720237732,0.8759717345237732
2012-12-12-03,0.7266595959663391,0.7229467034339905,1.0000004768371582,1.0000004768371582
2012-12-12-04,0.9009872078895569,1.0000032186508179,1.0000032186508179,1.0000032186508179
2012-12-12-05,0.9403467178344727,0.9999975562095642,0.9999975562095642,0.9999975562095642
2012-12-12-06,0.9433063864707947,1.0,1.0,1.0
2012-12-12-07,0.9312930703163147,0.9999966621398926,0.9999966621398926,0.9999966621398926
2012-12-12-08,0.9698226451873779,1.0000011920928955,1.0000011920928955,1.0000011920928955
2012-12-12-09,1.0,1.0,1.0,1.0
2012-12-12-10,0.9983423948287964,1.0,1.0,1.0
2012-12-12-11,1.0,1.0,1.0,1.0
2012-12-12-12,0.9992268085479736,1.0,1.0,1.0
2012-12-12-13,0.9997182488441467,1.0,1.0,1.0
2012-12-12-14,1.0,1.0,1.0,1.0
2012-12-12-15,1.0,1.0,1.0,1.0
2012-12-12-16,0.9993780851364136,1.0,1.0,1.0
2012-12-12-17,0.9971609115600586,0.9999998807907104,0.9999998807907104,0.9999998807907104
2012-12-12-18,0.9990414381027222,1.0,1.0,1.0
2012-12-12-19,0.99977707862854,1.0,1.0,1.0
2012-12-12-20,1.0,1.0,1.0,1.0
2012-12-12-21,1.0,1.0,1.0,1.0
2012-12-12-22,1.0,1.0,1.0,1.0
2012-12-12-23,0.9997183680534363,1.0,1.0,1.0
2012-12-13-00,0.9977908730506897,0.9999998807907104,1.0000001192092896,1.0000001192092896
2012-12-13-01,0.990045964717865,0.9974648952484131,1.000000238418579,0.9999997615814209
2012-12-13-02,0.9779667258262634,0.981669545173645,0.9999991655349731,0.9974642992019653
2012-12-13-03,0.9589393138885498,0.9679738283157349,0.9999982118606567,0.9918767213821411
2012-12-13-04,0.9319455623626709,0.9676689505577087,1.000002384185791,1.000002384185791
2012-12-13-05,0.9400806427001953,0.9839217066764832,0.9999968409538269,0.9989439845085144
2012-12-13-06,0.9659449458122253,0.9918772578239441,0.9999987483024597,0.9999987483024597
2012-12-13-07,0.9926179051399231,0.9969472885131836,1.0,1.0
2012-12-13-08,0.9987485408782959,1.0,1.0,1.0
2012-12-13-09,0.9917590618133545,1.0000004768371582,1.0000004768371582,1.0000004768371582
2012-12-13-10,0.9923592805862427,0.9999999403953552,0.9999999403953552,0.9999999403953552
2012-12-13-11,0.9929574131965637,0.9935041069984436,1.0,1.0
2012-12-13-12,0.994316816329956,0.9982152581214905,1.0,1.0
2012-12-13-13,0.9943556189537048,0.9999995827674866,0.9999995827674866,0.9999995827674866
2012-12-13-14,0.9970885515213013,1.0,1.0,1.0
2012-12-13-15,0.9818841218948364,1.0000017881393433,1.0000017881393433,1.0000017881393433
2012-12-13-16,0.931691586971283,1.0000009536743164,1.0000009536743164,1.0000009536743164
2012-12-13-17,0.9643553495407104,0.9925357699394226,1.0000011920928955,1.0000011920928955
2012-12-13-18,0.9824641346931458,0.982068657875061,0.9999996423721313,0.9981151819229126
2012-12-13-19,0.9947068095207214,0.9999998211860657,0.9999998211860657,0.9999998211860657
2012-12-13-20,0.9968745112419128,1.0,1.0,1.0
2012-12-13-21,0.9990803599357605,1.0,1.0,1.0
2012-12-13-22,0.9992262721061707,1.0,1.0,1.0
2012-12-13-23,0.9819861650466919,0.9902554154396057,1.0,0.9989472031593323
2012-12-14-00,0.9471486210823059,0.9643377065658569,0.9999974966049194,0.9896825551986694
2012-12-14-01,0.9552383422851562,0.9825490117073059,0.9999974370002747,0.9890263676643372
2012-12-14-02,0.9607434868812561,0.9661787748336792,0.9976595640182495,0.9881724119186401
2012-12-14-03,0.9377754926681519,0.9439833164215088,0.9822638034820557,0.9776022434234619
2012-12-14-04,0.8993508219718933,0.9517918825149536,0.9860936403274536,0.9708272218704224
2012-12-14-05,0.8523096442222595,0.8320154547691345,0.999999463558197,0.987456738948822
2012-12-14-06,0.8575989007949829,0.9007710814476013,0.9999989867210388,0.9972066283226013
2012-12-14-07,0.8638226389884949,0.8547055125236511,0.9982144236564636,0.9555508494377136
2012-12-14-08,0.8194643259048462,0.8320205807685852,0.9908493161201477,0.9287765622138977
2012-12-14-09,0.8817494511604309,0.911163330078125,0.9951629638671875,0.95782470703125
2012-12-14-10,0.9459007978439331,0.9531254172325134,1.0000004768371582,0.9948276877403259
2012-12-14-11,0.958724856376648,0.975751519203186,1.0000015497207642,0.9849716424942017
2012-12-14-12,0.9526822566986084,0.9570416212081909,1.0000008344650269,0.980223536491394
2012-12-14-13,0.9570939540863037,0.9561892151832581,0.995211660861969,0.9669504761695862
2012-12-14-14,0.9409246444702148,0.9518905878067017,0.992169976234436,0.9734092950820923
2012-12-14-15,0.9137170314788818,0.9700957536697388,0.9999991655349731,0.9946509599685669
2012-12-14-16,0.9367053508758545,0.981812059879303,1.0000004768371582,0.9911351799964905
2012-12-14-17,0.9130021333694458,0.9400618672370911,0.9999983906745911,0.9999983906745911
2012-12-14-18,0.8994162082672119,0.9341062307357788,1.000001311302185,0.9814237356185913
2012-12-14-19,0.9221349358558655,0.9528169631958008,0.9998483657836914,0.9848413467407227
2012-12-14-20,0.8820016980171204,0.8880017995834351,0.9947446584701538,0.9753431081771851
2012-12-14-21,0.90474534034729,0.9328020215034485,0.9901445508003235,0.9539278149604797
2012-12-14-22,0.8123174905776978,0.8050135970115662,0.9915980696678162,0.8318156599998474
2012-12-14-23,0.7727949619293213,0.7812703251838684,0.9928639531135559,0.8512852787971497
2012-12-15-00,0.7671390175819397,0.7219797968864441,0.9678828120231628,0.8576838374137878
2012-12-15-01,0.6768342852592468,0.6468303799629211,0.9736278653144836,0.8480480313301086
2012-12-15-02,0.6870371699333191,0.7250569462776184,0.9787800908088684,0.8159993290901184
2012-12-15-03,0.7050183415412903,0.7304513454437256,0.9899880886077881,0.8305795192718506
2012-12-15-04,0.7103866934776306,0.7536572217941284,0.9789837598800659,0.8599194288253784
2012-12-15-05,0.697304904460907,0.7647283673286438,0.9701421856880188,0.9187505841255188
2012-12-15-06,0.7378714084625244,0.7769864201545715,0.9837124943733215,0.930627167224884
2012-12-15-07,0.7710099220275879,0.8964405655860901,0.9989948868751526,0.9485493302345276
2012-12-15-08,0.786422848701477,0.8832483291625977,0.9928674697875977,0.9379510879516602
