time,tcc_mean,tcc_median,tcc_max,tcc_p75
2017-04-30-06,0.2427825927734375,0.1334414929151535,0.6112094521522522,0.3796573281288147
2017-04-30-09,0.18594664335250854,0.15788914263248444,0.5357882976531982,0.27112460136413574
2017-04-30-12,0.3896236717700958,0.10110540688037872,1.0000007152557373,0.986099898815155
2017-04-30-15,0.5524665117263794,0.625732421875,1.0,1.0
2017-04-30-18,0.7914167642593384,0.9990023970603943,0.9999942183494568,0.9999942183494568
2017-04-30-21,0.9985055923461914,1.0,1.0,1.0
2017-05-01-00,0.9664517641067505,0.9899899363517761,0.9999997019767761,0.9970623850822449
2017-05-01-03,0.7464103698730469,0.9522565007209778,0.9989483952522278,0.9759534001350403
2017-05-01-06,0.6837106943130493,0.9545372128486633,0.9891594052314758,0.9851616024971008
2017-05-01-09,0.5087515711784363,0.312237024307251,0.976238489151001,0.9400599002838135
2017-05-01-12,0.530485987663269,0.43321460485458374,0.9394096732139587,0.8720116019248962
2017-05-01-15,0.5182015299797058,0.613053560256958,0.8902904987335205,0.7916882038116455
2017-05-01-18,0.38134267926216125,0.434198260307312,0.5887850522994995,0.5568560361862183
2017-05-01-21,0.4691196084022522,0.3355441987514496,0.9094577431678772,0.8555179238319397
2017-05-02-00,0.5189802646636963,0.422136127948761,0.970537006855011,0.726426899433136
2017-05-02-03,0.6654778718948364,0.6993642449378967,0.9299855828285217,0.7730184197425842
2017-05-02-06,0.6916918158531189,0.7259867787361145,0.913624107837677,0.8677409291267395
2017-05-02-09,0.828185498714447,0.9049813151359558,0.9535042643547058,0.9468972086906433
2017-05-02-12,0.8781697750091553,0.8722904324531555,0.9502933621406555,0.9204052090644836
2017-05-02-15,0.907263994216919,0.9390988945960999,0.9675870537757874,0.9534459710121155
2017-05-02-18,0.4005742371082306,0.2222312092781067,0.9851706624031067,0.7665579915046692
2017-05-02-21,0.38524937629699707,0.4515606462955475,0.8823315501213074,0.5612866282463074
2017-05-03-00,0.564823567867279,0.37595200538635254,0.98695969581604,0.9702513217926025
2017-05-03-03,0.4523718059062958,0.5181812644004822,0.6711506247520447,0.6513141989707947
2017-05-03-06,0.4212612509727478,0.2698974609375,1.0,0.948150634765625
2017-05-03-09,0.6843593120574951,0.984745442867279,1.0000042915344238,1.0000042915344238
2017-05-03-12,0.9369798302650452,0.9999977946281433,0.9999977946281433,0.9999977946281433
2017-05-03-15,1.0,1.0,1.0,1.0
2017-05-03-18,0.9981434345245361,1.0,1.0,1.0
2017-05-03-21,0.9997183680534363,1.0,1.0,1.0
2017-05-04-00,0.9917545318603516,0.9999997019767761,0.9999997019767761,0.9999997019767761
2017-05-04-03,0.994154691696167,0.9999998211860657,0.9999998211860657,0.9999998211860657
2017-05-04-06,0.9934536814689636,0.9974652528762817,1.0000001192092896,1.0000001192092896
2017-05-04-09,0.9507030844688416,0.9830051064491272,1.0000033378601074,1.0000033378601074
2017-05-04-12,0.8337855339050293,0.9723929762840271,0.9999961256980896,0.9887046217918396
2017-05-04-15,0.8577189445495605,0.9029815793037415,0.9999969601631165,0.9704864621162415
2017-05-04-18,0.7665746808052063,0.9691571593284607,0.9999951720237732,0.9999951720237732
2017-05-04-21,0.8697137832641602,0.9884424209594727,1.0000009536743164,1.0000009536743164
2017-05-05-00,0.831519365310669,0.8692712783813477,0.9842233657836914,0.9349832534790039
2017-05-05-03,0.8804773688316345,0.9382479786872864,0.9618151783943176,0.9598696827888489
2017-05-05-06,0.842882513999939,0.9421985745429993,0.9999988675117493,0.9829548001289368
2017-05-05-09,0.6528834700584412,0.6874446272850037,0.9867762923240662,0.8329982161521912
2017-05-05-12,0.5970618724822998,0.6379130482673645,0.8501017689704895,0.7096293568611145
2017-05-05-15,0.5793212652206421,0.5347316861152649,0.9952114224433899,0.6528041958808899
2017-05-05-18,0.5397259593009949,0.5112242102622986,0.9492124915122986,0.6806272864341736
2017-05-05-21,0.5870840549468994,0.4812321066856384,0.9463352560997009,0.8327946066856384
2017-05-06-00,0.43246686458587646,0.39359426498413086,0.8328337669372559,0.49668264389038086
2017-05-06-03,0.4621244966983795,0.4874880313873291,0.9796755313873291,0.5670626163482666
2017-05-06-06,0.3273637592792511,0.3556671142578125,0.658233642578125,0.547637939453125
2017-05-06-09,0.12618222832679749,0.04592522233724594,0.38389214873313904,0.20951470732688904
2017-05-06-12,0.020786073058843613,0.00395965576171875,0.11455535888671875,0.023603439331054688
2017-05-06-15,0.014465544372797012,0.0,0.07014846801757812,0.024354934692382812
2017-05-06-18,0.3477630615234375,0.50750732421875,0.770050048828125,0.5589599609375
2017-05-06-21,0.45017221570014954,0.47586971521377563,0.7687316536903381,0.5059600472450256
2017-05-07-00,0.8485166430473328,0.8900133371353149,0.9354006052017212,0.9066950082778931
2017-05-07-03,0.807387113571167,0.782397449016571,0.970446765422821,0.916796863079071
2017-05-07-06,0.0983734130859375,0.016387939453125,0.572662353515625,0.0594482421875
2017-05-07-09,0.5169425010681152,0.5369959473609924,0.7894983887672424,0.6892786622047424
2017-05-07-12,0.4060906171798706,0.3564910888671875,0.7646942138671875,0.6109161376953125
2017-05-07-15,0.0480194091796875,0.0,0.16323471069335938,0.09552001953125
2017-05-07-18,0.2397056370973587,0.1647476851940155,0.7571549415588379,0.244657963514328
2017-05-07-21,0.3870077431201935,0.3757416605949402,0.8946625590324402,0.4188324809074402
2017-05-08-00,0.657748281955719,0.600558340549469,0.9154615998268127,0.7125959992408752
2017-05-08-03,0.8210223913192749,0.8130225539207458,0.9846457839012146,0.9361304640769958
2017-05-08-06,0.8154803514480591,0.838787317276001,0.9688379764556885,0.9457666873931885
2017-05-08-09,0.9592670798301697,0.95888751745224,0.9840521216392517,0.9751877188682556
2017-05-08-12,0.9894270300865173,0.9899903535842896,0.9979645013809204,0.9941545724868774
2017-05-08-15,0.9647132158279419,0.9800114035606384,1.0000004768371582,0.9899906516075134
2017-05-08-18,0.966695249080658,0.9605866074562073,1.0,0.9844046235084534
2017-05-08-21,0.9378223419189453,0.9788303971290588,1.0000019073486328,0.9896870255470276
2017-05-09-00,0.9284898042678833,0.9890620708465576,1.0000026226043701,0.9969813823699951
2017-05-09-03,0.7201563119888306,0.7106348276138306,0.9940973520278931,0.8783899545669556
2017-05-09-06,0.6374260187149048,0.620047926902771,0.9602426290512085,0.8241952657699585
2017-05-09-09,0.49249356985092163,0.6018499135971069,0.8030675649642944,0.6420110464096069
2017-05-09-12,0.3622264266014099,0.3015371561050415,0.742867112159729,0.470863938331604
2017-05-09-15,0.5181204080581665,0.4104730486869812,0.8993341326713562,0.8200189471244812
2017-05-09-18,0.7658654451370239,0.7714289426803589,0.9621332883834839,0.9061411619186401
2017-05-09-21,0.8886931538581848,0.9714686870574951,0.9944179058074951,0.9821650981903076
2017-05-10-00,0.9287665486335754,0.961890459060669,0.9886314868927002,0.9790070056915283
2017-05-10-03,0.9657270908355713,0.971189022064209,0.9956297874450684,0.990994930267334
2017-05-10-06,0.834397554397583,0.934908926486969,1.0000028610229492,0.986086905002594
2017-05-10-09,0.8230701684951782,0.8085725903511047,0.9630754590034485,0.9052065014839172
2017-05-10-12,0.7469740509986877,0.8121477365493774,0.9939104318618774,0.9045397043228149
2017-05-10-15,0.7645775079727173,0.8117915987968445,0.9999935030937195,0.9799739718437195
2017-05-10-18,0.630348265171051,0.7295388579368591,0.9972085356712341,0.8902596831321716
2017-05-10-21,0.6341040134429932,0.5733978152275085,0.9874603152275085,0.8808318972587585
2017-05-11-00,0.7134422659873962,0.8792154788970947,0.9789164066314697,0.9438364505767822
2017-05-11-03,0.6706026196479797,0.8210102319717407,0.9598346948623657,0.8228870630264282
2017-05-11-06,0.3317233920097351,0.29015761613845825,0.5926783680915833,0.5371745228767395
2017-05-11-09,0.20242880284786224,0.16761672496795654,0.580626368522644,0.24632155895233154
2017-05-11-12,0.07989205420017242,0.07176971435546875,0.20269012451171875,0.11078643798828125
2017-05-11-15,0.1437615007162094,0.0874345451593399,0.5473039150238037,0.1579148918390274
2017-05-11-18,0.1436326801776886,0.14029693603515625,0.38034820556640625,0.24423980712890625
2017-05-11-21,0.29784631729125977,0.28732961416244507,0.6146306395530701,0.39742177724838257
2017-05-12-00,0.3157159984111786,0.3164992928504944,0.5773177742958069,0.4347701668739319
2017-05-12-03,0.46917903423309326,0.38491153717041016,0.8807153701782227,0.5383081436157227
2017-05-12-06,0.2540358006954193,0.23954927921295166,0.4550567865371704,0.37629854679107666
2017-05-12-09,0.39696016907691956,0.33935150504112244,0.8429983258247375,0.547145664691925
2017-05-12-12,0.44442659616470337,0.2849162817001343,0.9691966772079468,0.9074901342391968
2017-05-12-15,0.35623180866241455,0.18382273614406586,0.9930421113967896,0.613479733467102
2017-05-12-18,0.41897085309028625,0.32953739166259766,0.8911828994750977,0.7973871231079102
2017-05-12-21,0.7673927545547485,0.9102235436439514,1.0000061988830566,0.9930329918861389
2017-05-13-00,0.9613149166107178,0.9892317652702332,0.9999968409538269,0.9925352931022644
2017-05-13-03,0.963129460811615,0.9714376330375671,1.000000238418579,0.9725362658500671
2017-05-13-06,0.9640264511108398,0.9879607558250427,0.9999999403953552,0.9960402846336365
2017-05-13-09,0.9583258032798767,0.972572386264801,0.9970627427101135,0.9899902939796448
2017-05-13-12,0.8828223347663879,0.9044373035430908,1.0000030994415283,0.9858810901641846
2017-05-13-15,0.8690319657325745,0.905031681060791,1.000002384185791,0.9727120399475098
2017-05-13-18,0.7151292562484741,0.7297319173812866,0.9999955892562866,0.9999955892562866
2017-05-13-21,0.7317335605621338,0.6701287627220154,0.9999932646751404,0.9760980010032654
2017-05-14-00,0.7891687154769897,0.8456516861915588,0.9999943375587463,0.9999943375587463
2017-05-14-03,0.7310775518417358,0.7559459805488586,0.9999950528144836,0.9999950528144836
2017-05-14-06,0.6325011849403381,0.6396592259407043,0.9926407933235168,0.9272416234016418
2017-05-14-09,0.4303877055644989,0.4719967246055603,0.8314175009727478,0.6653560996055603
2017-05-14-12,0.5987449884414673,0.6521795392036438,0.8697546124458313,0.7279089093208313
2017-05-14-15,0.8689038157463074,0.8909832835197449,0.9859539866447449,0.9294430613517761
2017-05-14-18,0.9681115746498108,0.9815829992294312,1.0000003576278687,1.0000003576278687
2017-05-14-21,0.9987712502479553,0.9999999403953552,0.9999999403953552,0.9999999403953552
2017-05-15-00,0.999671220779419,1.0,1.0,1.0
2017-05-15-03,0.9972822666168213,1.0,1.0,1.0
2017-05-15-06,0.9898379445075989,0.9920255541801453,1.000000238418579,0.9930135607719421
2017-05-15-09,0.9592422842979431,0.9970637559890747,1.000001072883606,0.9979640245437622
2017-05-15-12,0.7531307339668274,0.8821946978569031,0.9999925494194031,0.9543535113334656
2017-05-15-15,0.7832014560699463,0.914171040058136,0.994828999042511,0.9549272656440735
2017-05-15-18,0.6688551306724548,0.8191931843757629,0.9962409138679504,0.9052222371101379
2017-05-15-21,0.5833887457847595,0.610991895198822,0.8815149664878845,0.8143762946128845
2017-05-16-00,0.40578189492225647,0.4546040892601013,0.5743779540061951,0.5072469115257263
2017-05-16-03,0.552739679813385,0.6870899200439453,0.7265110015869141,0.6955661773681641
2017-05-16-06,0.49923187494277954,0.39768630266189575,0.9319270253181458,0.6313899159431458
2017-05-16-09,0.13738489151000977,0.06857198476791382,0.3996877074241638,0.14240926504135132
2017-05-16-12,0.22318622469902039,0.23100382089614868,0.4869852662086487,0.3010721802711487
2017-05-16-15,0.12783220410346985,0.002532958984375,0.48854827880859375,0.17742919921875
2017-05-16-18,0.0,0.0,0.0,0.0
2017-05-16-21,0.31493762135505676,0.3026297092437744,0.47928833961486816,0.37594056129455566
2017-05-17-00,0.4579888582229614,0.530186653137207,0.692479133605957,0.554020881652832
2017-05-17-03,0.3074103593826294,0.2457427978515625,0.856689453125,0.2786102294921875
2017-05-17-06,0.07098303735256195,0.0418548583984375,0.37935638427734375,0.05764007568359375
2017-05-17-09,0.027008056640625,0.006702423095703125,0.10542488098144531,0.03620719909667969
2017-05-17-12,0.1062571182847023,0.0190582275390625,0.672607421875,0.078643798828125
2017-05-17-15,0.1413726806640625,0.0193939208984375,0.660675048828125,0.2344970703125
2017-05-17-18,0.0538821741938591,0.00893402099609375,0.32682037353515625,0.04911041259765625
2017-05-17-21,0.20021197199821472,0.09414643049240112,0.4758068919181824,0.3450772166252136
2017-05-18-00,0.4947476387023926,0.4948934316635132,0.7127660512924194,0.6306203603744507
2017-05-18-03,0.7677439451217651,0.7843904495239258,0.8988313674926758,0.881108283996582
2017-05-18-06,0.5608916282653809,0.5940676331520081,0.9914217591285706,0.9260836243629456
2017-05-18-09,0.7452425956726074,0.9187740087509155,0.997036337852478,0.971554160118103
2017-05-18-12,0.5086314082145691,0.4517195224761963,0.9999983310699463,0.9717390537261963
2017-05-18-15,0.5137165188789368,0.37938153743743896,1.0000022649765015,0.990587592124939
2017-05-18-18,0.390472412109375,0.45733642578125,0.8568878173828125,0.6126556396484375
2017-05-18-21,0.47352927923202515,0.48666882514953613,0.9077808856964111,0.5168354511260986
2017-05-19-00,0.43237707018852234,0.4134570360183716,0.6969271898269653,0.5565234422683716
2017-05-19-03,0.6652258038520813,0.7091389298439026,0.9516010880470276,0.8869801163673401
2017-05-19-06,0.718370795249939,0.7511543035507202,0.954210638999939,0.831621527671814
2017-05-19-09,0.5194528102874756,0.5150599479675293,0.9689478874206543,0.8724513053894043
2017-05-19-12,0.6612645387649536,0.7818886637687683,0.9840523600578308,0.9334999918937683
2017-05-19-15,0.6255961060523987,0.9594939947128296,1.000006079673767,1.000006079673767
2017-05-19-18,0.7251046299934387,0.9669937491416931,0.9999985098838806,0.9989914298057556
2017-05-19-21,0.9039434790611267,0.938226580619812,0.9955233335494995,0.989984393119812
2017-05-20-00,0.9616411924362183,0.9849099516868591,1.0000009536743164,0.9939507842063904
2017-05-20-03,0.9355592727661133,0.9733027219772339,0.9999979734420776,0.9974573850631714
2017-05-20-06,0.7701617479324341,0.88936847448349,0.99483722448349,0.976190984249115
2017-05-20-09,0.7001821994781494,0.737664520740509,0.978936493396759,0.9191372990608215
2017-05-20-12,0.711088240146637,0.7650585770606995,0.966703474521637,0.874815046787262
2017-05-20-15,0.4005769193172455,0.3710460662841797,0.8622112274169922,0.4172496795654297
2017-05-20-18,0.3316967785358429,0.24527610838413239,0.8510957956314087,0.6280733346939087
2017-05-20-21,0.43903645873069763,0.33597010374069214,0.8598501086235046,0.41302698850631714
2017-05-21-00,0.6023553609848022,0.5641354918479919,0.9740476012229919,0.7108792662620544
2017-05-21-03,0.44812971353530884,0.31170427799224854,0.765180230140686,0.647321343421936
2017-05-21-06,0.3459157943725586,0.317839652299881,0.8429555892944336,0.5128927230834961
2017-05-21-09,0.1696370393037796,0.005645751953125,0.8377838134765625,0.158843994140625
2017-05-21-12,0.530465841293335,0.6053729057312012,0.9874529838562012,0.9377245903015137
2017-05-21-15,0.9227864146232605,0.9743356704711914,1.0000009536743164,0.9951639175415039
2017-05-21-18,0.5442860722541809,0.534820556640625,0.9930419921875,0.96807861328125
2017-05-21-21,0.756016731262207,0.9784305095672607,1.0000064373016357,0.9974582195281982
2017-05-22-00,0.9931250810623169,1.0,1.0,1.0
2017-05-22-03,1.0,1.0,1.0,1.0
2017-05-22-06,0.9924037456512451,1.0000009536743164,1.0000009536743164,1.0000009536743164
2017-05-22-09,0.9985400438308716,1.0,1.0,1.0
2017-05-22-12,1.0,1.0,1.0,1.0
2017-05-22-15,0.9964148998260498,1.000000238418579,1.000000238418579,1.000000238418579
2017-05-22-18,0.9929022192955017,0.9999996423721313,0.9999996423721313,0.9999996423721313
2017-05-22-21,1.0,1.0,1.0,1.0
2017-05-23-00,0.9676754474639893,1.0000003576278687,1.0000003576278687,1.0000003576278687
2017-05-23-03,0.7944734692573547,0.9974611401557922,0.9999940991401672,0.9999940991401672
2017-05-23-06,0.8095734119415283,0.7884917855262756,1.0000014305114746,1.0000014305114746
2017-05-23-09,0.9531626105308533,0.9948335289955139,0.9999986290931702,0.9999986290931702
2017-05-23-12,0.9970502853393555,0.9999998807907104,1.0000001192092896,1.0000001192092896
2017-05-23-15,0.9967730045318604,0.9999999403953552,0.9999999403953552,0.9999999403953552
2017-05-23-18,0.9988011121749878,1.0000001192092896,1.0000001192092896,1.0000001192092896
2017-05-23-21,0.9934173226356506,0.9999995231628418,1.0000004768371582,1.0000004768371582
2017-05-24-00,0.9113647937774658,0.9837678074836731,1.0000030994415283,0.9978974461555481
2017-05-24-03,0.7292635440826416,0.697165846824646,1.0000070333480835,0.8840402364730835
2017-05-24-06,0.34951940178871155,0.39346981048583984,0.45889949798583984,0.42810726165771484
2017-05-24-09,0.1908331960439682,0.02093505859375,0.6591339111328125,0.422637939453125
2017-05-24-12,0.32013413310050964,0.35301852226257324,0.6395175457000732,0.5608279705047607
2017-05-24-15,0.8599507808685303,0.9728293418884277,0.999997615814209,0.9814276695251465
2017-05-24-18,0.9844908118247986,0.9974647760391235,0.9999996423721313,0.9999996423721313
2017-05-24-21,0.9989283084869385,1.0,1.0,1.0
2017-05-25-00,0.8786859512329102,0.9891655445098877,0.9999992847442627,0.9999992847442627
2017-05-25-03,0.8348984122276306,0.8394701480865479,0.9940035343170166,0.9697802066802979
2017-05-25-06,0.7586049437522888,0.7322284579277039,0.9760486483573914,0.9077884554862976
2017-05-25-09,0.7877681255340576,0.8669459819793701,1.0000026226043701,0.9901454448699951
2017-05-25-12,0.7346273064613342,0.8435750603675842,0.9999929070472717,0.8911672234535217
2017-05-25-15,0.5902339816093445,0.610543429851532,0.826729953289032,0.7035152316093445
