time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2017-11-04-09,0.014035847092040945,0.0019903508946299553,0.04215642809867859,0.031124914065003395,0.0
2017-11-04-12,0.007430075138273798,0.005450622644275427,0.023244470357894897,0.011571740731596947,0.0
2017-11-04-15,0.002652264915287415,0.0026961788535118103,0.006099347956478596,0.00373797956854105,0.0
2017-11-04-18,0.0015490159929068637,0.0011960510164499283,0.004723668098449707,0.0023994361981749535,0.0
2017-11-04-21,0.048509768062334355,0.0367090106010437,0.14442577958106995,0.08640438318252563,0.1111111111111111
2017-11-05-00,0.1502050812364658,0.1306522786617279,0.39369502663612366,0.23575761914253235,0.5555555555555556
2017-11-05-03,0.1301216385649853,0.032800257205963135,0.33750665187835693,0.3143502473831177,0.4444444444444444
2017-11-05-06,0.02339986274811155,0.008827075362205505,0.09113922715187073,0.030258670449256897,0.0
2017-11-05-09,0.14601629571072638,0.13531692326068878,0.32075440883636475,0.16742892563343048,0.6666666666666666
2017-11-05-12,0.19841345753209488,0.1823476403951645,0.3418869078159332,0.2678281366825104,0.7777777777777778
2017-11-05-15,0.1451615963830437,0.10825854539871216,0.2810673117637634,0.19145171344280243,0.6666666666666666
2017-11-05-18,0.10685949992935992,0.07917892187833786,0.2203003615140915,0.20536939799785614,0.4444444444444444
2017-11-05-21,0.0010351822538725035,0.0,0.004544039256870747,0.00126624945551157,0.0
2017-11-06-00,0.00127558394273999,0.0006656628102064133,0.005193054676055908,0.0010427320376038551,0.0
2017-11-06-03,0.0009604017951705019,0.000476837158203125,0.005981302820146084,0.0006654299795627594,0.0
2017-11-06-06,0.050131091153040264,0.001471489667892456,0.1767762005329132,0.10531023144721985,0.3333333333333333
2017-11-06-09,0.016002931077693263,0.001650303602218628,0.07431767880916595,0.02635084092617035,0.0
2017-11-06-12,0.01127460528436278,0.0016195699572563171,0.0582132488489151,0.014964491128921509,0.0
2017-11-06-15,0.007414418175513665,0.0023776665329933167,0.035120174288749695,0.006343238055706024,0.0
2017-11-06-18,0.0010985554843459208,0.0013269600458443165,0.0025242334231734276,0.0017402926459908485,0.0
2017-11-06-21,0.06994808799217204,0.04015682265162468,0.18486200273036957,0.09351415932178497,0.2222222222222222
2017-11-07-00,0.00041360301481679814,0.0,0.0018348218873143196,0.0004921457730233669,0.0
2017-11-07-03,0.00016095332085927822,0.0,0.0011109223123639822,0.0,0.0
2017-11-07-06,0.0007275801884046279,0.00012118835002183914,0.005157082341611385,0.0004980247467756271,0.0
2017-11-07-09,0.0005976926951111661,0.0,0.004332861863076687,0.0004986068233847618,0.0
2017-11-07-12,0.000540052335102102,0.0,0.0022218446247279644,0.0007888302206993103,0.0
2017-11-07-15,0.0014909163711217545,0.0,0.005991896614432335,0.0033064279705286026,0.0
2017-11-07-18,0.0006427614839968168,0.0,0.0023228349164128304,0.001648440957069397,0.0
2017-11-07-21,0.0014721449634460737,0.0008553033694624901,0.005307956598699093,0.002132146619260311,0.0
2017-11-08-00,0.03655814418949147,0.013013681396842003,0.1378667801618576,0.04807984083890915,0.1111111111111111
2017-11-08-03,0.02802457925454257,0.0003594905138015747,0.11419691145420074,0.038759782910346985,0.1111111111111111
2017-11-08-06,0.0007738069811262548,0.0,0.0032826210372149944,0.0008791685104370117,0.0
2017-11-08-09,0.00150262011353188,0.0,0.011511147022247314,0.0003869645297527313,0.0
2017-11-08-12,0.02037889648981586,0.006629154086112976,0.07792934775352478,0.031307339668273926,0.0
2017-11-08-15,0.019041413604360843,0.016266480088233948,0.0792723149061203,0.01890026032924652,0.0
2017-11-08-18,0.006215915056396895,0.009192386642098427,0.01129903830587864,0.009735580533742905,0.0
2017-11-08-21,0.00036379190937058526,0.0,0.002508575562387705,0.0004016910679638386,0.0
2017-11-09-00,0.0487673914657339,0.03525032848119736,0.12048869580030441,0.057490311563014984,0.2222222222222222
2017-11-09-03,0.05242316842250667,0.025498203933238983,0.14966212213039398,0.09290733188390732,0.1111111111111111
2017-11-09-06,0.007043595114304666,0.00017974525690078735,0.034514814615249634,0.005048699676990509,0.0
2017-11-09-09,0.00103622492138684,8.975621312856674e-05,0.0059891026467084885,0.001080567017197609,0.0
2017-11-09-12,0.007189555905243249,0.0030212104320526123,0.0371299684047699,0.0055944547057151794,0.0
2017-11-09-15,0.03839945582807098,0.02578119933605194,0.09723971784114838,0.05611996352672577,0.0
2017-11-09-18,0.2200821284013856,0.22355975210666656,0.352417528629303,0.24290145933628082,0.8888888888888888
2017-11-09-21,0.07951697390975102,0.032782554626464844,0.2584606409072876,0.08882582187652588,0.2222222222222222
2017-11-10-00,0.04757057584264203,0.026725560426712036,0.12835519015789032,0.07683444023132324,0.2222222222222222
2017-11-10-03,0.040496696353386846,0.015187009237706661,0.10373157262802124,0.08912470936775208,0.1111111111111111
2017-11-10-06,0.0985228697851904,0.058120377361774445,0.2841784358024597,0.10767418891191483,0.3333333333333333
2017-11-10-09,0.0804140592631814,0.009046425111591816,0.30437254905700684,0.16375774145126343,0.3333333333333333
2017-11-10-12,0.03861893805884519,0.01155159156769514,0.10955839604139328,0.0782659575343132,0.2222222222222222
2017-11-10-15,0.062614471109191,0.051872797310352325,0.174080953001976,0.06425566226243973,0.2222222222222222
2017-11-10-18,0.05148231682970247,0.024751756340265274,0.14683324098587036,0.08527655154466629,0.1111111111111111
2017-11-10-21,0.05546021421039907,0.03669703006744385,0.14418283104896545,0.06646955758333206,0.2222222222222222
2017-11-11-00,0.0057399110438655365,0.0026610500644892454,0.0180423092097044,0.008617322891950607,0.0
2017-11-11-03,0.008886208807636293,0.01086341217160225,0.017252285033464432,0.014516059309244156,0.0
2017-11-11-06,0.037662400672609835,0.015683472156524658,0.14332681894302368,0.0622086226940155,0.1111111111111111
2017-11-11-09,0.02586764898042245,0.005696368869394064,0.12625420093536377,0.027425987645983696,0.1111111111111111
2017-11-11-12,0.021934558781665205,0.0059964354149997234,0.08868111670017242,0.03218522667884827,0.0
2017-11-11-15,0.007939030992484133,0.0043675522319972515,0.03718084096908569,0.007470719050616026,0.0
2017-11-11-18,0.005404393277934435,0.004066444467753172,0.01665373519062996,0.009813636541366577,0.0
2017-11-11-21,0.05625136990110285,0.03822652995586395,0.14815612137317657,0.0989636704325676,0.2222222222222222
2017-11-12-00,0.3158765345385608,0.38799476623535156,0.621138334274292,0.45718085765838623,0.6666666666666666
2017-11-12-03,0.22455707467702168,0.2727053761482239,0.40880513191223145,0.35556328296661377,0.6666666666666666
2017-11-12-06,0.01932840941103265,0.018468035385012627,0.05538193881511688,0.028966834768652916,0.0
2017-11-12-09,0.06345432983419048,0.05729284510016441,0.1506858617067337,0.08923720568418503,0.2222222222222222
2017-11-12-12,0.3727884308347096,0.4112846851348877,0.6441749334335327,0.5019433498382568,0.8888888888888888
2017-11-12-15,0.3417115720503181,0.3300686478614807,0.5940427184104919,0.4818369746208191,1.0
2017-11-12-18,0.19843603911989263,0.08076071739196777,0.44914722442626953,0.33164411783218384,0.4444444444444444
2017-11-12-21,0.002511074397255511,0.00132701825350523,0.006667454726994038,0.004762434400618076,0.0
2017-11-13-00,0.054547775364557335,0.003032386302947998,0.2225823700428009,0.10031089186668396,0.3333333333333333
2017-11-13-03,0.0387710478267904,0.0037401914596557617,0.18023326992988586,0.04998594522476196,0.1111111111111111
2017-11-13-06,0.16067599033073388,0.2096935361623764,0.32255491614341736,0.21827660501003265,0.6666666666666666
2017-11-13-09,0.17705567215899015,0.2187371402978897,0.4330233037471771,0.2285793572664261,0.6666666666666666
2017-11-13-12,0.16328489880992847,0.17783086001873016,0.42990636825561523,0.19987712800502777,0.6666666666666666
2017-11-13-15,0.12430359663789471,0.08095096051692963,0.4020337462425232,0.18098244071006775,0.4444444444444444
2017-11-13-18,0.08481672595448873,0.012040138244628906,0.28273463249206543,0.1914873719215393,0.3333333333333333
2017-11-13-21,0.3426598149528496,0.368076890707016,0.7311139106750488,0.5281749963760376,0.6666666666666666
2017-11-14-00,0.0026760379154510718,0.0005510251503437757,0.015453116968274117,0.001079085050150752,0.0
2017-11-14-03,0.0018647558126106871,0.0005324836820363998,0.006024492904543877,0.0028223730623722076,0.0
2017-11-14-06,0.029351633792850725,0.003930181264877319,0.11209771037101746,0.03559701144695282,0.1111111111111111
2017-11-14-09,0.026738323502612057,0.01911446452140808,0.06490945816040039,0.0501386821269989,0.0
2017-11-14-12,0.013648057305310157,0.0050049275159835815,0.05730427801609039,0.01489836722612381,0.0
2017-11-14-15,0.010759539586148049,0.001950189471244812,0.04081055521965027,0.008570030331611633,0.0
2017-11-14-18,0.01147460486662327,0.001155070262029767,0.054194822907447815,0.01988210529088974,0.0
2017-11-14-21,0.06392140028749041,0.005226582288742065,0.19196048378944397,0.1423954963684082,0.3333333333333333
2017-11-15-00,0.028662993869317224,0.0048317015171051025,0.09078159928321838,0.07825344800949097,0.0
2017-11-15-03,0.041013486422485305,0.015612943097949028,0.12264425307512283,0.09247498959302902,0.2222222222222222
2017-11-15-06,0.0007411367617898064,0.0,0.0019904691725969315,0.0015175319276750088,0.0
2017-11-15-09,0.0009490292755279261,0.0,0.004362431354820728,0.0006628688424825668,0.0
2017-11-15-12,0.0015251549489631515,0.0,0.007356400601565838,0.0006629852578043938,0.0
2017-11-15-15,0.0017363995715955326,0.0,0.008514616638422012,0.001648440957069397,0.0
2017-11-15-18,0.0011242368048183932,0.00024156179279088974,0.003870343789458275,0.002502230927348137,0.0
2017-11-15-21,0.011002858502053238,0.0008608378120698035,0.05649152770638466,0.013117042370140553,0.0
2017-11-16-00,0.17135972440408556,0.14783233404159546,0.3106871247291565,0.2392435073852539,0.7777777777777778
2017-11-16-03,0.15448083320175837,0.10993573069572449,0.3458211123943329,0.2089017927646637,0.5555555555555556
2017-11-16-06,0.19590312275946295,0.16924557089805603,0.43178167939186096,0.3155451714992523,0.7777777777777778
2017-11-16-09,0.21606336343575003,0.20469029247760773,0.3008102476596832,0.27070245146751404,0.8888888888888888
2017-11-16-12,0.340287377567642,0.33559533953666687,0.4550504982471466,0.35188230872154236,1.0
2017-11-16-15,0.3875018211058301,0.38507556915283203,0.4618985056877136,0.4151684641838074,1.0
2017-11-16-18,0.33171916000713547,0.30203670263290405,0.47250598669052124,0.399661660194397,1.0
2017-11-16-21,0.009016373290529988,0.00033155083656311035,0.045190565288066864,0.012353062629699707,0.0
2017-11-17-00,0.025762398334927657,0.0,0.07666274905204773,0.07199123501777649,0.0
2017-11-17-03,0.0029314269432726427,0.0,0.012556789442896843,0.0040121376514434814,0.0
2017-11-17-06,0.13248381744033008,0.06679366528987885,0.35762709379196167,0.2541981339454651,0.3333333333333333
2017-11-17-09,0.1825002292050204,0.06297525018453598,0.5126773715019226,0.34459230303764343,0.3333333333333333
2017-11-17-12,0.18934124703272082,0.08236456662416458,0.5369542837142944,0.3608076572418213,0.3333333333333333
2017-11-17-15,0.1856298204343194,0.07861506193876266,0.49716630578041077,0.3657976984977722,0.4444444444444444
2017-11-17-18,0.15348602466121988,0.015527590177953243,0.4969841241836548,0.34250378608703613,0.3333333333333333
2017-11-17-21,0.2133416719495666,0.1946653425693512,0.32812386751174927,0.26521116495132446,1.0
2017-11-18-00,0.0014759860541829057,0.0,0.005567446351051331,0.0039496226236224174,0.0
2017-11-18-03,0.001956403251463388,0.00024156179279088974,0.006553018465638161,0.004439731128513813,0.0
2017-11-18-06,0.0021869504467867296,0.00029080547392368317,0.011001713573932648,0.0010558869689702988,0.0
2017-11-18-09,0.0012793504340586719,0.0006736954674124718,0.004926230758428574,0.0015194527804851532,0.0
2017-11-18-12,0.001991297167134854,0.0004832400009036064,0.006150687113404274,0.003214343450963497,0.0
2017-11-18-15,0.002452102085368884,0.0006635673344135284,0.00783032737672329,0.005790265277028084,0.0
2017-11-18-18,0.0015973551657356365,0.0007988419383764267,0.004816567525267601,0.0022937310859560966,0.0
2017-11-18-21,0.06557572051641461,0.0,0.2164095640182495,0.15738233923912048,0.3333333333333333
2017-11-19-00,0.013244371880664898,0.0,0.04198867827653885,0.03267824649810791,0.0
2017-11-19-03,0.0011611011014991783,0.0,0.004256959073245525,0.0017450656741857529,0.0
2017-11-19-06,0.0010994543018875505,0.0,0.005576992407441139,0.0009842915460467339,0.0
2017-11-19-09,0.00088592631199569,0.0,0.0049032969400286674,0.0006717164069414139,0.0
2017-11-19-12,0.00263539060968519,0.0004922039806842804,0.016021542251110077,0.0025248154997825623,0.0
2017-11-19-15,0.02119764115831273,0.0013597309589385986,0.13815611600875854,0.007372349500656128,0.1111111111111111
2017-11-19-18,0.02415421571944848,0.0,0.12927502393722534,0.022396445274353027,0.1111111111111111
2017-11-19-21,0.001207876899331674,0.00024156179279088974,0.005075358785688877,0.002501765266060829,0.0
2017-11-20-00,2.6309767212555007e-05,0.0,0.0002460656105540693,0.0,0.0
2017-11-20-03,4.061719584161261e-05,0.0,0.00037987774703651667,0.0,0.0
2017-11-20-06,0.0002678816238408697,0.0,0.0011607189662754536,0.00029086368158459663,0.0
2017-11-20-09,0.0,0.0,0.0,0.0,0.0
2017-11-20-12,8.695890266438386e-05,0.0,0.0004928006092086434,0.0,0.0
2017-11-20-15,8.695890266438386e-05,0.0,0.0004928006092086434,0.0,0.0
2017-11-20-18,0.0,0.0,0.0,0.0,0.0
2017-11-20-21,0.0295995085068659,0.0,0.11758692562580109,0.0505596399307251,0.1111111111111111
2017-11-21-00,0.10816860294849372,0.11263769865036011,0.2035645693540573,0.14742816984653473,0.6666666666666666
2017-11-21-03,0.08621550235413965,0.09338635951280594,0.12079890817403793,0.10809194296598434,0.3333333333333333
2017-11-21-06,0.0,0.0,0.0,0.0,0.0
2017-11-21-09,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2017-11-21-12,0.0,0.0,0.0,0.0,0.0
2017-11-21-15,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2017-11-21-18,0.000733067743933487,0.0,0.003591529093682766,0.00029086368158459663,0.0
2017-11-21-21,2.6309767212555007e-05,0.0,0.0002460656105540693,0.0,0.0
2017-11-22-00,0.05178407134956911,0.04906076565384865,0.10556410253047943,0.08637513220310211,0.1111111111111111
2017-11-22-03,0.03229503523730767,0.025531349703669548,0.06335142999887466,0.04883676767349243,0.0
2017-11-22-06,0.07348774386015998,0.08435557782649994,0.14211247861385345,0.09700293838977814,0.2222222222222222
2017-11-22-09,0.11311935724822722,0.10385216027498245,0.17051063477993011,0.12872591614723206,0.5555555555555556
2017-11-22-12,0.10412160855837889,0.09687725454568863,0.1630663424730301,0.14751698076725006,0.4444444444444444
2017-11-22-15,0.07887246001322802,0.03565206006169319,0.20999564230442047,0.15722690522670746,0.3333333333333333
2017-11-22-18,0.053006608975914825,0.024323854595422745,0.13416776061058044,0.10934615135192871,0.3333333333333333
2017-11-22-21,0.04026835129649474,0.01099705696105957,0.14611706137657166,0.05631148815155029,0.2222222222222222
2017-11-23-00,0.027315670948681366,0.002030283212661743,0.07680244743824005,0.057889148592948914,0.0
2017-11-23-03,0.02195053419449323,0.0011902302503585815,0.07447414100170135,0.04674680531024933,0.0
2017-11-23-06,0.0161542688465732,0.019432932138442993,0.048306722193956375,0.020408958196640015,0.0
2017-11-23-09,0.008123067650582343,0.009340234100818634,0.02400903031229973,0.011779367923736572,0.0
2017-11-23-12,0.008345008555224607,0.0009667128324508667,0.04254002124071121,0.015058554708957672,0.0
2017-11-23-15,0.00474255603832352,0.002303626388311386,0.01833587884902954,0.009736046195030212,0.0
2017-11-23-18,0.003829932380877721,0.002634013071656227,0.0142599456012249,0.005018897354602814,0.0
2017-11-23-21,0.06254842321492629,0.06442216038703918,0.13282594084739685,0.08903887867927551,0.2222222222222222
2017-11-24-00,0.0199548360300268,0.004323727451264858,0.05537417531013489,0.04730985313653946,0.0
2017-11-24-03,0.011679138481034924,0.002846798859536648,0.03732529282569885,0.026377594098448753,0.0
2017-11-24-06,0.019729265948007082,0.007878150790929794,0.05109896883368492,0.04621604457497597,0.0
2017-11-24-09,0.029586128418571438,0.018245136365294456,0.09546108543872833,0.03709883242845535,0.0
2017-11-24-12,0.04114450270035941,0.0343322679400444,0.11067091673612595,0.04493630677461624,0.1111111111111111
2017-11-24-15,0.05529699131759013,0.025343455374240875,0.12697869539260864,0.09050809592008591,0.2222222222222222
2017-11-24-18,0.031881630589063466,0.013758857734501362,0.09350801259279251,0.05853498354554176,0.0
2017-11-24-21,0.00944319989775244,0.004006816539913416,0.031287115067243576,0.017504476010799408,0.0
2017-11-25-00,0.0013965904994227725,0.0,0.00583939254283905,0.003239954821765423,0.0
2017-11-25-03,0.0015093135258289457,0.0,0.00592181459069252,0.0036852434277534485,0.0
2017-11-25-06,0.0035621108478595576,0.0011185184121131897,0.010803807526826859,0.006928108632564545,0.0
2017-11-25-09,0.0014365404037741426,0.0013189855962991714,0.00416941475123167,0.00146450474858284,0.0
