time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2016-11-11-18,0.03264898715241115,0.00024214386940002441,0.13964995741844177,0.0350363552570343,0.2222222222222222
2016-11-11-21,0.03218772057572392,0.0050961971282958984,0.2495497465133667,0.00838935375213623,0.1111111111111111
2016-11-12-00,0.0011617467119663604,0.0,0.004236702807247639,0.0024224864318966866,0.0
2016-11-12-03,0.0017015998897779922,0.0,0.005613313987851143,0.005129724740982056,0.0
2016-11-12-06,0.0033792718443105677,0.0,0.02026371657848358,0.002673361450433731,0.0
2016-11-12-09,0.0014229414984181204,0.0,0.006465008482336998,0.002337386831641197,0.0
2016-11-12-12,0.0010962290533736419,0.0,0.00520818866789341,0.001648440957069397,0.0
2016-11-12-15,0.0012621747390913847,4.784669727087021e-05,0.004824018105864525,0.0025123590603470802,0.0
2016-11-12-18,0.0013621238408407614,0.0,0.00570039264857769,0.0024224864318966866,0.0
2016-11-12-21,0.010361579081630014,0.0,0.03737211227416992,0.012450851500034332,0.0
2016-11-13-00,0.0048976143272829046,0.00024167820811271667,0.020436476916074753,0.01179426908493042,0.0
2016-11-13-03,0.004136593003244027,0.00036228448152542114,0.01816730946302414,0.008848030120134354,0.0
2016-11-13-06,0.003101873502877962,0.0008726492524147034,0.009828945621848106,0.007971422746777534,0.0
2016-11-13-09,0.003575973064402769,0.00029010698199272156,0.012718141078948975,0.00890437513589859,0.0
2016-11-13-12,0.0041369948162936964,0.0,0.014431541785597801,0.01143687404692173,0.0
2016-11-13-15,0.004983014986211406,0.0,0.01766439527273178,0.011756084859371185,0.0
2016-11-13-18,0.005062697318595206,0.0,0.01828838139772415,0.011877156794071198,0.0
2016-11-13-21,0.0012947339926778834,0.0,0.00570039264857769,0.0024015316739678383,0.0
2016-11-14-00,0.01837198301981376,0.007997266948223114,0.049408525228500366,0.03972649574279785,0.0
2016-11-14-03,0.025267700377686556,0.0007264316082000732,0.08745305240154266,0.06038695573806763,0.0
2016-11-14-06,0.0023000601072348794,0.002953573130071163,0.005683279596269131,0.003388035111129284,0.0
2016-11-14-09,0.01850727931531848,0.0028368085622787476,0.07606483995914459,0.013045966625213623,0.0
2016-11-14-12,0.019385204174036382,0.005573819857090712,0.06343502551317215,0.029836636036634445,0.0
2016-11-14-15,0.05122461379238525,0.014184217900037766,0.11171231418848038,0.10641122609376907,0.3333333333333333
2016-11-14-18,0.05709715923655556,0.009354203939437866,0.21960213780403137,0.08721649646759033,0.2222222222222222
2016-11-14-21,0.004584081290333142,0.0,0.017001759260892868,0.010548625141382217,0.0
2016-11-15-00,0.0386776627248759,0.03464902564883232,0.10738345980644226,0.05826177820563316,0.1111111111111111
2016-11-15-03,0.039883380435117785,0.045204173773527145,0.12107902020215988,0.053574901074171066,0.1111111111111111
2016-11-15-06,0.018950706859127513,0.0009695068001747131,0.059003010392189026,0.05713570863008499,0.0
2016-11-15-09,0.023826391747244068,0.0003632158041000366,0.08498691022396088,0.06640329957008362,0.0
2016-11-15-12,0.0023743829554993393,0.002201646566390991,0.008228002116084099,0.003012828528881073,0.0
2016-11-15-15,0.019234171293421046,0.008034743368625641,0.04372489079833031,0.03204331174492836,0.0
2016-11-15-18,0.04017252671485845,0.04574583098292351,0.06507822126150131,0.058729398995637894,0.0
2016-11-15-21,0.01968051642959657,0.014699995517730713,0.06864778697490692,0.0311434268951416,0.0
2016-11-16-00,0.036221395523729556,0.004690534435212612,0.163644939661026,0.03770405426621437,0.1111111111111111
2016-11-16-03,0.022296471017341845,0.004856019746512175,0.08819262683391571,0.03591189906001091,0.0
2016-11-16-06,0.03509412836755716,0.016295883804559708,0.10343042016029358,0.0696774274110794,0.1111111111111111
2016-11-16-09,0.033187489797459044,0.02556932531297207,0.08149151504039764,0.0624273456633091,0.0
2016-11-16-12,0.029440798572361284,0.02048732154071331,0.07768915593624115,0.04141227528452873,0.0
2016-11-16-15,0.04052595553310327,0.023693634197115898,0.13949428498744965,0.04475642740726471,0.1111111111111111
2016-11-16-18,0.022210265491928928,0.0059194862842559814,0.0989716500043869,0.022411346435546875,0.0
2016-11-16-21,0.039341102539692134,0.04269545152783394,0.07423003017902374,0.06152493134140968,0.0
2016-11-17-00,0.0018063053002815323,0.0003317836672067642,0.005728448741137981,0.004706322215497494,0.0
2016-11-17-03,0.004403038583235053,0.0,0.016046222299337387,0.01039775088429451,0.0
2016-11-17-06,0.008825537370416177,0.0007669441401958466,0.030057039111852646,0.0191577710211277,0.0
2016-11-17-09,0.007050992204282789,0.002078711986541748,0.026463530957698822,0.012432225048542023,0.0
2016-11-17-12,0.005224258890591028,0.002078711986541748,0.01863483339548111,0.010239891707897186,0.0
2016-11-17-15,0.003099703353863694,0.0014980323612689972,0.01237192191183567,0.0042996834963560104,0.0
2016-11-17-18,0.0021838345246393887,0.0019747531041502953,0.00696664210408926,0.003257766366004944,0.0
2016-11-17-21,0.02369542807438419,0.0037637429777532816,0.10168113559484482,0.01712263561785221,0.1111111111111111
2016-11-18-00,0.0007918929525670863,0.0,0.003186811227351427,0.0017071724869310856,0.0
2016-11-18-03,0.0005901777356473381,0.0,0.0027488567866384983,0.0007381895557045937,0.0
2016-11-18-06,0.0045465314110188825,0.0,0.017047859728336334,0.008984468877315521,0.0
2016-11-18-09,0.0032540807583163692,0.0,0.012868549674749374,0.007132533937692642,0.0
2016-11-18-12,0.0021569979290995745,0.0,0.00804336741566658,0.005003530532121658,0.0
2016-11-18-15,0.0018262723536123817,0.0,0.009011011570692062,0.0028528738766908646,0.0
2016-11-18-18,0.0016328906245657489,0.0,0.00724010169506073,0.002007698640227318,0.0
2016-11-18-21,0.001478358192715056,0.0014020479284226894,0.0030355877242982388,0.002597982529550791,0.0
2016-11-19-00,0.00022173986011000114,0.0,0.00106077641248703,0.00024607288651168346,0.0
2016-11-19-03,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2016-11-19-06,0.00016095332085927822,0.0,0.0011109223123639822,0.0,0.0
2016-11-19-09,7.81770160912402e-05,0.0,0.0007238995749503374,0.0,0.0
2016-11-19-12,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2016-11-19-15,0.00010294564817714832,0.0,0.00037987774703651667,0.0002460656105540693,0.0
2016-11-19-18,0.0003160066069883747,0.0,0.0015340337995439768,0.0004371977411210537,0.0
2016-11-19-21,0.0010792582517197052,0.0,0.004491303116083145,0.0022547319531440735,0.0
2016-11-20-00,0.0,0.0,0.0,0.0,0.0
2016-11-20-03,0.0,0.0,0.0,0.0,0.0
2016-11-20-06,0.0,0.0,0.0,0.0,0.0
2016-11-20-09,0.0,0.0,0.0,0.0,0.0
2016-11-20-12,0.0,0.0,0.0,0.0,0.0
2016-11-20-15,0.0,0.0,0.0,0.0,0.0
2016-11-20-18,0.0,0.0,0.0,0.0,0.0
2016-11-20-21,0.0002373643719139266,0.0,0.0008639763109385967,0.0004921312211081386,0.0
2016-11-21-00,0.0,0.0,0.0,0.0,0.0
2016-11-21-03,0.0,0.0,0.0,0.0,0.0
2016-11-21-06,0.0,0.0,0.0,0.0,0.0
2016-11-21-09,0.0,0.0,0.0,0.0,0.0
2016-11-21-12,0.0,0.0,0.0,0.0,0.0
2016-11-21-15,0.0,0.0,0.0,0.0,0.0
2016-11-21-18,0.0,0.0,0.0,0.0,0.0
2016-11-21-21,0.0,0.0,0.0,0.0,0.0
2016-11-22-00,2.6837265084484437e-05,0.0,0.00024151086108759046,0.0,0.0
2016-11-22-03,0.0,0.0,0.0,0.0,0.0
2016-11-22-06,0.0,0.0,0.0,0.0,0.0
2016-11-22-09,0.0,0.0,0.0,0.0,0.0
2016-11-22-12,0.0,0.0,0.0,0.0,0.0
2016-11-22-15,0.0,0.0,0.0,0.0,0.0
2016-11-22-18,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2016-11-22-21,0.0,0.0,0.0,0.0,0.0
2016-11-23-00,0.011441885073452751,0.0,0.05688238888978958,0.018700025975704193,0.0
2016-11-23-03,0.02395659787067131,0.0,0.0893566757440567,0.054368749260902405,0.0
2016-11-23-06,0.0,0.0,0.0,0.0,0.0
2016-11-23-09,0.0,0.0,0.0,0.0,0.0
2016-11-23-12,0.0,0.0,0.0,0.0,0.0
2016-11-23-15,0.0,0.0,0.0,0.0,0.0
2016-11-23-18,3.838601182181286e-05,0.0,0.00017961428966373205,0.0,0.0
2016-11-23-21,7.476956516049344e-05,0.0,0.000476837158203125,9.695941116660833e-05,0.0
2016-11-24-00,0.0014666554103653197,0.0006628688424825668,0.008145580068230629,0.0009953510016202927,0.0
2016-11-24-03,0.0021116183427254617,0.0009941868484020233,0.008902046829462051,0.00265403650701046,0.0
2016-11-24-06,0.02469181049084718,0.010520219802856445,0.07589906454086304,0.043686479330062866,0.0
2016-11-24-09,0.013435647549407785,0.0051579601131379604,0.044842544943094254,0.017106827348470688,0.0
2016-11-24-12,0.004378704045443898,0.0006636245525442064,0.022194869816303253,0.0029476932249963284,0.0
2016-11-24-15,0.0009501196472379757,0.00010035000741481781,0.006285845302045345,0.0006629852578043938,0.0
2016-11-24-18,0.0008285695682753421,0.00027997884899377823,0.0042512547224760056,0.0006634509190917015,0.0
2016-11-24-21,0.0016478523160123278,0.0,0.011627096682786942,0.0006717164069414139,0.0
2016-11-25-00,0.01007131610299718,0.005320196505635977,0.031588613986968994,0.012698600068688393,0.0
2016-11-25-03,0.014941432991875654,0.011134801432490349,0.045170918107032776,0.018954185768961906,0.0
2016-11-25-06,0.0028663706106296667,0.001326901838183403,0.011408468708395958,0.002287561073899269,0.0
2016-11-25-09,0.0017700492845113586,0.00014540273696184158,0.0072553521022200584,0.003965222276747227,0.0
2016-11-25-12,0.001718572142865432,0.0017315614968538284,0.003272725734859705,0.0030404189601540565,0.0
2016-11-25-15,0.0036977033493761605,0.0019073187140747905,0.012267816811800003,0.0022824087645858526,0.0
2016-11-25-18,0.003055095846009608,0.002464249497279525,0.0054931435734033585,0.005054490640759468,0.0
2016-11-25-21,0.001051539053907307,0.00024156179279088974,0.006988993845880032,0.000476837158203125,0.0
2016-11-26-00,0.004698792455475524,0.000759027898311615,0.02206256613135338,0.006275251507759094,0.0
2016-11-26-03,0.0016863356786439487,0.001361011527478695,0.006458139978349209,0.002102227881550789,0.0
2016-11-26-06,0.03339502530441997,0.03374367952346802,0.07593631744384766,0.06169453263282776,0.0
2016-11-26-09,0.03532357554162455,0.04019206762313843,0.0836624726653099,0.0592096745967865,0.0
2016-11-26-12,0.02469811060901664,0.018596649169921875,0.06378628313541412,0.04489719867706299,0.0
2016-11-26-15,0.01590635339951914,0.0019390136003494263,0.050134025514125824,0.03563053905963898,0.0
2016-11-26-18,0.015265358920237618,0.0002905726432800293,0.05662906914949417,0.035043805837631226,0.0
2016-11-26-21,0.006535175087577057,0.002415388822555542,0.022682830691337585,0.010782390832901001,0.0
2016-11-27-00,0.02500616050010676,0.020246345549821854,0.07289773225784302,0.023502249270677567,0.0
2016-11-27-03,0.012665896273535978,0.010154073126614094,0.027987968176603317,0.014780418016016483,0.0
2016-11-27-06,0.010591993564946625,0.004215485416352749,0.030499737709760666,0.01840977370738983,0.0
2016-11-27-09,0.015499345858966687,0.012248020619153976,0.02954128198325634,0.022450657561421394,0.0
2016-11-27-12,0.022189434736420596,0.013376439921557903,0.05963243916630745,0.02897236868739128,0.0
2016-11-27-15,0.03385425200984944,0.0164677444845438,0.11685314029455185,0.023679906502366066,0.1111111111111111
2016-11-27-18,0.04493081528991153,0.037466902285814285,0.12173297256231308,0.04152188077569008,0.1111111111111111
2016-11-27-21,0.009592460693209568,0.0010496005415916443,0.038106925785541534,0.01915823668241501,0.0
2016-11-28-00,0.0016990360229089901,0.000492902472615242,0.010887626558542252,0.0006717164069414139,0.0
2016-11-28-03,0.002045077668246526,0.00024633482098579407,0.012324890121817589,0.002642860636115074,0.0
2016-11-28-06,0.006211184305666081,0.0019213843625038862,0.015546167269349098,0.011925650760531425,0.0
2016-11-28-09,0.005619573974152177,0.0018049031496047974,0.015881843864917755,0.007840804755687714,0.0
2016-11-28-12,0.004363597451054003,0.0010905787348747253,0.014086021110415459,0.00853557139635086,0.0
2016-11-28-15,0.001290276398722442,0.0010450021363794804,0.0033606193028390408,0.002136221155524254,0.0
2016-11-28-18,0.0012847615252234692,0.0007597263902425766,0.00419106800109148,0.0017026904970407486,0.0
2016-11-28-21,0.040800344072547144,0.027413683012127876,0.1285199224948883,0.04879498854279518,0.1111111111111111
2016-11-29-00,0.023753282225914895,0.00017881393432617188,0.1209992915391922,0.019414350390434265,0.1111111111111111
2016-11-29-03,0.019913063604830642,0.006904825568199158,0.0688210129737854,0.0333636999130249,0.0
2016-11-29-06,0.0016426475499532684,0.0005511101335287094,0.007745111361145973,0.0023760367184877396,0.0
2016-11-29-09,0.001173105703003826,0.0003624008968472481,0.004595494829118252,0.00221992377191782,0.0
2016-11-29-12,0.0011380362118456279,0.00048318179324269295,0.0034130061976611614,0.0022262101992964745,0.0
2016-11-29-15,0.0006873703082078786,0.00048318179324269295,0.0016484118532389402,0.0014918623492121696,0.0
2016-11-29-18,0.0007904269843170532,0.0007176422514021397,0.002210203092545271,0.0010831281542778015,0.0
2016-11-29-21,0.0009658192238314667,0.0009292853064835072,0.0030680675990879536,0.0015231198631227016,0.0
2016-11-30-00,0.0008004606378837574,0.0,0.003367604222148657,0.0015392433851957321,0.0
2016-11-30-03,0.014653407009605608,0.0,0.05805864930152893,0.02608262002468109,0.0
2016-11-30-06,0.011332679196873257,0.012793447822332382,0.02516467124223709,0.013888217508792877,0.0
2016-11-30-09,0.007164289833303157,0.00483556417748332,0.017437756061553955,0.009712434373795986,0.0
2016-11-30-12,0.005318934396572633,0.004027970135211945,0.017325859516859055,0.0081588514149189,0.0
2016-11-30-15,0.0023532495030660987,0.0007271301001310349,0.009763054549694061,0.0025674235075712204,0.0
2016-11-30-18,0.0004525109483431646,0.0,0.0016721314750611782,0.0007740745786577463,0.0
2016-11-30-21,0.004115585488283447,0.0011334195733070374,0.017830170691013336,0.005187932401895523,0.0
2016-12-01-00,0.056859831665941496,0.05489721521735191,0.10104238986968994,0.06074405834078789,0.1111111111111111
2016-12-01-03,0.03119395255879864,0.0328819714486599,0.06216927617788315,0.039401229470968246,0.0
2016-12-01-06,0.06468896814847834,0.08455146104097366,0.12092147022485733,0.09172078222036362,0.2222222222222222
2016-12-01-09,0.10378497166858387,0.09962542355060577,0.18490849435329437,0.14421714842319489,0.4444444444444444
2016-12-01-12,0.07056215021620187,0.03564945608377457,0.16499154269695282,0.14603354036808014,0.3333333333333333
2016-12-01-15,0.07458175676168333,0.06477141380310059,0.1712774634361267,0.09024494886398315,0.2222222222222222
2016-12-01-18,0.10172365109567895,0.08175450563430786,0.16434232890605927,0.1201566606760025,0.4444444444444444
2016-12-01-21,0.0002940291154386844,0.0001450825948268175,0.0011109223123639822,0.00042567262426018715,0.0
2016-12-02-00,0.21779615183870266,0.21680861711502075,0.2636467218399048,0.23727349936962128,1.0
2016-12-02-03,0.20927235596432664,0.20832136273384094,0.2774031460285187,0.21978408098220825,1.0
2016-12-02-06,0.0439827277646264,0.023812541738152504,0.1478050947189331,0.03646362945437431,0.1111111111111111
2016-12-02-09,0.02816488910757296,0.016860004514455795,0.06837424635887146,0.031032869592308998,0.0
2016-12-02-12,0.042384025358868954,0.042617060244083405,0.09890805929899216,0.0467986986041069,0.0
2016-12-02-15,0.10052992157500432,0.10949479788541794,0.21668629348278046,0.13068796694278717,0.5555555555555556
2016-12-02-18,0.19574647118891325,0.18595300614833832,0.2549174129962921,0.23931965231895447,1.0
2016-12-02-21,0.08328080103469444,0.09008313715457916,0.1237076073884964,0.09907598793506622,0.2222222222222222
2016-12-03-00,0.024442119375528364,0.023205269128084183,0.04025731980800629,0.02796619012951851,0.0
2016-12-03-03,0.02080813798943604,0.020013270899653435,0.02985292673110962,0.022214684635400772,0.0
2016-12-03-06,0.14153898949528093,0.1458495557308197,0.18489618599414825,0.15492995083332062,1.0
2016-12-03-09,0.13788460764224125,0.13703110814094543,0.1681186556816101,0.1540994495153427,1.0
2016-12-03-12,0.10860527959332553,0.11075849831104279,0.14390240609645844,0.11607076227664948,0.5555555555555556
2016-12-03-15,0.0828962768986548,0.08707191050052643,0.10342127829790115,0.08876971155405045,0.2222222222222222
2016-12-03-18,0.04004000913234622,0.04035109281539917,0.053190771490335464,0.04268871247768402,0.0
2016-12-03-21,0.20205166740233516,0.20216184854507446,0.24789351224899292,0.22072310745716095,1.0
2016-12-04-00,0.0002490586390637278,0.0,0.0012106029316782951,0.00017959973774850368,0.0
2016-12-04-03,0.00021064928849693796,0.0,0.0009391515050083399,0.00017961428966373205,0.0
2016-12-04-06,0.006004637346288401,0.005319592542946339,0.011101010255515575,0.00904651265591383,0.0
2016-12-04-09,0.0033140308245550396,0.0017134007066488266,0.011200783774256706,0.003861496224999428,0.0
2016-12-04-12,0.0016187411733206189,0.0011330703273415565,0.004517263732850552,0.0024207402020692825,0.0
2016-12-04-15,0.000929972504941633,0.0009319360833615065,0.002148941857740283,0.0013335689436644316,0.0
2016-12-04-18,0.00030229319699336696,8.969800546765327e-05,0.0013170065358281136,0.0003889435902237892,0.0
2016-12-04-21,0.03463697730805929,0.03502734750509262,0.058186545968055725,0.03838849067687988,0.0
2016-12-05-00,0.00041212489430158904,0.0,0.0023082830011844635,0.0006717746146023273,0.0
2016-12-05-03,1.2279291690557623e-05,0.0,0.00010031544661615044,0.0,0.0
2016-12-05-06,5.761402585018477e-05,0.0,0.0005388428689911962,0.0,0.0
2016-12-05-09,9.102888499189987e-05,0.0,0.0008513598004356027,0.0,0.0
2016-12-05-12,3.840935056678985e-05,0.0,0.0003592285793274641,0.0,0.0
2016-12-05-15,0.00011398331863493035,0.0,0.0006717455107718706,7.261405698955059e-06,0.0
2016-12-05-18,0.0002373752633282492,0.0,0.0007742783054709435,0.0006717455107718706,0.0
2016-12-05-21,0.00019043541310714577,0.0,0.0009856012184172869,8.981442078948021e-05,0.0
2016-12-06-00,0.0,0.0,0.0,0.0,0.0
2016-12-06-03,0.0,0.0,0.0,0.0,0.0
2016-12-06-06,6.139645845278812e-06,0.0,5.015772330807522e-05,0.0,0.0
2016-12-06-09,0.0,0.0,0.0,0.0,0.0
2016-12-06-12,0.0,0.0,0.0,0.0,0.0
2016-12-06-15,0.0,0.0,0.0,0.0,0.0
2016-12-06-18,0.0,0.0,0.0,0.0,0.0
2016-12-06-21,0.0001440202834203098,0.0,0.0005269976099953055,0.0003358727553859353,0.0
2016-12-07-00,0.0008285449746141967,0.0,0.006134039722383022,0.0,0.0
2016-12-07-03,0.0003171013532911461,0.0,0.0023660832084715366,0.0,0.0
2016-12-07-06,0.0,0.0,0.0,0.0,0.0
2016-12-07-09,0.0,0.0,0.0,0.0,0.0
2016-12-07-12,0.0,0.0,0.0,0.0,0.0
2016-12-07-15,0.0,0.0,0.0,0.0,0.0
2016-12-07-18,0.0,0.0,0.0,0.0,0.0
2016-12-07-21,0.0,0.0,0.0,0.0,0.0
2016-12-08-00,0.0,0.0,0.0,0.0,0.0
2016-12-08-03,0.0,0.0,0.0,0.0,0.0
2016-12-08-06,0.0010644936674319373,0.0,0.006161048077046871,0.00029080547392368317,0.0
2016-12-08-09,0.000143666313714124,0.0,0.0011504162102937698,0.0,0.0
2016-12-08-12,0.0,0.0,0.0,0.0,0.0
2016-12-08-15,0.0,0.0,0.0,0.0,0.0
2016-12-08-18,0.0,0.0,0.0,0.0,0.0
2016-12-08-21,3.350910989757638e-05,0.0,0.0002906526788137853,0.0,0.0
2016-12-09-00,0.0,0.0,0.0,0.0,0.0
2016-12-09-03,0.0,0.0,0.0,0.0,0.0
2016-12-09-06,0.0,0.0,0.0,0.0,0.0
2016-12-09-09,0.0,0.0,0.0,0.0,0.0
2016-12-09-12,0.0,0.0,0.0,0.0,0.0
2016-12-09-15,0.0,0.0,0.0,0.0,0.0
2016-12-09-18,0.0,0.0,0.0,0.0,0.0
2016-12-09-21,0.0,0.0,0.0,0.0,0.0
2016-12-10-00,0.0,0.0,0.0,0.0,0.0
2016-12-10-03,0.0,0.0,0.0,0.0,0.0
2016-12-10-06,0.0,0.0,0.0,0.0,0.0
2016-12-10-09,0.0,0.0,0.0,0.0,0.0
2016-12-10-12,0.0,0.0,0.0,0.0,0.0
2016-12-10-15,0.0,0.0,0.0,0.0,0.0
2016-12-10-18,0.0,0.0,0.0,0.0,0.0
2016-12-10-21,0.0,0.0,0.0,0.0,0.0
2016-12-11-00,0.0,0.0,0.0,0.0,0.0
2016-12-11-03,0.0,0.0,0.0,0.0,0.0
2016-12-11-06,0.0,0.0,0.0,0.0,0.0
2016-12-11-09,0.0,0.0,0.0,0.0,0.0
2016-12-11-12,0.0,0.0,0.0,0.0,0.0
2016-12-11-15,0.0,0.0,0.0,0.0,0.0
2016-12-11-18,0.0,0.0,0.0,0.0,0.0
2016-12-11-21,0.0,0.0,0.0,0.0,0.0
2016-12-12-00,0.0001389651112582949,0.0,0.0006737391231581569,0.00024607288651168346,0.0
2016-12-12-03,2.6309767212555007e-05,0.0,0.0002460656105540693,0.0,0.0
2016-12-12-06,0.00014737976108207816,0.0,0.0007635535439476371,8.969800546765327e-05,0.0
2016-12-12-09,0.0002679230656015014,0.0,0.0015271070878952742,0.00017939601093530655,0.0
2016-12-12-12,0.00033996211401844873,0.0,0.0022008316591382027,0.00017939601093530655,0.0
2016-12-12-15,0.00039022385103054457,0.0,0.0026275520212948322,0.0002690940164029598,0.0
2016-12-12-18,0.0006871765551855896,0.0,0.003992929123342037,0.0007229391485452652,0.0
2016-12-12-21,0.0,0.0,0.0,0.0,0.0
2016-12-13-00,0.0,0.0,0.0,0.0,0.0
2016-12-13-03,0.0,0.0,0.0,0.0,0.0
2016-12-13-06,0.0,0.0,0.0,0.0,0.0
2016-12-13-09,0.0,0.0,0.0,0.0,0.0
2016-12-13-12,0.0,0.0,0.0,0.0,0.0
2016-12-13-15,6.692696305416761e-05,0.0,0.00037987774703651667,0.0,0.0
2016-12-13-18,0.0,0.0,0.0,0.0,0.0
2016-12-13-21,0.00021817058804485427,0.0,0.0007742783054709435,0.0004921312211081386,0.0
2016-12-14-00,0.00023922837135120778,0.0,0.001330190571025014,0.00024150358512997627,0.0
2016-12-14-03,0.00018567061354213,0.0,0.0009035138646140695,0.0001409644028171897,0.0
2016-12-14-06,8.277552680987213e-05,0.0,0.0003871391527354717,0.0,0.0
2016-12-14-09,0.0,0.0,0.0,0.0,0.0
2016-12-14-12,0.0,0.0,0.0,0.0,0.0
2016-12-14-15,0.0,0.0,0.0,0.0,0.0
2016-12-14-18,0.00016803740791795902,0.0,0.0008533534128218889,0.00017939601093530655,0.0
2016-12-14-21,0.0,0.0,0.0,0.0,0.0
2016-12-15-00,0.04047400063470019,0.04889257252216339,0.08692406117916107,0.0653434544801712,0.0
2016-12-15-03,0.03882222623395763,0.03591366112232208,0.09265169501304626,0.05284324288368225,0.0
2016-12-15-06,0.0002833946123456539,0.0,0.00095367431640625,0.0004921457730233669,0.0
2016-12-15-09,0.0001608895341255675,0.0,0.0005666370270773768,0.00024607288651168346,0.0
