time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2016-12-13-01,0.00014970404578037153,0.0,0.0007670168997719884,0.00024607288651168346,0.0
2016-12-13-02,0.00010294564817714832,0.0,0.00037987774703651667,0.0002460656105540693,0.0
2016-12-13-03,0.0001389651112582949,0.0,0.0006737391231581569,0.00024607288651168346,0.0
2016-12-13-04,0.0001389651112582949,0.0,0.0006737391231581569,0.00024607288651168346,0.0
2016-12-13-05,6.23284523355357e-05,0.0,0.00033686956157907844,0.0,0.0
2016-12-13-06,2.6309767212555007e-05,0.0,0.0002460656105540693,0.0,0.0
2016-12-13-07,5.261953442511001e-05,0.0,0.0004921312211081386,0.0,0.0
2016-12-13-08,5.261953442511001e-05,0.0,0.0004921312211081386,0.0,0.0
2016-12-13-09,0.0,0.0,0.0,0.0,0.0
2016-12-13-10,4.220368933561695e-05,0.0,0.0002460656105540693,0.0,0.0
2016-12-13-11,5.7275850841753765e-05,0.0,0.000387030013371259,0.0,0.0
2016-12-13-12,0.0,0.0,0.0,0.0,0.0
2016-12-13-13,0.0,0.0,0.0,0.0,0.0
2016-12-13-14,0.0,0.0,0.0,0.0,0.0
2016-12-13-15,0.0,0.0,0.0,0.0,0.0
2016-12-13-16,0.0,0.0,0.0,0.0,0.0
2016-12-13-17,6.692696305416761e-05,0.0,0.00037987774703651667,0.0,0.0
2016-12-13-18,6.692696305416761e-05,0.0,0.00037987774703651667,0.0,0.0
2016-12-13-19,0.0,0.0,0.0,0.0,0.0
2016-12-13-20,0.0,0.0,0.0,0.0,0.0
2016-12-13-21,0.0,0.0,0.0,0.0,0.0
2016-12-13-22,0.0,0.0,0.0,0.0,0.0
2016-12-13-23,0.0,0.0,0.0,0.0,0.0
2016-12-14-00,0.0,0.0,0.0,0.0,0.0
2016-12-14-01,0.0,0.0,0.0,0.0,0.0
2016-12-14-02,0.0,0.0,0.0,0.0,0.0
2016-12-14-03,0.0,0.0,0.0,0.0,0.0
2016-12-14-04,0.0,0.0,0.0,0.0,0.0
2016-12-14-05,0.0,0.0,0.0,0.0,0.0
2016-12-14-06,0.0,0.0,0.0,0.0,0.0
2016-12-14-07,7.306660889944643e-05,0.0,0.0003871391527354717,5.016045179218054e-05,0.0
2016-12-14-08,0.00010908529402242714,0.0,0.0003871391527354717,0.0002460656105540693,0.0
2016-12-14-09,8.277552680987213e-05,0.0,0.0003871391527354717,0.0,0.0
2016-12-14-10,4.215833096825951e-05,0.0,0.000387030013371259,0.0,0.0
2016-12-14-11,4.215833096825951e-05,0.0,0.000387030013371259,0.0,0.0
2016-12-14-12,0.0,0.0,0.0,0.0,0.0
2016-12-14-13,0.0,0.0,0.0,0.0,0.0
2016-12-14-14,0.0,0.0,0.0,0.0,0.0
2016-12-14-15,0.0,0.0,0.0,0.0,0.0
2016-12-14-16,0.0,0.0,0.0,0.0,0.0
2016-12-14-17,0.0,0.0,0.0,0.0,0.0
2016-12-14-18,0.0,0.0,0.0,0.0,0.0
2016-12-14-19,0.00031916511714192664,0.0,0.0010776857379823923,0.00095367431640625,0.0
2016-12-14-20,0.0002557957567804174,0.0,0.0013596145436167717,0.00017939601093530655,0.0
2016-12-14-21,0.00016803740791795902,0.0,0.0008533534128218889,0.00017939601093530655,0.0
2016-12-14-22,0.0001488327326345641,0.0,0.0008533534128218889,0.00017939601093530655,0.0
2016-12-14-23,0.00010693968540087631,0.0,0.0006411573849618435,0.00017939601093530655,0.0
2016-12-15-00,0.0001691607795095179,0.0,0.000656451447866857,0.0002694141585379839,0.0
2016-12-15-01,0.0001780932951703759,0.0,0.0006489717634394765,0.0004103785613551736,0.0
2016-12-15-02,0.00013236025226570123,0.0,0.000656451447866857,0.00017961428966373205,0.0
2016-12-15-03,0.00023922837135120778,0.0,0.001330190571025014,0.00024150358512997627,0.0
2016-12-15-04,0.00017673965379760381,0.0,0.00095367431640625,0.00012075179256498814,0.0
2016-12-15-05,0.00017059845203599319,0.0,0.0009035138646140695,0.00012075179256498814,0.0
2016-12-15-06,0.00018567061354213,0.0,0.0009035138646140695,0.0001409644028171897,0.0
2016-12-15-07,0.00020820961752457016,0.0,0.0007386697689071298,0.00038703728932887316,0.0
2016-12-15-08,0.0001898793730555393,0.0,0.0008533534128218889,0.00024150358512997627,0.0
2016-12-15-09,0.0002833946123456539,0.0,0.00095367431640625,0.0004921457730233669,0.0
2016-12-15-10,0.0001318981392792639,0.0,0.00095367431640625,0.0,0.0
2016-12-15-11,3.838601182181286e-05,0.0,0.00017961428966373205,0.0,0.0
2016-12-15-12,0.0001608895341255675,0.0,0.0005666370270773768,0.00024607288651168346,0.0
2016-12-15-13,0.00011962040350503808,0.0,0.0009391515050083399,0.0,0.0
2016-12-15-14,0.0002234456179971234,0.0,0.0009391515050083399,0.00028606154955923557,0.0
2016-12-15-15,0.0001440747404919228,0.0,0.0013474782463163137,0.0,0.0
2016-12-15-16,0.0,0.0,0.0,0.0,0.0
2016-12-15-17,0.00011042338206777425,0.0,0.0008533534128218889,0.0,0.0
2016-12-15-18,0.0009411046390025558,0.0,0.005355337634682655,0.001312466338276863,0.0
2016-12-15-19,0.02067194351144952,0.024974346160888672,0.04538055509328842,0.031192786991596222,0.0
2016-12-15-20,0.02168499784679043,0.025141052901744843,0.05300343036651611,0.033031217753887177,0.0
2016-12-15-21,0.012141833191227774,0.009859912097454071,0.045686960220336914,0.016818754374980927,0.0
2016-12-15-22,0.009242961458117082,0.00615464523434639,0.02585817128419876,0.016250647604465485,0.0
2016-12-15-23,0.014726698260091,0.012256205081939697,0.05104951560497284,0.0186283141374588,0.0
2016-12-16-00,0.01774619011778065,0.015143221244215965,0.05014791339635849,0.024228272959589958,0.0
2016-12-16-01,0.01907758751297745,0.01576768234372139,0.04906991124153137,0.028448570519685745,0.0
2016-12-16-02,0.027966241415078138,0.024009495973587036,0.06734579801559448,0.04977919161319733,0.0
2016-12-16-03,0.04047400063470019,0.04889257252216339,0.08692406117916107,0.0653434544801712,0.0
2016-12-16-04,0.056237655006547246,0.06055459380149841,0.12277811765670776,0.09143352508544922,0.2222222222222222
2016-12-16-05,0.05344551779267223,0.05891546607017517,0.12873485684394836,0.07006525993347168,0.2222222222222222
2016-12-16-06,0.03882222623395763,0.03591366112232208,0.09265169501304626,0.05284324288368225,0.0
2016-12-16-07,0.0766975910282541,0.07254055887460709,0.20036271214485168,0.08880890160799026,0.2222222222222222
2016-12-16-08,0.09941121217297774,0.09484181553125381,0.2123263031244278,0.13773109018802643,0.4444444444444444
2016-12-16-09,0.11103768157711062,0.10656347125768661,0.19993042945861816,0.12994712591171265,0.6666666666666666
2016-12-16-10,0.11031255313786771,0.08949561417102814,0.16964896023273468,0.14319194853305817,0.4444444444444444
2016-12-16-11,0.09857889591084879,0.07417324930429459,0.1617864966392517,0.13199162483215332,0.4444444444444444
2016-12-16-12,0.07820772490303847,0.06669416278600693,0.15954144299030304,0.10411656647920609,0.3333333333333333
2016-12-16-13,0.05436384475209661,0.036982689052820206,0.13894574344158173,0.05701916292309761,0.1111111111111111
2016-12-16-14,0.0368998575223419,0.027894698083400726,0.11067437380552292,0.03993111103773117,0.1111111111111111
2016-12-16-15,0.02505873760329915,0.026000453159213066,0.08019039034843445,0.030107585713267326,0.0
2016-12-16-16,0.01464851324218179,0.01554823387414217,0.04167928174138069,0.01966840587556362,0.0
2016-12-16-17,0.008073641524217396,0.006963964551687241,0.02151401713490486,0.014662276953458786,0.0
2016-12-16-18,0.005617149602391167,0.004450790584087372,0.019037164747714996,0.008837319910526276,0.0
2016-12-16-19,0.006265214506071884,0.004784204065799713,0.02268841490149498,0.008689705282449722,0.0
2016-12-16-20,0.004031560060300488,0.0012522469041869044,0.01614549197256565,0.005801292136311531,0.0
2016-12-16-21,0.002861926656137442,0.0007245689630508423,0.012126285582780838,0.004045665264129639,0.0
2016-12-16-22,0.0024252386637410115,0.0004831235855817795,0.010248040780425072,0.003852415829896927,0.0
2016-12-16-23,0.0023215857829428643,0.00012130476534366608,0.009515322744846344,0.0049497466534376144,0.0
2016-12-17-00,0.0017063184294768118,0.0,0.006774673238396645,0.004045548848807812,0.0
2016-12-17-01,0.0013577386182012693,0.00024156179279088974,0.004563713446259499,0.0033425167202949524,0.0
2016-12-17-02,0.0010655952959815512,0.00048463698476552963,0.0032508396543562412,0.0024455366656184196,0.0
2016-12-17-03,0.0012623620311361377,0.0008725328370928764,0.0035002012737095356,0.0027586938813328743,0.0
2016-12-17-04,0.001821098928451745,0.0011634547263383865,0.005980953574180603,0.003430410288274288,0.0
2016-12-17-05,0.002003444210571757,0.0011634547263383865,0.007013906724750996,0.003117951564490795,0.0
2016-12-17-06,0.002080631006949989,0.0008725328370928764,0.007272814400494099,0.0036568380892276764,0.0
2016-12-17-07,0.0027949112975902855,0.00029080547392368317,0.009774696081876755,0.007360242307186127,0.0
2016-12-17-08,0.0025347189924309625,0.00029080547392368317,0.009427312761545181,0.005927868187427521,0.0
2016-12-17-09,0.002199142430793275,0.0008726492524147034,0.00794650986790657,0.004869885742664337,0.0
2016-12-17-10,0.002707538035749806,0.003572087734937668,0.006060232408344746,0.004355446435511112,0.0
2016-12-17-11,0.005275310624836444,0.004191141575574875,0.013356519863009453,0.008898511528968811,0.0
2016-12-17-12,0.008360339891567025,0.006233426742255688,0.017282171174883842,0.009458131156861782,0.0
2016-12-17-13,0.010760852191291376,0.010750675573945045,0.017081573605537415,0.014526722952723503,0.0
2016-12-17-14,0.01117027990738163,0.007414414547383785,0.02913239225745201,0.01344659086316824,0.0
2016-12-17-15,0.012692472294828566,0.00983984861522913,0.02904418669641018,0.019263437017798424,0.0
2016-12-17-16,0.023173219357020894,0.013490746729075909,0.07249189168214798,0.03689488396048546,0.0
2016-12-17-17,0.03801723374574797,0.017438165843486786,0.11635207384824753,0.07540182024240494,0.1111111111111111
2016-12-17-18,0.04947657436859411,0.03316432982683182,0.12881487607955933,0.10227219015359879,0.3333333333333333
2016-12-17-19,0.04554454295160299,0.03298977389931679,0.10764645040035248,0.09041139483451843,0.1111111111111111
2016-12-17-20,0.05780326899413151,0.05982861667871475,0.12954182922840118,0.103453628718853,0.3333333333333333
2016-12-17-21,0.059967995595959646,0.04634997621178627,0.12812195718288422,0.09661903977394104,0.2222222222222222
2016-12-17-22,0.05263350998330928,0.06573862582445145,0.10218500345945358,0.07382623106241226,0.1111111111111111
2016-12-17-23,0.05917265850917264,0.0531940758228302,0.11556288599967957,0.09359484910964966,0.2222222222222222
2016-12-18-00,0.08155636826329404,0.0686676874756813,0.18282176554203033,0.10347307473421097,0.4444444444444444
2016-12-18-01,0.11344489444530101,0.10051050037145615,0.31651771068573,0.1581854522228241,0.5555555555555556
2016-12-18-02,0.14252561813829753,0.07238997519016266,0.4267917275428772,0.1815633326768875,0.4444444444444444
2016-12-18-03,0.16211928616910884,0.12832202017307281,0.5015588998794556,0.216335728764534,0.5555555555555556
2016-12-18-04,0.17060900990298222,0.11839505285024643,0.4827582538127899,0.20374144613742828,0.6666666666666666
2016-12-18-05,0.16583247582206972,0.13410432636737823,0.38191065192222595,0.20064546167850494,0.6666666666666666
2016-12-18-06,0.14355154618501997,0.147086039185524,0.2982061803340912,0.1841452270746231,0.6666666666666666
2016-12-18-07,0.10319535597459108,0.13067729771137238,0.16792647540569305,0.15193752944469452,0.5555555555555556
2016-12-18-08,0.07788985657776903,0.08965547382831573,0.14028216898441315,0.12115280330181122,0.4444444444444444
2016-12-18-09,0.04884562431951017,0.038172196596860886,0.1325300633907318,0.06952796131372452,0.1111111111111111
2016-12-18-10,0.027288403115837054,0.016579419374465942,0.08407609164714813,0.03173762559890747,0.0
2016-12-18-11,0.01744376066368477,0.010681752115488052,0.05278777703642845,0.020953310653567314,0.0
2016-12-18-12,0.012699159916178092,0.009542559273540974,0.04615378379821777,0.011175167746841908,0.0
2016-12-18-13,0.010147324570213936,0.008404778316617012,0.0338103286921978,0.014083052054047585,0.0
2016-12-18-14,0.008686460777092994,0.008889008313417435,0.018705148249864578,0.016293488442897797,0.0
2016-12-18-15,0.009456676920554134,0.003382563591003418,0.035410746932029724,0.017401762306690216,0.0
2016-12-18-16,0.01185174212598314,0.0012088567018508911,0.06264075636863708,0.01467391848564148,0.0
2016-12-18-17,0.011996996540574891,0.00048242509365081787,0.07596053183078766,0.012252479791641235,0.0
2016-12-18-18,0.008579851944617104,0.00024121254682540894,0.05653500556945801,0.011016614735126495,0.0
2016-12-18-19,0.005159736708376847,0.0,0.025896355509757996,0.009466893970966339,0.0
2016-12-18-20,0.0041308952040322484,0.00024167820811271667,0.020934734493494034,0.006441026926040649,0.0
2016-12-18-21,0.00395971445464823,0.0,0.02322578802704811,0.0046049244701862335,0.0
2016-12-18-22,0.003606926730775839,0.00024167820811271667,0.02199225127696991,0.004217028617858887,0.0
2016-12-18-23,0.002312248518248377,0.00024167820811271667,0.013233628123998642,0.003421679139137268,0.0
2016-12-19-00,0.00163322027895137,0.00024167820811271667,0.009534647688269615,0.001710839569568634,0.0
2016-12-19-01,0.0013506047233586987,0.00024156179279088974,0.007183407433331013,0.0018517021089792252,0.0
2016-12-19-02,0.001329359989184624,0.00039674341678619385,0.005915178917348385,0.0020313309505581856,0.0
2016-12-19-03,0.001499913313811102,0.00039674341678619385,0.005735666491091251,0.00228069256991148,0.0
2016-12-19-04,0.0019984469131389994,0.0006629852578043938,0.007338589057326317,0.0039940932765603065,0.0
2016-12-19-05,0.002502505396144476,0.0007690396159887314,0.008945120498538017,0.004431465640664101,0.0
2016-12-19-06,0.0026627695646821224,0.001876847818493843,0.006682239472866058,0.004194909706711769,0.0
2016-12-19-07,0.003413973346518719,0.00095367431640625,0.009937677532434464,0.008690869435667992,0.0
2016-12-19-08,0.003949063561183458,0.004134754184633493,0.009312442503869534,0.007209282834082842,0.0
2016-12-19-09,0.006199375354484103,0.0065015628933906555,0.018254388123750687,0.009627081453800201,0.0
2016-12-19-10,0.0070737434397882964,0.0065676867961883545,0.022849533706903458,0.007999595254659653,0.0
2016-12-19-11,0.005912337206408312,0.005628447979688644,0.014765653759241104,0.009167473763227463,0.0
2016-12-19-12,0.004250334585504405,0.005591660737991333,0.01186225563287735,0.005689216777682304,0.0
2016-12-19-13,0.003229355618364567,0.0030710361897945404,0.011661788448691368,0.0040798913687467575,0.0
2016-12-19-14,0.0029257033664636203,0.0021406449377536774,0.00943988561630249,0.00392901711165905,0.0
2016-12-19-15,0.0026055418084488793,0.0014533288776874542,0.007992144674062729,0.00402471050620079,0.0
2016-12-19-16,0.0021647369736974777,0.0017439015209674835,0.006544287316501141,0.0033616088330745697,0.0
2016-12-19-17,0.0021798764469263404,0.0019151484593749046,0.007217982783913612,0.0029882648959755898,0.0
2016-12-19-18,0.0017984132837968808,0.0014611287042498589,0.0061176251620054245,0.0027924543246626854,0.0
2016-12-19-19,0.001888801960408872,0.0012686941772699356,0.006465008482336998,0.002148211933672428,0.0
2016-12-19-20,0.0017511496186168529,0.0013653188943862915,0.00636465847492218,0.0017441343516111374,0.0
2016-12-19-21,0.0018565101415415777,0.0012150267139077187,0.006314483471214771,0.002748682163655758,0.0
2016-12-19-22,0.0017272714514370954,0.0010745134204626083,0.006544287316501141,0.0020277220755815506,0.0
2016-12-19-23,0.0019064529995999103,0.0005976762622594833,0.0075481366366147995,0.002750661224126816,0.0
2016-12-20-00,0.001819142262147483,0.0005834735929965973,0.008451519533991814,0.0021688174456357956,0.0
2016-12-20-01,0.0018861162563179506,0.0003918539732694626,0.010275980457663536,0.00225030817091465,0.0
2016-12-20-02,0.0024103755764796923,0.0003918539732694626,0.012913951650261879,0.003560911864042282,0.0
2016-12-20-03,0.0022734658705090196,0.0004363246262073517,0.01107226125895977,0.0033604446798563004,0.0
2016-12-20-04,0.0016820341698466465,0.0005816109478473663,0.00813719816505909,0.001935753971338272,0.0
2016-12-20-05,0.001354544383457516,0.0005752081051468849,0.006756745278835297,0.0008105998858809471,0.0
2016-12-20-06,0.0019961713733806443,0.00014551915228366852,0.012286705896258354,0.0015508849173784256,0.0
2016-12-20-07,0.003064317343656555,0.0,0.011606141924858093,0.006742542609572411,0.0
2016-12-20-08,0.0034384860513209676,0.0,0.016557518392801285,0.005813781172037125,0.0
2016-12-20-09,0.0016834851648422423,0.0,0.012034550309181213,0.000984175130724907,0.0
2016-12-20-10,0.000936586947759065,0.0,0.007791444659233093,0.0,0.0
2016-12-20-11,0.0007925215427651331,0.0,0.006443937309086323,0.0,0.0
2016-12-20-12,0.0006929357221066906,0.0,0.005096429958939552,0.0003859167918562889,0.0
2016-12-20-13,0.0005680658415072856,0.0,0.0037489808164536953,0.00029086368158459663,0.0
2016-12-20-14,0.0012210581603388,0.0,0.005318550392985344,0.0026668421924114227,0.0
2016-12-20-15,0.006199194091584097,0.0,0.03116019070148468,0.0023283064365386963,0.0
2016-12-20-16,0.022253526863812698,0.0,0.09809620678424835,0.028895214200019836,0.0
2016-12-20-17,0.03800563265190193,0.003267558990046382,0.16076165437698364,0.06292808055877686,0.1111111111111111
2016-12-20-18,0.04673343322207794,0.008522404357790947,0.2046961933374405,0.05788622796535492,0.1111111111111111
2016-12-20-19,0.0936551468342571,0.0336386114358902,0.31537488102912903,0.14752818644046783,0.3333333333333333
2016-12-20-20,0.10737700268545254,0.058000944554805756,0.34237468242645264,0.17513151466846466,0.3333333333333333
2016-12-20-21,0.09505332560503567,0.04777233675122261,0.310546875,0.08924972265958786,0.2222222222222222
2016-12-20-22,0.08709641538458758,0.0571557953953743,0.3238120675086975,0.08587032556533813,0.2222222222222222
2016-12-20-23,0.08208887527223621,0.05732583999633789,0.28916555643081665,0.12670564651489258,0.3333333333333333
2016-12-21-00,0.05392396391520027,0.03245394304394722,0.16037295758724213,0.08212324231863022,0.2222222222222222
2016-12-21-01,0.022592459739815534,0.0100553585216403,0.0788540169596672,0.03279639407992363,0.0
2016-12-21-02,0.010417304563178756,0.004755466245114803,0.04744170606136322,0.012423976324498653,0.0
2016-12-21-03,0.007596114286307508,0.0038016587495803833,0.0367211177945137,0.006572343409061432,0.0
2016-12-21-04,0.008717221826221389,0.0030475568491965532,0.042189180850982666,0.009804301895201206,0.0
2016-12-21-05,0.010356213828083452,0.0073682330548763275,0.0413140133023262,0.011896323412656784,0.0
2016-12-21-06,0.012580589859270894,0.009695068001747131,0.033039599657058716,0.019472092390060425,0.0
2016-12-21-07,0.010253593779959288,0.0053122639656066895,0.02993876114487648,0.017661135643720627,0.0
2016-12-21-08,0.01413328028340747,0.00541098415851593,0.04158914089202881,0.0291578471660614,0.0
2016-12-21-09,0.017900770756395745,0.004649162292480469,0.05439389497041702,0.044939108192920685,0.0
2016-12-21-10,0.0177202636208263,0.0043585896492004395,0.05741976201534271,0.03590621054172516,0.0
2016-12-21-11,0.014862136762048965,0.005559064447879791,0.05317479372024536,0.02122204750776291,0.0
2016-12-21-12,0.009845017861898845,0.0074980780482292175,0.03414414823055267,0.01160893589258194,0.0
2016-12-21-13,0.00826835640113207,0.009235460311174393,0.023416709154844284,0.011444091796875,0.0
2016-12-21-14,0.012082190121438682,0.013422220945358276,0.023652333766222,0.0182250514626503,0.0
2016-12-21-15,0.02128118306242604,0.028084199875593185,0.0400526262819767,0.031191091984510422,0.0
2016-12-21-16,0.033478452435933836,0.03345944732427597,0.0717945471405983,0.04081130772829056,0.0
2016-12-21-17,0.04363594195074838,0.03569920361042023,0.09279300272464752,0.0679062008857727,0.0
2016-12-21-18,0.047872534401693444,0.04085979610681534,0.0853285863995552,0.06971030682325363,0.0
2016-12-21-19,0.0586966501863525,0.07046866416931152,0.11812257766723633,0.08438262343406677,0.1111111111111111
2016-12-21-20,0.056813934936425496,0.06871297955513,0.12133456766605377,0.0750608742237091,0.1111111111111111
2016-12-21-21,0.05335316658802884,0.041796162724494934,0.14763912558555603,0.06240446865558624,0.1111111111111111
2016-12-21-22,0.05197691161593164,0.03449033945798874,0.14102990925312042,0.06800305098295212,0.2222222222222222
2016-12-21-23,0.04130473461874937,0.025863628834486008,0.09195400029420853,0.07446562498807907,0.0
2016-12-22-00,0.03172513806079264,0.021914152428507805,0.06832568347454071,0.05282660946249962,0.0
2016-12-22-01,0.028756791420488273,0.02420666813850403,0.058807164430618286,0.04565130174160004,0.0
2016-12-22-02,0.02984310627494237,0.02314775437116623,0.05800250172615051,0.04683221876621246,0.0
2016-12-22-03,0.03179121273024499,0.01989252120256424,0.07109663635492325,0.05133583024144173,0.0
2016-12-22-04,0.032275452057045115,0.015372148714959621,0.07183078676462173,0.04966903477907181,0.0
