time,humidity_mean,humidity_median,humidity_max,humidity_p75
2015-02-12-18,88.84947204589844,88.73489379882812,94.90701293945312,89.90017700195312
2015-02-12-21,81.27932739257812,80.18511962890625,87.49078369140625,82.02325439453125
2015-02-13-00,78.19847869873047,77.83110046386719,85.18901062011719,78.98515319824219
2015-02-13-03,88.96724700927734,89.8326416015625,94.6539306640625,91.0174560546875
2015-02-13-06,90.99324798583984,91.76925659179688,95.14547729492188,93.06710815429688
2015-02-13-09,92.27204132080078,92.7060546875,95.335205078125,94.1260986328125
2015-02-13-12,93.95797729492188,93.36981201171875,97.20013427734375,96.60736083984375
2015-02-13-15,95.17446899414062,95.79692077636719,98.21440124511719,96.26176452636719
2015-02-13-18,96.35871887207031,97.16047668457031,99.49739074707031,98.47053527832031
2015-02-13-21,84.95591735839844,84.88465881347656,89.46571350097656,85.94056701660156
2015-02-14-00,80.95137023925781,80.88310241699219,82.64408874511719,81.60063171386719
2015-02-14-03,91.15896606445312,91.08636474609375,94.06622314453125,91.32904052734375
2015-02-14-06,93.46212768554688,94.11474609375,97.010986328125,94.757568359375
2015-02-14-09,92.53074645996094,92.75698852539062,96.82412719726562,94.41299438476562
2015-02-14-12,95.87336730957031,96.03523254394531,103.35969543457031,97.54231262207031
2015-02-14-15,94.74930572509766,94.97793579101562,102.58145141601562,97.31777954101562
2015-02-14-18,94.51901245117188,96.33367919921875,101.66668701171875,98.44012451171875
2015-02-14-21,84.54226684570312,88.00749206542969,91.33805847167969,90.08512878417969
2015-02-15-00,78.84756469726562,81.64517211914062,84.13394165039062,83.10537719726562
2015-02-15-03,88.57528686523438,90.19383239746094,93.04832458496094,92.16917419433594
2015-02-15-06,90.42984008789062,91.52059936523438,94.75424194335938,93.28695678710938
2015-02-15-09,89.3592300415039,89.95037841796875,93.62835693359375,93.04266357421875
2015-02-15-12,91.61409759521484,93.82020568847656,95.77699279785156,95.23817443847656
2015-02-15-15,90.94091796875,94.244140625,95.1435546875,94.80517578125
2015-02-15-18,89.57994079589844,92.81748962402344,94.68711853027344,94.05577087402344
2015-02-15-21,80.98725128173828,81.20323181152344,90.44786071777344,87.43321228027344
2015-02-16-00,74.19851684570312,76.23698425292969,81.17594909667969,79.24577331542969
2015-02-16-03,83.74894714355469,86.60636901855469,91.09123229980469,87.70549011230469
2015-02-16-06,83.67166137695312,87.37324523925781,88.71846008300781,87.73066711425781
2015-02-16-09,79.4922866821289,84.00004577636719,86.46293640136719,86.29643249511719
2015-02-16-12,71.54193115234375,73.85578918457031,83.55842590332031,82.21614074707031
2015-02-16-15,74.64263153076172,76.54725646972656,85.31483459472656,84.56092834472656
2015-02-16-18,76.92662048339844,77.72067260742188,87.74069213867188,87.26315307617188
2015-02-16-21,67.96797943115234,65.85311889648438,76.80038452148438,76.19149780273438
2015-02-17-00,68.14229583740234,65.9940185546875,77.7161865234375,76.0267333984375
2015-02-17-03,71.8226318359375,72.93064880371094,78.99461364746094,76.96092224121094
2015-02-17-06,76.86566162109375,78.56010437011719,82.36235046386719,80.57792663574219
2015-02-17-09,79.66348266601562,77.48683166503906,89.06251525878906,86.14601135253906
2015-02-17-12,83.97953033447266,81.76588439941406,92.65309143066406,90.68922424316406
2015-02-17-15,83.0730972290039,81.15312194824219,91.50444030761719,87.52616882324219
2015-02-17-18,84.56658172607422,82.4862060546875,92.1956787109375,88.7379150390625
2015-02-17-21,75.82615661621094,72.79702758789062,85.58340454101562,81.36441040039062
2015-02-18-00,69.31961059570312,67.39456176757812,77.88162231445312,74.52224731445312
2015-02-18-03,81.41943359375,83.325927734375,86.505615234375,84.19677734375
2015-02-18-06,86.03950500488281,88.66716003417969,91.43644714355469,89.68180847167969
2015-02-18-09,88.02068328857422,90.56739807128906,95.50440979003906,92.34327697753906
2015-02-18-12,88.79481506347656,91.26904296875,94.4228515625,92.9814453125
2015-02-18-15,89.79322814941406,92.49917602539062,95.14346313476562,93.23770141601562
2015-02-18-18,90.87894439697266,92.7764892578125,96.6798095703125,93.6854248046875
2015-02-18-21,78.46389770507812,79.013427734375,89.450927734375,83.797119140625
2015-02-19-00,74.92262268066406,71.5511474609375,85.8729248046875,83.5980224609375
2015-02-19-03,82.90962219238281,82.62554931640625,92.13629150390625,90.46051025390625
2015-02-19-06,89.59921264648438,90.84449768066406,94.93922424316406,93.86695861816406
2015-02-19-09,90.02847290039062,90.86213684082031,95.87239074707031,94.96711730957031
2015-02-19-12,90.89109802246094,92.37362670898438,95.27621459960938,94.07284545898438
2015-02-19-15,91.97571563720703,93.11579895019531,96.26448059082031,93.94880676269531
2015-02-19-18,93.42063903808594,94.62338256835938,97.15805053710938,95.90194702148438
2015-02-19-21,79.67091369628906,82.14649963378906,87.41798400878906,83.13575744628906
2015-02-20-00,71.73970031738281,73.56755065917969,79.02409362792969,76.60514831542969
2015-02-20-03,83.32098388671875,84.84783935546875,89.55926513671875,85.61029052734375
2015-02-20-06,87.3273696899414,89.39141845703125,93.43902587890625,91.30328369140625
2015-02-20-09,88.6362075805664,90.70381164550781,95.43476867675781,93.58760070800781
2015-02-20-12,89.93915557861328,89.33460998535156,99.71107482910156,94.67640686035156
2015-02-20-15,89.44528198242188,89.16940307617188,99.18063354492188,94.96627807617188
2015-02-20-18,86.59996032714844,86.25111389160156,96.14271545410156,90.02503967285156
2015-02-20-21,73.81755828857422,69.5665283203125,89.7838134765625,79.4957275390625
2015-02-21-00,71.44409942626953,67.42814636230469,85.30705261230469,74.95793151855469
2015-02-21-03,79.86199951171875,77.83625793457031,89.80940246582031,82.39900207519531
2015-02-21-06,82.06233978271484,79.84371948242188,91.35421752929688,85.04269409179688
2015-02-21-09,80.51828002929688,79.8212890625,91.0078125,85.19482421875
2015-02-21-12,77.40595245361328,75.34860229492188,91.53561401367188,85.62887573242188
2015-02-21-15,74.89891052246094,70.70213317871094,90.18406677246094,86.69578552246094
2015-02-21-18,74.41995239257812,69.62367248535156,88.60511779785156,85.71205139160156
2015-02-21-21,68.22898864746094,64.58242797851562,77.22427368164062,75.20425415039062
2015-02-22-00,69.17008972167969,67.14030456542969,76.33195495605469,72.81632995605469
2015-02-22-03,78.67866516113281,78.87715148925781,83.74116516113281,80.42646789550781
2015-02-22-06,83.46329498291016,84.081787109375,86.17431640625,85.42724609375
2015-02-22-09,87.59446716308594,87.45388793945312,89.18283081054688,88.30874633789062
2015-02-22-12,90.68220520019531,89.92878723144531,95.64997863769531,92.46736145019531
2015-02-22-15,92.12210083007812,90.91998291015625,96.30096435546875,95.23919677734375
2015-02-22-18,92.80575561523438,93.41383361816406,96.27442932128906,95.45301818847656
2015-02-22-21,79.82593536376953,82.17500305175781,82.93550109863281,82.37153625488281
2015-02-23-00,76.394775390625,77.91085815429688,81.27267456054688,80.15328979492188
2015-02-23-03,86.43879699707031,89.27166748046875,89.64422607421875,89.49627685546875
2015-02-23-06,88.97938537597656,89.17832946777344,94.26084899902344,93.53941345214844
2015-02-23-09,90.61602020263672,89.65597534179688,95.66574096679688,95.06588745117188
2015-02-23-12,88.84950256347656,87.54505920410156,93.51722717285156,92.20399475097656
2015-02-23-15,89.97064208984375,90.08476257324219,94.38945007324219,92.12797546386719
2015-02-23-18,92.04806518554688,92.49392700195312,95.82315063476562,93.84439086914062
2015-02-23-21,87.50350952148438,86.45362854003906,92.64576721191406,89.55885314941406
2015-02-24-00,82.32640838623047,81.35896301269531,88.67488098144531,84.07478332519531
2015-02-24-03,90.91446685791016,90.11878967285156,94.62452697753906,92.61561584472656
2015-02-24-06,93.42123413085938,92.9580078125,97.43701171875,94.185302734375
2015-02-24-09,93.79956817626953,94.06474304199219,96.64469909667969,95.20487976074219
2015-02-24-12,94.17777252197266,93.93209838867188,96.88119506835938,96.01986694335938
2015-02-24-15,94.34825897216797,93.24114990234375,97.42071533203125,97.07183837890625
2015-02-24-18,94.77652740478516,93.696533203125,98.661865234375,97.6204833984375
2015-02-24-21,84.69713592529297,84.45649719238281,90.69526672363281,87.46479797363281
2015-02-25-00,75.33110046386719,74.73298645019531,82.12898254394531,78.52302551269531
2015-02-25-03,82.15338897705078,81.46987915039062,88.05044555664062,83.92276000976562
2015-02-25-06,87.45345306396484,87.8758544921875,90.4195556640625,88.0980224609375
2015-02-25-09,92.66788482666016,92.40562438964844,96.21397399902344,94.07969665527344
2015-02-25-12,90.13487243652344,88.828857421875,99.175537109375,93.23681640625
2015-02-25-15,92.70674896240234,92.61416625976562,100.80703735351562,95.66177368164062
2015-02-25-18,93.66616821289062,93.86044311523438,100.80941772460938,97.21908569335938
2015-02-25-21,85.88247680664062,90.37152099609375,93.73138427734375,91.19427490234375
2015-02-26-00,76.30239868164062,77.52310180664062,90.18130493164062,86.73355102539062
2015-02-26-03,82.61911010742188,86.86618041992188,92.37008666992188,89.69381713867188
2015-02-26-06,85.16204071044922,85.75682067871094,94.98435974121094,89.36473083496094
2015-02-26-09,83.39415740966797,82.00103759765625,97.92437744140625,86.92779541015625
2015-02-26-12,84.96324157714844,79.835205078125,98.748291015625,96.579833984375
2015-02-26-15,83.3167953491211,80.50483703613281,96.73579406738281,94.40766906738281
2015-02-26-18,80.54080963134766,78.93002319335938,94.54476928710938,90.39682006835938
2015-02-26-21,68.59281921386719,66.97904968261719,79.57865905761719,75.29008483886719
2015-02-27-00,63.70387268066406,66.5697021484375,72.2381591796875,71.0374755859375
2015-02-27-03,71.9007339477539,77.02449035644531,80.30622863769531,77.59577941894531
2015-02-27-06,72.1210708618164,74.51641845703125,80.79229736328125,77.29571533203125
2015-02-27-09,71.65890502929688,74.546875,79.08154296875,75.5751953125
2015-02-27-12,77.35037231445312,80.76280212402344,83.75645446777344,81.68858337402344
2015-02-27-15,74.0780258178711,75.74263000488281,80.33979797363281,77.11665344238281
2015-02-27-18,72.49219512939453,72.16911315917969,79.99821472167969,75.38273620605469
2015-02-27-21,60.97273635864258,62.35923767089844,71.20835876464844,66.61460876464844
2015-02-28-00,58.96279525756836,61.47581481933594,71.25804138183594,63.88108825683594
2015-02-28-03,71.4850082397461,76.22979736328125,80.04132080078125,78.47979736328125
2015-02-28-06,74.51908874511719,80.44514465332031,84.60774230957031,82.14778137207031
2015-02-28-09,75.09062957763672,79.931884765625,86.675537109375,82.631591796875
2015-02-28-12,72.01679229736328,69.07565307617188,87.33541870117188,79.65524291992188
2015-02-28-15,75.43539428710938,73.63499450683594,89.52806091308594,84.94651794433594
2015-02-28-18,76.54794311523438,76.19546508789062,85.77554321289062,81.62173461914062
2015-02-28-21,65.63034057617188,66.01809692382812,75.96194458007812,70.51419067382812
2015-03-01-00,71.45703887939453,72.55339050292969,81.55241394042969,75.56071472167969
2015-03-01-03,83.38540649414062,82.12924194335938,88.77719116210938,85.08993530273438
2015-03-01-06,75.92910766601562,76.68827819824219,82.47709655761719,76.77494812011719
2015-03-01-09,76.67537689208984,77.10899353027344,81.66050720214844,78.29356384277344
2015-03-01-12,83.013671875,81.61708068847656,90.79969787597656,89.00038146972656
2015-03-01-15,87.19444274902344,85.55284118652344,98.96446228027344,93.56504821777344
2015-03-01-18,87.23028564453125,85.49702453613281,96.11250305175781,89.60176086425781
2015-03-01-21,69.71179962158203,70.39570617675781,72.22248840332031,71.20845031738281
2015-03-02-00,57.203857421875,58.170166015625,62.055419921875,61.04541015625
2015-03-02-03,67.97774505615234,69.55860900878906,74.73780822753906,72.30763244628906
2015-03-02-06,71.91854858398438,75.46255493164062,81.38442993164062,78.33218383789062
2015-03-02-09,71.71046447753906,74.60775756835938,83.27865600585938,77.91879272460938
2015-03-02-12,72.9723892211914,74.40826416015625,89.35260009765625,84.08306884765625
2015-03-02-15,73.23616790771484,75.55831909179688,90.22726440429688,84.06124877929688
2015-03-02-18,72.06942749023438,75.37345886230469,86.93693542480469,83.06974792480469
2015-03-02-21,53.85715866088867,54.99273681640625,66.22906494140625,64.54400634765625
2015-03-03-00,48.14198303222656,51.41845703125,55.08154296875,54.02294921875
2015-03-03-03,65.24168395996094,68.23582458496094,72.80223083496094,71.33982849121094
2015-03-03-06,72.1741943359375,75.58511352539062,80.71450805664062,78.76138305664062
2015-03-03-09,70.9515609741211,75.03462219238281,80.08540344238281,76.53120422363281
2015-03-03-12,70.70352935791016,71.69485473632812,83.66604614257812,77.57717895507812
2015-03-03-15,71.67987823486328,72.05015563964844,83.50181579589844,76.22593688964844
2015-03-03-18,71.19119262695312,70.769287109375,79.633056640625,71.60400390625
2015-03-03-21,59.87851333618164,60.27003479003906,66.08204650878906,63.94752502441406
2015-03-04-00,68.278564453125,69.38121032714844,72.95103454589844,70.81919860839844
2015-03-04-03,83.46895599365234,85.01498413085938,87.10800170898438,85.18246459960938
2015-03-04-06,88.04647064208984,87.80838012695312,91.64981079101562,91.04898071289062
2015-03-04-09,89.08934020996094,90.25025939941406,92.82398986816406,90.68141174316406
2015-03-04-12,91.10128784179688,92.100830078125,94.530517578125,93.603759765625
2015-03-04-15,91.43233489990234,92.45973205566406,94.82960510253906,93.63136291503906
2015-03-04-18,91.61659240722656,92.91793823242188,94.98165893554688,93.61227416992188
2015-03-04-21,80.10150909423828,81.21592712402344,85.48570251464844,82.85752868652344
2015-03-05-00,74.4732666015625,76.46067810058594,80.50218200683594,78.48411560058594
2015-03-05-03,83.66181945800781,85.53765869140625,87.56378173828125,86.80743408203125
2015-03-05-06,89.87686157226562,90.06022644042969,93.36479187011719,91.17558288574219
2015-03-05-09,90.7341537475586,89.71675109863281,93.87055969238281,91.42366027832031
2015-03-05-12,90.0267562866211,90.00787353515625,95.71636962890625,93.04888916015625
2015-03-05-15,90.9759521484375,91.22207641601562,95.76016235351562,93.30874633789062
2015-03-05-18,90.21770477294922,89.70394897460938,94.72933959960938,92.08993530273438
2015-03-05-21,78.08175659179688,80.03460693359375,85.62689208984375,82.92474365234375
2015-03-06-00,79.03118133544922,80.6485595703125,84.0191650390625,82.8353271484375
2015-03-06-03,89.67304229736328,89.75048828125,93.978271484375,90.87646484375
2015-03-06-06,93.57762145996094,93.88943481445312,96.89810180664062,94.80032348632812
2015-03-06-09,91.51974487304688,91.74293518066406,94.39418029785156,92.72779846191406
2015-03-06-12,90.59410095214844,90.99790954589844,95.11509704589844,92.41539001464844
2015-03-06-15,91.7175521850586,92.26947021484375,96.53265380859375,95.55633544921875
2015-03-06-18,90.33499908447266,91.69581604003906,95.86524963378906,92.46192932128906
2015-03-06-21,73.763427734375,73.73880004882812,78.34475708007812,75.47659301757812
2015-03-07-00,69.64701080322266,70.35523986816406,72.52491760253906,71.41310119628906
2015-03-07-03,79.3701171875,80.95518493652344,83.03233337402344,81.27720642089844
2015-03-07-06,84.17298889160156,86.38218688964844,91.48814392089844,87.99156188964844
