time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2015-01-15-01,0.004831167208696572,0.0018120359163731337,0.016438456252217293,0.008378791622817516,0.0
2015-01-15-02,0.01406677131669643,0.0019917702302336693,0.045106418430805206,0.029907232150435448,0.0
2015-01-15-03,0.018534858950123502,0.0023274500854313374,0.05474694445729256,0.04032541438937187,0.0
2015-01-15-04,0.015793814753808165,0.018242357298731804,0.03695449233055115,0.022736920043826103,0.0
2015-01-15-05,0.017439637514695704,0.0051771001890301704,0.05780986323952675,0.028339093551039696,0.0
2015-01-15-06,0.020610706741151598,0.011405115015804768,0.06060967966914177,0.04132571443915367,0.0
2015-01-15-07,0.016107415555201714,0.014767134562134743,0.04631941020488739,0.027251513674855232,0.0
2015-01-15-08,0.01881301146168573,0.024736858904361725,0.03850273787975311,0.028400681912899017,0.0
2015-01-15-09,0.03531630383364083,0.01099705696105957,0.12477859854698181,0.06645917892456055,0.2222222222222222
2015-01-15-10,0.04106297766990893,0.001691281795501709,0.151854008436203,0.09386613965034485,0.2222222222222222
2015-01-15-11,0.022028610113896323,0.0,0.0878646969795227,0.05027651786804199,0.0
2015-01-15-12,0.008428781788351975,0.0017452985048294067,0.03679376095533371,0.014930963516235352,0.0
2015-01-15-13,0.005421064740456757,0.004492932930588722,0.012759119272232056,0.008620554581284523,0.0
2015-01-15-14,0.0071974257707464505,0.00192178413271904,0.021939631551504135,0.015567988157272339,0.0
2015-01-15-15,0.009870072596237555,0.00035902485251426697,0.028733164072036743,0.025952234864234924,0.0
2015-01-15-16,0.006226922628157607,0.00035902485251426697,0.017960090190172195,0.014653895050287247,0.0
2015-01-15-17,0.003521912141848013,0.0014225926715880632,0.010239423252642155,0.005604230798780918,0.0
2015-01-15-18,0.0011508570892959996,0.0005388865247368813,0.003966852091252804,0.0014542602002620697,0.0
2015-01-15-19,0.0008326274389261922,0.0,0.0032653333619236946,0.0021533924154937267,0.0
2015-01-15-20,0.0005148838325189215,0.0,0.002401473466306925,0.0009682262316346169,0.0
2015-01-15-21,0.0004321215309978697,0.0,0.002401473466306925,0.0006717746146023273,0.0
2015-01-15-22,0.000412953348326975,0.0,0.002401473466306925,0.000290165189653635,0.0
2015-01-15-23,0.0003734730074187115,0.0,0.0016274279914796352,0.0006791087798774242,0.0
2015-01-16-00,0.0005161746440263876,0.00017962884157896042,0.0023305765353143215,0.00029086368158459663,0.0
2015-01-16-01,0.0011214994492884803,1.4551915228366852e-05,0.005630427040159702,0.0007740454748272896,0.0
2015-01-16-02,0.0023928725271090004,0.00017951242625713348,0.009896466508507729,0.0007741618901491165,0.0
2015-01-16-03,0.0037192038505611895,0.00024167820811271667,0.018327031284570694,0.0007739290595054626,0.0
2015-01-16-04,0.004323321306831051,0.00024167820811271667,0.02338644117116928,0.0006738118827342987,0.0
2015-01-16-05,0.003049735222709264,0.00017974525690078735,0.01660594716668129,0.0006738118827342987,0.0
2015-01-16-06,0.0012704633506833262,0.0,0.005858484655618668,0.0008207280188798904,0.0
2015-01-16-07,0.0016211584925108077,0.0007248017936944962,0.008444534614682198,0.0012335367500782013,0.0
2015-01-16-08,0.004165544660402531,0.0007748603820800781,0.02139480784535408,0.004733912646770477,0.0
2015-01-16-09,0.008647487993651908,0.0016903504729270935,0.044216401875019073,0.009961426258087158,0.0
2015-01-16-10,0.013398554081726114,0.006408430635929108,0.05780532956123352,0.014130957424640656,0.0
2015-01-16-11,0.021580489028999113,0.017082570120692253,0.07458987087011337,0.0317937396466732,0.0
2015-01-16-12,0.03925796890107591,0.01162195298820734,0.11442692577838898,0.09428055584430695,0.2222222222222222
2015-01-16-13,0.049164020551308404,0.005377495661377907,0.14760908484458923,0.13179150223731995,0.3333333333333333
2015-01-16-14,0.04001550833633637,0.003471970558166504,0.122804194688797,0.11443346738815308,0.3333333333333333
2015-01-16-15,0.023315504828609383,0.0011622905731201172,0.0945795327425003,0.05229003727436066,0.0
2015-01-16-16,0.014474337156667696,0.0009695068001747131,0.05917996168136597,0.03172829747200012,0.0
2015-01-16-17,0.015502836374189454,0.0008735805749893188,0.051730312407016754,0.038654543459415436,0.0
2015-01-16-18,0.018870466886372228,0.002030283212661743,0.0792481005191803,0.03311224281787872,0.0
2015-01-16-19,0.023529655187763662,0.0028479844331741333,0.12131035327911377,0.03380514681339264,0.1111111111111111
2015-01-16-20,0.020489868892048537,0.002423301339149475,0.11143647134304047,0.012503936886787415,0.1111111111111111
2015-01-16-21,0.01277073989488591,0.0009695068001747131,0.04739966243505478,0.021333806216716766,0.0
2015-01-16-22,0.0068112189636851655,0.0005811452865600586,0.021909363567829132,0.02012820914387703,0.0
2015-01-16-23,0.0032239123077227715,0.000385800376534462,0.011568889021873474,0.008116010576486588,0.0
2015-01-17-00,0.0020860377229435295,0.0013551907613873482,0.007439637556672096,0.002814340405166149,0.0
2015-01-17-01,0.014463637423995796,0.0026170164346694946,0.06881728768348694,0.007338821887969971,0.0
2015-01-17-02,0.03221559356500669,0.004645437002182007,0.17151981592178345,0.04100799560546875,0.1111111111111111
2015-01-17-03,0.03775776041057154,0.005129724740982056,0.19999593496322632,0.03468617796897888,0.1111111111111111
2015-01-17-04,0.014627306422725571,0.005144625902175903,0.04811398684978485,0.026561319828033447,0.0
2015-01-17-05,0.006802096439401881,0.001884065568447113,0.02552289515733719,0.01026783138513565,0.0
2015-01-17-06,0.0025103450692628864,0.0012151431292295456,0.01080147922039032,0.0027120113372802734,0.0
2015-01-17-07,0.005415194706554161,0.002183951437473297,0.026304274797439575,0.007327180355787277,0.0
2015-01-17-08,0.0022345088866751205,0.0,0.009346986189484596,0.002476852387189865,0.0
2015-01-17-09,0.001789180737852941,0.0,0.007518916390836239,0.002325279638171196,0.0
2015-01-17-10,0.0041822035212304475,0.0,0.03426801413297653,0.0015702098608016968,0.0
2015-01-17-11,0.005354841647519402,0.0,0.04639569669961929,0.001757405698299408,0.0
2015-01-17-12,0.0009918655431952197,0.0,0.006544287316501141,0.0009827781468629837,0.0
2015-01-17-13,0.0007082966798921903,0.0,0.0035124248825013638,0.0013625831343233585,0.0
2015-01-17-14,0.0004993433401969131,0.0,0.0023116590455174446,0.0008785282261669636,0.0
2015-01-17-15,0.00047741736724920175,0.0,0.0021147425286471844,0.0009754439815878868,0.0
2015-01-17-16,0.0004368981941364925,0.0,0.0017277488950639963,0.0009681971278041601,0.0
2015-01-17-17,0.00039848884356970265,0.0,0.0017277488950639963,0.0009681971278041601,0.0
2015-01-17-18,0.00037873492982118276,0.0,0.0019246363081037998,0.0007462804205715656,0.0
2015-01-17-19,0.0010353211180681556,0.00012078089639544487,0.003799388650804758,0.0021223677322268486,0.0
2015-01-17-20,0.0010634969923129644,0.0,0.0037373974919319153,0.002502230927348137,0.0
2015-01-17-21,0.0015307851712077717,0.0,0.00554241705685854,0.004050787538290024,0.0
2015-01-17-22,0.0017634286169556281,0.0001207226887345314,0.006382935680449009,0.004520406946539879,0.0
2015-01-17-23,0.0020688010190608903,0.0001207226887345314,0.007495400495827198,0.005072331987321377,0.0
2015-01-18-00,0.0021575366212365776,0.00014551915228366852,0.00775395892560482,0.005011679604649544,0.0
2015-01-18-01,0.0022602198327443305,0.00029080547392368317,0.007769325748085976,0.0056817661970853806,0.0
2015-01-18-02,0.0021292452068662465,0.000192900188267231,0.007397495210170746,0.005294685252010822,0.0
2015-01-18-03,0.0021490170180961153,0.0006235204637050629,0.007661757990717888,0.0036782585084438324,0.0
2015-01-18-04,0.002445112600774713,0.0007778871804475784,0.007949071004986763,0.004445202648639679,0.0
2015-01-18-05,0.0025301743459301353,0.0005834735929965973,0.008780276402831078,0.006380956619977951,0.0
2015-01-18-06,0.0024713034467076208,0.00014551915228366852,0.008880626410245895,0.006244052201509476,0.0
2015-01-18-07,0.0032225892222313333,0.0003327149897813797,0.011682044714689255,0.007033348083496094,0.0
2015-01-18-08,0.002754891256863193,0.0009080395102500916,0.009761890396475792,0.004680594429373741,0.0
2015-01-18-09,0.0020317223361072867,0.0006676418706774712,0.007518916390836239,0.0040087616071105,0.0
2015-01-18-10,0.0013381103956545228,0.0,0.006824149750173092,0.0026961788535118103,0.0
2015-01-18-11,0.001342668663027947,0.0,0.00692449975758791,0.002710730768740177,0.0
2015-01-18-12,0.0011673355634301823,0.0,0.00597082544118166,0.0024300534278154373,0.0
2015-01-18-13,0.0007544264872973666,0.0,0.003569351974874735,0.001548556610941887,0.0
2015-01-18-14,0.0005362558992525124,0.0,0.0027953065000474453,0.0007742783054709435,0.0
2015-01-18-15,0.0004945760125562811,0.0,0.0027953065000474453,0.0007742783054709435,0.0
2015-01-18-16,0.00041943865990777144,0.0,0.0020212610252201557,0.0008136266842484474,0.0
2015-01-18-17,0.0008353801684889987,0.0,0.005218782462179661,0.0007597263902425766,0.0
2015-01-18-18,0.0026928353863742865,0.0,0.020386651158332825,0.0009080395102500916,0.0
2015-01-18-19,0.006060129072281621,0.0003632158041000366,0.042537227272987366,0.004068948328495026,0.0
2015-01-18-20,0.005279161268640531,0.002445187419652939,0.018174294382333755,0.009248964488506317,0.0
2015-01-18-21,0.006664956754842868,0.0026714988052845,0.019568949937820435,0.011513475328683853,0.0
2015-01-18-22,0.005342483651010899,0.0028081703931093216,0.014196615666151047,0.010146992281079292,0.0
2015-01-18-23,0.0036729647139429186,0.003930879756808281,0.010880641639232635,0.005408888682723045,0.0
2015-01-19-00,0.0018215984478034374,0.001500011421740055,0.005009467713534832,0.0020869774743914604,0.0
2015-01-19-01,0.0010809026478908793,0.0011476222425699234,0.0020533916540443897,0.001691165380179882,0.0
2015-01-19-02,0.0014448870822151585,0.0012016389518976212,0.0034582335501909256,0.0027105561457574368,0.0
2015-01-19-03,0.001978137282523317,0.0016255071386694908,0.005677342414855957,0.0029654474928975105,0.0
2015-01-19-04,0.0027631467293998454,0.0018142163753509521,0.010357005521655083,0.002387678250670433,0.0
2015-01-19-05,0.003932158727634801,0.0027995556592941284,0.014728633686900139,0.003371620550751686,0.0
2015-01-19-06,0.005214105898418343,0.004131346940994263,0.01911260187625885,0.006913673132658005,0.0
2015-01-19-07,0.007606485628124037,0.005390498787164688,0.024114739149808884,0.009735118597745895,0.0
2015-01-19-08,0.008329575635784748,0.006643785163760185,0.026933111250400543,0.010491544380784035,0.0
2015-01-19-09,0.0093599527565672,0.0072587281465530396,0.03268290311098099,0.012702308595180511,0.0
2015-01-19-10,0.009919601363036842,0.008312992751598358,0.03127661347389221,0.015049248933792114,0.0
2015-01-19-11,0.007888821440419582,0.004708683118224144,0.022923490032553673,0.01368383876979351,0.0
2015-01-19-12,0.007596726557127014,0.005276369862258434,0.01946227438747883,0.013399365358054638,0.0
2015-01-19-13,0.0073326589747896576,0.008521093986928463,0.016825232654809952,0.01202752348035574,0.0
2015-01-19-14,0.00752312373487514,0.009100084193050861,0.0172417052090168,0.010443051345646381,0.0
2015-01-19-15,0.008388768073569718,0.008477960713207722,0.01987641677260399,0.013017692603170872,0.0
2015-01-19-16,0.00905967444342175,0.007372415158897638,0.024283835664391518,0.014154771342873573,0.0
2015-01-19-17,0.009808803725777651,0.006607268005609512,0.030060764402151108,0.016368459910154343,0.0
2015-01-19-18,0.009781086011761248,0.0046241553500294685,0.03114635869860649,0.019256163388490677,0.0
2015-01-19-19,0.013659152476943891,0.010174420662224293,0.034371115267276764,0.02383040450513363,0.0
2015-01-19-20,0.010097755947894806,0.005769651383161545,0.028865521773695946,0.016943661496043205,0.0
2015-01-19-21,0.008846534626102577,0.004746684804558754,0.025865355506539345,0.0164101030677557,0.0
2015-01-19-22,0.007461483544815044,0.0035653719678521156,0.022059576585888863,0.0140939736738801,0.0
2015-01-19-23,0.007312384041586519,0.0018757489742711186,0.022194879129529,0.016405778005719185,0.0
2015-01-20-00,0.006784989967353735,0.0017081761034205556,0.019734855741262436,0.016505960375070572,0.0
2015-01-20-01,0.005874362643048714,0.0013308599591255188,0.016561709344387054,0.015043653547763824,0.0
2015-01-20-02,0.004792122442991096,0.00095367431640625,0.01651700586080551,0.010321848094463348,0.0
2015-01-20-03,0.0038967333051464067,0.0006635673344135284,0.016057398170232773,0.0064461492002010345,0.0
2015-01-20-04,0.003062320468230533,0.0009080395102500916,0.014623161405324936,0.004148809239268303,0.0
2015-01-20-05,0.0023351460136159857,0.0006635673344135284,0.013238983228802681,0.002746935933828354,0.0
2015-01-20-06,0.0018451791149247153,0.0009059440344572067,0.010063406080007553,0.0017641577869653702,0.0
2015-01-20-07,0.005215776520071486,0.0016586855053901672,0.017785001546144485,0.009423121809959412,0.0
2015-01-20-08,0.004260524435746408,0.0015366822481155396,0.015552621334791183,0.006531365215778351,0.0
2015-01-20-09,0.003849884276697464,0.0014156103134155273,0.014441786333918571,0.005746493116021156,0.0
2015-01-20-10,0.0030775780870680816,0.0010828953236341476,0.01162034459412098,0.005410751327872276,0.0
2015-01-20-11,0.0023828968711712855,0.0008177012205123901,0.008781673386693,0.00461074523627758,0.0
2015-01-20-12,0.0018321115547031716,0.0006188638508319855,0.0063300831243395805,0.0036353012546896935,0.0
2015-01-20-13,0.001382698652325144,0.0,0.004602363333106041,0.003426801413297653,0.0
2015-01-20-14,0.001129607078129393,0.0,0.004443689249455929,0.0015776604413986206,0.0
2015-01-20-15,0.001548189888274346,0.00030943192541599274,0.00534718856215477,0.0032837269827723503,0.0
2015-01-20-16,0.0018618283009565223,0.00030943192541599274,0.0077660661190748215,0.0035958364605903625,0.0
2015-01-20-17,0.0020214089730846378,0.00030943192541599274,0.008389586582779884,0.0035883858799934387,0.0
2015-01-20-18,0.002287455662455448,0.0,0.008289236575365067,0.004713656380772591,0.0
2015-01-20-19,0.004110993234567027,0.0006635673344135284,0.01696636900305748,0.0077071599662303925,0.0
2015-01-20-20,0.0042052091422718025,0.0006635673344135284,0.01893751323223114,0.0072070397436618805,0.0
2015-01-20-21,0.004454916569875628,0.0005979090929031372,0.019134022295475006,0.008280854672193527,0.0
2015-01-20-22,0.004786467718941432,0.0006635673344135284,0.018707476556301117,0.009352341294288635,0.0
2015-01-20-23,0.0038681713188984707,0.00026635825634002686,0.013790791854262352,0.008680392056703568,0.0
2015-01-21-00,0.004125847400827698,0.0004116445779800415,0.015535857528448105,0.008857343345880508,0.0
2015-01-21-01,0.004323324251807255,0.0006635673344135284,0.01650676131248474,0.01010531559586525,0.0
2015-01-21-02,0.0036134151699177028,0.0007112976163625717,0.012640142813324928,0.008048256859183311,0.0
2015-01-21-03,0.0032937960610161677,0.0009506475180387497,0.011041760444641113,0.006772810593247414,0.0
2015-01-21-04,0.003580388284810904,0.001237727701663971,0.011368189007043839,0.006034504622220993,0.0
2015-01-21-05,0.005086254983016856,0.003429129719734192,0.013310229405760765,0.009579118341207504,0.0
2015-01-21-06,0.006709995772666534,0.008765608072280884,0.016184989362955093,0.011535361409187317,0.0
2015-01-21-07,0.015854222683130307,0.01596231199800968,0.03816318139433861,0.025581011548638344,0.0
2015-01-21-08,0.018967234355256334,0.020854678004980087,0.04240827634930611,0.02809198573231697,0.0
2015-01-21-09,0.02230870277582067,0.022384392097592354,0.047556180506944656,0.028397010639309883,0.0
2015-01-21-10,0.025701151972620594,0.021920569241046906,0.05682653933763504,0.031329721212387085,0.0
2015-01-21-11,0.02739428942895471,0.026666417717933655,0.06394446641206741,0.03163595497608185,0.0
2015-01-21-12,0.028313814727849114,0.025308122858405113,0.05720685422420502,0.029934002086520195,0.0
2015-01-21-13,0.030432901451374342,0.026948459446430206,0.04613044485449791,0.033399730920791626,0.0
2015-01-21-14,0.02886754537415324,0.02610601857304573,0.05232461169362068,0.02688087895512581,0.0
2015-01-21-15,0.027139270499860934,0.025019444525241852,0.04655441269278526,0.034961309283971786,0.0
2015-01-21-16,0.02329186579471639,0.022630466148257256,0.03668784722685814,0.02949710749089718,0.0
2015-01-21-17,0.021405375059188003,0.02050665020942688,0.03593214601278305,0.020674288272857666,0.0
2015-01-21-18,0.01943335308100963,0.01798769272863865,0.03325579687952995,0.02046733908355236,0.0
2015-01-21-19,0.012866637298577448,0.010740737430751324,0.02967173233628273,0.020349659025669098,0.0
2015-01-21-20,0.011985930078599528,0.007952427491545677,0.031289976090192795,0.017714086920022964,0.0
2015-01-21-21,0.010148382827914571,0.008695690892636776,0.020357245579361916,0.015483168885111809,0.0
2015-01-21-22,0.010572094417244299,0.011454467661678791,0.020670834928750992,0.014182311482727528,0.0
2015-01-21-23,0.01070608648412935,0.01076183095574379,0.022659476846456528,0.01410667598247528,0.0
2015-01-22-00,0.013272900696676231,0.012825108133256435,0.029121391475200653,0.016334332525730133,0.0
2015-01-22-01,0.017386314012900195,0.015236704610288143,0.04269302636384964,0.026308268308639526,0.0
2015-01-22-02,0.019514975697293817,0.011461400426924229,0.04118921607732773,0.029448965564370155,0.0
2015-01-22-03,0.02175627665405643,0.017446571961045265,0.0405564084649086,0.03500572592020035,0.0
2015-01-22-04,0.02391926119071269,0.021019669249653816,0.04333695024251938,0.03093080222606659,0.0
2015-01-22-05,0.026137201300846437,0.023634066805243492,0.04402630776166916,0.03877364844083786,0.0
2015-01-22-06,0.02830903852797708,0.024167891591787338,0.0596894696354866,0.04058990627527237,0.0
2015-01-22-07,0.028237241298069215,0.03021187148988247,0.05278526991605759,0.0328400656580925,0.0
2015-01-22-08,0.023790141351811605,0.024062905460596085,0.054466862231492996,0.027299251407384872,0.0
2015-01-22-09,0.022353587297035946,0.020842786878347397,0.05726960673928261,0.02404281124472618,0.0
2015-01-22-10,0.019341944857325526,0.016796916723251343,0.05450896546244621,0.019367367029190063,0.0
2015-01-22-11,0.017927270696057235,0.015411623753607273,0.05113343149423599,0.017794879153370857,0.0
2015-01-22-12,0.019443443204588354,0.018558776006102562,0.048321984708309174,0.021762525662779808,0.0
2015-01-22-13,0.019696701480505677,0.015007516369223595,0.04740636795759201,0.023343786597251892,0.0
2015-01-22-14,0.020877839259634993,0.01673753187060356,0.05580371990799904,0.021089602261781693,0.0
2015-01-22-15,0.022734398455500793,0.018158376216888428,0.07267054915428162,0.019240573048591614,0.0
2015-01-22-16,0.023588520499668576,0.01592375338077545,0.08048675954341888,0.018574297428131104,0.0
2015-01-22-17,0.02352931661596801,0.013096468523144722,0.07619543373584747,0.02091957814991474,0.0
2015-01-22-18,0.02574752278084676,0.014748083427548409,0.08666108548641205,0.029435038566589355,0.0
2015-01-22-19,0.023692094395048057,0.011979910545051098,0.08940447866916656,0.031155843287706375,0.0
2015-01-22-20,0.023343211579944165,0.013764282688498497,0.08830361813306808,0.03198840096592903,0.0
2015-01-22-21,0.025121470530024576,0.015862172469496727,0.0900271087884903,0.038511939346790314,0.0
2015-01-22-22,0.02472089443863252,0.015589950606226921,0.08794998377561569,0.03032161109149456,0.0
2015-01-22-23,0.02270911356557095,0.015342529863119125,0.07442749291658401,0.02768814191222191,0.0
2015-01-23-00,0.020220771484435178,0.013278854079544544,0.05852809548377991,0.02344610169529915,0.0
2015-01-23-01,0.02196543874796118,0.018009351566433907,0.06465929746627808,0.024295778945088387,0.0
2015-01-23-02,0.026832015140306902,0.017381608486175537,0.06423085927963257,0.035147517919540405,0.0
2015-01-23-03,0.03796898199291404,0.01519546378403902,0.11881627887487411,0.05388260260224342,0.1111111111111111
2015-01-23-04,0.05495403874313693,0.018843987956643105,0.17302630841732025,0.0648997500538826,0.2222222222222222
