time,tcc_mean,tcc_median,tcc_max,tcc_p75
2015-08-01-19,0.9909708499908447,0.9969766736030579,0.9999998211860657,0.9999998211860657
2015-08-01-20,0.9980399012565613,1.0,1.0,1.0
2015-08-01-21,0.9985339641571045,1.0,1.0,1.0
2015-08-01-22,0.9977827072143555,1.000000238418579,1.000000238418579,1.000000238418579
2015-08-01-23,0.998688817024231,1.0,1.0,1.0
2015-08-02-00,1.0,1.0,1.0,1.0
2015-08-02-01,0.9980437159538269,1.0000001192092896,1.0000001192092896,1.0000001192092896
2015-08-02-02,0.9906743168830872,1.0,1.0,1.0
2015-08-02-03,0.9898421168327332,0.9999995827674866,0.9999995827674866,0.9999995827674866
2015-08-02-04,0.9936513900756836,0.9995208382606506,0.9999995827674866,0.9999995827674866
2015-08-02-05,0.9814189076423645,0.994834840297699,0.9999999403953552,0.9979590773582458
2015-08-02-06,0.911469042301178,0.991778552532196,1.0000030994415283,0.996997058391571
2015-08-02-07,0.8868920803070068,0.9939478039741516,1.0000054836273193,1.0000054836273193
2015-08-02-08,0.9438108801841736,0.9969505071640015,1.0000022649765015,1.0000022649765015
2015-08-02-09,0.9876259565353394,1.000000238418579,1.000000238418579,1.000000238418579
2015-08-02-10,0.9981006979942322,0.9999999403953552,1.0,1.0
2015-08-02-11,0.999671220779419,1.0,1.0,1.0
2015-08-02-12,0.9930599927902222,0.9979650378227234,1.000000238418579,1.000000238418579
2015-08-02-13,0.9957674741744995,0.9999999403953552,0.9999999403953552,0.9999999403953552
2015-08-02-14,0.9970388412475586,1.0,1.0,1.0
2015-08-02-15,0.9930348992347717,0.996949315071106,1.0000001192092896,1.0000001192092896
2015-08-02-16,0.8948737382888794,0.9999991059303284,0.9999991059303284,0.9999991059303284
2015-08-02-17,0.8601385951042175,1.0000057220458984,1.0000057220458984,1.0000057220458984
2015-08-02-18,0.932550847530365,0.9999964237213135,0.9999964237213135,0.9999964237213135
2015-08-02-19,0.9519867300987244,0.9999985694885254,0.9999985694885254,0.9999985694885254
2015-08-02-20,0.9658092856407166,0.9999983310699463,0.9999983310699463,0.9999983310699463
2015-08-02-21,0.9837104082107544,1.0000004768371582,1.0000004768371582,1.0000004768371582
2015-08-02-22,0.9966404438018799,0.9999998211860657,0.9999998211860657,0.9999998211860657
2015-08-02-23,1.0,1.0,1.0,1.0
2015-08-03-00,1.0,1.0,1.0,1.0
2015-08-03-01,0.9985945820808411,1.0,1.0,1.0
2015-08-03-02,0.9992427825927734,1.0,1.0,1.0
2015-08-03-03,0.9981427788734436,0.9999999403953552,1.0,1.0
2015-08-03-04,0.9735758304595947,1.000000238418579,1.000000238418579,1.000000238418579
2015-08-03-05,0.8929293155670166,0.9930100440979004,0.9999985694885254,0.9999985694885254
2015-08-03-06,0.7953588366508484,0.9999944567680359,0.9999944567680359,0.9999944567680359
2015-08-03-07,0.7927885055541992,0.978806734085083,1.0000011920928955,0.9985668659210205
2015-08-03-08,0.8425161838531494,0.9739858508110046,1.000002145767212,1.000002145767212
2015-08-03-09,0.8292180895805359,0.9604707956314087,1.0000063180923462,0.9949404001235962
2015-08-03-10,0.6972092390060425,0.7809460759162903,0.9832928776741028,0.9382947087287903
2015-08-03-11,0.7007579803466797,0.70809406042099,0.9781288504600525,0.955255925655365
2015-08-03-12,0.7847101092338562,0.8810625672340393,0.9962359070777893,0.9832811951637268
2015-08-03-13,0.8463530540466309,0.9359645247459412,0.9999980330467224,0.9889277815818787
2015-08-03-14,0.8912432193756104,0.9715510606765747,0.992951512336731,0.9918757677078247
2015-08-03-15,0.9873947501182556,0.9944623112678528,1.000000238418579,0.997455894947052
2015-08-03-16,0.9657246470451355,0.960750162601471,0.9899898171424866,0.9899898171424866
2015-08-03-17,0.9779502153396606,0.9825476408004761,0.9998472929000854,0.9918755292892456
2015-08-03-18,0.9800091981887817,0.9825476408004761,0.9962395429611206,0.986225962638855
2015-08-03-19,0.9704054594039917,0.9899899363517761,0.9999997019767761,0.9899899363517761
2015-08-03-20,0.9970128536224365,1.0,1.0,1.0
2015-08-03-21,0.9948151707649231,0.9999998807907104,0.9999998807907104,0.9999998807907104
2015-08-03-22,0.9889241456985474,0.9925342798233032,0.9999996423721313,0.9999996423721313
2015-08-03-23,0.9977782368659973,1.000000238418579,1.000000238418579,1.000000238418579
2015-08-04-00,0.984512984752655,0.993035614490509,0.9981148838996887,0.9969761967658997
2015-08-04-01,0.959715723991394,0.9785827994346619,1.0000004768371582,0.9958347678184509
2015-08-04-02,0.9181795120239258,0.920688271522522,0.9799152612686157,0.9487453699111938
2015-08-04-03,0.9140336513519287,0.9027273654937744,0.9785730838775635,0.9379618167877197
2015-08-04-04,0.9723117351531982,0.9775500893592834,0.996486246585846,0.9899898171424866
2015-08-04-05,0.9493632912635803,0.9385318756103516,0.9930400848388672,0.9629840850830078
2015-08-04-06,0.9670855402946472,0.9659438729286194,0.9979587197303772,0.9749398827552795
2015-08-04-07,0.961018443107605,0.9681158661842346,0.9999991059303284,0.9785338044166565
2015-08-04-08,0.9276120662689209,0.9548414349555969,0.9972074627876282,0.9706037640571594
2015-08-04-09,0.8922749757766724,0.9598324298858643,0.9913647174835205,0.9721615314483643
2015-08-04-10,0.9156661629676819,0.9691160321235657,0.9999998211860657,0.9847639203071594
2015-08-04-11,0.9124636054039001,0.9522177577018738,1.0000007152557373,0.9690787196159363
2015-08-04-12,0.8822924494743347,0.9319665431976318,1.0000054836273193,0.9441430568695068
2015-08-04-13,0.756342351436615,0.8705001473426819,0.9758163094520569,0.9485335946083069
2015-08-04-14,0.5546517372131348,0.5842114090919495,0.904295027256012,0.8884411454200745
2015-08-04-15,0.4632323086261749,0.5502328276634216,0.8125771880149841,0.6429299712181091
2015-08-04-16,0.5287193059921265,0.6898385882377625,0.8940317034721375,0.75152987241745
2015-08-04-17,0.5066952109336853,0.6271599531173706,0.9958428144454956,0.7077568769454956
2015-08-04-18,0.5063058733940125,0.5614833235740662,0.9969539046287537,0.6371821761131287
2015-08-04-19,0.5331993699073792,0.608238697052002,0.989738941192627,0.7336812019348145
2015-08-04-20,0.6237280368804932,0.6352484226226807,0.9679663181304932,0.8242743015289307
2015-08-04-21,0.7389518022537231,0.8165342211723328,1.0000059604644775,0.9816800951957703
