time,tcc_mean,tcc_median,tcc_max,tcc_p75
2018-08-03-09,0.9971964359283447,1.0,1.0,1.0
2018-08-03-12,0.9937500357627869,1.0000004768371582,1.0000004768371582,1.0000004768371582
2018-08-03-15,0.9966424107551575,0.9999998211860657,0.9999998211860657,0.9999998211860657
2018-08-03-18,0.9958372116088867,0.9999998211860657,0.9999998211860657,0.9999998211860657
2018-08-03-21,0.9832969307899475,0.9972055554389954,0.9999998211860657,0.9999998211860657
2018-08-04-00,0.9270007610321045,0.9418395757675171,0.9999984502792358,0.9981139898300171
2018-08-04-03,0.9157677888870239,0.933299720287323,0.9999997019767761,0.9604489207267761
2018-08-04-06,0.8765367269515991,0.9060769081115723,1.000002384185791,0.9522500038146973
2018-08-04-09,0.8168305158615112,0.8131989240646362,0.9989975690841675,0.97325599193573
2018-08-04-12,0.8988884687423706,0.9459287524223328,0.9999982714653015,0.996992290019989
2018-08-04-15,0.9987301230430603,1.0,1.0,1.0
2018-08-04-18,0.9975097179412842,0.9995208382606506,1.0,1.0
2018-08-04-21,0.9905734658241272,1.0,1.0,1.0
2018-08-05-00,0.9280226826667786,0.9389801621437073,0.9905014634132385,0.9555206894874573
2018-08-05-03,0.7348936200141907,0.7932924032211304,0.9874604940414429,0.8759340047836304
2018-08-05-06,0.803930401802063,0.9109207987785339,0.9972016215324402,0.9530274271965027
2018-08-05-09,1.0,1.0,1.0,1.0
2018-08-05-12,1.0,1.0,1.0,1.0
2018-08-05-15,1.0,1.0,1.0,1.0
2018-08-05-18,1.0,1.0,1.0,1.0
2018-08-05-21,0.9944226741790771,1.0,1.0,1.0
2018-08-06-00,0.973438560962677,1.0000007152557373,1.0000007152557373,1.0000007152557373
2018-08-06-03,1.0,1.0,1.0,1.0
2018-08-06-06,1.0,1.0,1.0,1.0
2018-08-06-09,1.0,1.0,1.0,1.0
2018-08-06-12,0.9257233738899231,0.9566892981529236,1.0000014305114746,0.9930357336997986
2018-08-06-15,0.978037416934967,1.0000011920928955,1.0000011920928955,1.0000011920928955
2018-08-06-18,0.9730353951454163,0.9999998211860657,0.9999998211860657,0.9999998211860657
2018-08-06-21,0.9391268491744995,0.9999984502792358,0.9999984502792358,0.9999984502792358
2018-08-07-00,0.8496677875518799,0.8813433647155762,1.0000033378601074,0.9408297538757324
2018-08-07-03,0.8801005482673645,0.992089033126831,1.0000007152557373,0.9949195384979248
2018-08-07-06,0.7449640035629272,0.8302453756332397,0.9923700094223022,0.8591302633285522
2018-08-07-09,0.7150061130523682,0.822319507598877,0.999992847442627,0.931358814239502
2018-08-07-12,0.6576945781707764,0.712405800819397,0.9946476221084595,0.9212833642959595
2018-08-07-15,0.6111706495285034,0.9415420889854431,0.9999985098838806,0.9939102530479431
2018-08-07-18,0.5728058218955994,0.46381229162216187,1.0000061988830566,0.9896759390830994
2018-08-07-21,0.8707766532897949,0.9567980170249939,1.0000033378601074,0.9670748114585876
2018-08-08-00,0.9425234198570251,0.9610026478767395,1.000000238418579,0.9774020314216614
2018-08-08-03,0.9055392742156982,0.873858630657196,0.9999992251396179,0.9999992251396179
2018-08-08-06,0.9361693263053894,0.9435147047042847,0.999998927116394,0.9930447340011597
2018-08-08-09,0.9335400462150574,0.9642822742462158,0.9999992847442627,0.9999992847442627
2018-08-08-12,0.9739474058151245,0.9974657893180847,1.0000007152557373,1.0000007152557373
2018-08-08-15,0.8999648690223694,0.939402163028717,1.000002384185791,1.000002384185791
2018-08-08-18,0.8405460119247437,0.9707950353622437,1.0000003576278687,1.0000003576278687
2018-08-08-21,0.7605164051055908,0.9974566102027893,1.000004768371582,1.000004768371582
2018-08-09-00,0.9560463428497314,0.9999988675117493,0.9999988675117493,0.9999988675117493
2018-08-09-03,0.992599368095398,0.9959238767623901,0.9999998807907104,0.9976605176925659
2018-08-09-06,0.9818091988563538,0.9837763905525208,1.000000238418579,0.9996951222419739
2018-08-09-09,0.8669734001159668,0.9394136667251587,0.9775072336196899,0.9584108591079712
2018-08-09-12,0.9158821105957031,0.9346330761909485,0.9899919629096985,0.9599931836128235
2018-08-09-15,0.850786030292511,0.9241791367530823,0.9840546250343323,0.9569321274757385
2018-08-09-18,0.4491178095340729,0.46667051315307617,0.8614611625671387,0.5576281547546387
2018-08-09-21,0.8241827487945557,0.8762593269348145,1.0000004768371582,0.9681172370910645
2018-08-10-00,0.7460012435913086,0.8432828187942505,0.978613018989563,0.886114239692688
2018-08-10-03,0.7771518230438232,0.7727276086807251,0.9562679529190063,0.8498302698135376
2018-08-10-06,0.42678672075271606,0.38180041313171387,0.7177989482879639,0.49738574028015137
2018-08-10-09,0.44248995184898376,0.28250324726104736,0.8370076417922974,0.6578084230422974
2018-08-10-12,0.40338289737701416,0.34731191396713257,0.8158482909202576,0.6806096434593201
2018-08-10-15,0.358022004365921,0.3283945322036743,0.7864938974380493,0.4595743417739868
2018-08-10-18,0.31743624806404114,0.29994797706604004,0.5440199375152588,0.4049971103668213
2018-08-10-21,0.5859115123748779,0.6703214645385742,0.8215513229370117,0.6742734909057617
2018-08-11-00,0.7418416738510132,0.7679223418235779,0.9366082549095154,0.8868035674095154
2018-08-11-03,0.5719019770622253,0.47417449951171875,0.9641036987304688,0.8608932495117188
2018-08-11-06,0.3062709867954254,0.2557813823223114,0.643324077129364,0.589735209941864
2018-08-11-09,0.4244181215763092,0.2138790637254715,0.9848293662071228,0.9425777792930603
2018-08-11-12,0.989355742931366,0.9995206594467163,1.0000003576278687,1.0000003576278687
2018-08-11-15,0.8427894711494446,0.9671096205711365,0.9998549818992615,0.9685744643211365
2018-08-11-18,0.5474073886871338,0.6180250644683838,0.9899885654449463,0.9810621738433838
2018-08-11-21,0.8269507884979248,0.9208500385284424,0.9896671772003174,0.9551060199737549
2018-08-12-00,0.9762824177742004,0.9999992251396179,0.9999992251396179,0.9999992251396179
2018-08-12-03,0.9693238735198975,0.9800097346305847,0.9999987483024597,0.9925257563591003
2018-08-12-06,0.8398128747940063,0.8714502453804016,0.9989450573921204,0.9918726086616516
2018-08-12-09,0.8952298760414124,0.9431806206703186,0.9999967217445374,0.9719281792640686
2018-08-12-12,0.9935470223426819,0.9960401654243469,0.9999998211860657,0.9999998211860657
2018-08-12-15,0.9926145076751709,0.9999998211860657,0.9999998211860657,0.9999998211860657
2018-08-12-18,0.931908369064331,0.9534206986427307,0.999998152256012,0.999998152256012
2018-08-12-21,0.9989833831787109,1.0,1.0,1.0
2018-08-13-00,0.7048094868659973,0.9490654468536377,0.9999992847442627,0.9999992847442627
2018-08-13-03,0.5233786702156067,0.466848224401474,1.0000056028366089,1.0000056028366089
2018-08-13-06,0.4021691083908081,0.208251953125,0.97222900390625,0.78961181640625
2018-08-13-09,0.29309362173080444,0.26084333658218384,0.6705723404884338,0.43253523111343384
2018-08-13-12,0.5132984519004822,0.4201486110687256,0.9819924831390381,0.8600289821624756
2018-08-13-15,0.7107517123222351,0.8614237904548645,1.0000040531158447,0.977863609790802
2018-08-13-18,0.9223606586456299,0.9969490170478821,1.0000007152557373,1.0000007152557373
2018-08-13-21,0.9956628084182739,1.0,1.0,1.0
2018-08-14-00,0.9983959197998047,1.0,1.0,1.0
2018-08-14-03,0.997513473033905,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-08-14-06,1.0,1.0,1.0,1.0
2018-08-14-09,1.0,1.0,1.0,1.0
2018-08-14-12,1.0,1.0,1.0,1.0
2018-08-14-15,0.9996607899665833,1.0,1.0,1.0
2018-08-14-18,1.0,1.0,1.0,1.0
2018-08-14-21,1.0,1.0,1.0,1.0
2018-08-15-00,1.0,1.0,1.0,1.0
2018-08-15-03,1.0,1.0,1.0,1.0
2018-08-15-06,0.9986889362335205,1.0000001192092896,1.0000001192092896,1.0000001192092896
2018-08-15-09,0.9851750135421753,0.9930135607719421,1.000000238418579,1.000000238418579
2018-08-15-12,0.9529165625572205,0.9696800708770752,0.9999992847442627,0.9999992847442627
2018-08-15-15,0.9325697422027588,0.9929414987564087,0.9999986886978149,0.9999986886978149
2018-08-15-18,0.9483096599578857,0.9809359312057495,1.0000017881393433,1.0000017881393433
2018-08-15-21,0.9903940558433533,1.000000238418579,1.000000238418579,1.000000238418579
2018-08-16-00,0.9956013560295105,1.0,1.0,1.0
2018-08-16-03,0.8921605348587036,0.9388566613197327,0.9999986290931702,0.9964891076087952
2018-08-16-06,0.7865704298019409,0.8346576690673828,0.9611988067626953,0.9302616119384766
2018-08-16-09,0.6694195866584778,0.6801601052284241,0.7873836159706116,0.7729259133338928
2018-08-16-12,0.3586031496524811,0.2695155739784241,0.7147670388221741,0.4764400124549866
2018-08-16-15,0.4509480893611908,0.3619368076324463,0.7739851474761963,0.5491621494293213
2018-08-16-18,0.42173126339912415,0.29305219650268555,0.834174633026123,0.557166576385498
2018-08-16-21,0.7831322550773621,0.7259185314178467,0.9999969005584717,0.9999969005584717
2018-08-17-00,0.8950978517532349,0.9962390661239624,0.9969791173934937,0.9962390661239624
2018-08-17-03,0.8698535561561584,0.9035390019416809,0.9999974370002747,0.9800923466682434
2018-08-17-06,0.9692976474761963,0.9830542206764221,0.9999991059303284,0.9999991059303284
2018-08-17-09,0.9846171140670776,0.9830479025840759,1.0000004768371582,0.9948343634605408
2018-08-17-12,0.9951260685920715,0.9949479699134827,1.0,1.0
2018-08-17-15,0.9981266856193542,1.0,1.0,1.0
2018-08-17-18,0.9933026432991028,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-08-17-21,0.9950969219207764,0.9999998807907104,0.9999998807907104,0.9999998807907104
2018-08-18-00,0.9980356693267822,0.9999998807907104,1.0000001192092896,1.0000001192092896
2018-08-18-03,0.9575948715209961,0.9999998807907104,0.9999998807907104,0.9999998807907104
2018-08-18-06,0.8799380660057068,0.9999967813491821,0.9999967813491821,0.9999967813491821
2018-08-18-09,0.9852462410926819,0.9978122711181641,1.0,1.0
2018-08-18-12,0.5631274580955505,0.5812159180641174,0.9609003663063049,0.8353968262672424
2018-08-18-15,0.21561266481876373,0.2501729726791382,0.37302911281585693,0.2571004629135132
2018-08-18-18,0.2431182861328125,0.1446194052696228,0.5242733359336853,0.44635432958602905
2018-08-18-21,0.2742539942264557,0.08631997555494308,0.9684000611305237,0.4391642212867737
2018-08-19-00,0.38452857732772827,0.35264453291893005,0.9238572716712952,0.7860856652259827
2018-08-19-03,0.3935495913028717,0.4247283935546875,0.9117431640625,0.6329345703125
2018-08-19-06,0.031185150146484375,0.02039337158203125,0.11727333068847656,0.03928375244140625
2018-08-19-09,0.32261142134666443,0.34830552339553833,0.6766288876533508,0.6395347714424133
2018-08-19-12,0.673966109752655,0.6702395677566528,0.9964419603347778,0.8475619554519653
2018-08-19-15,0.9903143644332886,1.0000009536743164,1.0000009536743164,1.0000009536743164
2018-08-19-18,0.9998660683631897,1.0,1.0,1.0
2018-08-19-21,0.9827382564544678,0.9999998211860657,0.9999998211860657,0.9999998211860657
2018-08-20-00,0.99306321144104,0.9982151985168457,1.0,1.0
2018-08-20-03,1.0,1.0,1.0,1.0
2018-08-20-06,0.9626827239990234,0.9999989867210388,0.9999989867210388,0.9999989867210388
2018-08-20-09,0.9786938428878784,0.992525577545166,1.0000004768371582,1.0000004768371582
2018-08-20-12,0.9639104008674622,0.9925248622894287,1.0000016689300537,1.0000016689300537
2018-08-20-15,0.9438416361808777,0.9860932230949402,1.0000016689300537,0.9910714030265808
2018-08-20-18,0.9817706346511841,0.9896712899208069,0.9999995827674866,0.9999995827674866
2018-08-20-21,0.9866572618484497,0.9910686016082764,0.9999997615814209,0.9969489574432373
2018-08-21-00,0.9864954352378845,0.9849356412887573,0.9999998807907104,0.9999998807907104
2018-08-21-03,0.9997904896736145,1.0,1.0,1.0
2018-08-21-06,0.9973776936531067,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-08-21-09,1.0,1.0,1.0,1.0
2018-08-21-12,1.0,1.0,1.0,1.0
2018-08-21-15,0.9979309439659119,1.0,1.0,1.0
2018-08-21-18,1.0,1.0,1.0,1.0
2018-08-21-21,1.0,1.0,1.0,1.0
2018-08-22-00,1.0,1.0,1.0,1.0
2018-08-22-03,1.0,1.0,1.0,1.0
2018-08-22-06,0.9992142915725708,1.0,1.0,1.0
2018-08-22-09,0.9993337988853455,1.0,1.0,1.0
2018-08-22-12,0.9973750710487366,1.0,1.0,1.0
2018-08-22-15,1.0,1.0,1.0,1.0
2018-08-22-18,0.7874364852905273,1.0000066757202148,1.0000066757202148,1.0000066757202148
2018-08-22-21,0.9465624690055847,0.9969983696937561,1.0000004768371582,1.0000004768371582
2018-08-23-00,0.994735598564148,0.9958357214927673,0.9999999403953552,0.9999999403953552
2018-08-23-03,0.9973939061164856,1.0,1.0,1.0
2018-08-23-06,0.9777078628540039,1.0000017881393433,1.0000017881393433,1.0000017881393433
2018-08-23-09,0.9413111209869385,0.9999980926513672,1.0000019073486328,1.0000019073486328
2018-08-23-12,0.9050038456916809,0.9999974370002747,0.9999974370002747,0.9999974370002747
2018-08-23-15,0.9080066680908203,0.9925326704978943,1.0000019073486328,1.0000019073486328
2018-08-23-18,0.8667511940002441,0.9836572408676147,0.9999994039535522,0.9999994039535522
2018-08-23-21,0.8251230716705322,0.7879806756973267,1.0000015497207642,1.0000015497207642
2018-08-24-00,0.9134100675582886,0.9999977350234985,0.9999977350234985,0.9999977350234985
2018-08-24-03,0.9699679613113403,0.9999991655349731,0.9999991655349731,0.9999991655349731
2018-08-24-06,0.998393177986145,1.0,1.0,1.0
2018-08-24-09,0.9966610670089722,1.0,1.0,1.0
2018-08-24-12,0.987605631351471,0.9999995231628418,1.0000004768371582,1.0000004768371582
2018-08-24-15,0.9992095232009888,0.9999999403953552,1.0,1.0
2018-08-24-18,1.0,1.0,1.0,1.0
2018-08-24-21,0.9983516335487366,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-08-25-00,1.0,1.0,1.0,1.0
2018-08-25-03,1.0,1.0,1.0,1.0
2018-08-25-06,0.9942681789398193,1.0,1.0,1.0
2018-08-25-09,0.9351136684417725,0.9823904633522034,0.9969778656959534,0.9912634491920471
2018-08-25-12,0.7730135321617126,0.7306126952171326,1.0000066757202148,0.9697331786155701
2018-08-25-15,0.8052592277526855,0.8173848986625671,0.9964849352836609,0.9087850451469421
2018-08-25-18,0.739196240901947,0.7961606383323669,1.0000028610229492,0.9404630064964294
2018-08-25-21,0.93095463514328,0.9962401390075684,0.9999938011169434,0.9969420433044434
2018-08-26-00,0.8668711185455322,0.910707950592041,0.9962334632873535,0.9723381996154785
2018-08-26-03,0.6116170287132263,0.5950459837913513,0.9058827757835388,0.8345021605491638
2018-08-26-06,0.3153601884841919,0.165130615234375,0.904327392578125,0.539825439453125
2018-08-26-09,0.1069912388920784,0.0548095703125,0.32799530029296875,0.158233642578125
2018-08-26-12,0.463925838470459,0.2899044156074524,0.9902523159980774,0.9666164517402649
2018-08-26-15,0.8029489517211914,0.9949181079864502,0.9999992847442627,0.9999992847442627
2018-08-26-18,0.9977251887321472,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-08-26-21,0.9994261264801025,1.0,1.0,1.0
2018-08-27-00,1.0,1.0,1.0,1.0
2018-08-27-03,0.9928993582725525,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-08-27-06,0.9916169047355652,0.9999996423721313,0.9999996423721313,0.9999996423721313
2018-08-27-09,0.9523749947547913,0.9928781986236572,1.000000238418579,1.000000238418579
2018-08-27-12,0.9315844774246216,0.9999972581863403,0.9999972581863403,0.9999972581863403
2018-08-27-15,0.9034693241119385,0.9481478333473206,0.9999971985816956,0.9999971985816956
2018-08-27-18,0.90723717212677,0.9267811179161072,1.0000004768371582,0.9860920310020447
2018-08-27-21,0.8718019127845764,0.8884475231170654,0.9916274547576904,0.9032332897186279
2018-08-28-00,0.7153898477554321,0.7559443116188049,0.9999933838844299,0.9964380860328674
2018-08-28-03,0.6937335729598999,0.6925162672996521,0.9999961256980896,0.9757651686668396
2018-08-28-06,0.6562021970748901,0.7194346189498901,0.9075297117233276,0.8258799314498901
2018-08-28-09,0.8225741386413574,0.7913631200790405,0.9912608861923218,0.9543575048446655
2018-08-28-12,0.9896674752235413,0.9979647994041443,0.9999999403953552,0.9999999403953552
2018-08-28-15,0.977295994758606,0.9999993443489075,0.9999993443489075,0.9999993443489075
2018-08-28-18,0.9689972400665283,0.9839408993721008,1.0000007152557373,1.0000007152557373
2018-08-28-21,0.9134541749954224,0.928948700428009,1.0000011920928955,1.0000011920928955
2018-08-29-00,0.7495217323303223,0.7120927572250366,1.0000032186508179,0.8784364461898804
2018-08-29-03,0.6020572781562805,0.5407229065895081,0.7623263001441956,0.7197771668434143
2018-08-29-06,0.6279076933860779,0.6256858706474304,0.8116142153739929,0.6997901797294617
2018-08-29-09,0.7300319075584412,0.8459936380386353,0.9739843606948853,0.9368139505386353
2018-08-29-12,0.8147485256195068,0.8961710333824158,1.000007152557373,0.9530405402183533
2018-08-29-15,0.7368251085281372,0.8197040557861328,1.0000019073486328,0.9123706817626953
2018-08-29-18,0.5707592368125916,0.5108956098556519,0.8801888227462769,0.5995186567306519
2018-08-29-21,0.7185994386672974,0.7265297770500183,0.8931862711906433,0.7641121745109558
2018-08-30-00,0.868302583694458,0.9100235104560852,0.9999969601631165,0.9948318600654602
2018-08-30-03,0.9199917316436768,0.9249991774559021,0.9974669814109802,0.9528273940086365
2018-08-30-06,0.9510863423347473,0.9595338106155396,1.0000001192092896,0.9738389253616333
2018-08-30-09,0.9617919921875,0.9794324636459351,0.9974645376205444,0.9874624013900757
