time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2018-01-14-10,0.005286753766006114,4.7497451305389404e-05,0.03499537706375122,0.002109445631504059,0.0
2018-01-14-11,0.0004969642229792055,0.0,0.002140703145414591,0.0004016910679638386,0.0
2018-01-14-12,0.0006640428098702211,0.0,0.004585832357406616,0.0003871973603963852,0.0
2018-01-14-13,0.0008857365201753063,0.0,0.006476766429841518,0.0005279434844851494,0.0
2018-01-14-14,0.0013078638734800635,0.0,0.009636394679546356,0.00033690594136714935,0.0
2018-01-14-15,0.00259463033535413,0.0,0.018164049834012985,0.00029103830456733704,0.0
2018-01-14-16,0.005494904659696389,0.0,0.03303028643131256,0.00261794775724411,0.0
2018-01-14-17,0.010151999521976176,0.0,0.04994776099920273,0.007731840014457703,0.0
2018-01-14-18,0.014719531098476428,4.6566128730773926e-05,0.06285123527050018,0.014761462807655334,0.0
2018-01-14-19,0.015609941134802447,0.0002812594175338745,0.07167831063270569,0.01650676131248474,0.0
2018-01-14-20,0.019746165602599064,0.0002812594175338745,0.09145773947238922,0.01862458884716034,0.0
2018-01-14-21,0.022099787600287087,0.00056438148021698,0.10595656931400299,0.017259269952774048,0.1111111111111111
2018-01-14-22,0.020778956158044048,0.001126900315284729,0.10023638606071472,0.012725591659545898,0.1111111111111111
2018-01-14-23,0.014431647282410262,0.0020507723093032837,0.07260404527187347,0.011155381798744202,0.0
2018-01-15-00,0.005925263016729352,0.002035871148109436,0.025209039449691772,0.007739756256341934,0.0
2018-01-15-01,0.0017460881639123312,0.00029080547392368317,0.005816342309117317,0.0028030481189489365,0.0
2018-01-15-02,0.000812992817721514,0.0,0.0036294804885983467,0.0006730551831424236,0.0
2018-01-15-03,0.0005904475175531629,0.0,0.003303342964500189,0.0005773035809397697,0.0
2018-01-15-04,0.0004123882312725012,0.0,0.00272202305495739,0.00014540273696184158,0.0
2018-01-15-05,0.00031314203222281646,0.0,0.0020876177586615086,0.00014540273696184158,0.0
2018-01-15-06,0.0002567686819948464,0.0,0.0015986151993274689,0.00014543184079229832,0.0
2018-01-15-07,1.675455494878819e-05,0.0,0.00014532633940689266,0.0,0.0
2018-01-15-08,1.675455494878819e-05,0.0,0.00014532633940689266,0.0,0.0
2018-01-15-09,3.348184762327114e-05,0.0,0.00014532633940689266,0.0,0.0
2018-01-15-10,0.00020214347267924886,0.0,0.0012687232811003923,0.0,0.0
2018-01-15-11,0.0011900779631484105,0.0,0.005868379957973957,0.0011634547263383865,0.0
2018-01-15-12,0.00535131015445276,0.0,0.020528677850961685,0.009987503290176392,0.0
2018-01-15-13,0.016786033452467188,0.00045634806156158447,0.05052890628576279,0.03565847873687744,0.0
2018-01-15-14,0.08020221021077537,0.020246952772140503,0.19619613885879517,0.15917420387268066,0.4444444444444444
2018-01-15-15,0.19728038392681194,0.19239048659801483,0.46596837043762207,0.37133854627609253,0.5555555555555556
2018-01-15-16,0.24006669601960437,0.15617167949676514,0.6538257598876953,0.33005332946777344,0.6666666666666666
2018-01-15-17,0.24330592478417884,0.19647476077079773,0.6996870040893555,0.319200724363327,0.7777777777777778
2018-01-15-18,0.21966968451656624,0.2050444483757019,0.4753440320491791,0.43064799904823303,0.6666666666666666
2018-01-15-19,0.09629677337964365,0.041049934923648834,0.33087751269340515,0.105199433863163,0.3333333333333333
2018-01-15-20,0.08306319212624899,0.013656440190970898,0.30472826957702637,0.1426110863685608,0.3333333333333333
2018-01-15-21,0.07216369239878852,0.012234186753630638,0.2533424198627472,0.12272629886865616,0.3333333333333333
2018-01-15-22,0.06480015428062698,0.009007751941680908,0.2758428454399109,0.06253272294998169,0.2222222222222222
2018-01-15-23,0.043148757212997824,0.004008496180176735,0.26248404383659363,0.017598355188965797,0.2222222222222222
2018-01-16-00,0.02964502945472663,0.0031971323769539595,0.218794584274292,0.006873994134366512,0.1111111111111111
2018-01-16-01,0.021538621177082697,0.0071242996491491795,0.14275839924812317,0.009869839064776897,0.1111111111111111
2018-01-16-02,0.011644242945508452,0.00542961061000824,0.04857126623392105,0.01057703047990799,0.0
2018-01-16-03,0.007590287686632873,0.0018756836652755737,0.043254345655441284,0.004922039806842804,0.0
2018-01-16-04,0.005504069664159915,0.0009005889296531677,0.035847537219524384,0.004400499165058136,0.0
2018-01-16-05,0.00296146787474464,0.0008931383490562439,0.014055520296096802,0.002748798578977585,0.0
2018-01-16-06,0.0023245665658367257,0.0003869645297527313,0.012272736057639122,0.002024928107857704,0.0
2018-01-16-07,0.0033442076453712557,0.0012230593711137772,0.015204539522528648,0.0019825529307127,0.0
2018-01-16-08,0.0027247795405437067,0.0015480909496545792,0.013695331290364265,0.0018284190446138382,0.0
2018-01-16-09,0.0018087520003446237,0.0020721927285194397,0.0034496188163757324,0.002959626726806164,0.0
2018-01-16-10,0.004218563565439683,0.002126675099134445,0.020173843950033188,0.0043013133108615875,0.0
2018-01-16-11,0.008392192661426733,0.0035517888609319925,0.04130853712558746,0.004601389169692993,0.0
2018-01-16-12,0.008849745690757698,0.004811508115381002,0.02835673838853836,0.007015017326921225,0.0
2018-01-16-13,0.005611933160160646,0.004424629267305136,0.017284797504544258,0.004774806555360556,0.0
2018-01-16-14,0.003350079282874282,0.004409113898873329,0.0058747828006744385,0.0051693059504032135,0.0
2018-01-16-15,0.003707828349319117,0.005183200351893902,0.006281811743974686,0.005914521403610706,0.0
2018-01-16-16,0.004972963335226416,0.006034625694155693,0.013339221477508545,0.006316816434264183,0.0
2018-01-16-17,0.005985590598938956,0.006988178938627243,0.021749641746282578,0.007091090083122253,0.0
2018-01-16-18,0.004168061665061138,0.0018397426465526223,0.011112920939922333,0.007571101654320955,0.0
2018-01-16-19,0.019878426804575557,0.007142312824726105,0.054290518164634705,0.04844646900892258,0.0
2018-01-16-20,0.0058618510399200885,0.005529029294848442,0.011361204087734222,0.008997973054647446,0.0
2018-01-16-21,0.005622934323707395,0.004997476935386658,0.018440652638673782,0.009256415069103241,0.0
2018-01-16-22,0.018973876742576695,0.00934116542339325,0.07858872413635254,0.027179718017578125,0.0
2018-01-16-23,0.056731993676593775,0.05300125107169151,0.141208678483963,0.0832655057311058,0.2222222222222222
2018-01-17-00,0.13229295951501185,0.13243715465068817,0.30768972635269165,0.22167275846004486,0.5555555555555556
2018-01-17-01,0.21962034619293933,0.22388485074043274,0.4047551453113556,0.31896916031837463,0.7777777777777778
2018-01-17-02,0.443466013197835,0.39746254682540894,0.7542260885238647,0.5710759162902832,0.8888888888888888
2018-01-17-03,0.6767370457813624,0.6670751571655273,1.1379369497299194,0.7990994453430176,1.0
2018-01-17-04,0.6812358708550625,0.6522689461708069,1.0653290748596191,0.8107278943061829,1.0
2018-01-17-05,0.5733495126281595,0.5915044546127319,1.0099587440490723,0.8017151355743408,0.8888888888888888
2018-01-17-06,0.5030043124055352,0.5715932250022888,1.0354663133621216,0.6057764887809753,0.7777777777777778
2018-01-17-07,0.57844751880013,0.5147963166236877,1.0853021144866943,0.7869362235069275,1.0
2018-01-17-08,0.5198575788225768,0.4568326771259308,1.2158381938934326,0.6387460827827454,0.7777777777777778
2018-01-17-09,0.5238855418561741,0.44943150877952576,1.4862244129180908,0.6980424523353577,0.6666666666666666
2018-01-17-10,0.5616371399161486,0.2729676067829132,1.587071180343628,1.0775110721588135,0.7777777777777778
2018-01-17-11,0.569986925204348,0.355042964220047,1.9252080917358398,0.5280156135559082,0.7777777777777778
2018-01-17-12,0.6152949008799289,0.4408082067966461,1.9844493865966797,0.5800446271896362,0.6666666666666666
2018-01-17-13,0.5006218891903452,0.5060771107673645,1.415465235710144,0.6483533978462219,0.6666666666666666
2018-01-17-14,0.3255968074490032,0.21728873252868652,0.7843077182769775,0.6319582462310791,0.6666666666666666
2018-01-17-15,0.17433658432267046,0.11223554611206055,0.6627887487411499,0.26232004165649414,0.5555555555555556
2018-01-17-16,0.13478934830594255,0.01329183578491211,0.715598464012146,0.07742643356323242,0.2222222222222222
2018-01-17-17,0.06314581059233312,0.0007301568984985352,0.47166645526885986,0.009559094905853271,0.2222222222222222
2018-01-17-18,0.025764004253956717,0.0,0.22517889738082886,0.00024214386940002441,0.1111111111111111
2018-01-17-19,0.021403681632345198,0.0,0.19153207540512085,0.0007227063179016113,0.1111111111111111
2018-01-17-20,0.007691653715252321,0.0,0.07148087024688721,0.0,0.0
2018-01-17-21,0.002965800580360652,0.0,0.027723610401153564,0.0,0.0
2018-01-17-22,0.0014407536285845552,0.0,0.013474840670824051,0.0,0.0
2018-01-17-23,0.0012246430737630027,0.0,0.011453637853264809,0.0,0.0
2018-01-18-00,0.0014469026099278245,0.0,0.013525132089853287,0.0,0.0
2018-01-18-01,0.0015970921016037177,0.0,0.014922581613063812,0.0,0.0
2018-01-18-02,0.0012176703510622603,0.0,0.011217081919312477,1.4435499906539917e-05,0.0
2018-01-18-03,0.0009681375985169256,0.0,0.008472008630633354,9.73232090473175e-05,0.0
2018-01-18-04,0.0009990099917975784,0.0,0.00861193984746933,0.0001043081283569336,0.0
2018-01-18-05,0.001101287809443696,0.0,0.009852228686213493,0.00014551915228366852,0.0
2018-01-18-06,0.0014773052859706102,0.0,0.012523261830210686,0.0005052424967288971,0.0
2018-01-18-07,0.0029729363034103765,0.0,0.024192966520786285,0.0011953525245189667,0.0
2018-01-18-08,0.00491108624577968,0.0,0.03782007843255997,0.0028731301426887512,0.0
2018-01-18-09,0.007377457849181325,0.00017974525690078735,0.0547897070646286,0.004652887582778931,0.0
2018-01-18-10,0.011049630817579058,0.00024214386940002441,0.07988139986991882,0.006629154086112976,0.0
2018-01-18-11,0.01495146119903694,0.0011641532182693481,0.10107085108757019,0.009121373295783997,0.1111111111111111
2018-01-18-12,0.015359190437725913,0.0014789402484893799,0.09577162563800812,0.010361894965171814,0.0
2018-01-18-13,0.015028412758611132,0.0004936009645462036,0.08546561002731323,0.015212222933769226,0.0
2018-01-18-14,0.01609702703596128,0.0004936009645462036,0.07829442620277405,0.022213906049728394,0.0
2018-01-18-15,0.015400165324507723,0.0013932585716247559,0.057940371334552765,0.02250727266073227,0.0
2018-01-18-16,0.013612003763757801,0.002679175464436412,0.04182359576225281,0.023887252435088158,0.0
2018-01-18-17,0.01303398784007717,0.007372497580945492,0.02655448392033577,0.02436075359582901,0.0
2018-01-18-18,0.017422703760441832,0.014821605756878853,0.049324315041303635,0.018723847344517708,0.0
2018-01-18-19,0.038560690157293596,0.03287787362933159,0.13929077982902527,0.04350612685084343,0.1111111111111111
2018-01-18-20,0.05653528066676153,0.05367906019091606,0.18054009974002838,0.0631636530160904,0.1111111111111111
2018-01-18-21,0.05847148783354013,0.04396282881498337,0.1688382923603058,0.06572224944829941,0.2222222222222222
2018-01-18-22,0.0571957458790402,0.03608516603708267,0.16022302210330963,0.06695292145013809,0.2222222222222222
2018-01-18-23,0.05488204941241961,0.029786495491862297,0.14722999930381775,0.06751996278762817,0.2222222222222222
2018-01-19-00,0.04802503171057485,0.026527661830186844,0.13890103995800018,0.059790778905153275,0.2222222222222222
2018-01-19-01,0.03682123617022744,0.021852640435099602,0.1170300841331482,0.04997112974524498,0.1111111111111111
2018-01-19-02,0.03267826519197709,0.02013685740530491,0.09416209906339645,0.053310565650463104,0.0
2018-01-19-03,0.03549497810702607,0.020009702071547508,0.07812050729990005,0.05800579860806465,0.0
2018-01-19-04,0.042501761286028235,0.02997244894504547,0.09201902151107788,0.058685123920440674,0.0
2018-01-19-05,0.047032988604332686,0.04142071679234505,0.09057220071554184,0.06581392139196396,0.0
2018-01-19-06,0.050555239462832524,0.043251436203718185,0.08718936890363693,0.08478469401597977,0.0
2018-01-19-07,0.050455710062917346,0.050385382026433945,0.06972149759531021,0.06087114289402962,0.0
2018-01-19-08,0.054478731254425934,0.054846037179231644,0.06910645216703415,0.06788083165884018,0.0
2018-01-19-09,0.055762096155905834,0.05524665117263794,0.07030054926872253,0.06502460688352585,0.0
2018-01-19-10,0.057599811489229366,0.05473403260111809,0.07654746621847153,0.06454271823167801,0.0
2018-01-19-11,0.05817578045651805,0.0531671978533268,0.08145425468683243,0.06558544933795929,0.0
2018-01-19-12,0.0598733131013951,0.05400792136788368,0.08746195584535599,0.06788276135921478,0.0
2018-01-19-13,0.06097772422252856,0.061843644827604294,0.08783965557813644,0.07049936056137085,0.0
2018-01-19-14,0.0604898770638375,0.06865506619215012,0.08902961015701294,0.07234776020050049,0.0
2018-01-19-15,0.061480058121647425,0.07049592584371567,0.0933375433087349,0.0742584690451622,0.0
2018-01-19-16,0.06271544305957608,0.06558683514595032,0.0971679836511612,0.07732149958610535,0.0
2018-01-19-17,0.06500892214569821,0.062473323196172714,0.10366944223642349,0.08876828104257584,0.1111111111111111
2018-01-19-18,0.07150129343564943,0.0685850977897644,0.12106326222419739,0.10368850827217102,0.3333333333333333
2018-01-19-19,0.06850305991138622,0.0817994475364685,0.10898289084434509,0.09008076786994934,0.1111111111111111
2018-01-19-20,0.07499980902327662,0.06933782249689102,0.13568338751792908,0.09579669684171677,0.2222222222222222
2018-01-19-21,0.07674835911905828,0.06601621955633163,0.1483488529920578,0.08515303581953049,0.2222222222222222
2018-01-19-22,0.07671670874999119,0.06537606567144394,0.15405286848545074,0.08696412295103073,0.2222222222222222
2018-01-19-23,0.08522929278831756,0.0695987269282341,0.1503332108259201,0.11078926175832748,0.4444444444444444
2018-01-20-00,0.0941594876849856,0.0797802060842514,0.14831064641475677,0.13072168827056885,0.3333333333333333
2018-01-20-01,0.09161459266804492,0.08425170183181763,0.1284075677394867,0.10852383077144623,0.3333333333333333
2018-01-20-02,0.08039896843909106,0.08221875876188278,0.09648196399211884,0.08500341325998306,0.0
2018-01-20-03,0.07451130942421895,0.076588474214077,0.09174947440624237,0.08072354644536972,0.0
2018-01-20-04,0.07247998102821396,0.06475938111543655,0.0986492782831192,0.08260910958051682,0.0
2018-01-20-05,0.07494103458616524,0.07152209430932999,0.10076376050710678,0.08416014164686203,0.1111111111111111
2018-01-20-06,0.07859058522423971,0.08096039295196533,0.10347418487071991,0.08828338235616684,0.1111111111111111
2018-01-20-07,0.09336748398050249,0.07631084322929382,0.16878372430801392,0.12846490740776062,0.3333333333333333
2018-01-20-08,0.08864297739299226,0.07582872360944748,0.1865219920873642,0.11995106190443039,0.3333333333333333
2018-01-20-09,0.0790367424083136,0.07480120658874512,0.16327312588691711,0.09868404269218445,0.2222222222222222
2018-01-20-10,0.06895908431887612,0.06053650751709938,0.10649727284908295,0.0906759649515152,0.2222222222222222
2018-01-20-11,0.06109074074131854,0.06544698774814606,0.08924879878759384,0.07685196399688721,0.0
2018-01-20-12,0.058012065675672124,0.05619876831769943,0.07933095842599869,0.0770454928278923,0.0
2018-01-20-13,0.05600703681725512,0.05261293053627014,0.08291257917881012,0.06962540000677109,0.0
2018-01-20-14,0.05432523379026929,0.054416246712207794,0.0834241509437561,0.06503518670797348,0.0
2018-01-20-15,0.054818406114127506,0.056949183344841,0.07800452411174774,0.06748709827661514,0.0
2018-01-20-16,0.057884473051483434,0.05597037822008133,0.09182257205247879,0.0742783173918724,0.0
2018-01-20-17,0.06247054397629279,0.05585292726755142,0.1068204864859581,0.08108990639448166,0.1111111111111111
2018-01-20-18,0.06516733935615604,0.06043947488069534,0.11372043937444687,0.09007043391466141,0.1111111111111111
2018-01-20-19,0.04963121188608348,0.047140173614025116,0.08482148498296738,0.05513092130422592,0.0
2018-01-20-20,0.044106988257990226,0.03956671431660652,0.08140731602907181,0.04694465175271034,0.0
2018-01-20-21,0.03639994636156776,0.03171592950820923,0.06508894264698029,0.04407644271850586,0.0
2018-01-20-22,0.032929722534284916,0.028100159019231796,0.05203608050942421,0.04881836101412773,0.0
2018-01-20-23,0.03187797238593682,0.029187601059675217,0.05045807361602783,0.04363613575696945,0.0
2018-01-21-00,0.029754800444223756,0.02932542748749256,0.04858424514532089,0.035405099391937256,0.0
2018-01-21-01,0.03569987349154228,0.032989583909511566,0.05987314134836197,0.0460243746638298,0.0
2018-01-21-02,0.04614548537150411,0.04285450279712677,0.07499723881483078,0.0635363832116127,0.0
2018-01-21-03,0.05077422407737242,0.044199056923389435,0.0858217254281044,0.07846613973379135,0.0
2018-01-21-04,0.047359820959353864,0.03618142381310463,0.07992377877235413,0.06961217522621155,0.0
2018-01-21-05,0.039405622932977745,0.03909781947731972,0.07385477423667908,0.05542297288775444,0.0
2018-01-21-06,0.037740331131520644,0.03713212162256241,0.0749717578291893,0.0486600324511528,0.0
2018-01-21-07,0.03462396711914251,0.03752420097589493,0.07364275306463242,0.03861943632364273,0.0
2018-01-21-08,0.03000361472753792,0.03266230225563049,0.06249349191784859,0.03395684063434601,0.0
2018-01-21-09,0.027098038623062943,0.029234765097498894,0.0583777092397213,0.03217681124806404,0.0
2018-01-21-10,0.02358863565443416,0.02176981419324875,0.05196329206228256,0.029844380915164948,0.0
2018-01-21-11,0.02155649449409872,0.020345821976661682,0.047579556703567505,0.02666950225830078,0.0
2018-01-21-12,0.019497496021120272,0.012550384737551212,0.04634994640946388,0.02176116593182087,0.0
2018-01-21-13,0.017669475375813013,0.014264262281358242,0.04335598275065422,0.01617906056344509,0.0
2018-01-21-14,0.015510465791390655,0.011758138425648212,0.03591012582182884,0.015682732686400414,0.0
2018-01-21-15,0.013992967291437928,0.012434815987944603,0.030065683647990227,0.013495592400431633,0.0
2018-01-21-16,0.014749674676989219,0.013900159858167171,0.03196828439831734,0.016714617609977722,0.0
2018-01-21-17,0.014464269651998459,0.010614974424242973,0.032456353306770325,0.018382204696536064,0.0
2018-01-21-18,0.013588901014222101,0.013082428835332394,0.02922876738011837,0.020866887643933296,0.0
2018-01-21-19,0.009685677146640223,0.01049647107720375,0.019236933439970016,0.016728416085243225,0.0
2018-01-21-20,0.008906731049349127,0.007928814738988876,0.019717030227184296,0.0158785842359066,0.0
2018-01-21-21,0.00766058375161445,0.006311573088169098,0.017527490854263306,0.01503434032201767,0.0
2018-01-21-22,0.0061507509648595585,0.0044996850192546844,0.015976838767528534,0.011772383004426956,0.0
2018-01-21-23,0.004755002169210943,0.0026882626116275787,0.014328397810459137,0.00927015207707882,0.0
2018-01-22-00,0.004460747100317499,0.0033653341233730316,0.014126300811767578,0.008510425686836243,0.0
2018-01-22-01,0.003967828012639257,0.0031855888664722443,0.011524418368935585,0.006976071745157242,0.0
2018-01-22-02,0.003642885965522208,0.00286102294921875,0.011322321370244026,0.004991423338651657,0.0
2018-01-22-03,0.0035981045330907985,0.0035348348319530487,0.010320916771888733,0.005800509825348854,0.0
2018-01-22-04,0.00380248115333745,0.0022733681835234165,0.009706254117190838,0.006997967604547739,0.0
2018-01-22-05,0.0038618492868120603,0.0017067543230950832,0.010239298455417156,0.008204824291169643,0.0
