time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2018-02-09-21,0.0,0.0,0.0,0.0,0.0
2018-02-10-00,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2018-02-10-03,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-02-10-06,0.0,0.0,0.0,0.0,0.0
2018-02-10-09,0.0,0.0,0.0,0.0,0.0
2018-02-10-12,0.0,0.0,0.0,0.0,0.0
2018-02-10-15,0.0,0.0,0.0,0.0,0.0
2018-02-10-18,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2018-02-10-21,0.0,0.0,0.0,0.0,0.0
2018-02-11-00,0.0015278962045069328,0.0008725328370928764,0.004365807399153709,0.0018477439880371094,0.0
2018-02-11-03,0.02360693256630871,0.001481001963838935,0.10003355145454407,0.01942944899201393,0.1111111111111111
2018-02-11-06,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-02-11-09,0.00010556912880219137,0.0,0.0006737391231581569,0.0,0.0
2018-02-11-12,0.0010748837168700974,0.0,0.0046781497076153755,0.0003798631951212883,0.0
2018-02-11-15,0.008485950787489286,0.007883744314312935,0.01797066628932953,0.008833926171064377,0.0
2018-02-11-18,0.03775297023522712,0.05298488587141037,0.0765249952673912,0.05526476353406906,0.0
2018-02-11-21,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2018-02-12-00,0.26731088295530364,0.26558324694633484,0.5516110062599182,0.520914614200592,0.6666666666666666
2018-02-12-03,0.27817127877827275,0.27303773164749146,0.5226321220397949,0.4769452214241028,0.6666666666666666
2018-02-12-06,0.06936593170925574,0.06444046646356583,0.12327956408262253,0.07589945942163467,0.1111111111111111
2018-02-12-09,0.07227420542702988,0.08253256976604462,0.1276402473449707,0.10614532232284546,0.3333333333333333
2018-02-12-12,0.07639742459041891,0.06224197521805763,0.18085148930549622,0.10815245658159256,0.3333333333333333
2018-02-12-15,0.14038129915108855,0.09705840796232224,0.33820390701293945,0.23053555190563202,0.4444444444444444
2018-02-12-18,0.06059280394011704,0.04228688403964043,0.2063114196062088,0.08001289516687393,0.1111111111111111
2018-02-12-21,0.0028534846808972495,0.0018058344721794128,0.011134659871459007,0.00286102294921875,0.0
2018-02-13-00,0.08945395854715837,0.09117166697978973,0.1335766464471817,0.10053145885467529,0.3333333333333333
2018-02-13-03,0.03325985664291062,0.029717378318309784,0.0674080103635788,0.04409327358007431,0.0
2018-02-13-06,0.20550832826043366,0.2071261703968048,0.5366355180740356,0.2455860674381256,0.6666666666666666
2018-02-13-09,0.24444627319180848,0.21507814526557922,0.6816185712814331,0.3454633057117462,0.6666666666666666
2018-02-13-12,0.3309037553176143,0.33818861842155457,0.7868476510047913,0.42530080676078796,0.6666666666666666
2018-02-13-15,0.2726078696515386,0.32677561044692993,0.4353529214859009,0.3962746262550354,0.7777777777777778
2018-02-13-18,0.21042911766632427,0.16221179068088531,0.4045866131782532,0.29736530780792236,0.6666666666666666
2018-02-13-21,0.09572726356420953,0.08459138870239258,0.19816431403160095,0.18039467930793762,0.4444444444444444
2018-02-14-00,0.21929008617884932,0.23293925821781158,0.3211653232574463,0.27005061507225037,0.8888888888888888
2018-02-14-03,0.34832050505586865,0.33214765787124634,0.48261958360671997,0.38711804151535034,1.0
2018-02-14-06,0.05395549457958878,0.05613232031464577,0.08840450644493103,0.06502830982208252,0.0
2018-02-14-09,0.14607985064543869,0.13807198405265808,0.2196372151374817,0.17850255966186523,0.8888888888888888
2018-02-14-12,0.1416433696859861,0.14826065301895142,0.3031582236289978,0.2101675271987915,0.6666666666666666
2018-02-14-15,0.20065844555548254,0.19839346408843994,0.3651002049446106,0.246725395321846,0.7777777777777778
2018-02-14-18,0.16986989003898878,0.17016655206680298,0.32396888732910156,0.22668665647506714,0.7777777777777778
2018-02-14-21,0.13381934637419757,0.16127222776412964,0.2522736191749573,0.2022802233695984,0.5555555555555556
2018-02-15-00,0.010145839311436845,0.008260233327746391,0.026388894766569138,0.014187170192599297,0.0
2018-02-15-03,0.0024630662426477186,0.0018142163753509521,0.009442446753382683,0.003802357241511345,0.0
2018-02-15-06,0.36393475999188196,0.3328383266925812,0.49557390809059143,0.4817456305027008,1.0
2018-02-15-09,0.31365474589203646,0.33831506967544556,0.5365526080131531,0.4701605439186096,0.8888888888888888
2018-02-15-12,0.06306242339105156,0.03445693477988243,0.15282057225704193,0.10051005333662033,0.3333333333333333
2018-02-15-15,0.061855881348482335,0.05871329456567764,0.1053837314248085,0.07005680352449417,0.1111111111111111
2018-02-15-18,0.05806403414062421,0.05675111711025238,0.09792861342430115,0.07471632957458496,0.0
2018-02-15-21,0.1766905545622899,0.20039597153663635,0.3072298467159271,0.2372763454914093,0.7777777777777778
2018-02-16-00,0.00024755251205454634,0.0,0.0011109223123639822,0.00039441511034965515,0.0
2018-02-16-03,0.00035660979958300113,0.0,0.002181215677410364,0.0003870227374136448,0.0
2018-02-16-06,0.0009297383935852696,0.00033690594136714935,0.0056409044191241264,0.0006634509190917015,0.0
2018-02-16-09,0.00018128328919803482,0.0,0.0013521930668503046,0.00012075179256498814,0.0
2018-02-16-12,0.00022725608173068259,0.0,0.001330947270616889,0.00028804061003029346,0.0
2018-02-16-15,0.000196625161665464,7.261405698955059e-06,0.0007862690836191177,0.00014402030501514673,0.0
2018-02-16-18,0.0008445783404052186,0.0001207226887345314,0.006113899871706963,0.0003871973603963852,0.0
2018-02-16-21,0.03374226131273097,0.014223165810108185,0.08567795902490616,0.05593710392713547,0.0
2018-02-17-00,0.00650108091976155,0.007956288754940033,0.015937257558107376,0.009980052709579468,0.0
2018-02-17-03,0.003974968067304885,0.004057073965668678,0.008736038580536842,0.006972113624215126,0.0
2018-02-17-06,0.0003612246474231169,0.0,0.0018300488591194153,0.0007740745786577463,0.0
2018-02-17-09,0.006079020865918336,0.0008521601557731628,0.04019215703010559,0.002098269760608673,0.0
2018-02-17-12,0.004699590767288608,0.0025730114430189133,0.013192417100071907,0.008560949936509132,0.0
2018-02-17-15,0.005585321952191615,0.004927162081003189,0.014609657227993011,0.007273396477103233,0.0
2018-02-17-18,0.017156245765717587,0.01488683931529522,0.029135609045624733,0.027384256944060326,0.0
2018-02-17-21,0.00021664267820702766,0.0,0.0014477991499006748,1.4522811397910118e-05,0.0
2018-02-18-00,0.010714037508198127,0.0009657815098762512,0.059866346418857574,0.007271766662597656,0.0
2018-02-18-03,0.07594185400351686,0.07573714852333069,0.150630384683609,0.12909075617790222,0.4444444444444444
2018-02-18-06,0.0013148562852580172,0.0007468042895197868,0.003924244083464146,0.002680928446352482,0.0
2018-02-18-09,0.0007735398758793741,0.00024150358512997627,0.0026949564926326275,0.0017583370208740234,0.0
2018-02-18-12,0.0005681397367237373,0.0,0.0027953065000474453,0.0009842915460467339,0.0
2018-02-18-15,0.0003153406747983647,0.0,0.0020039151422679424,0.00027636997401714325,0.0
2018-02-18-18,0.0003338591909794363,0.0,0.0016721314750611782,0.0005388283170759678,0.0
2018-02-18-21,0.008286438501960362,0.00837305560708046,0.026979483664035797,0.00925036147236824,0.0
2018-02-19-00,0.0008596262137916224,0.0007740454748272896,0.002604094333946705,0.00153400469571352,0.0
2018-02-19-03,0.008027486410867752,0.0005513429641723633,0.03809574991464615,0.009563751518726349,0.0
2018-02-19-06,0.050493783279328866,0.058543600142002106,0.09761630743741989,0.08039987832307816,0.0
2018-02-19-09,0.04768594714697516,0.054013654589653015,0.09098902344703674,0.069127157330513,0.0
2018-02-19-12,0.050350323073875825,0.049428343772888184,0.10379336774349213,0.07568791508674622,0.2222222222222222
2018-02-19-15,0.03941927105732631,0.030303439125418663,0.09242824465036392,0.0709407702088356,0.0
2018-02-19-18,0.010496490742381627,0.004312808159738779,0.04150797054171562,0.012136848643422127,0.0
2018-02-19-21,0.00011515803546543858,0.0,0.0005388428689911962,0.0,0.0
2018-02-20-00,0.0051348109432761075,8.940696716308594e-05,0.04071369767189026,0.00042654573917388916,0.0
2018-02-20-03,0.002426894571256988,0.0010745134204626083,0.012676231563091278,0.002009095624089241,0.0
2018-02-20-06,0.014816815324899825,0.002787448465824127,0.05091167986392975,0.030203722417354584,0.0
2018-02-20-09,0.01189811562710492,0.004439614713191986,0.03669317811727524,0.020604580640792847,0.0
2018-02-20-12,0.2725853980207813,0.27508893609046936,0.47276774048805237,0.3724680244922638,0.8888888888888888
2018-02-20-15,0.09710722970616092,0.045988477766513824,0.31712254881858826,0.1862456500530243,0.3333333333333333
2018-02-20-18,0.030166312846541067,0.0007179183303378522,0.11298885196447372,0.05410505458712578,0.1111111111111111
2018-02-20-21,0.0019619274782480514,0.0005275942385196686,0.009397277608513832,0.002014683559536934,0.0
2018-02-21-00,0.10983989317720035,0.11812461912631989,0.25675755739212036,0.14813555777072906,0.5555555555555556
2018-02-21-03,0.03608506129687613,0.029828136786818504,0.09560558944940567,0.04504036158323288,0.0
2018-02-21-06,0.001366541723210295,0.0016254489310085773,0.0030348310247063637,0.002362416125833988,0.0
2018-02-21-09,0.00127911941775275,0.0005381880328059196,0.005802605301141739,0.0013797543942928314,0.0
2018-02-21-12,0.003022383820553669,0.00035855919122695923,0.015479512512683868,0.0008521601557731628,0.0
2018-02-21-15,0.0016984979943362396,0.0003587920218706131,0.008574919775128365,0.0009092036634683609,0.0
2018-02-21-18,0.0028662965494728044,0.00024167820811271667,0.017185229808092117,0.003009568899869919,0.0
2018-02-21-21,0.013614905279898476,0.0007385388016700745,0.05900394171476364,0.017262063920497894,0.0
2018-02-22-00,0.3245515088536356,0.22782844305038452,1.0074273347854614,0.2872989773750305,1.0
2018-02-22-03,0.2050579040821755,0.19443698227405548,0.4726044237613678,0.22113241255283356,0.7777777777777778
2018-02-22-06,0.24528464976549863,0.19292080402374268,0.813509464263916,0.32163703441619873,0.5555555555555556
2018-02-22-09,0.46680266088552425,0.5856160521507263,0.876740038394928,0.6418977379798889,0.6666666666666666
2018-02-22-12,0.5754475282150865,0.39803725481033325,1.0101919174194336,0.89211505651474,1.0
2018-02-22-15,0.4842069467516174,0.5573375225067139,0.8280916213989258,0.6369544267654419,0.8888888888888888
2018-02-22-18,0.18752822070479408,0.185895174741745,0.38655421137809753,0.20192137360572815,0.6666666666666666
2018-02-22-21,0.038684077984351445,0.002171844244003296,0.19636750221252441,0.05210563540458679,0.1111111111111111
2018-02-23-00,0.0073737331930014355,0.0012852251529693604,0.0348435714840889,0.007865019142627716,0.0
2018-02-23-03,0.001311946429407797,0.00017962884157896042,0.006252201274037361,0.0011029187589883804,0.0
2018-02-23-06,0.19273343103042517,0.17795081436634064,0.407503217458725,0.2370339184999466,0.8888888888888888
2018-02-23-09,0.1841923177843279,0.15898661315441132,0.36889180541038513,0.22072957456111908,1.0
2018-02-23-12,0.14208108021941088,0.13543720543384552,0.28330889344215393,0.23375506699085236,0.6666666666666666
2018-02-23-15,0.12265217110239189,0.08089202642440796,0.23476141691207886,0.2122904658317566,0.4444444444444444
2018-02-23-18,0.061799284880803766,0.06377104669809341,0.12530912458896637,0.09581413120031357,0.2222222222222222
2018-02-23-21,0.19455677336781163,0.14737391471862793,0.4403381943702698,0.2747788429260254,0.6666666666666666
2018-02-24-00,0.030408015290446143,0.0,0.1185387372970581,0.05999021232128143,0.1111111111111111
2018-02-24-03,0.021295675158313706,0.0001434236764907837,0.0707041472196579,0.04327110946178436,0.0
2018-02-24-06,0.00016281665061370607,0.0,0.0010871735867112875,0.00014094985090196133,0.0
2018-02-24-09,0.0003243254365624287,0.0,0.0017450947780162096,0.0,0.0
2018-02-24-12,0.004408187284631967,0.0,0.018511898815631866,0.005370937287807465,0.0
2018-02-24-15,0.005628309544916278,0.00017974525690078735,0.02769986167550087,0.0044745393097400665,0.0
2018-02-24-18,0.012612816766633608,8.940696716308594e-05,0.07528066635131836,0.006331130862236023,0.0
2018-02-24-21,0.011495959427870753,0.004335870500653982,0.042318928986787796,0.019449373707175255,0.0
2018-02-25-00,0.007692687264856492,0.0032028183341026306,0.029000919312238693,0.009146053344011307,0.0
2018-02-25-03,0.002857645766129537,0.001074338098987937,0.009248556569218636,0.00455189635977149,0.0
2018-02-25-06,0.014940497840885907,0.0023478642106056213,0.052366405725479126,0.02098921686410904,0.0
2018-02-25-09,0.013751529245685262,0.005650334060192108,0.03662332892417908,0.03267824649810791,0.0
2018-02-25-12,0.013310113998589505,0.008495524525642395,0.05461927503347397,0.021698884665966034,0.0
2018-02-25-15,0.024356809729656544,0.011831162497401237,0.08868017792701721,0.028803585097193718,0.0
2018-02-25-18,0.016527064791963104,0.012151356786489487,0.05251673609018326,0.023843180388212204,0.0
2018-02-25-21,0.022894807631183994,0.0,0.09746477007865906,0.03246404230594635,0.0
2018-02-26-00,0.2602041715250117,0.3130355179309845,0.4938238561153412,0.37918177247047424,0.6666666666666666
2018-02-26-03,0.07139988343165117,0.07060857862234116,0.20553487539291382,0.10745542496442795,0.3333333333333333
2018-02-26-06,0.034775915982324525,0.032143741846084595,0.0787024199962616,0.057486891746520996,0.0
2018-02-26-09,0.09111292921478732,0.07963664829730988,0.159488245844841,0.13028010725975037,0.4444444444444444
2018-02-26-12,0.11450430846551202,0.1134423241019249,0.15890948474407196,0.11979953199625015,0.7777777777777778
2018-02-26-15,0.15072476009645758,0.15685389935970306,0.22629331052303314,0.20444448292255402,0.7777777777777778
2018-02-26-18,0.12375806751059275,0.12038575112819672,0.2105415016412735,0.1735009402036667,0.7777777777777778
2018-02-26-21,0.007349674169320078,0.005982080474495888,0.02045157179236412,0.012386785820126534,0.0
2018-02-27-00,0.09756138887552679,0.09428660571575165,0.19153158366680145,0.12469615042209625,0.4444444444444444
2018-02-27-03,0.06856794269375899,0.0068643842823803425,0.26037782430648804,0.11898817121982574,0.3333333333333333
2018-02-27-06,0.0501496954544319,0.02714141458272934,0.10498880594968796,0.0823558047413826,0.1111111111111111
2018-02-27-09,0.06095588899518782,0.04001476243138313,0.1409030705690384,0.09927667677402496,0.2222222222222222
2018-02-27-12,0.06307305759378237,0.04320858046412468,0.14040513336658478,0.10135290771722794,0.3333333333333333
2018-02-27-15,0.08188341085276794,0.049688853323459625,0.19395071268081665,0.1580202877521515,0.3333333333333333
2018-02-27-18,0.07452606223760791,0.05036430433392525,0.176312655210495,0.1551939845085144,0.3333333333333333
2018-02-27-21,0.1677843175690899,0.13419698178768158,0.30965813994407654,0.2645970284938812,0.6666666666666666
2018-02-28-00,0.0006260902795470763,0.0,0.0038869911804795265,0.0004260800778865814,0.0
2018-02-28-03,0.00024666042537393784,0.0,0.0017145939636975527,0.00013312092050909996,0.0
2018-02-28-06,0.025408609601006885,0.011662021279335022,0.09400397539138794,0.02666190266609192,0.0
2018-02-28-09,0.01564768345568608,0.002514570951461792,0.07180869579315186,0.0208243727684021,0.0
2018-02-28-12,0.009667236713292802,0.002834480255842209,0.029650051146745682,0.020587816834449768,0.0
2018-02-28-15,0.0068482981584141725,0.0027026981115341187,0.0325450673699379,0.010268762707710266,0.0
2018-02-28-18,0.004400851157838985,0.002141110599040985,0.0145637895911932,0.006537651643157005,0.0
2018-02-28-21,0.09436205137795603,0.0761241689324379,0.17751538753509521,0.1314372718334198,0.4444444444444444
2018-03-01-00,0.0,0.0,0.0,0.0,0.0
2018-03-01-03,0.0,0.0,0.0,0.0,0.0
2018-03-01-06,6.877124976820647e-05,0.0,0.0006188784027472138,0.0,0.0
2018-03-01-09,2.6846158824608237e-05,0.0,0.00024159089662134647,0.0,0.0
2018-03-01-12,2.6846158824608237e-05,0.0,0.00024159089662134647,0.0,0.0
2018-03-01-15,6.065773320981158e-05,0.0,0.0003328095772303641,0.0,0.0
2018-03-01-18,0.0,0.0,0.0,0.0,0.0
2018-03-01-21,0.0014160879175193104,0.0,0.0060783931985497475,0.00266428105533123,0.0
2018-03-02-00,0.00026896610586765073,0.0,0.0020430306904017925,9.132781997323036e-05,0.0
2018-03-02-03,8.676524088163976e-05,0.0,0.00038893631426617503,0.0,0.0
2018-03-02-06,8.431666193651902e-05,0.0,0.000774060026742518,0.0,0.0
2018-03-02-09,0.00015327176192918662,0.0,0.0007597554940730333,0.0,0.0
2018-03-02-12,0.0,0.0,0.0,0.0,0.0
2018-03-02-15,0.01625940124401569,0.007604111917316914,0.0684138834476471,0.016008367761969566,0.0
2018-03-02-18,0.017793345866940837,0.005450910422950983,0.048150189220905304,0.04144839197397232,0.0
2018-03-02-21,0.0,0.0,0.0,0.0,0.0
2018-03-03-00,0.2223760916100421,0.13812793791294098,0.5041153430938721,0.43688133358955383,0.5555555555555556
2018-03-03-03,0.06316208385134152,0.017136335372924805,0.220373272895813,0.09433552622795105,0.2222222222222222
2018-03-03-06,0.004359843303316295,0.0,0.014021061360836029,0.010761432349681854,0.0
2018-03-03-09,0.011161581098740653,0.0,0.04115793853998184,0.019198283553123474,0.0
2018-03-03-12,0.03311466910530522,0.00024214386940002441,0.13294443488121033,0.03199651837348938,0.2222222222222222
2018-03-03-15,0.06038477886885037,0.016695700585842133,0.2204914391040802,0.06626441329717636,0.2222222222222222
2018-03-03-18,0.17121386400086652,0.041694264858961105,0.5938419103622437,0.2506830394268036,0.3333333333333333
2018-03-03-21,0.004425720687353396,0.0,0.01549581065773964,0.008597038686275482,0.0
2018-03-04-00,0.0008090982288308155,0.0007183407433331013,0.0023077591322362423,0.001548556610941887,0.0
2018-03-04-03,0.0008404741242964084,0.00024150358512997627,0.003769993782043457,0.0011252122931182384,0.0
2018-03-04-06,0.017800108159818355,0.00042654573917388916,0.08568540215492249,0.029826536774635315,0.0
2018-03-04-09,0.006738228390565064,0.003075692802667618,0.026108231395483017,0.008030328899621964,0.0
2018-03-04-12,0.006755201026771884,0.003522660117596388,0.016847092658281326,0.01320049911737442,0.0
2018-03-04-15,0.008283602426955836,0.00784505344927311,0.015560128726065159,0.012273957952857018,0.0
2018-03-04-18,0.0037280702273232162,0.003194785676896572,0.007356400601565838,0.006373622454702854,0.0
2018-03-04-21,0.23646709664793958,0.13481976091861725,0.6061285734176636,0.46294334530830383,0.5555555555555556
2018-03-05-00,0.112290403140175,0.12468229234218597,0.18946509063243866,0.1544920653104782,0.5555555555555556
2018-03-05-03,0.09819616776383318,0.11099570989608765,0.17069721221923828,0.1493624746799469,0.5555555555555556
2018-03-05-06,0.0011096652589872322,0.0,0.0063300831243395805,0.0016497215256094933,0.0
2018-03-05-09,0.0007327711273726272,0.0,0.004196655936539173,0.0008639181032776833,0.0
2018-03-05-12,0.0004617404395492518,0.0,0.001548120053485036,0.0007742783054709435,0.0
2018-03-05-15,0.007526954803799982,0.0015208497643470764,0.042065978050231934,0.007490627467632294,0.0
2018-03-05-18,0.06541369999099336,0.06010236218571663,0.15879274904727936,0.0971950814127922,0.2222222222222222
2018-03-05-21,0.0014545992606743515,0.0008136266842484474,0.006194226443767548,0.0014762626960873604,0.0
2018-03-06-00,0.018442615200338217,0.022114522755146027,0.039470646530389786,0.031124135479331017,0.0
2018-03-06-03,0.01631494818519318,0.01779938116669655,0.027186647057533264,0.023749135434627533,0.0
2018-03-06-06,0.09276041180381471,0.09299573302268982,0.1722065806388855,0.12428072094917297,0.3333333333333333
