time,humidity_mean,humidity_median,humidity_max,humidity_p75
2018-08-24-21,86.55994415283203,84.02386474609375,98.45208740234375,95.35345458984375
2018-08-25-00,87.83909606933594,85.59658813476562,98.27236938476562,90.51260375976562
2018-08-25-03,88.62728881835938,87.2508544921875,95.2938232421875,91.4500732421875
2018-08-25-06,91.02439880371094,90.8311767578125,97.1331787109375,92.0218505859375
2018-08-25-09,91.44446563720703,91.88606262207031,95.60261535644531,93.46565246582031
2018-08-25-12,92.21146392822266,92.89901733398438,95.88021850585938,93.77401733398438
2018-08-25-15,92.45841979980469,93.28009033203125,95.77130126953125,94.25103759765625
2018-08-25-18,82.24707794189453,83.36041259765625,86.61553955078125,83.79132080078125
2018-08-25-21,63.62451171875,64.53369140625,69.37890625,67.56591796875
2018-08-26-00,55.81554412841797,57.31343078613281,61.80928039550781,59.16133117675781
2018-08-26-03,57.45729064941406,57.50242614746094,63.42796325683594,60.13645935058594
2018-08-26-06,69.62643432617188,70.48622131347656,75.13636779785156,72.43592834472656
2018-08-26-09,79.01128387451172,78.48825073242188,85.90817260742188,82.35983276367188
2018-08-26-12,84.52853393554688,86.21826171875,92.29248046875,90.4091796875
2018-08-26-15,84.65131378173828,87.24343872070312,95.22927856445312,91.98074340820312
2018-08-26-18,69.92045593261719,69.37162780761719,77.42533874511719,72.02079772949219
2018-08-26-21,56.79652404785156,55.404815673828125,63.468780517578125,60.530548095703125
2018-08-27-00,67.27548217773438,69.33320617675781,79.20625305175781,74.51875305175781
2018-08-27-03,84.4818344116211,86.35699462890625,91.29595947265625,88.12945556640625
2018-08-27-06,90.33299255371094,90.85140991210938,93.62045288085938,91.43002319335938
2018-08-27-09,92.49906158447266,93.45228576660156,95.26234436035156,93.94801330566406
2018-08-27-12,92.92679595947266,93.93260192871094,95.59483337402344,94.77696228027344
2018-08-27-15,93.6998062133789,94.72406005859375,95.65484619140625,95.52081298828125
2018-08-27-18,91.89376831054688,92.54171752929688,95.26901245117188,94.33639526367188
2018-08-27-21,84.68775939941406,84.8812255859375,93.2381591796875,87.7093505859375
2018-08-28-00,76.97750091552734,77.08302307128906,87.26856994628906,78.64942932128906
2018-08-28-03,77.52444458007812,74.62617492675781,90.38349914550781,79.41621398925781
2018-08-28-06,82.59698486328125,80.66485595703125,92.64532470703125,83.99981689453125
2018-08-28-09,86.71054077148438,86.26553344726562,93.09146118164062,88.39297485351562
2018-08-28-12,91.64105224609375,92.08210754394531,96.87141418457031,94.76911926269531
2018-08-28-15,93.33977508544922,94.19627380371094,98.24827575683594,96.38597106933594
2018-08-28-18,91.9900131225586,95.06303405761719,97.21488952636719,96.43022155761719
2018-08-28-21,86.45281219482422,88.66342163085938,97.52230834960938,92.17904663085938
2018-08-29-00,82.45868682861328,83.86781311035156,96.51771545410156,90.94886779785156
2018-08-29-03,79.55535888671875,84.70320129394531,90.97273254394531,86.41609191894531
2018-08-29-06,82.63986206054688,86.20860290527344,93.57237243652344,89.01182556152344
2018-08-29-09,85.7921371459961,88.91729736328125,94.54132080078125,91.67169189453125
2018-08-29-12,88.04595184326172,90.86415100097656,96.95594787597656,93.98622131347656
2018-08-29-15,90.09414672851562,93.73249816894531,97.12019348144531,95.22615051269531
2018-08-29-18,83.40774536132812,83.56996154785156,96.50209045410156,89.58851623535156
2018-08-29-21,65.37318420410156,62.665283203125,82.460693359375,69.031494140625
2018-08-30-00,54.40447235107422,53.17698669433594,63.73020935058594,56.67308044433594
2018-08-30-03,55.36250305175781,55.992767333984375,62.150482177734375,58.587493896484375
2018-08-30-06,67.1589126586914,69.06684875488281,72.53511047363281,70.68989562988281
2018-08-30-09,74.1949234008789,74.69978332519531,79.63703918457031,75.37361145019531
2018-08-30-12,77.71669006347656,77.934814453125,81.14501953125,79.833984375
2018-08-30-15,82.17823028564453,82.85029602050781,85.97358703613281,83.97505187988281
2018-08-30-18,87.47928619384766,91.25608825683594,95.41380310058594,92.24290466308594
2018-08-30-21,86.17253875732422,89.95004272460938,94.99594116210938,92.13754272460938
2018-08-31-00,82.25849151611328,79.461669921875,91.641357421875,89.983642578125
2018-08-31-03,85.27490234375,87.16737365722656,95.09559631347656,89.04090881347656
2018-08-31-06,88.0798568725586,93.61761474609375,96.49456787109375,94.37640380859375
2018-08-31-09,87.84392547607422,94.4058837890625,96.1187744140625,95.4801025390625
2018-08-31-12,86.85977172851562,95.49269104003906,97.39308166503906,96.22999572753906
2018-08-31-15,85.17860412597656,92.71495056152344,97.12413024902344,96.16612243652344
2018-08-31-18,74.91181182861328,83.57131958007812,91.60354614257812,85.32913208007812
2018-08-31-21,56.30882263183594,60.1427001953125,75.8419189453125,63.6807861328125
2018-09-01-00,50.55757141113281,50.483734130859375,66.13607788085938,56.368011474609375
2018-09-01-03,52.3837890625,51.34217834472656,65.89686584472656,59.33143615722656
2018-09-01-06,63.05460739135742,63.041046142578125,75.24710083007812,68.28079223632812
2018-09-01-09,69.31536102294922,69.2493896484375,80.1610107421875,75.0252685546875
2018-09-01-12,75.49596405029297,74.72013854980469,87.32170104980469,78.71427917480469
2018-09-01-15,79.15850830078125,78.90205383300781,88.05488586425781,82.00556945800781
2018-09-01-18,72.74398040771484,72.77688598632812,76.62600708007812,75.44558715820312
2018-09-01-21,64.75276184082031,63.79328918457031,72.27424621582031,67.50447082519531
2018-09-02-00,61.09010696411133,62.25408935546875,65.70989990234375,62.38104248046875
2018-09-02-03,66.74369049072266,67.02334594726562,70.77285766601562,69.72793579101562
2018-09-02-06,70.25254821777344,71.96641540527344,78.54161071777344,75.13194274902344
2018-09-02-09,78.9156494140625,81.61117553710938,87.64389038085938,83.55502319335938
2018-09-02-12,84.82182312011719,85.51496887207031,95.67121887207031,88.95979309082031
2018-09-02-15,85.85531616210938,86.67666625976562,97.56631469726562,91.86123657226562
2018-09-02-18,85.34750366210938,87.66690063476562,98.86807250976562,93.72891235351562
2018-09-02-21,80.9019775390625,84.9215087890625,96.2086181640625,91.8199462890625
2018-09-03-00,75.05109405517578,77.73338317871094,90.14256286621094,86.21580505371094
2018-09-03-03,77.2260513305664,78.84638977050781,90.74287414550781,87.31221008300781
2018-09-03-06,83.50406646728516,82.31629943847656,95.43885803222656,90.32069396972656
2018-09-03-09,87.08198547363281,86.99555969238281,96.35835266113281,90.20112609863281
2018-09-03-12,88.91531372070312,89.34638977050781,95.97773742675781,90.85346984863281
2018-09-03-15,88.64508819580078,87.92311096191406,93.53810119628906,90.83473205566406
2018-09-03-18,81.98029327392578,80.48715209960938,90.10971069335938,85.35043334960938
2018-09-03-21,65.06565856933594,65.53793334960938,73.28134155273438,66.77523803710938
2018-09-04-00,60.67799758911133,61.53791809082031,66.96345520019531,65.87141418457031
2018-09-04-03,61.77156448364258,61.70423889160156,66.20545959472656,63.50624084472656
2018-09-04-06,69.8982925415039,70.30828857421875,74.30413818359375,71.26947021484375
2018-09-04-09,76.03192138671875,75.49177551269531,81.62702941894531,78.76228332519531
2018-09-04-12,80.31106567382812,79.86114501953125,84.68780517578125,81.59454345703125
2018-09-04-15,82.63438415527344,81.73890686035156,87.63954162597656,84.02333068847656
2018-09-04-18,78.74249267578125,77.19306945800781,85.35762023925781,81.51875305175781
2018-09-04-21,69.89405822753906,69.47280883789062,77.21768188476562,73.16983032226562
2018-09-05-00,68.31583404541016,67.567626953125,77.478271484375,69.691650390625
2018-09-05-03,74.73323822021484,76.61007690429688,82.54660034179688,77.11495971679688
2018-09-05-06,82.35661315917969,85.14106750488281,88.75386047363281,86.16352844238281
2018-09-05-09,87.0220718383789,88.10478210449219,93.54594421386719,90.75517272949219
2018-09-05-12,89.6882553100586,90.06449890136719,94.07426452636719,92.15776062011719
2018-09-05-15,92.04598236083984,92.03453063964844,95.74156188964844,94.25230407714844
2018-09-05-18,84.82254028320312,87.21975708007812,92.10037231445312,89.05545043945312
2018-09-05-21,70.2032699584961,71.68742370605469,79.56486511230469,75.41154479980469
2018-09-06-00,62.52691650390625,63.50811767578125,67.36602783203125,65.14971923828125
2018-09-06-03,70.14666748046875,71.30400085449219,74.83232116699219,73.01152038574219
2018-09-06-06,78.4814224243164,78.14250183105469,83.96794128417969,79.86198425292969
2018-09-06-09,82.56805419921875,81.99871826171875,87.22674560546875,83.76275634765625
2018-09-06-12,87.53702545166016,87.179443359375,90.7322998046875,89.0050048828125
2018-09-06-15,91.78292846679688,93.23371887207031,94.90803527832031,94.09577941894531
2018-09-06-18,88.63996124267578,90.84449768066406,96.40065002441406,93.30445861816406
2018-09-06-21,76.9867172241211,76.71295166015625,90.80523681640625,86.71978759765625
2018-09-07-00,74.62709045410156,73.35989379882812,89.80862426757812,82.64212036132812
2018-09-07-03,75.85346984863281,74.62886047363281,90.50434875488281,84.96772766113281
2018-09-07-06,83.46343231201172,84.16091918945312,94.65945434570312,91.25906372070312
2018-09-07-09,87.71092987060547,89.42192077636719,95.21391296386719,94.33891296386719
2018-09-07-12,86.59452056884766,91.41944885253906,95.82374572753906,94.58644104003906
2018-09-07-15,85.057373046875,90.93991088867188,97.39303588867188,95.94430541992188
2018-09-07-18,78.07847595214844,82.64976501464844,90.17808532714844,88.72593688964844
2018-09-07-21,65.06324768066406,67.13768005371094,73.77537536621094,69.97801208496094
2018-09-08-00,54.77129364013672,55.30796813964844,62.13682556152344,57.05162048339844
2018-09-08-03,55.7840576171875,57.04002380371094,63.19554138183594,59.50730895996094
2018-09-08-06,63.95713806152344,65.45724487304688,71.49142456054688,69.24166870117188
2018-09-08-09,70.20205688476562,71.59149169921875,77.63348388671875,76.07977294921875
2018-09-08-12,76.68840789794922,76.82089233398438,85.81356811523438,82.74081420898438
2018-09-08-15,79.6030044555664,77.32661437988281,88.19160461425781,86.03340148925781
2018-09-08-18,69.02754974365234,68.20956420898438,76.63778686523438,72.93515014648438
2018-09-08-21,50.86797332763672,49.76087951660156,57.33680725097656,54.18177795410156
2018-09-09-00,41.55823516845703,41.13470458984375,47.10247802734375,44.88568115234375
2018-09-09-03,48.13102722167969,48.227081298828125,53.113311767578125,51.330352783203125
2018-09-09-06,58.88872528076172,59.932403564453125,66.63455200195312,63.526153564453125
2018-09-09-09,67.47618103027344,68.46560668945312,76.48513793945312,72.38943481445312
2018-09-09-12,77.42728424072266,77.44644165039062,83.98965454101562,79.73208618164062
2018-09-09-15,79.51272583007812,78.22415161132812,88.32278442382812,79.16262817382812
2018-09-09-18,69.73760223388672,69.27999877929688,75.35910034179688,71.59249877929688
2018-09-09-21,51.44677734375,51.67759704589844,56.84971618652344,54.00547790527344
2018-09-10-00,45.21417999267578,43.02345275878906,51.82643127441406,51.16847229003906
2018-09-10-03,52.39883041381836,51.58323669433594,59.38499450683594,57.83763122558594
2018-09-10-06,62.84988021850586,61.2197265625,71.94873046875,70.181640625
2018-09-10-09,72.5635986328125,71.60726928710938,82.11215209960938,78.00863647460938
2018-09-10-12,79.86050415039062,79.9368896484375,83.9906005859375,82.7325439453125
2018-09-10-15,79.12969970703125,79.69233703613281,84.42134094238281,80.04438781738281
2018-09-10-18,69.65513610839844,67.33213806152344,77.49375915527344,72.20860290527344
2018-09-10-21,48.81694030761719,48.02229309082031,54.57356262207031,49.66658020019531
2018-09-11-00,42.12236022949219,41.53105163574219,45.58171081542969,43.00590515136719
2018-09-11-03,52.44321823120117,52.34675598144531,54.61384582519531,53.66560363769531
2018-09-11-06,63.21797561645508,63.072021484375,66.2183837890625,64.5401611328125
2018-09-11-09,73.44657897949219,74.51519775390625,76.21112060546875,75.51995849609375
2018-09-11-12,80.52894592285156,81.22422790527344,83.04844665527344,82.39903259277344
2018-09-11-15,80.89634704589844,81.35902404785156,85.45204162597656,84.40834045410156
2018-09-11-18,73.20697784423828,72.01683044433594,77.16319274902344,75.51512145996094
2018-09-11-21,57.93220901489258,55.984100341796875,65.08834838867188,63.804168701171875
2018-09-12-00,53.47529220581055,51.532257080078125,60.234161376953125,58.989288330078125
2018-09-12-03,61.83895492553711,62.65058898925781,66.43013000488281,64.00508117675781
2018-09-12-06,70.90846252441406,72.08787536621094,75.08787536621094,74.20848083496094
2018-09-12-09,74.28987121582031,75.27204895019531,79.75422668457031,78.97151184082031
2018-09-12-12,77.67709350585938,77.06266784667969,84.59660339355469,83.21720886230469
2018-09-12-15,81.80136108398438,83.39103698730469,87.73429870605469,86.40129089355469
2018-09-12-18,83.52116394042969,84.65582275390625,86.36273193359375,84.92291259765625
2018-09-12-21,85.27620697021484,85.63832092285156,89.14308166503906,87.15138244628906
2018-09-13-00,77.50686645507812,77.12335205078125,89.05792236328125,81.93048095703125
2018-09-13-03,79.20765686035156,77.146728515625,91.577880859375,82.475341796875
2018-09-13-06,85.22752380371094,83.37734985351562,93.97183227539062,86.94009399414062
2018-09-13-09,88.92628479003906,88.28221130371094,94.97801208496094,90.02757263183594
2018-09-13-12,90.78640747070312,91.14585876464844,95.58702087402344,92.88877868652344
2018-09-13-15,92.54476928710938,92.82901000976562,98.41543579101562,95.03067016601562
2018-09-13-18,87.68854522705078,90.04336547851562,94.68594360351562,91.38613891601562
2018-09-13-21,64.24810791015625,60.96040344238281,77.96382141113281,72.72309875488281
2018-09-14-00,52.66423797607422,52.1431884765625,60.0814208984375,57.3145751953125
2018-09-14-03,57.97709655761719,56.88456726074219,63.36528015136719,62.39653015136719
2018-09-14-06,68.81725311279297,68.39790344238281,72.70918273925781,71.67573547363281
2018-09-14-09,74.53324127197266,75.24642944335938,78.76205444335938,75.95248413085938
2018-09-14-12,77.33557891845703,77.56159973144531,81.71821594238281,79.12959289550781
2018-09-14-15,78.15562438964844,78.07131958007812,82.52859497070312,79.21804809570312
2018-09-14-18,69.20901489257812,69.37844848632812,72.10415649414062,71.79556274414062
2018-09-14-21,48.63191223144531,47.70048522949219,52.88700866699219,51.78788757324219
2018-09-15-00,41.06804656982422,40.69325256347656,43.42518615722656,42.45924377441406
2018-09-15-03,47.12458801269531,47.40605163574219,51.20292663574219,49.24638366699219
2018-09-15-06,55.30826187133789,56.37567138671875,61.07220458984375,58.24871826171875
2018-09-15-09,59.81437683105469,59.97969055175781,64.65058898925781,62.28681945800781
2018-09-15-12,61.41815948486328,61.393341064453125,66.16140747070312,63.329132080078125
2018-09-15-15,62.10667037963867,62.80963134765625,67.41680908203125,64.73760986328125
2018-09-15-18,59.57447052001953,59.46623229980469,61.60368347167969,61.06278991699219
2018-09-15-21,49.09251022338867,48.17425537109375,53.18499755859375,51.71856689453125
2018-09-16-00,45.919578552246094,45.657806396484375,52.737640380859375,49.268890380859375
2018-09-16-03,52.83618927001953,55.67887878417969,59.26091003417969,56.79167175292969
