time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2013-02-05-03,0.013038762568715882,0.010270537808537483,0.031569886952638626,0.0187371913343668,0.0
2013-02-05-06,0.00991791165645876,0.01309392973780632,0.020567327737808228,0.01726113259792328,0.0
2013-02-05-09,0.003848178742873717,0.002926868386566639,0.01416164543479681,0.006383239291608334,0.0
2013-02-05-12,0.0033128432203268564,0.0004831235855817795,0.010718125849962234,0.00667572021484375,0.0
2013-02-05-15,0.005456302255017446,0.0028032809495925903,0.017539132386446,0.008073169738054276,0.0
2013-02-05-18,0.0032530876689792214,0.0021403664723038673,0.007119682617485523,0.006868924014270306,0.0
2013-02-05-21,0.09442880516581632,0.11284276843070984,0.21139904856681824,0.15764683485031128,0.5555555555555556
2013-02-06-00,0.03466546950993335,0.03525080531835556,0.06132970005273819,0.04525972902774811,0.0
2013-02-06-03,0.01968244383041013,0.020347535610198975,0.046158209443092346,0.02565421164035797,0.0
2013-02-06-06,0.009398454017135712,0.00728497514501214,0.017791924998164177,0.016256406903266907,0.0
2013-02-06-09,0.014172777408383748,0.013433950021862984,0.03163664788007736,0.018132472410798073,0.0
2013-02-06-12,0.008761156956218851,0.007183286361396313,0.01951679214835167,0.011445018462836742,0.0
2013-02-06-15,0.008317491794353263,0.007613562047481537,0.016817357391119003,0.009279930964112282,0.0
2013-02-06-18,0.03125787159091934,0.02314046211540699,0.08457422256469727,0.04136272147297859,0.0
2013-02-06-21,0.004749363257845189,0.003910532221198082,0.00993386097252369,0.008989034220576286,0.0
2013-02-07-00,0.04672848341230289,0.02489086240530014,0.13557668030261993,0.06732936948537827,0.2222222222222222
2013-02-07-03,0.09254056827032144,0.07907218486070633,0.20903265476226807,0.09962833672761917,0.2222222222222222
2013-02-07-06,0.011422294583139017,0.008361414074897766,0.03136880695819855,0.019233673810958862,0.0
2013-02-07-09,0.011668433383806319,0.0065615433268249035,0.04203655198216438,0.014479647390544415,0.0
2013-02-07-12,0.003249214982188821,0.000913537573069334,0.011894761584699154,0.006297979038208723,0.0
2013-02-07-15,0.002301656101995722,0.00029173679649829865,0.008097384124994278,0.004730885848402977,0.0
2013-02-07-18,0.0042702399774811614,0.0034943222999572754,0.01216609962284565,0.008209841325879097,0.0
2013-02-07-21,0.03625267871686819,0.024138934910297394,0.08288862556219101,0.06406287103891373,0.0
2013-02-08-00,0.017665083266274587,0.0030270887073129416,0.07615826278924942,0.02347520738840103,0.0
2013-02-08-03,0.008405573341505634,0.0007775631383992732,0.033119603991508484,0.012912696227431297,0.0
2013-02-08-06,0.09361311725172461,0.06711512804031372,0.22771984338760376,0.17999887466430664,0.3333333333333333
2013-02-08-09,0.03487550105920732,0.008516013622283936,0.10634399950504303,0.08295290172100067,0.1111111111111111
2013-02-08-12,0.02750869867203341,0.018641632050275803,0.07191328704357147,0.04134541377425194,0.0
2013-02-08-15,0.05969954773302888,0.047876905649900436,0.17853401601314545,0.05361012741923332,0.1111111111111111
2013-02-08-18,0.09049001043874931,0.10994066298007965,0.1806652992963791,0.14411647617816925,0.5555555555555556
2013-02-08-21,0.007742381699854004,0.003441236913204193,0.026791822165250778,0.010614283382892609,0.0
2013-02-09-00,0.01730800263402133,0.009545420296490192,0.058306675404310226,0.029779335483908653,0.0
2013-02-09-03,0.03651119246432456,0.007949769496917725,0.1705065369606018,0.010460615158081055,0.2222222222222222
2013-02-09-06,0.0016385274065926268,0.0005833571776747704,0.006467802450060844,0.0023905886337161064,0.0
2013-02-09-09,0.0006865227865515166,0.0005816982593387365,0.001871725544333458,0.0012150558177381754,0.0
2013-02-09-12,0.0011734671920392214,0.0011476222425699234,0.002614688128232956,0.0019073486328125,0.0
2013-02-09-15,0.01238499660408405,0.004366971552371979,0.046088360249996185,0.01650117337703705,0.0
2013-02-09-18,0.023170204346602503,0.024893207475543022,0.0348527729511261,0.028008481487631798,0.0
2013-02-09-21,0.07923738551345164,0.06453019380569458,0.2370409369468689,0.1115172803401947,0.3333333333333333
2013-02-10-00,0.20588107126855035,0.13783954083919525,0.48081210255622864,0.31675031781196594,0.6666666666666666
2013-02-10-03,0.20791729472136994,0.1425359845161438,0.5569968819618225,0.2829347252845764,0.7777777777777778
2013-02-10-06,0.05257003705431005,0.0692383199930191,0.09880594909191132,0.09250648319721222,0.0
2013-02-10-09,0.01381051243438097,0.009240582585334778,0.049221329391002655,0.018405728042125702,0.0
2013-02-10-12,0.006196461584632851,0.001444946974515915,0.017583370208740234,0.012773554772138596,0.0
2013-02-10-15,0.00802630716096314,0.005090672988444567,0.020070530474185944,0.012838810682296753,0.0
2013-02-10-18,0.05736269029272465,0.05712860822677612,0.09883695840835571,0.07484795153141022,0.0
2013-02-10-21,0.05111484241381165,0.0225732009857893,0.1415477842092514,0.12178513407707214,0.3333333333333333
2013-02-11-00,0.04179909989299759,0.01478253211826086,0.12223853170871735,0.07765612006187439,0.1111111111111111
2013-02-11-03,0.02136774190334473,0.0032266820780932903,0.09152723848819733,0.02277514338493347,0.0
2013-02-11-06,0.11444586923074708,0.07266552001237869,0.25247782468795776,0.21788477897644043,0.4444444444444444
2013-02-11-09,0.03296859988804457,0.005029141902923584,0.16499683260917664,0.038605183362960815,0.1111111111111111
2013-02-11-12,0.0504650137663954,0.0416487455368042,0.1713186502456665,0.07797032594680786,0.1111111111111111
2013-02-11-15,0.07355940408973403,0.007898776791989803,0.2683636248111725,0.1134660542011261,0.3333333333333333
2013-02-11-18,0.053986104984487734,0.006004769820719957,0.25486159324645996,0.07352937757968903,0.2222222222222222
2013-02-11-21,0.1255556706144944,0.13225829601287842,0.215831458568573,0.18017670512199402,0.5555555555555556
2013-02-12-00,0.00300774894653957,0.0003846362233161926,0.009237555786967278,0.00863359309732914,0.0
2013-02-12-03,0.0037095294488341864,0.0002637971192598343,0.012584961950778961,0.010188668966293335,0.0
2013-02-12-06,0.0033021076605197442,0.0,0.02519087865948677,0.0015278346836566925,0.0
2013-02-12-09,0.0004326049956129743,0.00014543184079229832,0.0018500431906431913,0.0003845489118248224,0.0
2013-02-12-12,0.00033299363406434667,0.00024150358512997627,0.0008457718649879098,0.0005816982593387365,0.0
2013-02-12-15,0.0020509638726530447,0.002366384956985712,0.004237994085997343,0.0035549853928387165,0.0
2013-02-12-18,0.003473063562160331,0.0016992398304864764,0.008679968304932117,0.005986583419144154,0.0
2013-02-12-21,0.027025485768723066,0.014475414529442787,0.07772152870893478,0.0423554889857769,0.0
2013-02-13-00,0.0010116276182843265,0.00029063085094094276,0.003769993782043457,0.0017583370208740234,0.0
2013-02-13-03,0.0008354290501209298,0.00029063085094094276,0.0036696437746286392,0.0009842915460467339,0.0
2013-02-13-06,0.0024266205020123874,0.0005275942385196686,0.008251983672380447,0.00464986078441143,0.0
2013-02-13-09,0.003318115153264147,0.0005816323682665825,0.01154306624084711,0.007823596708476543,0.0
2013-02-13-12,0.004062037315134979,0.00048475340008735657,0.0166306272149086,0.007785391062498093,0.0
2013-02-13-15,0.009131694159478678,0.003755388082936406,0.0295986570417881,0.014601570554077625,0.0
2013-02-13-18,0.0032205022065246195,0.003946595825254917,0.007623923011124134,0.004878966137766838,0.0
2013-02-13-21,0.003031170795586345,0.001935870386660099,0.007498776540160179,0.005598063580691814,0.0
2013-02-14-00,0.05859759793931165,0.03764566034078598,0.21975646913051605,0.10024543851613998,0.3333333333333333
2013-02-14-03,0.004140663752458704,0.0024970429949462414,0.013100150972604752,0.0069401501677930355,0.0
2013-02-14-06,0.0009844348532875788,0.0,0.004273839294910431,0.001162639819085598,0.0
2013-02-14-09,0.00036109049538966717,0.0002906599547713995,0.000874380930326879,0.000774060026742518,0.0
2013-02-14-12,0.0007973782668473224,0.00029086368158459663,0.0024224864318966866,0.0015481491573154926,0.0
2013-02-14-15,0.0014692204368284933,0.0003859167918562889,0.004644389264285564,0.0033761607483029366,0.0
2013-02-14-18,0.002083358978437507,0.0011333031579852104,0.007066177204251289,0.003487919457256794,0.0
2013-02-14-21,0.000829373595174783,0.00019295839592814445,0.003569351974874735,0.0014532706700265408,0.0
2013-02-15-00,0.050666732985720234,0.04377908632159233,0.10530784726142883,0.05724414810538292,0.2222222222222222
2013-02-15-03,0.059041825125199704,0.07626555860042572,0.1154705137014389,0.08965983986854553,0.2222222222222222
2013-02-15-06,0.006504506295537903,0.004056375473737717,0.020212028175592422,0.010624993592500687,0.0
2013-02-15-09,0.03670651221321456,0.02242438495159149,0.10403431951999664,0.05425885319709778,0.1111111111111111
2013-02-15-12,0.08782861144118517,0.09793788194656372,0.20238012075424194,0.13761967420578003,0.3333333333333333
2013-02-15-15,0.11320264770459176,0.14140485227108002,0.2021866887807846,0.17150147259235382,0.6666666666666666
2013-02-15-18,0.048690260459742625,0.04207111895084381,0.11689915508031845,0.07891050726175308,0.1111111111111111
2013-02-15-21,0.029990406856713177,0.0003594905138015747,0.10379403829574585,0.0758729875087738,0.1111111111111111
2013-02-16-00,0.001055993685167193,0.0002461019903421402,0.006891670636832714,0.0007392372936010361,0.0
2013-02-16-03,0.0005606376221841406,1.4522811397910118e-05,0.0014539400581270456,0.0013653479982167482,0.0
2013-02-16-06,0.03245578928039673,0.0036172568798065186,0.12021511793136597,0.04976242780685425,0.1111111111111111
2013-02-16-09,0.030761262710948412,0.009929761290550232,0.10800547897815704,0.04087388515472412,0.1111111111111111
2013-02-16-12,0.013112490534716293,0.006104293745011091,0.047183070331811905,0.018025223165750504,0.0
2013-02-16-15,0.001236889843261047,0.0008096685633063316,0.005446258001029491,0.001094653271138668,0.0
2013-02-16-18,0.0011561668663988072,0.00095367431640625,0.0029749353416264057,0.001648440957069397,0.0
2013-02-16-21,0.0339042771088279,0.03268652781844139,0.04898932948708534,0.04238438978791237,0.0
2013-02-17-00,0.14978216425469884,0.1503019481897354,0.24129216372966766,0.16674910485744476,0.8888888888888888
2013-02-17-03,0.16961772837812397,0.16504575312137604,0.21497023105621338,0.20421159267425537,1.0
2013-02-17-06,0.007885977065655598,0.002501998096704483,0.02440856769680977,0.010093674063682556,0.0
2013-02-17-09,0.019729823690233288,0.011859019286930561,0.04942391440272331,0.02289426140487194,0.0
2013-02-17-12,0.022860424523198163,0.016788853332400322,0.042742952704429626,0.029982900246977806,0.0
2013-02-17-15,0.023091451650104983,0.021918386220932007,0.03439857438206673,0.027788978070020676,0.0
2013-02-17-18,0.08499777002610182,0.06392708420753479,0.14714448153972626,0.128488227725029,0.3333333333333333
2013-02-17-21,0.0012506729203394264,0.0003317836672067642,0.007447786629199982,0.0011693919077515602,0.0
2013-02-18-00,0.019704650320871864,0.020115932449698448,0.050867270678281784,0.02562098018825054,0.0
2013-02-18-03,0.019367480672212927,0.014865607023239136,0.06865880638360977,0.019574373960494995,0.0
2013-02-18-06,0.13064991287281671,0.1346883475780487,0.18628734350204468,0.16360218822956085,0.7777777777777778
2013-02-18-09,0.11443024027717864,0.10276565700769424,0.1851765215396881,0.15914419293403625,0.5555555555555556
2013-02-18-12,0.10885255591872962,0.09558939188718796,0.2168923020362854,0.16170957684516907,0.4444444444444444
2013-02-18-15,0.08623890910007079,0.08303552865982056,0.18150612711906433,0.13835236430168152,0.4444444444444444
2013-02-18-18,0.036705463604830256,0.024161729961633682,0.09624796360731125,0.058792028576135635,0.0
2013-02-18-21,0.08976216007561974,0.08632919192314148,0.16558101773262024,0.11004438996315002,0.4444444444444444
2013-02-19-00,0.0007048945178633018,0.00024639302864670753,0.0020908773876726627,0.0014844699762761593,0.0
2013-02-19-03,0.0011392952253701657,0.0005771871656179428,0.006105517968535423,0.0011485535651445389,0.0
2013-02-19-06,0.0030200933392515498,0.0029459414072334766,0.005369242746382952,0.004692287649959326,0.0
2013-02-19-09,0.0019200739502171162,0.0015259720385074615,0.005081645213067532,0.0027400674298405647,0.0
2013-02-19-12,0.0009148567441448787,0.0007742783054709435,0.002728134859353304,0.0011555966921150684,0.0
2013-02-19-15,0.0006708683236987769,0.0007309135980904102,0.0019306899048388004,0.0009952345862984657,0.0
2013-02-19-18,0.00026103631587012587,0.0,0.0008513598004356027,0.0006634945748373866,0.0
2013-02-19-21,0.02347317937376711,0.028936196118593216,0.060327354818582535,0.030989762395620346,0.0
2013-02-20-00,0.02302211957358681,0.006705788895487785,0.06448318064212799,0.05599882826209068,0.0
2013-02-20-03,0.032699536638168145,0.012938600033521652,0.11438943445682526,0.046088095754384995,0.1111111111111111
2013-02-20-06,0.0014619907250692104,0.0012106029316782951,0.0057496363297104836,0.0018280697986483574,0.0
2013-02-20-09,0.0007213121237687896,0.00046461354941129684,0.002115091774612665,0.0013668322935700417,0.0
2013-02-20-12,0.0011205996760931124,0.0008455244824290276,0.004140892997384071,0.001491163857281208,0.0
2013-02-20-15,0.0060170814098990865,0.0015310943126678467,0.03234110772609711,0.004774890840053558,0.0
2013-02-20-18,0.006972703380467864,0.0011543743312358856,0.03015901893377304,0.008904840797185898,0.0
2013-02-20-21,0.00024491125323656616,0.0,0.001146894646808505,0.00034371623769402504,0.0
2013-02-21-00,0.039443954048350806,0.05202217400074005,0.06151235103607178,0.056196361780166626,0.0
2013-02-21-03,0.058748772002550666,0.06972705572843552,0.10025394707918167,0.08018394559621811,0.1111111111111111
2013-02-21-06,0.07853864357275586,0.09274709224700928,0.14906230568885803,0.10521936416625977,0.4444444444444444
2013-02-21-09,0.05580389170680736,0.07092820107936859,0.10563300549983978,0.091037318110466,0.1111111111111111
2013-02-21-12,0.06946552439349266,0.09234307706356049,0.11677539348602295,0.09954220056533813,0.2222222222222222
2013-02-21-15,0.07243034834561983,0.07038180530071259,0.15429024398326874,0.074498251080513,0.2222222222222222
2013-02-21-18,0.043630645560373923,0.03491554409265518,0.08352499455213547,0.057226307690143585,0.0
2013-02-21-21,0.018287838488910878,0.0012442469596862793,0.06515718996524811,0.035356730222702026,0.0
2013-02-22-00,0.01631589050594411,0.004208385478705168,0.05046997219324112,0.03035619668662548,0.0
2013-02-22-03,0.007109915909282648,0.0011962838470935822,0.022854190319776535,0.014170538634061813,0.0
2013-02-22-06,0.052462892825461425,0.06237240508198738,0.08355998992919922,0.07374943792819977,0.0
2013-02-22-09,0.04807936946217044,0.055061280727386475,0.06830841302871704,0.06096959114074707,0.0
2013-02-22-12,0.06969380111907357,0.08249646425247192,0.12699691951274872,0.08682897686958313,0.1111111111111111
2013-02-22-15,0.07275459943839016,0.07626254111528397,0.11703398078680038,0.0954105332493782,0.1111111111111111
2013-02-22-18,0.03132526005925344,0.03113592602312565,0.05221082270145416,0.04812417924404144,0.0
2013-02-22-21,0.02288964705352127,0.025189176201820374,0.033281438052654266,0.02556030824780464,0.0
2013-02-23-00,0.00029154035463810097,0.0001450825948268175,0.001146894646808505,0.0003870227374136448,0.0
2013-02-23-03,0.00037461913363169135,0.000484651536680758,0.0007742783054709435,0.0005816982593387365,0.0
2013-02-23-06,0.0024371431031989656,0.0002905726432800293,0.009447336196899414,0.0042817555367946625,0.0
2013-02-23-09,0.0010163174912980833,0.0008719507604837418,0.0028386712074279785,0.001261767465621233,0.0
2013-02-23-12,0.0007557058195333289,0.0009660434443503618,0.0017279526218771935,0.0010309740900993347,0.0
2013-02-23-15,0.0007971544535380971,0.0007245107553899288,0.002828135620802641,0.0007796916179358959,0.0
2013-02-23-18,0.0009186047239516314,0.0007740454748272896,0.0028892536647617817,0.001365377102047205,0.0
2013-02-23-21,0.012881948930624923,0.00713375536724925,0.03482942655682564,0.016232777386903763,0.0
2013-02-24-00,0.0024265672220740533,0.0,0.01088390126824379,0.001162523403763771,0.0
2013-02-24-03,0.007523730058304763,0.0,0.029227230697870255,0.011937227100133896,0.0
2013-02-24-06,0.0010277923956134867,0.0008725328370928764,0.002846471033990383,0.0009692739695310593,0.0
2013-02-24-09,0.0020616016362308373,0.0009681098163127899,0.00763358548283577,0.0017278362065553665,0.0
2013-02-24-12,0.0027059826375735747,0.00095367431640625,0.011616852134466171,0.0028687063604593277,0.0
2013-02-24-15,0.0019231982510925455,0.001044943928718567,0.006322399713099003,0.002000597305595875,0.0
2013-02-24-18,0.0013102002912944377,0.0003871973603963852,0.008007045835256577,0.0009059440344572067,0.0
2013-02-24-21,0.0002879667898705482,0.0,0.001492473529651761,0.00029086368158459663,0.0
2013-02-25-00,0.0,0.0,0.0,0.0,0.0
2013-02-25-03,0.0,0.0,0.0,0.0,0.0
2013-02-25-06,0.009907421766013004,0.0003781169652938843,0.03245566040277481,0.02535339444875717,0.0
