time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2013-04-28-08,0.00034604801672884005,0.0,0.0016932317521423101,0.0005816982593387365,0.0
2013-04-28-09,0.00010596384660879772,0.0,0.0004831235855817795,0.0,0.0
2013-04-28-10,5.0236402572059325e-05,0.0,0.0002906526788137853,0.0,0.0
2013-04-28-11,2.796438272349622e-05,0.0,0.00014532633940689266,0.0,0.0
2013-04-28-12,2.796438272349622e-05,0.0,0.00014532633940689266,0.0,0.0
2013-04-28-13,1.1210037484510383e-05,0.0,9.723407856654376e-05,0.0,0.0
2013-04-28-14,0.0,0.0,0.0,0.0,0.0
2013-04-28-15,0.0,0.0,0.0,0.0,0.0
2013-04-28-16,6.028709010821543e-05,0.0,0.0005638430593535304,0.0,0.0
2013-04-28-17,5.3168962108109297e-05,0.0,0.00037172867450863123,0.0,0.0
2013-04-28-18,0.0,0.0,0.0,0.0,0.0
2013-04-28-19,0.0,0.0,0.0,0.0,0.0
2013-04-28-20,0.0,0.0,0.0,0.0,0.0
2013-04-28-21,5.681457965211024e-05,0.0,0.0004928006092086434,0.0,0.0
2013-04-28-22,0.0005394876937714391,0.0,0.0027798814699053764,0.0005569308996200562,0.0
2013-04-28-23,0.0017196062135137874,0.00048475340008735657,0.007127062417566776,0.0019073486328125,0.0
2013-04-29-00,0.003982397779679874,0.0026194597594439983,0.012736184522509575,0.004080937709659338,0.0
2013-04-29-01,0.006735498274309186,0.0063410247676074505,0.018174875527620316,0.008137546479701996,0.0
2013-04-29-02,0.009563956219695984,0.010687042027711868,0.02196582406759262,0.013408832252025604,0.0
2013-04-29-03,0.010466819843644172,0.009763054549694061,0.02266373485326767,0.02058735117316246,0.0
2013-04-29-04,0.008176714946385222,0.004480127245187759,0.022064894437789917,0.018207821995019913,0.0
2013-04-29-05,0.00423174157651188,0.0016193371266126633,0.01275935210287571,0.00910717062652111,0.0
2013-04-29-06,0.003167082646032723,0.0009993091225624084,0.012629199773073196,0.003069872036576271,0.0
2013-04-29-07,0.001872608277006846,0.0014030319871380925,0.004001072607934475,0.002611714182421565,0.0
2013-04-29-08,0.003604440066264105,0.003234301460906863,0.007142712827771902,0.0055990456603467464,0.0
2013-04-29-09,0.005831845500915233,0.004559827037155628,0.013444644398987293,0.006828528828918934,0.0
2013-04-29-10,0.007508980305865546,0.004895521327853203,0.021803217008709908,0.012286496348679066,0.0
2013-04-29-11,0.008743407713197744,0.0041299499571323395,0.02755969762802124,0.014779623597860336,0.0
2013-04-29-12,0.008918281181200232,0.005534384399652481,0.029989052563905716,0.014910008758306503,0.0
2013-04-29-13,0.009860846618564376,0.010003335773944855,0.028213486075401306,0.013560522347688675,0.0
2013-04-29-14,0.01042763475855493,0.0068908557295799255,0.022616703063249588,0.022458378225564957,0.0
2013-04-29-15,0.010542867079611338,0.006423797458410263,0.0277739018201828,0.021359417587518692,0.0
2013-04-29-16,0.011643609717069979,0.004163011908531189,0.04357006400823593,0.019011087715625763,0.0
2013-04-29-17,0.014699500995013083,0.0031205113045871258,0.06256869435310364,0.01954345405101776,0.0
2013-04-29-18,0.030618155227409433,0.00555772241204977,0.10603811591863632,0.03923248499631882,0.1111111111111111
2013-04-29-19,0.04869095970316484,0.03130083531141281,0.11918415874242783,0.06538910418748856,0.2222222222222222
2013-04-29-20,0.08236997707575362,0.08454442769289017,0.18592076003551483,0.11392579227685928,0.3333333333333333
2013-04-29-21,0.10210542394170502,0.11537602543830872,0.2085529863834381,0.13855105638504028,0.5555555555555556
2013-04-29-22,0.1257406014027481,0.12737974524497986,0.25209125876426697,0.16103774309158325,0.6666666666666666
2013-04-29-23,0.1301455946179917,0.14181847870349884,0.211347296833992,0.15509913861751556,0.6666666666666666
2013-04-30-00,0.13579937626386077,0.15492460131645203,0.2038935422897339,0.1766206920146942,0.6666666666666666
2013-04-30-01,0.1447695585795105,0.16517533361911774,0.23651836812496185,0.1843978315591812,0.6666666666666666
2013-04-30-02,0.14455824606738849,0.1590479463338852,0.22431503236293793,0.17586390674114227,0.6666666666666666
2013-04-30-03,0.13356781118818942,0.14654935896396637,0.2229960411787033,0.16315670311450958,0.6666666666666666
2013-04-30-04,0.12482643076500342,0.13765254616737366,0.20916694402694702,0.17241322994232178,0.6666666666666666
2013-04-30-05,0.13643573819636795,0.13095317780971527,0.2534891664981842,0.22183535993099213,0.5555555555555556
2013-04-30-06,0.07595101615600897,0.0750839114189148,0.11991219222545624,0.09999679028987885,0.2222222222222222
2013-04-30-07,0.055488960995718345,0.050608694553375244,0.09752500057220459,0.061721235513687134,0.0
2013-04-30-08,0.06223854403543147,0.050456494092941284,0.12886640429496765,0.06633740663528442,0.2222222222222222
2013-04-30-09,0.060013715971492895,0.05013930797576904,0.1264369785785675,0.06773757934570312,0.1111111111111111
2013-04-30-10,0.06862098974826578,0.06200540438294411,0.11908058077096939,0.0914575532078743,0.2222222222222222
2013-04-30-11,0.07921320051323241,0.07835810631513596,0.13352219760417938,0.11373346298933029,0.3333333333333333
2013-04-30-12,0.09808095774266794,0.09139131009578705,0.1861962229013443,0.11736030876636505,0.4444444444444444
2013-04-30-13,0.08608812888025444,0.08808694779872894,0.13455435633659363,0.11289924383163452,0.3333333333333333
2013-04-30-14,0.08354102581864287,0.08502346277236938,0.16834330558776855,0.08870777487754822,0.2222222222222222
2013-04-30-15,0.08385689431450363,0.08923912793397903,0.14389844238758087,0.10006854683160782,0.3333333333333333
2013-04-30-16,0.08742451367359881,0.08840988576412201,0.11592860519886017,0.10038390010595322,0.3333333333333333
2013-04-30-17,0.09455938049717634,0.09368383139371872,0.11858739703893661,0.10782503336668015,0.4444444444444444
2013-04-30-18,0.12965212989905603,0.10684135556221008,0.24537372589111328,0.19320103526115417,0.5555555555555556
2013-04-30-19,0.16863260387351628,0.18169188499450684,0.2738816440105438,0.2339949607849121,0.6666666666666666
2013-04-30-20,0.15039652255505456,0.12889105081558228,0.3517826199531555,0.190932035446167,0.6666666666666666
2013-04-30-21,0.11417983565329981,0.13533948361873627,0.1895834356546402,0.16936255991458893,0.5555555555555556
2013-04-30-22,0.1288843030041637,0.1063331589102745,0.2931192219257355,0.19207443296909332,0.5555555555555556
2013-04-30-23,0.09496067333659507,0.09603847563266754,0.14448773860931396,0.13412584364414215,0.4444444444444444
2013-05-01-00,0.08860344862520819,0.10287623107433319,0.1296461671590805,0.11285814642906189,0.5555555555555556
2013-05-01-01,0.09044608262711204,0.10072455555200577,0.1405106633901596,0.11502780765295029,0.5555555555555556
2013-05-01-02,0.10370512230999528,0.092300646007061,0.22036494314670563,0.12643174827098846,0.4444444444444444
2013-05-01-03,0.10142935965902942,0.12182262539863586,0.16851913928985596,0.14659953117370605,0.5555555555555556
2013-05-01-04,0.276070242719804,0.347554087638855,0.5547547340393066,0.42487621307373047,0.6666666666666666
2013-05-01-05,0.09602101963286867,0.08484744280576706,0.2800601124763489,0.10981433838605881,0.4444444444444444
2013-05-01-06,0.09161032093320443,0.04079601913690567,0.19286608695983887,0.16730687022209167,0.4444444444444444
2013-05-01-07,0.10734815490073563,0.07551538199186325,0.24074691534042358,0.15677142143249512,0.4444444444444444
2013-05-01-08,0.1185259665799027,0.09295213222503662,0.2770559787750244,0.18577146530151367,0.4444444444444444
2013-05-01-09,0.10694542355876174,0.06755735725164413,0.2588621973991394,0.13513784110546112,0.3333333333333333
2013-05-01-10,0.08437619420648018,0.04383274167776108,0.2601901590824127,0.08189403265714645,0.2222222222222222
2013-05-01-11,0.06758099055294606,0.037347692996263504,0.19233839213848114,0.07536055892705917,0.2222222222222222
2013-05-01-12,0.0792223895707969,0.046485308557748795,0.20147228240966797,0.07355326414108276,0.2222222222222222
2013-05-01-13,0.0929303419864792,0.07490497827529907,0.2683369815349579,0.08344334363937378,0.2222222222222222
2013-05-01-14,0.08263503536917935,0.06588871777057648,0.2379002720117569,0.10045941174030304,0.3333333333333333
2013-05-01-15,0.09086020478759328,0.07503271847963333,0.2801769971847534,0.1026967242360115,0.3333333333333333
2013-05-01-16,0.08387095870444075,0.05446486547589302,0.2948131263256073,0.07464103400707245,0.2222222222222222
2013-05-01-17,0.06860649602120932,0.0409790463745594,0.2782353162765503,0.04816140606999397,0.1111111111111111
2013-05-01-18,0.056436014824794725,0.0330207459628582,0.15291175246238708,0.05157269164919853,0.2222222222222222
2013-05-01-19,0.07688845814670461,0.0720333606004715,0.18715228140354156,0.0936400443315506,0.2222222222222222
2013-05-01-20,0.06954549462588003,0.06405098736286163,0.1508539915084839,0.09945987164974213,0.2222222222222222
2013-05-01-21,0.06319189894883642,0.04854164645075798,0.1583334058523178,0.08933357149362564,0.1111111111111111
2013-05-01-22,0.06349070059056873,0.04939072206616402,0.16264700889587402,0.1054004579782486,0.3333333333333333
2013-05-01-23,0.0642708701982683,0.045219190418720245,0.1935378909111023,0.06675136834383011,0.2222222222222222
2013-05-02-00,0.03728669419497015,0.017370477318763733,0.11601430177688599,0.05152766406536102,0.1111111111111111
2013-05-02-01,0.050002130918330244,0.01288680825382471,0.23736907541751862,0.07088213413953781,0.1111111111111111
2013-05-02-02,0.06988211783956949,0.01213151216506958,0.354142963886261,0.08710670471191406,0.2222222222222222
2013-05-02-03,0.07432463936587753,0.016359463334083557,0.35345354676246643,0.08014388382434845,0.2222222222222222
2013-05-02-04,0.06308661445183397,0.026718543842434883,0.23111777007579803,0.08031802624464035,0.2222222222222222
2013-05-02-05,0.055101951540605654,0.04018121212720871,0.16208016872406006,0.08966424316167831,0.2222222222222222
2013-05-02-06,0.045764136982706566,0.04334082826972008,0.11354578286409378,0.06395844370126724,0.1111111111111111
2013-05-02-07,0.05232837499739606,0.028929634019732475,0.14253608882427216,0.08133701235055923,0.2222222222222222
2013-05-02-08,0.04164452535620204,0.032217685133218765,0.10590579360723495,0.0624484159052372,0.2222222222222222
2013-05-02-09,0.028682936250983428,0.02990971878170967,0.07340807467699051,0.03974075987935066,0.0
2013-05-02-10,0.01978379662000834,0.024517998099327087,0.054807402193546295,0.02843514084815979,0.0
2013-05-02-11,0.01633287229153517,0.015313737094402313,0.05043111741542816,0.02156570553779602,0.0
2013-05-02-12,0.016251579692182994,0.009478324092924595,0.05831129103899002,0.018892133608460426,0.0
2013-05-02-13,0.021703752653658696,0.009642720222473145,0.0793391764163971,0.03240238130092621,0.0
2013-05-02-14,0.029321488367796078,0.009479211643338203,0.10328388214111328,0.051599208265542984,0.1111111111111111
2013-05-02-15,0.030805695982982394,0.011622905731201172,0.10038353502750397,0.05669333040714264,0.1111111111111111
2013-05-02-16,0.02658999160582747,0.010243748314678669,0.07066423445940018,0.05321497097611427,0.0
2013-05-02-17,0.01821484782500626,0.010249204933643341,0.04297681152820587,0.03289803862571716,0.0
2013-05-02-18,0.011915761771677932,0.01061800867319107,0.02382555976510048,0.019175466150045395,0.0
2013-05-02-19,0.0076715819227607595,0.007540254388004541,0.021287042647600174,0.008010107092559338,0.0
2013-05-02-20,0.0060525954266498925,0.0025792978703975677,0.021151266992092133,0.004807952791452408,0.0
2013-05-02-21,0.008357397133579024,0.0007245689630508423,0.03142748028039932,0.010013580322265625,0.0
2013-05-02-22,0.013112133658782023,0.0004917383193969727,0.04659406840801239,0.01967698335647583,0.0
2013-05-02-23,0.0219382331027448,0.0017583370208740234,0.0759568065404892,0.04205852746963501,0.0
2013-05-03-00,0.03714753202017994,0.0020265579223632812,0.1336708664894104,0.07886439561843872,0.2222222222222222
2013-05-03-01,0.0523704341043821,0.001642853021621704,0.2027265727519989,0.10856986045837402,0.3333333333333333
2013-05-03-02,0.06460285315352575,0.000998377799987793,0.264681875705719,0.13477355241775513,0.3333333333333333
2013-05-03-03,0.075710180102892,0.00011920928955078125,0.31554698944091797,0.16836076974868774,0.3333333333333333
2013-05-03-04,0.0780881649429706,0.00014156103134155273,0.32610446214675903,0.16773492097854614,0.3333333333333333
2013-05-03-05,0.08035058284360762,0.0014677643775939941,0.32442063093185425,0.169411301612854,0.3333333333333333
2013-05-03-06,0.09140685991556925,0.0031366944313049316,0.35184621810913086,0.18638372421264648,0.3333333333333333
2013-05-03-07,0.1071329404162404,0.004887580871582031,0.3439858555793762,0.2571865916252136,0.3333333333333333
2013-05-03-08,0.10864107914508343,0.011160969734191895,0.3304481506347656,0.2791285514831543,0.3333333333333333
2013-05-03-09,0.09833316969202133,0.021807849407196045,0.30519813299179077,0.2036765217781067,0.3333333333333333
2013-05-03-10,0.10006628257152594,0.05056767165660858,0.31139761209487915,0.1505991667509079,0.3333333333333333
2013-05-03-11,0.12274067259615885,0.12447056174278259,0.33563491702079773,0.13885018229484558,0.6666666666666666
2013-05-03-12,0.15623125036169522,0.16105175018310547,0.37086009979248047,0.24618208408355713,0.6666666666666666
2013-05-03-13,0.18989363050522706,0.20863011479377747,0.4133571684360504,0.3024701774120331,0.6666666666666666
2013-05-03-14,0.22395213823338478,0.2700096368789673,0.45035094022750854,0.34885168075561523,0.6666666666666666
2013-05-03-15,0.22926367222116667,0.2936849296092987,0.44612380862236023,0.3456452786922455,0.6666666666666666
2013-05-03-16,0.19682435961052624,0.21069186925888062,0.3625272512435913,0.2950547933578491,0.6666666666666666
2013-05-03-17,0.16338508027922147,0.12336950749158859,0.30859094858169556,0.24920237064361572,0.6666666666666666
2013-05-03-18,0.15097804564820846,0.14239299297332764,0.2840285301208496,0.18685805797576904,0.5555555555555556
2013-05-03-19,0.08700439459777064,0.07555744051933289,0.15308445692062378,0.13381725549697876,0.4444444444444444
2013-05-03-20,0.09560636109076576,0.07548987120389938,0.21724461019039154,0.12649281322956085,0.4444444444444444
2013-05-03-21,0.14516625553459891,0.11111488938331604,0.36173003911972046,0.14444133639335632,0.5555555555555556
2013-05-03-22,0.1980873627332414,0.16840292513370514,0.43971580266952515,0.19823504984378815,0.7777777777777778
2013-05-03-23,0.2396834594817253,0.2328115999698639,0.3879624903202057,0.2853456437587738,0.8888888888888888
2013-05-04-00,0.26346669873694556,0.2801823616027832,0.37162333726882935,0.3121677041053772,1.0
2013-05-04-01,0.2904862003085479,0.269733190536499,0.44719111919403076,0.323042094707489,1.0
2013-05-04-02,0.26968650924565907,0.2768707275390625,0.4157868027687073,0.31922727823257446,1.0
2013-05-04-03,0.27106762850820565,0.28239092230796814,0.33559924364089966,0.31541934609413147,1.0
2013-05-04-04,0.29175897536672135,0.2846842110157013,0.4214768707752228,0.3320326507091522,1.0
2013-05-04-05,0.23737789402148868,0.2320818156003952,0.3790668547153473,0.2621523439884186,1.0
2013-05-04-06,0.21586965754310392,0.19602210819721222,0.4429343342781067,0.2556118369102478,0.8888888888888888
2013-05-04-07,0.2425024273163271,0.21843810379505157,0.5227794051170349,0.3253241181373596,0.8888888888888888
2013-05-04-08,0.18435136577644784,0.15749046206474304,0.4581511914730072,0.24315723776817322,0.5555555555555556
2013-05-04-09,0.10831292452272422,0.0596792958676815,0.26220470666885376,0.17417237162590027,0.4444444444444444
2013-05-04-10,0.07700179229957675,0.05275534838438034,0.19062089920043945,0.12545067071914673,0.3333333333333333
2013-05-04-11,0.0796748891815503,0.04493749141693115,0.18017297983169556,0.14443999528884888,0.4444444444444444
2013-05-04-12,0.08401352901988848,0.0424928292632103,0.19335219264030457,0.14882752299308777,0.4444444444444444
2013-05-04-13,0.07418065791583398,0.03671400249004364,0.19481532275676727,0.10468937456607819,0.4444444444444444
2013-05-04-14,0.05833305019201559,0.03873450309038162,0.17698748409748077,0.07288423180580139,0.1111111111111111
2013-05-04-15,0.04783663779335125,0.03861386328935623,0.16371282935142517,0.03934402018785477,0.1111111111111111
2013-05-04-16,0.0477166883905068,0.029331276193261147,0.1921786218881607,0.03537369892001152,0.1111111111111111
2013-05-04-17,0.054050616722143195,0.026853613555431366,0.26080185174942017,0.03260546177625656,0.1111111111111111
2013-05-04-18,0.06758779917988905,0.02352893352508545,0.3441944718360901,0.040471553802490234,0.1111111111111111
2013-05-04-19,0.07176632063212272,0.055595532059669495,0.15866686403751373,0.07763807475566864,0.2222222222222222
2013-05-04-20,0.06486852013331211,0.04918793588876724,0.18859946727752686,0.07577906548976898,0.1111111111111111
2013-05-04-21,0.058644575251008045,0.03926367685198784,0.18788784742355347,0.05499185249209404,0.1111111111111111
2013-05-04-22,0.05784680492889115,0.034957531839609146,0.19179970026016235,0.053308311849832535,0.1111111111111111
2013-05-04-23,0.05254031231371127,0.027520306408405304,0.1852453649044037,0.0539400652050972,0.1111111111111111
2013-05-05-00,0.0460385941935648,0.016463378444314003,0.17549975216388702,0.05165991932153702,0.1111111111111111
2013-05-05-01,0.04242723742811956,0.01260879822075367,0.16328933835029602,0.056522518396377563,0.1111111111111111
2013-05-05-02,0.037981379663382574,0.015160088427364826,0.14362671971321106,0.057889167219400406,0.1111111111111111
2013-05-05-03,0.033494075781148124,0.017446884885430336,0.11767023056745529,0.0469847097992897,0.1111111111111111
2013-05-05-04,0.028407842449337965,0.015291665680706501,0.09115347266197205,0.04662880674004555,0.0
2013-05-05-05,0.022421628925373274,0.008821624331176281,0.07169894129037857,0.034570831805467606,0.0
2013-05-05-06,0.013783308698063932,0.0028796494007110596,0.04677567631006241,0.024888664484024048,0.0
2013-05-05-07,0.006151999437818678,6.845220923423767e-05,0.0237366184592247,0.010274350643157959,0.0
2013-05-05-08,0.0038014976714611562,4.563480615615845e-05,0.014264602214097977,0.005575362592935562,0.0
2013-05-05-09,0.0023883496493027245,0.0,0.008973991498351097,0.0036603305488824844,0.0
2013-05-05-10,0.001905903674936214,0.0009080395102500916,0.006556743755936623,0.002496875822544098,0.0
2013-05-05-11,0.0017226176618503374,0.00095367431640625,0.004818663001060486,0.003280467353761196,0.0
2013-05-05-12,0.0018863840851731882,0.001623295247554779,0.005397596396505833,0.003487919457256794,0.0
2013-05-05-13,0.002745771177276836,0.0031889649108052254,0.007586902938783169,0.0042853644117712975,0.0
2013-05-05-14,0.0031350815481383755,0.002034474164247513,0.015716534107923508,0.0035460107028484344,0.0
2013-05-05-15,0.0025636988944342546,0.000771600753068924,0.015446450561285019,0.0021811574697494507,0.0
2013-05-05-16,0.002968966350694867,0.0002905726432800293,0.017383601516485214,0.0033616088330745697,0.0
2013-05-05-17,0.0030840399849163744,0.0004260800778865814,0.014950055629014969,0.004875240847468376,0.0
2013-05-05-18,0.006397632626827624,0.002030283212661743,0.035715289413928986,0.004362314939498901,0.0
2013-05-05-19,0.005469919898418726,4.563480615615845e-05,0.03508385270833969,0.002327375113964081,0.0
2013-05-05-20,0.006204794291990494,0.0005392357707023621,0.035684555768966675,0.005502253770828247,0.0
2013-05-05-21,0.005502210042239649,0.0011026859283447266,0.03273971378803253,0.004852190613746643,0.0
2013-05-05-22,0.004348043745144144,0.001044943928718567,0.02339296042919159,0.002338085323572159,0.0
2013-05-05-23,0.003293747056757544,0.00038277357816696167,0.018118415027856827,0.0016666017472743988,0.0
2013-05-06-00,0.0016494089302652869,0.0,0.008381437510251999,0.0009231735020875931,0.0
