time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2019-01-13-07,0.00014190579312539504,0.0,0.00095367431640625,0.00017959973774850368,0.0
2019-01-13-08,0.00014190579312539504,0.0,0.00095367431640625,0.00017959973774850368,0.0
2019-01-13-09,0.0003978235288184383,0.00017959973774850368,0.0014539400581270456,0.0005816982593387365,0.0
2019-01-13-10,0.0008285340073647109,0.00017962884157896042,0.0034882687032222748,0.0008719507604837418,0.0
2019-01-13-11,0.011022556073406945,0.00017881393432617188,0.09007565677165985,0.002034008502960205,0.0
2019-01-13-12,0.03443510868605494,0.00017881393432617188,0.11084973812103271,0.08388236165046692,0.2222222222222222
2019-01-13-13,0.0014311158311097673,0.00017962884157896042,0.005386536940932274,0.0023008324205875397,0.0
2019-01-13-14,0.00035871085887306624,0.0,0.0008719653123989701,0.0007120834197849035,0.0
2019-01-13-15,0.00022698309444829962,0.0,0.0011952652130275965,0.00019141589291393757,0.0
2019-01-13-16,8.908807939425243e-05,0.0,0.0005813053576275706,0.0,0.0
2019-01-13-17,0.00011185753089398488,0.0,0.0005813053576275706,0.0,0.0
2019-01-13-18,0.0002237620367836957,0.0,0.0007778726285323501,0.0005813053576275706,0.0
2019-01-13-19,0.0003408807671989863,0.0,0.0016484118532389402,0.0005816982593387365,0.0
2019-01-13-20,0.00018987964343793995,0.0,0.0007748312782496214,0.00029084912966936827,0.0
2019-01-13-21,6.696369524654228e-05,0.0,0.0002906526788137853,0.0,0.0
2019-01-13-22,6.696369524654228e-05,0.0,0.0002906526788137853,0.0,0.0
2019-01-13-23,6.696369524654228e-05,0.0,0.0002906526788137853,0.0,0.0
2019-01-14-00,0.0003687704932328466,0.0,0.0014539400581270456,0.000581319909542799,0.0
2019-01-14-01,0.000625680100214871,0.0,0.002518936526030302,0.000581319909542799,0.0
2019-01-14-02,0.0003351028427246952,0.0,0.001307344064116478,0.000581319909542799,0.0
2019-01-14-03,0.00016195636383570396,0.0,0.0005325127858668566,0.00043598993215709925,0.0
2019-01-14-04,8.943368114852186e-05,0.0,0.0003395543899387121,0.00014532997738569975,0.0
2019-01-14-05,7.266780187040688e-05,0.0,0.0003395543899387121,0.00014532997738569975,0.0
2019-01-14-06,4.470341914691066e-05,0.0,0.000242325768340379,0.0,0.0
2019-01-14-07,0.00024609193653770686,0.0,0.0013088283594697714,0.0,0.0
2019-01-14-08,0.00011190282821129204,0.0,0.0005816982593387365,0.0,0.0
2019-01-14-09,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2019-01-14-10,0.0,0.0,0.0,0.0,0.0
2019-01-14-11,0.0,0.0,0.0,0.0,0.0
2019-01-14-12,5.759068710520778e-05,0.0,0.00017961428966373205,0.00017939601093530655,0.0
2019-01-14-13,9.597669892702065e-05,0.0,0.0003592285793274641,0.00017961428966373205,0.0
2019-01-14-14,5.759068710520778e-05,0.0,0.00017961428966373205,0.00017939601093530655,0.0
2019-01-14-15,7.679536238860271e-05,0.0,0.0003592285793274641,0.00017939601093530655,0.0
2019-01-14-16,9.600003767199764e-05,0.0,0.0005388428689911962,0.00017939601093530655,0.0
2019-01-14-17,9.600003767199764e-05,0.0,0.0005388428689911962,0.00017939601093530655,0.0
2019-01-14-18,9.600003767199764e-05,0.0,0.0005388428689911962,0.00017939601093530655,0.0
2019-01-14-19,6.720469411939375e-05,0.0,0.00044903572415933013,8.969800546765327e-05,0.0
2019-01-14-20,7.679536238860271e-05,0.0,0.0003592285793274641,0.00017939601093530655,0.0
2019-01-14-21,5.759068710520778e-05,0.0,0.00017961428966373205,0.00017939601093530655,0.0
2019-01-14-22,7.679536238860271e-05,0.0,0.0003592285793274641,0.00017939601093530655,0.0
2019-01-14-23,9.600003767199764e-05,0.0,0.0005388428689911962,0.00017939601093530655,0.0
2019-01-15-00,0.00010561248876985179,0.0,0.00080825702752918,8.969800546765327e-05,0.0
2019-01-15-01,0.00011521560436971515,0.0,0.0008980714483186603,8.969800546765327e-05,0.0
2019-01-15-02,0.00011520471295539256,0.0,0.0007184571586549282,0.00017939601093530655,0.0
2019-01-15-03,9.600003767199764e-05,0.0,0.0005388428689911962,0.00017939601093530655,0.0
2019-01-15-04,5.761402585018477e-05,0.0,0.0005388428689911962,0.0,0.0
2019-01-15-05,6.720469411939375e-05,0.0,0.00044903572415933013,8.969800546765327e-05,0.0
2019-01-15-06,7.68062538029253e-05,0.0,0.0005388428689911962,8.969800546765327e-05,0.0
2019-01-15-07,0.00014534748005133437,0.0,0.0010003859642893076,0.00017939601093530655,0.0
2019-01-15-08,0.00014534748005133437,0.0,0.0010003859642893076,0.00017939601093530655,0.0
2019-01-15-09,9.600003767199764e-05,0.0,0.0005388428689911962,0.00017939601093530655,0.0
2019-01-15-10,9.600003767199764e-05,0.0,0.0005388428689911962,0.00017939601093530655,0.0
2019-01-15-11,0.00010942311708430177,0.0,0.0005388428689911962,0.00017939601093530655,0.0
2019-01-15-12,9.600003767199764e-05,0.0,0.0005388428689911962,0.00017939601093530655,0.0
2019-01-15-13,0.00012283649423465264,0.0,0.0005388428689911962,0.00017961428966373205,0.0
2019-01-15-14,5.761402585018477e-05,0.0,0.0005388428689911962,0.0,0.0
2019-01-15-15,0.00012965139609614617,0.0,0.0006737391231581569,0.0,0.0
2019-01-15-16,0.00012965139609614617,0.0,0.0006737391231581569,0.0,0.0
2019-01-15-17,5.761402585018477e-05,0.0,0.0005388428689911962,0.0,0.0
2019-01-15-18,0.00016918411825449489,0.0,0.000628642737865448,0.000476837158203125,0.0
2019-01-15-19,7.68187011335797e-05,0.0,0.0007184571586549282,0.0,0.0
2019-01-15-20,0.0002105652690150208,0.0,0.0010156654752790928,0.000476837158203125,0.0
2019-01-15-21,0.00012241638515328088,0.0,0.0005164911272004247,0.00017939601093530655,0.0
2019-01-15-22,0.0001488327326345641,0.0,0.0008533534128218889,0.00017939601093530655,0.0
2019-01-15-23,0.00018598645872159217,0.0,0.0009035138646140695,0.0002694141585379839,0.0
2019-01-16-00,0.00018943903706185414,0.0,0.0009431678336113691,0.00017961428966373205,0.0
2019-01-16-01,0.0002068777473086572,0.0,0.000828367774374783,0.00032057869248092175,0.0
2019-01-16-02,0.00027157274838485916,0.0,0.0010077492333948612,0.0005666515789926052,0.0
2019-01-16-03,0.0002447860928166078,0.0,0.0013922108337283134,0.00017959973774850368,0.0
2019-01-16-04,0.00028916393843217853,0.0,0.001212581992149353,0.0005381880328059196,0.0
2019-01-16-05,0.00034429005406781676,0.0,0.0011332740541547537,0.00095367431640625,0.0
2019-01-16-06,0.0003141457310555431,0.0,0.0011332740541547537,0.0006717455107718706,0.0
2019-01-16-07,0.0005250806239322495,0.0,0.0018175342120230198,0.0011332740541547537,0.0
2019-01-16-08,0.0005365095784759565,2.2817403078079224e-05,0.00206363620236516,0.0007963972166180611,0.0
2019-01-16-09,0.0006502990639086409,0.00014400575309991837,0.00198977068066597,0.001273234374821186,0.0
2019-01-16-10,0.0006502990639086409,0.00014400575309991837,0.00198977068066597,0.001273234374821186,0.0
2019-01-16-11,0.0007392820470147722,0.00014400575309991837,0.0023769098334014416,0.001323409378528595,0.0
2019-01-16-12,0.0007741696943652487,0.000476837158203125,0.002215441782027483,0.0016602571122348309,0.0
2019-01-16-13,0.0007190653615582556,0.000476837158203125,0.0019073486328125,0.0015705008991062641,0.0
2019-01-16-14,0.0009638757056401637,0.0005980255082249641,0.0027640489861369133,0.002047338057309389,0.0
2019-01-16-15,0.0010079269977744483,0.0006208429113030434,0.002384185791015625,0.002047338057309389,0.0
2019-01-16-16,0.0011101517776493275,0.0009764917194843292,0.002384185791015625,0.002279062755405903,0.0
2019-01-16-17,0.0011655255110163167,0.0010221847333014011,0.003123888745903969,0.0020043225958943367,0.0
2019-01-16-18,0.001172171924019829,0.001332140527665615,0.0030093942768871784,0.0020043225958943367,0.0
2019-01-16-19,0.0008695376489992433,0.00095367431640625,0.0019073486328125,0.0016721314750611782,0.0
2019-01-16-20,0.0009107170164568345,0.00095367431640625,0.0020721927285194397,0.0016721314750611782,0.0
2019-01-16-21,0.0008393830463012649,0.0009764917194843292,0.0019285944290459156,0.0017619458958506584,0.0
2019-01-16-22,0.0006278739432040355,0.0006208720151335001,0.0013839162420481443,0.0013051903806626797,0.0
2019-01-16-23,0.0005410218200395901,0.0006208720151335001,0.001246458850800991,0.0010744843166321516,0.0
2019-01-17-00,0.0005198308709652607,0.0005980255082249641,0.0012154923751950264,0.0008360657375305891,0.0
2019-01-17-01,0.00045628585334148484,0.00028804061003029346,0.0011952652130275965,0.0011330703273415565,0.0
2019-01-17-02,0.00042554816100478403,0.00024240580387413502,0.001312466338276863,0.0006391492206603289,0.0
2019-01-17-03,0.0003794083283682158,0.0,0.001312466338276863,0.0006391492206603289,0.0
2019-01-17-04,0.00035256216954360756,0.0,0.001312466338276863,0.0006391492206603289,0.0
2019-01-17-05,0.0003783904917735932,0.0003592285793274641,0.0011185475159436464,0.0006634800229221582,0.0
2019-01-17-06,0.00028403339062585284,0.0,0.0011330703273415565,0.0004595494829118252,0.0
2019-01-17-07,0.0003787495511698237,0.00017959973774850368,0.0010650546755641699,0.0006634800229221582,0.0
2019-01-17-08,0.00028666333867911783,0.00017961428966373205,0.0007545750122517347,0.0006628251867368817,0.0
2019-01-17-09,0.00021404008802861535,0.0,0.0006634945748373866,0.00037728750612586737,0.0
2019-01-17-10,0.00017593235234598508,0.00017939601093530655,0.0006628251867368817,0.00017961428966373205,0.0
2019-01-17-11,0.00022551538464524968,0.00017961428966373205,0.0005778128979727626,0.0003317400114610791,0.0
2019-01-17-12,0.00017381092034297093,0.00017939601093530655,0.0005778128979727626,0.0001886364771053195,0.0
2019-01-17-13,0.00015672767706259016,0.0,0.0006628251867368817,0.00017961428966373205,0.0
2019-01-17-14,0.00013712568241752132,0.0,0.0004928006092086434,0.00017961428966373205,0.0
2019-01-17-15,0.0001755116942393342,0.0,0.0004928006092086434,0.0003592285793274641,0.0
2019-01-17-16,7.677202364362572e-05,0.0,0.0003592285793274641,0.0,0.0
2019-01-17-17,7.677202364362572e-05,0.0,0.0003592285793274641,0.0,0.0
2019-01-17-18,7.677202364362572e-05,0.0,0.0003592285793274641,0.0,0.0
2019-01-17-19,8.62063854907087e-05,0.0,0.00043023464968428016,8.980714483186603e-05,0.0
2019-01-17-20,0.00017009517043598303,0.0,0.00043023464968428016,0.0003592285793274641,0.0
2019-01-17-21,0.0003138389862281393,0.00019837170839309692,0.0009134237188845873,0.0006278860382735729,0.0
2019-01-17-22,0.00026798021405423,0.00019837170839309692,0.0007184571586549282,0.0006053014658391476,0.0
2019-01-17-23,0.0002906237663871545,0.0,0.0010309740900993347,0.0007175840437412262,0.0
2019-01-18-00,0.00033919342363497487,0.00024159089662134647,0.001312902895733714,0.0005381880328059196,0.0
2019-01-18-01,0.00041519101750392184,0.00024159089662134647,0.0011332740541547537,0.0007184571586549282,0.0
2019-01-18-02,0.0005156316403868739,0.00024159089662134647,0.0014773395378142595,0.0009856012184172869,0.0
2019-01-18-03,0.0005997319086837529,0.0002416200004518032,0.0019846484065055847,0.0009855721145868301,0.0
2019-01-18-04,0.0005450878318219351,0.00024159089662134647,0.001805048668757081,0.001212581992149353,0.0
2019-01-18-05,0.0006038055747202165,0.00024159089662134647,0.001805048668757081,0.001312466338276863,0.0
2019-01-18-06,0.0008374947376396478,0.0006630434654653072,0.0020721927285194397,0.0013128737919032574,0.0
2019-01-18-07,0.0013817861772585129,0.000663509126752615,0.0034268596209585667,0.002463988494127989,0.0
2019-01-18-08,0.0014216945258847715,0.001326028723269701,0.0035327975638210773,0.002463988494127989,0.0
2019-01-18-09,0.0012818168590373654,0.0017227721400558949,0.002652581315487623,0.0019712024368345737,0.0
2019-01-18-10,0.001064794533216027,0.0011333031579852104,0.002013461198657751,0.001648440957069397,0.0
2019-01-18-11,0.0010184498693477817,0.0011330703273415565,0.002279703039675951,0.0011333031579852104,0.0
2019-01-18-12,0.0009609418836678858,0.0008513452485203743,0.002634013071656227,0.0009391224011778831,0.0
2019-01-18-13,0.0009415002984209674,0.0008533825166523457,0.003126799128949642,0.0013269600458443165,0.0
2019-01-18-14,0.0012467743515732765,0.00095367431640625,0.0032968237064778805,0.0015923287719488144,0.0
2019-01-18-15,0.00122930456460247,0.00046152854338288307,0.0033174874261021614,0.0018585706129670143,0.0
2019-01-18-16,0.001322181542839051,0.00035925768315792084,0.003980938345193863,0.0018585706129670143,0.0
2019-01-18-17,0.0017058537398179608,0.00095367431640625,0.0047924695536494255,0.002787797711789608,0.0
2019-01-18-18,0.002218770752127015,0.00095367431640625,0.007961876690387726,0.002923654392361641,0.0
2019-01-18-19,0.003534738528842922,0.0009392388164997101,0.012606382369995117,0.00268593430519104,0.0
2019-01-18-20,0.004075895813217192,0.0008535571396350861,0.017529353499412537,0.002005603164434433,0.0
2019-01-18-21,0.004066180577439429,0.0004614703357219696,0.020567327737808228,0.0016656704246997833,0.0
2019-01-18-22,0.004168339625220058,0.00024260953068733215,0.0222083181142807,0.002498738467693329,0.0
2019-01-18-23,0.0035965032512372368,0.0008605420589447021,0.02168118953704834,0.0018356367945671082,0.0
2019-01-19-00,0.0032092812357132788,0.0009080395102500916,0.019490718841552734,0.0016656704246997833,0.0
2019-01-19-01,0.0033491918898081847,0.0013257376849651337,0.0196211040019989,0.0018565915524959564,0.0
2019-01-19-02,0.0033567386996454364,0.0016191042959690094,0.018928200006484985,0.0027497299015522003,0.0
2019-01-19-03,0.004122034039921521,0.002678949385881424,0.0189230777323246,0.0030812807381153107,0.0
2019-01-19-04,0.005335758198191365,0.004076864570379257,0.017751939594745636,0.00562518835067749,0.0
2019-01-19-05,0.006710927399425329,0.0063749030232429504,0.019230879843235016,0.009861309081315994,0.0
2019-01-19-06,0.008758590879218781,0.01002289354801178,0.02397364005446434,0.014181248843669891,0.0
2019-01-19-07,0.007645741598354272,0.006878282874822617,0.019748229533433914,0.012051314115524292,0.0
2019-01-19-08,0.0067946152899491085,0.004815403372049332,0.01649046316742897,0.012884382158517838,0.0
2019-01-19-09,0.006930306654922229,0.0062836334109306335,0.018213409930467606,0.010434072464704514,0.0
2019-01-19-10,0.007147407918313676,0.005481299012899399,0.017208978533744812,0.012424308806657791,0.0
2019-01-19-11,0.007334621854924838,0.004678498953580856,0.021799933165311813,0.01404155045747757,0.0
2019-01-19-12,0.0075536663972606425,0.002671964466571808,0.027261674404144287,0.0088568776845932,0.0
2019-01-19-13,0.007438749518440156,0.0011585652828216553,0.03070291131734848,0.007716938853263855,0.0
2019-01-19-14,0.006433692928698905,0.0012507662177085876,0.030088704079389572,0.004696659743785858,0.0
2019-01-19-15,0.004458028018428528,0.0017276033759117126,0.022710300981998444,0.002556014806032181,0.0
2019-01-19-16,0.0033506922750805284,0.001548323780298233,0.01589534804224968,0.0029332004487514496,0.0
2019-01-19-17,0.002414366647957892,0.0015480909496545792,0.011075055226683617,0.002487795427441597,0.0
2019-01-19-18,0.0021185602177268784,0.001089414581656456,0.009748851880431175,0.0018279533833265305,0.0
2019-01-19-19,0.004129734205798148,0.0036117539275437593,0.010729154571890831,0.0051984949968755245,0.0
2019-01-19-20,0.003632040006864303,0.003568344982340932,0.00785091519355774,0.0057430993765592575,0.0
2019-01-19-21,0.004633589980656084,0.003445530077442527,0.012023010291159153,0.007550101727247238,0.0
2019-01-19-22,0.007381729644099348,0.0054974667727947235,0.018957406282424927,0.013554803095757961,0.0
2019-01-19-23,0.011563242310594999,0.007952955551445484,0.033999253064394,0.01889599673449993,0.0
2019-01-20-00,0.012321962792278388,0.008297797292470932,0.035057488828897476,0.01936563476920128,0.0
2019-01-20-01,0.012205633192516172,0.00967587810009718,0.02948371134698391,0.01902402751147747,0.0
2019-01-20-02,0.013311555477681779,0.013755755499005318,0.026168420910835266,0.019124362617731094,0.0
2019-01-20-03,0.014891885710570747,0.017781181260943413,0.027755646035075188,0.024200787767767906,0.0
2019-01-20-04,0.017224216690527764,0.019394071772694588,0.02999112568795681,0.025762921199202538,0.0
2019-01-20-05,0.017341705134412248,0.017446016892790794,0.03454044088721275,0.021415313705801964,0.0
2019-01-20-06,0.015567442021583635,0.015377017669379711,0.03356853872537613,0.01594885066151619,0.0
2019-01-20-07,0.015087964220385268,0.012037279084324837,0.03560439497232437,0.015435675159096718,0.0
2019-01-20-08,0.010534333263885557,0.009749533608555794,0.02909356914460659,0.010648725554347038,0.0
2019-01-20-09,0.007427601815824749,0.006929620169103146,0.022668972611427307,0.008507746271789074,0.0
2019-01-20-10,0.006526814441616875,0.004860907793045044,0.021679196506738663,0.0066457875072956085,0.0
2019-01-20-11,0.005854399584607973,0.004218417219817638,0.020848579704761505,0.0057611530646681786,0.0
2019-01-20-12,0.005607940952263653,0.004533327184617519,0.01829548180103302,0.005399922840297222,0.0
2019-01-20-13,0.004771436087833476,0.004173371009528637,0.012993927113711834,0.004885134287178516,0.0
2019-01-20-14,0.0044843640867741645,0.004008702468127012,0.009599665179848671,0.005442007910460234,0.0
2019-01-20-15,0.004157747214523349,0.0036076658871024847,0.007926207967102528,0.0064750914461910725,0.0
2019-01-20-16,0.005124261772320219,0.004137763753533363,0.012849821709096432,0.006440924480557442,0.0
2019-01-20-17,0.007904508647806192,0.005631372332572937,0.02161240205168724,0.01444354746490717,0.0
2019-01-20-18,0.010653665785820707,0.0051483348943293095,0.031148534268140793,0.021745899692177773,0.0
2019-01-20-19,0.006521797450407106,0.003940891474485397,0.01793680712580681,0.01330394297838211,0.0
2019-01-20-20,0.005935503843136675,0.002262648195028305,0.01806439831852913,0.013821758329868317,0.0
2019-01-20-21,0.006996877256411463,0.002551823854446411,0.023467931896448135,0.015538651496171951,0.0
2019-01-20-22,0.007849403535893624,0.002543441951274872,0.03340747207403183,0.013237819075584412,0.0
