time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2019-05-06-15,0.07405394654324299,0.05146116018295288,0.2545267343521118,0.10473281145095825,0.3333333333333333
2019-05-06-18,0.09496290322473092,0.09027232229709625,0.2669553756713867,0.14914681017398834,0.4444444444444444
2019-05-06-21,0.027466741920619337,0.00718395970761776,0.09559441357851028,0.045148395001888275,0.0
2019-05-07-00,0.0,0.0,0.0,0.0,0.0
2019-05-07-03,0.01136371518554013,0.0,0.08897483348846436,0.00042654573917388916,0.0
2019-05-07-06,0.0001319862140970145,0.0,0.0006791087798774242,0.0,0.0
2019-05-07-09,0.00011361056086703861,0.0,0.0006188784027472138,0.0,0.0
2019-05-07-12,5.3692317649216474e-05,0.0,0.00048318179324269295,0.0,0.0
2019-05-07-15,0.0,0.0,0.0,0.0,0.0
2019-05-07-18,0.0,0.0,0.0,0.0,0.0
2019-05-07-21,0.06171031416021435,0.04895070195198059,0.17240680754184723,0.07262492179870605,0.2222222222222222
2019-05-08-00,0.13877791730326494,0.19721972942352295,0.21754863858222961,0.20821678638458252,0.5555555555555556
2019-05-08-03,0.17321045264712331,0.21537289023399353,0.39729371666908264,0.26356324553489685,0.5555555555555556
2019-05-08-06,0.03291543228047062,0.02370402216911316,0.07894076406955719,0.0619739294052124,0.0
2019-05-08-09,0.055397633604761194,0.03569573163986206,0.1745559275150299,0.08279457688331604,0.2222222222222222
2019-05-08-12,0.19967382071598067,0.1358453780412674,0.5112801194190979,0.3015909790992737,0.5555555555555556
2019-05-08-15,0.258055777789842,0.02759753167629242,1.0404294729232788,0.3880566358566284,0.3333333333333333
2019-05-08-18,0.31118122495850475,0.2055882215499878,0.7727562189102173,0.532355785369873,0.6666666666666666
2019-05-08-21,0.0016767837198063225,0.0,0.015089521184563637,0.0,0.0
2019-05-09-00,0.0049349406813336966,0.0023026950657367706,0.026318710297346115,0.0024246983230113983,0.0
2019-05-09-03,0.000123212058432313,0.0,0.0007778726285323501,0.0,0.0
2019-05-09-06,0.034288931185763566,0.015597790479660034,0.17088279128074646,0.03765895962715149,0.1111111111111111
2019-05-09-09,0.04345022755124091,0.004373490810394287,0.3164336085319519,0.02247840166091919,0.1111111111111111
2019-05-09-12,0.004437329049570394,0.0015641562640666962,0.01820409670472145,0.0023907050490379333,0.0
2019-05-09-15,0.00709783954320472,0.005525536835193634,0.020558945834636688,0.008675269782543182,0.0
2019-05-09-18,0.037941892959084525,0.028083408251404762,0.07975132018327713,0.06538660079240799,0.0
2019-05-09-21,0.28673782196076736,0.2629564106464386,0.702451229095459,0.3964708149433136,0.7777777777777778
2019-05-10-00,0.029237456974110423,0.0025816261768341064,0.11819414794445038,0.044228509068489075,0.1111111111111111
2019-05-10-03,0.020007555163941322,0.0017434358596801758,0.13122335076332092,0.022504478693008423,0.1111111111111111
2019-05-10-06,0.0,0.0,0.0,0.0,0.0
2019-05-10-09,0.0,0.0,0.0,0.0,0.0
2019-05-10-12,0.0,0.0,0.0,0.0,0.0
2019-05-10-15,4.4840149938041533e-05,0.0,0.00038893631426617503,0.0,0.0
2019-05-10-18,0.01553810068180146,0.006975606083869934,0.06423890590667725,0.02395547926425934,0.0
2019-05-10-21,0.045869057796866675,0.026441503316164017,0.19678784906864166,0.058046866208314896,0.1111111111111111
2019-05-11-00,0.012668028768562014,0.015928348526358604,0.024547738954424858,0.01977098546922207,0.0
2019-05-11-03,0.020076681174559154,0.0002905726432800293,0.07792748510837555,0.049171969294548035,0.0
2019-05-11-06,0.0012704598825777765,0.0,0.004944507963955402,0.002640997990965843,0.0
2019-05-11-09,0.0012138875752677888,0.0,0.007726950570940971,0.0008726492524147034,0.0
2019-05-11-12,0.0014129104106032624,0.0,0.0063944607973098755,0.0021117739379405975,0.0
2019-05-11-15,0.0035358407071712683,0.0,0.023174099624156952,0.003184191882610321,0.0
2019-05-11-18,0.013360986086212945,0.011343508958816528,0.04072953015565872,0.015747733414173126,0.0
2019-05-11-21,0.04214829123582859,0.030059367418289185,0.12619420886039734,0.0670403242111206,0.1111111111111111
2019-05-12-00,0.07774948429187643,0.00848621129989624,0.37522614002227783,0.14300644397735596,0.3333333333333333
2019-05-12-03,0.0041180748736990205,0.0,0.03749597817659378,4.377216100692749e-05,0.0
2019-05-12-06,0.015353457060287793,0.0005830079317092896,0.1180693507194519,0.006204470992088318,0.1111111111111111
2019-05-12-09,0.0004943103949471924,0.0,0.0037430436350405216,0.00029086368158459663,0.0
2019-05-12-12,0.00025830424528523613,0.0001944717951118946,0.0008522038115188479,0.00029084912966936827,0.0
2019-05-12-15,0.021487790482468426,0.0059157609939575195,0.14708936214447021,0.009469687938690186,0.1111111111111111
2019-05-12-18,0.030440594230110397,0.022800719365477562,0.06451465934515,0.05376346781849861,0.0
2019-05-12-21,0.09481613927663808,0.03484430909156799,0.4276985228061676,0.08543375879526138,0.2222222222222222
2019-05-13-00,0.009797144590104022,0.0,0.09162910282611847,0.0,0.0
2019-05-13-03,0.0,0.0,0.0,0.0,0.0
2019-05-13-06,3.918595424713574e-05,0.0,0.00019446815713308752,0.0,0.0
2019-05-13-09,0.000123212058432313,0.0,0.0007778726285323501,0.0,0.0
2019-05-13-12,0.0,0.0,0.0,0.0,0.0
2019-05-13-15,0.0,0.0,0.0,0.0,0.0
2019-05-13-18,0.0027037961721391056,0.00017974525690078735,0.01530209556221962,0.0017960555851459503,0.0
2019-05-13-21,0.034684725309596674,0.023574432358145714,0.1105506420135498,0.05139676108956337,0.1111111111111111
2019-05-14-00,0.0653898520661924,0.005237758159637451,0.26529282331466675,0.058531761169433594,0.2222222222222222
2019-05-14-03,0.0026262125054475325,0.0,0.009842682629823685,0.007355120033025742,0.0
2019-05-14-06,0.0,0.0,0.0,0.0,0.0
2019-05-14-09,0.0,0.0,0.0,0.0,0.0
2019-05-14-12,0.0,0.0,0.0,0.0,0.0
2019-05-14-15,0.0,0.0,0.0,0.0,0.0
2019-05-14-18,0.0002598990762259908,0.0,0.0015557452570647001,0.0,0.0
2019-05-14-21,0.012562841882864668,0.0,0.10193325579166412,0.0017955899238586426,0.1111111111111111
2019-05-15-00,0.01129421768240388,0.0005820766091346741,0.0473586842417717,0.0075642019510269165,0.0
2019-05-15-03,0.021644789573489275,0.0,0.18774345517158508,0.0,0.1111111111111111
2019-05-15-06,0.0,0.0,0.0,0.0,0.0
2019-05-15-09,0.0010085325189414505,0.0,0.009432435035705566,0.0,0.0
2019-05-15-12,0.0,0.0,0.0,0.0,0.0
2019-05-15-15,0.0,0.0,0.0,0.0,0.0
2019-05-15-18,0.0006429729262521115,0.0,0.0030157389119267464,0.00020547304302453995,0.0
2019-05-15-21,0.007146882049073496,0.004639383405447006,0.022387132048606873,0.006077345460653305,0.0
2019-05-16-00,0.11833593915269679,0.024050474166870117,0.5324482917785645,0.11739134788513184,0.4444444444444444
2019-05-16-03,0.026901515043396548,0.0,0.0999700278043747,0.051219016313552856,0.0
2019-05-16-06,0.0,0.0,0.0,0.0,0.0
2019-05-16-09,0.0,0.0,0.0,0.0,0.0
2019-05-16-12,4.574106324892838e-05,0.0,0.00039675069274380803,0.0,0.0
2019-05-16-15,0.0009169519165704229,0.0,0.007953494787216187,0.0,0.0
2019-05-16-18,0.0044617656226142435,0.0,0.015996862202882767,0.009430106729269028,0.0
2019-05-16-21,0.025342240192745773,0.003982335329055786,0.15011057257652283,0.008769333362579346,0.1111111111111111
2019-05-17-00,0.19759674962764961,0.11617287993431091,0.5864088535308838,0.27148768305778503,0.5555555555555556
2019-05-17-03,0.11785367755565464,0.0,0.7463693618774414,0.06029009819030762,0.2222222222222222
2019-05-17-06,0.013509236721404878,0.0003343448042869568,0.061027705669403076,0.014689750969409943,0.0
2019-05-17-09,0.018454269026050896,0.0,0.15398114919662476,0.0059194862842559814,0.1111111111111111
2019-05-17-12,0.03850325647373184,0.0,0.16557052731513977,0.032495707273483276,0.2222222222222222
2019-05-17-15,0.062118718616510894,0.021982938051223755,0.22562965750694275,0.11962279677391052,0.3333333333333333
2019-05-17-18,0.030382522541113628,0.025620684027671814,0.067833811044693,0.05729682743549347,0.0
2019-05-17-21,0.028348201992145557,0.0,0.2231597900390625,0.006027519702911377,0.1111111111111111
2019-05-18-00,0.7388051915422649,0.3863702416419983,2.201748847961426,0.9496341347694397,0.6666666666666666
2019-05-18-03,0.2940037867542551,0.19353628158569336,1.0828673839569092,0.41291117668151855,0.6666666666666666
2019-05-18-06,0.030299790172146974,0.0,0.28002262115478516,8.940696716308594e-05,0.1111111111111111
2019-05-18-09,0.0,0.0,0.0,0.0,0.0
2019-05-18-12,0.0,0.0,0.0,0.0,0.0
2019-05-18-15,0.00029531098115800837,0.0,0.002657528966665268,0.0,0.0
2019-05-18-18,0.01976888543685421,0.013155161403119564,0.07591140270233154,0.025150597095489502,0.0
2019-05-18-21,0.12093945459044224,0.00858306884765625,1.0152161121368408,0.01958012580871582,0.1111111111111111
2019-05-19-00,0.05780742195185842,0.018902122974395752,0.243358314037323,0.10471418499946594,0.3333333333333333
2019-05-19-03,0.13917548057688095,0.00011920928955078125,0.7816702127456665,0.014275312423706055,0.2222222222222222
2019-05-19-06,0.1931165037229691,0.008851289749145508,1.364290714263916,0.10439753532409668,0.3333333333333333
2019-05-19-09,0.0013132621476915202,0.0,0.010486459359526634,0.0003771856427192688,0.0
2019-05-19-12,2.6837265084484437e-05,0.0,0.00024151086108759046,0.0,0.0
2019-05-19-15,0.0003601884071461388,0.0,0.0033687101677060127,0.0,0.0
2019-05-19-18,0.004599182308947397,0.0007282942533493042,0.022749416530132294,0.007341150194406509,0.0
2019-05-19-21,0.16173648118191464,0.014444024302065372,0.7603365182876587,0.18527093529701233,0.3333333333333333
2019-05-20-00,0.19686217969898956,0.005751848220825195,1.026064157485962,0.20518898963928223,0.3333333333333333
2019-05-20-03,0.0,0.0,0.0,0.0,0.0
2019-05-20-06,0.01039222657402919,0.0,0.053287483751773834,0.0,0.0
2019-05-20-09,0.034412786534939,0.0,0.31303614377975464,0.0,0.1111111111111111
2019-05-20-12,0.013249112691349936,0.0,0.11588446795940399,0.0010523945093154907,0.1111111111111111
2019-05-20-15,0.008778164601125328,0.0005392357707023621,0.059555284678936005,0.0016167759895324707,0.0
2019-05-20-18,0.006577423563834856,0.0,0.025067944079637527,0.01241825520992279,0.0
2019-05-20-21,0.01560702561798593,0.0003986060619354248,0.1179967075586319,0.005859881639480591,0.1111111111111111
2019-05-21-00,0.13982298688367484,0.0002682209014892578,0.903010368347168,0.09705126285552979,0.2222222222222222
2019-05-21-03,0.006550878947781056,0.0,0.05074590444564819,0.0,0.0
2019-05-21-06,0.0,0.0,0.0,0.0,0.0
2019-05-21-09,0.0,0.0,0.0,0.0,0.0
2019-05-21-12,0.0,0.0,0.0,0.0,0.0
2019-05-21-15,0.0,0.0,0.0,0.0,0.0
2019-05-21-18,0.00016107695294764943,0.0,0.0014495453797280788,0.0,0.0
2019-05-21-21,0.030236061839218502,0.015348196029663086,0.1043863594532013,0.028653070330619812,0.1111111111111111
2019-05-22-00,0.2529702353107708,0.022798320278525352,1.1255438327789307,0.45293521881103516,0.3333333333333333
2019-05-22-03,0.04348270395853663,0.0,0.19218027591705322,0.09529665112495422,0.2222222222222222
2019-05-22-06,0.011679466798144612,0.0,0.08545257151126862,0.0032335519790649414,0.0
2019-05-22-09,0.04151015387092963,0.02074986696243286,0.18854811787605286,0.04641711711883545,0.1111111111111111
2019-05-22-12,0.1474429585920483,0.06860494613647461,0.47300755977630615,0.30985474586486816,0.4444444444444444
2019-05-22-15,0.13131975596280782,0.09976327419281006,0.5178898572921753,0.1443624496459961,0.4444444444444444
2019-05-22-18,0.03453617849094421,0.04061684012413025,0.1011192798614502,0.04754960536956787,0.1111111111111111
2019-05-22-21,0.007686665011333076,0.0017285346984863281,0.04579685628414154,0.007417052984237671,0.0
2019-05-23-00,0.30316439629132746,0.05322694778442383,1.9049346446990967,0.16245245933532715,0.4444444444444444
2019-05-23-03,0.1757606058488314,0.030308961868286133,0.7106661796569824,0.1862645149230957,0.3333333333333333
2019-05-23-06,0.0,0.0,0.0,0.0,0.0
2019-05-23-09,0.0,0.0,0.0,0.0,0.0
2019-05-23-12,0.01468883063394828,0.0,0.12273713946342468,0.0008530914783477783,0.1111111111111111
2019-05-23-15,0.04645100128763008,0.0,0.2281665802001953,0.06568804383277893,0.1111111111111111
2019-05-23-18,0.04276226053415586,0.023838132619857788,0.15491992235183716,0.03230199217796326,0.2222222222222222
2019-05-23-21,0.023909985282692874,0.02574268728494644,0.046650879085063934,0.035706907510757446,0.0
2019-05-24-00,0.0225013982759058,0.0030118972063064575,0.10567717254161835,0.018460676074028015,0.1111111111111111
2019-05-24-03,0.0007915642417033906,0.0,0.0037170248106122017,0.0009852228686213493,0.0
2019-05-24-06,0.04420510173587596,0.005629012826830149,0.1577475219964981,0.06903345882892609,0.1111111111111111
2019-05-24-09,0.10254356608993345,0.004820525646209717,0.4156753420829773,0.17955899238586426,0.4444444444444444
2019-05-24-12,0.1740851712441209,0.06430573761463165,0.5234403014183044,0.33996230363845825,0.4444444444444444
2019-05-24-15,0.10285059378845882,0.020656367763876915,0.38632339239120483,0.09139218181371689,0.2222222222222222
2019-05-24-18,0.10153009282854637,0.01868605613708496,0.5514323711395264,0.12184679508209229,0.3333333333333333
2019-05-24-21,0.04555163246490913,0.037517398595809937,0.10841526091098785,0.06347894668579102,0.1111111111111111
2019-05-25-00,0.0,0.0,0.0,0.0,0.0
2019-05-25-03,0.0,0.0,0.0,0.0,0.0
2019-05-25-06,0.001110844311899342,0.0,0.007073977030813694,0.0,0.0
2019-05-25-09,0.0010421853743770072,0.0,0.0059212325140833855,0.0007778871804475784,0.0
2019-05-25-12,2.6846158824608237e-05,0.0,0.00024159089662134647,0.0,0.0
2019-05-25-15,0.016149841920689807,0.0,0.05284324288368225,0.04155375063419342,0.0
2019-05-25-18,0.004561000687704903,0.0,0.04032347351312637,0.001166015863418579,0.0
2019-05-25-21,0.062463059028950066,0.022836029529571533,0.16399472951889038,0.16141682863235474,0.3333333333333333
2019-05-26-00,0.011484951831092266,0.0003771856427192688,0.04216749221086502,0.014532357454299927,0.0
2019-05-26-03,0.03416626922520297,0.003647059202194214,0.15210360288619995,0.0620521605014801,0.1111111111111111
2019-05-26-06,0.0,0.0,0.0,0.0,0.0
2019-05-26-09,0.017387727560821346,0.0,0.11350587010383606,0.0,0.1111111111111111
2019-05-26-12,0.0051709001580930915,0.0,0.04251766949892044,0.0,0.0
2019-05-26-15,0.0,0.0,0.0,0.0,0.0
2019-05-26-18,0.002404046066980301,0.0,0.013582408428192139,0.0020347069948911667,0.0
2019-05-26-21,0.0014834230780678109,0.0,0.011319061741232872,0.0008980277925729752,0.0
2019-05-27-00,0.08374193633567759,0.0012069940567016602,0.6774961948394775,0.008538365364074707,0.1111111111111111
2019-05-27-03,0.07932069252390227,0.0,0.532194972038269,0.01767277717590332,0.2222222222222222
2019-05-27-06,0.0016027134677608374,0.0,0.00712578184902668,0.0018473947420716286,0.0
2019-05-27-09,0.0009570417200656784,0.0,0.0042173778638243675,0.0,0.0
2019-05-27-12,0.0017572943258255065,0.0,0.008556526154279709,0.0014542602002620697,0.0
2019-05-27-15,0.09843124498701443,0.0,0.590398907661438,0.0,0.2222222222222222
2019-05-27-18,0.11315171742951706,0.02613663673400879,0.7259249687194824,0.07052719593048096,0.2222222222222222
2019-05-27-21,0.09687478890005836,0.0,0.6206482648849487,0.023245811462402344,0.2222222222222222
2019-05-28-00,0.1477495307159814,0.030025839805603027,0.611424446105957,0.12728571891784668,0.4444444444444444
2019-05-28-03,0.036587809789625884,0.0,0.22328272461891174,0.016167759895324707,0.1111111111111111
2019-05-28-06,0.013537817968251195,0.0,0.117424875497818,0.0,0.1111111111111111
2019-05-28-09,0.0007372121614956117,0.0,0.0063944607973098755,0.0,0.0
2019-05-28-12,0.011956666454970628,0.0,0.08053891360759735,0.0029671937227249146,0.0
2019-05-28-15,0.02533012893659334,0.006806105375289917,0.1089777797460556,0.02668239176273346,0.1111111111111111
2019-05-28-18,0.027351096928934435,0.02394244074821472,0.09253807365894318,0.03561191260814667,0.0
2019-05-28-21,0.04832385360818981,0.003032386302947998,0.3450065851211548,0.012211501598358154,0.1111111111111111
2019-05-29-00,0.14011056437769587,0.0,1.0355710983276367,0.024080276489257812,0.2222222222222222
2019-05-29-03,0.0006980065976144496,0.0,0.006281421519815922,0.0,0.0
2019-05-29-06,0.0006591397185990931,0.0,0.004941131919622421,0.00019441358745098114,0.0
2019-05-29-09,0.0,0.0,0.0,0.0,0.0
2019-05-29-12,0.0,0.0,0.0,0.0,0.0
2019-05-29-15,0.010428971089370973,0.003400258719921112,0.03177765756845474,0.021073967218399048,0.0
2019-05-29-18,0.023081145304947044,0.025177396833896637,0.04503971338272095,0.032148346304893494,0.0
2019-05-29-21,0.05605239401696824,0.02779439091682434,0.18531456589698792,0.09731948375701904,0.2222222222222222
2019-05-30-00,0.015217700337619829,0.0,0.13694539666175842,0.0,0.1111111111111111
2019-05-30-03,0.0,0.0,0.0,0.0,0.0
2019-05-30-06,0.0,0.0,0.0,0.0,0.0
2019-05-30-09,0.0,0.0,0.0,0.0,0.0
2019-05-30-12,0.002969875320235278,0.0,0.02176174893975258,0.0,0.0
2019-05-30-15,0.004671612122773666,0.00017974525690078735,0.015446916222572327,0.011403113603591919,0.0
2019-05-30-18,0.012552432449949516,0.003312714397907257,0.04329252988100052,0.02663489431142807,0.0
2019-05-30-21,0.028148324476294548,0.0034086406230926514,0.14260411262512207,0.018190592527389526,0.1111111111111111
2019-05-31-00,0.6132348444715987,0.40793418884277344,1.553267240524292,0.9225904941558838,0.6666666666666666
2019-05-31-03,0.491653858632415,0.42948126792907715,1.1926591396331787,0.748366117477417,0.6666666666666666
2019-05-31-06,0.0,0.0,0.0,0.0,0.0
2019-05-31-09,0.0086902131521714,0.0,0.06073620170354843,0.0,0.0
2019-05-31-12,0.016917011260792685,0.0,0.08303672075271606,0.02226606011390686,0.0
2019-05-31-15,0.06848578576876799,0.0,0.3278404474258423,0.07084012031555176,0.2222222222222222
2019-05-31-18,0.27340934620969354,0.00718235969543457,1.2774169445037842,0.14463067054748535,0.3333333333333333
2019-05-31-21,0.06760372932902618,0.0007152557373046875,0.45355409383773804,0.036269426345825195,0.2222222222222222
2019-06-01-00,0.19236839862271718,0.019341707229614258,0.5799233913421631,0.44445693492889404,0.3333333333333333
2019-06-01-03,0.1506070928284708,0.0009834766387939453,0.5629956722259521,0.3217756748199463,0.3333333333333333
2019-06-01-06,0.5690595326837252,0.738680362701416,1.0155141353607178,0.7839500904083252,0.6666666666666666
2019-06-01-09,0.51319055798505,0.5477368831634521,1.4773011207580566,0.573277473449707,0.6666666666666666
2019-06-01-12,0.3246590240103616,0.22265315055847168,0.9788572788238525,0.4235208034515381,0.6666666666666666
2019-06-01-15,0.32048183485645493,0.26220083236694336,0.8805841207504272,0.3535747528076172,0.6666666666666666
2019-06-01-18,0.4250723570435825,0.3822743892669678,0.9790956974029541,0.6979107856750488,0.6666666666666666
2019-06-01-21,0.745846792417252,0.7645487785339355,1.9242465496063232,1.1829733848571777,0.6666666666666666
2019-06-02-00,0.48965193755193354,0.21932333707809448,1.4382978677749634,0.8618912100791931,0.5555555555555556
2019-06-02-03,0.20199665060909025,0.006750226020812988,0.8418262004852295,0.2053976058959961,0.3333333333333333
2019-06-02-06,0.09499560955896874,0.0015124678611755371,0.3778710961341858,0.21207332611083984,0.3333333333333333
2019-06-02-09,0.08742148389902102,0.005804002285003662,0.2639591693878174,0.23493915796279907,0.3333333333333333
2019-06-02-12,0.04205799958149645,0.01654401421546936,0.22877007722854614,0.024594366550445557,0.1111111111111111
2019-06-02-15,0.09928364138058503,0.04209890961647034,0.2873794734477997,0.12269929051399231,0.3333333333333333
2019-06-02-18,0.05982505599513472,0.028759241104125977,0.18801167607307434,0.0622868537902832,0.2222222222222222
2019-06-02-21,0.3797366276223032,0.37851929664611816,0.8671581745147705,0.4764050245285034,0.6666666666666666
2019-06-03-00,0.001186427334909137,0.0,0.007984694093465805,0.0,0.0
2019-06-03-03,0.0006175064509585566,0.0,0.005356152541935444,0.0,0.0
2019-06-03-06,0.06842596342495351,0.0,0.5003660917282104,0.03600120544433594,0.1111111111111111
2019-06-03-09,0.12054460343215632,0.0,0.6266981363296509,0.00025331974029541016,0.2222222222222222
