time,tcc_mean,tcc_median,tcc_max,tcc_p75
2019-08-14-18,0.8928263783454895,0.9904682040214539,0.9999973177909851,0.9999973177909851
2019-08-14-21,0.9525172710418701,0.9860484600067139,0.9999988079071045,0.986830472946167
2019-08-15-00,0.9645408987998962,0.9979949593544006,1.0000014305114746,1.0000014305114746
2019-08-15-03,0.9789626002311707,0.9949597120285034,1.0000008344650269,1.0000008344650269
2019-08-15-06,0.7977097630500793,1.0000073909759521,1.0000073909759521,1.0000073909759521
2019-08-15-09,0.8131414651870728,0.9999971985816956,0.9999971985816956,0.9999971985816956
2019-08-15-12,0.9306369423866272,0.9999982714653015,0.9999982714653015,0.9999982714653015
2019-08-15-15,0.9584188461303711,0.999999463558197,0.999999463558197,0.999999463558197
2019-08-15-18,0.9893673658370972,0.9995212554931641,1.0,1.0
2019-08-15-21,0.9635331034660339,1.0000007152557373,1.0000007152557373,1.0000007152557373
2019-08-16-00,0.987504243850708,1.0000001192092896,1.0000001192092896,1.0000001192092896
2019-08-16-03,0.9992114305496216,1.0,1.0,1.0
2019-08-16-06,0.9850368499755859,0.9999995827674866,0.9999995827674866,0.9999995827674866
2019-08-16-09,0.999671220779419,1.0,1.0,1.0
2019-08-16-12,1.0,1.0,1.0,1.0
2019-08-16-15,1.0,1.0,1.0,1.0
2019-08-16-18,1.0,1.0,1.0,1.0
2019-08-16-21,1.0,1.0,1.0,1.0
2019-08-17-00,0.9125881195068359,1.0000057220458984,1.0000057220458984,1.0000057220458984
2019-08-17-03,0.8143508434295654,0.8384190201759338,0.9999943375587463,0.9999943375587463
2019-08-17-06,0.797079861164093,0.8488860726356506,1.0000014305114746,0.9069915413856506
2019-08-17-09,0.6693155765533447,0.7852569818496704,0.9243408441543579,0.8703247308731079
2019-08-17-12,0.5441160798072815,0.493740051984787,0.9999961256980896,0.9844931960105896
2019-08-17-15,0.352518767118454,0.18135923147201538,0.8729180693626404,0.7649621367454529
2019-08-17-18,0.1453755646944046,0.0323333740234375,0.5692138671875,0.28436279296875
2019-08-17-21,0.41383352875709534,0.40677040815353394,0.8222367167472839,0.5344559550285339
2019-08-18-00,0.8389744758605957,0.9022289514541626,0.9802242517471313,0.9162517786026001
2019-08-18-03,0.8266963958740234,0.8427910208702087,0.9455971121788025,0.870905339717865
2019-08-18-06,0.5814500451087952,0.5151251554489136,0.9589575529098511,0.7789038419723511
2019-08-18-09,0.7421330809593201,0.9379304647445679,0.9890168905258179,0.9650148153305054
2019-08-18-12,0.6426178812980652,0.7832801938056946,1.0000007152557373,1.0000007152557373
2019-08-18-15,0.4225194752216339,0.2388172149658203,0.9929676055908203,0.8265857696533203
2019-08-18-18,0.3652065694332123,0.3856567442417145,0.8260711431503296,0.474539190530777
2019-08-18-21,0.6433078050613403,0.7341823577880859,0.9390010833740234,0.8176479339599609
2019-08-19-00,0.5825220942497253,0.6522598266601562,0.9251480102539062,0.8406600952148438
2019-08-19-03,0.7643848657608032,0.9142685532569885,0.9876328110694885,0.925880491733551
2019-08-19-06,0.5359901189804077,0.4706655740737915,0.985420823097229,0.9347158670425415
2019-08-19-09,0.42619001865386963,0.2762520909309387,0.9791939854621887,0.7538521885871887
2019-08-19-12,0.5365356802940369,0.4844472408294678,0.8092610836029053,0.7176015377044678
2019-08-19-15,0.34256237745285034,0.31313496828079224,0.7247713208198547,0.48769551515579224
2019-08-19-18,0.2685489058494568,0.19590860605239868,0.7448282837867737,0.3347330689430237
2019-08-19-21,0.4570428431034088,0.3734484314918518,0.9335528016090393,0.7941485047340393
2019-08-20-00,0.72403484582901,0.8233882188796997,0.9999934434890747,0.9092341661453247
2019-08-20-03,0.7987412810325623,0.929053008556366,1.0000064373016357,0.9962374567985535
2019-08-20-06,0.7873250842094421,0.9910501837730408,1.000007152557373,0.9974588751792908
2019-08-20-09,0.8823425769805908,0.9563807249069214,0.9995173215866089,0.9885767698287964
2019-08-20-12,0.6961424350738525,0.7439228296279907,0.9643512964248657,0.8628956079483032
2019-08-20-15,0.6047295331954956,0.7298262119293213,0.9666883945465088,0.9021894931793213
2019-08-20-18,0.4090323746204376,0.3274995684623718,0.8140565752983093,0.5999757647514343
2019-08-20-21,0.5747010707855225,0.7738960385322571,0.9397285580635071,0.8387916684150696
2019-08-21-00,0.4675467908382416,0.33233189582824707,0.9945785999298096,0.6993362903594971
2019-08-21-03,0.5826380848884583,0.47366493940353394,0.9746262431144714,0.9113785624504089
2019-08-21-06,0.6474688053131104,0.6647621393203735,0.9999977350234985,0.9918800592422485
2019-08-21-09,0.8954219818115234,0.9910402894020081,0.9999971985816956,0.9981203675270081
2019-08-21-12,0.9752429127693176,0.9964865446090698,0.9999998807907104,0.9999998807907104
2019-08-21-15,0.6787713766098022,0.8651981949806213,0.9999943375587463,0.9948216080665588
2019-08-21-18,0.613264262676239,0.6396365165710449,0.9634280204772949,0.9276766777038574
2019-08-21-21,0.7762505412101746,0.8979275226593018,0.9999935626983643,0.9336178302764893
2019-08-22-00,0.722174346446991,0.7798610329627991,0.9438319802284241,0.8096461892127991
2019-08-22-03,0.7879390716552734,0.8537247776985168,0.9390977025032043,0.9217408299446106
2019-08-22-06,0.5047650337219238,0.297859251499176,0.9921188950538635,0.864906370639801
2019-08-22-09,0.7283151745796204,0.8045514822006226,1.000001311302185,0.9899915456771851
2019-08-22-12,0.8406383991241455,0.9642854332923889,0.9999986290931702,0.9999986290931702
2019-08-22-15,0.8736740350723267,0.9999973177909851,0.9999973177909851,0.9999973177909851
2019-08-22-18,0.8617498278617859,0.9804953932762146,0.9999961256980896,0.9999961256980896
2019-08-22-21,0.6727278232574463,0.7690412998199463,0.9999983310699463,0.9999983310699463
2019-08-23-00,0.6770703792572021,0.7538543343544006,0.9944244027137756,0.9255157113075256
2019-08-23-03,0.7230069041252136,0.7328089475631714,0.9107340574264526,0.8078135251998901
2019-08-23-06,0.3999195992946625,0.3442809283733368,0.8069579601287842,0.5647857189178467
2019-08-23-09,0.21417810022830963,0.20637236535549164,0.4460955858230591,0.3259173631668091
2019-08-23-12,0.5297355651855469,0.625220000743866,0.704016387462616,0.663702666759491
2019-08-23-15,0.4532448947429657,0.48016393184661865,0.6685336828231812,0.5923541784286499
2019-08-23-18,0.5959899425506592,0.6096194386482239,0.7909319996833801,0.6306994557380676
2019-08-23-21,0.7447237372398376,0.7788763046264648,0.9438695907592773,0.8141393661499023
2019-08-24-00,0.7571609020233154,0.963819146156311,0.9999977350234985,0.9999977350234985
2019-08-24-03,0.6886993646621704,0.7105160355567932,0.9379330277442932,0.8046475052833557
2019-08-24-06,0.6450940370559692,0.6665877103805542,0.814834475517273,0.7642287015914917
2019-08-24-09,0.6220390796661377,0.6004301309585571,0.8408704996109009,0.6878553628921509
2019-08-24-12,0.47909295558929443,0.5224465727806091,0.7335671782493591,0.6348885893821716
2019-08-24-15,0.3627166748046875,0.4422454833984375,0.7670135498046875,0.4598541259765625
2019-08-24-18,0.43851253390312195,0.36101147532463074,0.9290656447410583,0.7394904494285583
2019-08-24-21,0.55946946144104,0.664621114730835,0.8246095180511475,0.698312520980835
2019-08-25-00,0.6266971230506897,0.7584906816482544,0.9976111650466919,0.8494330644607544
2019-08-25-03,0.528548538684845,0.6588128209114075,0.9476616978645325,0.8310235142707825
2019-08-25-06,0.2647908926010132,0.11494451761245728,0.7240753769874573,0.5165253281593323
2019-08-25-09,0.15689624845981598,0.16075247526168823,0.3247005343437195,0.17649954557418823
2019-08-25-12,0.17725616693496704,0.10257965326309204,0.6688485741615295,0.18976837396621704
2019-08-25-15,0.353733628988266,0.260753333568573,0.9870564341545105,0.392314612865448
2019-08-25-18,0.5201616287231445,0.5320024490356445,0.754307746887207,0.661595344543457
2019-08-25-21,0.5579078197479248,0.5248996615409851,0.8182498812675476,0.7995883822441101
2019-08-26-00,0.689032793045044,0.7023592591285706,0.7869692444801331,0.7677775025367737
2019-08-26-03,0.4706636667251587,0.3950563669204712,0.8173128366470337,0.6997743844985962
2019-08-26-06,0.511516273021698,0.4246683120727539,0.8425607681274414,0.5950174331665039
2019-08-26-09,0.640117883682251,0.5552383065223694,0.9582229256629944,0.8616805672645569
2019-08-26-12,0.7032119035720825,0.8740459084510803,0.9666972756385803,0.9312053322792053
2019-08-26-15,0.8096768856048584,0.9288870096206665,0.998116135597229,0.9826284646987915
2019-08-26-18,0.7835218906402588,0.8166792392730713,0.9829695224761963,0.9644606113433838
2019-08-26-21,0.7517532706260681,0.7689669132232666,1.000000238418579,0.9788057804107666
2019-08-27-00,0.7133688926696777,0.6419170498847961,0.9999950528144836,0.9528606534004211
2019-08-27-03,0.6867381930351257,0.624677300453186,0.990827202796936,0.914441704750061
2019-08-27-06,0.5157698392868042,0.4108741283416748,0.8602607250213623,0.7359015941619873
2019-08-27-09,0.5966793894767761,0.5110114216804504,0.9881079792976379,0.9324439167976379
2019-08-27-12,0.7983031272888184,0.8199061751365662,0.9981135725975037,0.9748210310935974
2019-08-27-15,0.8516700267791748,0.9156882762908936,0.9981162548065186,0.9899909496307373
2019-08-27-18,0.853478193283081,0.8551591634750366,1.0000032186508179,1.0000032186508179
2019-08-27-21,0.9716305136680603,0.9999995231628418,0.9999995231628418,0.9999995231628418
2019-08-28-00,0.9790483117103577,0.9981150031089783,0.999999463558197,0.999999463558197
2019-08-28-03,0.9165952205657959,1.0000014305114746,1.0000014305114746,1.0000014305114746
2019-08-28-06,0.8492857813835144,0.9974537491798401,1.0000019073486328,1.0000019073486328
2019-08-28-09,0.8851442933082581,0.9918760657310486,1.0000014305114746,1.0000014305114746
2019-08-28-12,0.9253146648406982,0.9870594143867493,0.9999988675117493,0.997000515460968
2019-08-28-15,0.9766016006469727,0.9925247430801392,0.9999996423721313,0.9981151819229126
2019-08-28-18,0.9995372295379639,1.0,1.0,1.0
2019-08-28-21,0.9924741387367249,0.9999997615814209,1.000000238418579,1.000000238418579
2019-08-29-00,0.9939230680465698,0.9999998807907104,0.9999998807907104,0.9999998807907104
2019-08-29-03,0.9988603591918945,1.0,1.0,1.0
2019-08-29-06,0.9895637035369873,0.9899901747703552,0.9999999403953552,0.9919723868370056
2019-08-29-09,0.8520289659500122,0.8232958316802979,0.9981157779693604,0.9599916934967041
2019-08-29-12,0.8581146001815796,0.9710635542869568,0.9999942183494568,0.9999942183494568
2019-08-29-15,0.9907228946685791,0.9981147050857544,1.0000001192092896,1.0000001192092896
2019-08-29-18,0.9985353946685791,1.0,1.0,1.0
2019-08-29-21,0.9932019710540771,1.0,1.0,1.0
2019-08-30-00,0.9981659650802612,0.9999999403953552,0.9999999403953552,0.9999999403953552
2019-08-30-03,0.8564183115959167,0.8243620991706848,0.9999983906745911,0.9999983906745911
2019-08-30-06,0.5803649425506592,0.522910475730896,1.0000070333480835,0.9981149435043335
2019-08-30-09,0.4394095242023468,0.3294682502746582,0.9178471565246582,0.7132267951965332
2019-08-30-12,0.3906470835208893,0.3371582627296448,0.8759308457374573,0.4351349472999573
2019-08-30-15,0.5978332757949829,0.5347585082054138,0.9964436888694763,0.8773183226585388
2019-08-30-18,0.7291678786277771,0.7533988356590271,0.9999961256980896,0.9899863600730896
2019-08-30-21,0.9805221557617188,0.9887002110481262,1.000000238418579,0.9899905323982239
2019-08-31-00,0.9026557207107544,0.9061957597732544,0.9654074907302856,0.9557791948318481
2019-08-31-03,0.8758528828620911,0.9836452007293701,0.9981181621551514,0.9919078350067139
2019-08-31-06,0.6941456198692322,0.8466402888298035,0.9912630915641785,0.9758517146110535
2019-08-31-09,0.8359474539756775,0.9760960340499878,1.0000065565109253,0.9974583387374878
2019-08-31-12,0.9873507618904114,0.98951256275177,0.9918752908706665,0.9918733835220337
2019-08-31-15,0.9958208799362183,0.9969473481178284,1.0,0.9974642395973206
2019-08-31-18,0.9975379109382629,1.0,1.0,1.0
2019-08-31-21,0.9926732182502747,0.9960871934890747,1.0000001192092896,1.0000001192092896
2019-09-01-00,0.6810393333435059,0.6258330345153809,0.9929900169372559,0.9406676292419434
2019-09-01-03,0.3200422525405884,0.3012790381908417,0.7226809859275818,0.5216159224510193
2019-09-01-06,0.128062903881073,0.12137871980667114,0.3219783902168274,0.1580989956855774
2019-09-01-09,0.21136650443077087,0.13235817849636078,0.827060341835022,0.17853127419948578
2019-09-01-12,0.6457206606864929,0.8206219673156738,1.0000042915344238,0.9320569038391113
2019-09-01-15,0.9525828957557678,0.999997079372406,0.999997079372406,0.999997079372406
2019-09-01-18,1.0,1.0,1.0,1.0
2019-09-01-21,0.908850371837616,0.9918768405914307,0.9999945163726807,0.9999945163726807
2019-09-02-00,0.5669203400611877,0.574988842010498,1.000007152557373,0.992469310760498
2019-09-02-03,0.46735647320747375,0.47895312309265137,0.9574077129364014,0.5731456279754639
2019-09-02-06,0.32121023535728455,0.35860443115234375,0.59503173828125,0.43660736083984375
2019-09-02-09,0.7680651545524597,0.7719688415527344,0.9859123229980469,0.8632545471191406
2019-09-02-12,0.46876558661460876,0.39860057830810547,0.985377311706543,0.6635236740112305
2019-09-02-15,0.7364046573638916,0.9033544659614563,1.0000035762786865,0.9740179181098938
2019-09-02-18,0.3513988256454468,0.22413374483585358,0.9924595355987549,0.5941898822784424
2019-09-02-21,0.4905270040035248,0.4095469117164612,0.9930430054664612,0.8903513550758362
2019-09-03-00,0.7145402431488037,0.6761847734451294,0.9869986772537231,0.7643500566482544
2019-09-03-03,0.7331687808036804,0.9058202505111694,0.9821294546127319,0.9390233755111694
2019-09-03-06,0.7901194095611572,0.8707773685455322,1.0000040531158447,0.9920237064361572
2019-09-03-09,0.715782105922699,0.8316641449928284,0.9922476410865784,0.9456930756568909
2019-09-03-12,0.7228944897651672,0.7674518823623657,0.9968372583389282,0.8821827173233032
2019-09-03-15,0.7526629567146301,0.8664257526397705,0.9758617877960205,0.9399731159210205
2019-09-03-18,0.7160895466804504,0.7741458415985107,0.9847323894500732,0.8573215007781982
2019-09-03-21,0.8392295837402344,0.9573681950569153,0.9880383610725403,0.9591687321662903
2019-09-04-00,0.859641432762146,0.8937397599220276,0.9777088761329651,0.9432011246681213
2019-09-04-03,0.8159472942352295,0.9780651330947876,1.0000072717666626,0.9949413537979126
2019-09-04-06,0.8823411464691162,0.9146100878715515,0.9777280688285828,0.953474223613739
2019-09-04-09,0.8306048512458801,0.8385504484176636,0.9648932218551636,0.9323996305465698
2019-09-04-12,0.5622414946556091,0.6148927807807922,0.9179170727729797,0.8703249096870422
2019-09-04-15,0.4521906077861786,0.4478333592414856,0.8174470067024231,0.4918702244758606
2019-09-04-18,0.5206223726272583,0.524120032787323,0.928325355052948,0.691936194896698
2019-09-04-21,0.5702922344207764,0.5295088887214661,0.8743422627449036,0.6220992207527161
2019-09-05-00,0.5691383481025696,0.7344436049461365,0.948173463344574,0.8329543471336365
2019-09-05-03,0.6395670771598816,0.75726318359375,0.997955322265625,0.8286590576171875
2019-09-05-06,0.4714890718460083,0.429529070854187,0.9944247007369995,0.500390887260437
2019-09-05-09,0.46137702465057373,0.3405596613883972,0.9366900324821472,0.5941912531852722
2019-09-05-12,0.3133809566497803,0.2756001949310303,0.6104390621185303,0.5110585689544678
2019-09-05-15,0.23163825273513794,0.17815281450748444,0.7635867595672607,0.33983492851257324
2019-09-05-18,0.13746751844882965,0.057592835277318954,0.5883392691612244,0.12566229701042175
2019-09-05-21,0.28566357493400574,0.2764989733695984,0.5194570422172546,0.3379155993461609
2019-09-06-00,0.8181126117706299,0.9716686010360718,0.9964336156845093,0.9731944799423218
2019-09-06-03,0.4865734279155731,0.3669191002845764,0.9914155602455139,0.7999024987220764
2019-09-06-06,0.4726365804672241,0.4557061195373535,0.956789493560791,0.5617547035217285
2019-09-06-09,0.7899466753005981,0.968576192855835,0.9999940395355225,0.9999940395355225
2019-09-06-12,0.8225396871566772,0.8299843072891235,0.997968316078186,0.9599891901016235
2019-09-06-15,0.7867610454559326,0.8660067319869995,0.976404070854187,0.9318941831588745
2019-09-06-18,0.36251118779182434,0.24663083255290985,0.7177459597587585,0.577319324016571
2019-09-06-21,0.6738697290420532,0.6704025864601135,0.9999924302101135,0.772712767124176
2019-09-07-00,0.884181022644043,0.9817872643470764,0.9999986290931702,0.9999986290931702
2019-09-07-03,0.9873254299163818,0.9999997019767761,0.9999997019767761,0.9999997019767761
2019-09-07-06,0.8778213858604431,0.9999985098838806,0.9999985098838806,0.9999985098838806
2019-09-07-09,1.0,1.0,1.0,1.0
2019-09-07-12,0.9996664524078369,1.0,1.0,1.0
2019-09-07-15,1.0,1.0,1.0,1.0
2019-09-07-18,1.0,1.0,1.0,1.0
2019-09-07-21,0.8472193479537964,0.9958399534225464,1.0000056028366089,0.9989985227584839
2019-09-08-00,0.9634859561920166,0.9681269526481628,0.9929282069206238,0.9859396815299988
2019-09-08-03,0.7329375743865967,0.6739742755889893,0.9999935626983643,0.8956539630889893
2019-09-08-06,0.9564434885978699,0.989992082118988,0.9979647994041443,0.9951609969139099
