date_slot,mean,median,max,origin
2017-08-11-03,100.3,100.3,130.56,0
2017-08-11-04,0.0,0.0,0.0,0
2017-08-11-06,0.0,0.0,0.0,0
2017-08-11-08,0.0,0.0,0.0,0
2017-08-11-09,0.0,0.0,0.0,0
2017-08-11-12,2106.11,2106.11,2106.11,1
2017-08-11-13,0.0,0.0,0.0,0
2017-08-11-15,1058.04,1058.04,1058.04,1
2017-08-11-16,0.0,0.0,0.0,0
2017-08-11-18,82.56,82.56,110.73,0
2017-08-11-20,0.0,0.0,0.0,0
2017-08-11-21,0.0,0.0,0.0,0
2017-08-11-23,0.0,0.0,0.0,0
2017-08-12-01,0.0,0.0,0.0,0
2017-08-12-02,0.0,0.0,0.0,0
2017-08-12-04,0.0,0.0,0.0,0
2017-08-12-06,0.0,0.0,0.0,0
2017-08-12-07,0.0,0.0,0.0,0
2017-08-12-09,0.0,0.0,0.0,0
2017-08-12-11,0.0,0.0,0.0,0
2017-08-12-13,294.23,294.23,294.23,1
2017-08-12-14,0.0,0.0,0.0,0
2017-08-12-16,0.0,0.0,0.0,0
2017-08-12-18,0.0,0.0,0.0,0
2017-08-12-20,0.0,0.0,0.0,0
2017-08-12-21,0.0,0.0,0.0,0
2017-08-12-23,0.0,0.0,0.0,0
2017-08-13-00,0.0,0.0,0.0,0
2017-08-13-02,154.93,124.64,293.89,0
2017-08-13-04,0.0,0.0,0.0,0
2017-08-13-06,0.0,0.0,0.0,0
2017-08-13-07,0.0,0.0,0.0,0
2017-08-13-09,0.0,0.0,0.0,0
2017-08-13-11,0.0,0.0,0.0,0
2017-08-13-13,0.0,0.0,0.0,0
2017-08-13-14,0.0,0.0,0.0,0
2017-08-13-16,0.0,0.0,0.0,0
2017-08-13-18,68.07,68.07,68.07,0
2017-08-13-19,0.0,0.0,0.0,0
2017-08-13-21,0.0,0.0,0.0,0
2017-08-13-23,0.0,0.0,0.0,0
2017-08-14-00,0.0,0.0,0.0,0
2017-08-14-02,0.0,0.0,0.0,0
2017-08-14-04,0.0,0.0,0.0,0
2017-08-14-05,0.0,0.0,0.0,0
2017-08-14-07,0.0,0.0,0.0,0
2017-08-14-09,0.0,0.0,0.0,0
2017-08-14-11,0.0,0.0,0.0,0
2017-08-14-12,0.0,0.0,0.0,0
2017-08-14-14,0.0,0.0,0.0,0
2017-08-14-16,0.0,0.0,0.0,0
2017-08-14-17,0.0,0.0,0.0,0
2017-08-14-19,0.0,0.0,0.0,0
2017-08-14-21,0.0,0.0,0.0,0
2017-08-14-22,0.0,0.0,0.0,0
2017-08-15-02,0.0,0.0,0.0,0
2017-08-15-03,0.0,0.0,0.0,0
2017-08-15-05,0.0,0.0,0.0,0
2017-08-15-07,0.0,0.0,0.0,0
2017-08-15-09,0.0,0.0,0.0,0
2017-08-15-10,0.0,0.0,0.0,0
2017-08-15-12,0.0,0.0,0.0,0
2017-08-15-14,0.0,0.0,0.0,0
2017-08-15-16,0.0,0.0,0.0,0
2017-08-15-17,0.0,0.0,0.0,0
2017-08-15-19,0.0,0.0,0.0,0
2017-08-15-21,0.0,0.0,0.0,0
2017-08-15-22,0.0,0.0,0.0,0
2017-08-15-23,0.0,0.0,0.0,0
2017-08-16-01,0.0,0.0,0.0,0
2017-08-16-03,0.0,0.0,0.0,0
2017-08-16-05,0.0,0.0,0.0,0
2017-08-16-08,159.78,134.91,375.26,1
2017-08-16-10,0.0,0.0,0.0,0
2017-08-16-12,0.0,0.0,0.0,0
2017-08-16-14,819.43,929.31,937.47,1
2017-08-16-15,0.0,0.0,0.0,0
2017-08-16-17,0.0,0.0,0.0,0
2017-08-16-19,153.28,79.62,419.98,0
2017-08-16-20,0.0,0.0,0.0,0
2017-08-16-22,0.0,0.0,0.0,0
2017-08-16-23,0.0,0.0,0.0,0
2017-08-17-01,0.0,0.0,0.0,0
2017-08-17-03,0.0,0.0,0.0,0
2017-08-17-05,0.0,0.0,0.0,0
2017-08-17-07,380.55,338.21,786.81,1
2017-08-17-08,0.0,0.0,0.0,0
2017-08-17-10,0.0,0.0,0.0,0
2017-08-17-12,0.0,0.0,0.0,0
2017-08-17-13,0.0,0.0,0.0,0
2017-08-17-15,0.0,0.0,0.0,0
2017-08-17-17,0.0,0.0,0.0,0
2017-08-17-19,84.14,84.14,84.14,1
2017-08-17-20,0.0,0.0,0.0,0
2017-08-17-22,0.0,0.0,0.0,0
2017-08-17-23,0.0,0.0,0.0,0
2017-08-18-01,0.0,0.0,0.0,0
2017-08-18-03,0.0,0.0,0.0,0
2017-08-18-04,0.0,0.0,0.0,0
2017-08-18-07,293.3,249.93,650.99,1
2017-08-18-09,2661.99,2661.99,2661.99,1
2017-08-18-10,0.0,0.0,0.0,0
2017-08-18-11,0.0,0.0,0.0,0
2017-08-18-14,1203.25,924.86,1766.29,1
2017-08-18-15,0.0,0.0,0.0,0
2017-08-18-17,0.0,0.0,0.0,0
2017-08-18-19,277.96,253.65,593.9,1
2017-08-18-20,0.0,0.0,0.0,0
2017-08-18-22,0.0,0.0,0.0,0
2017-08-18-23,0.0,0.0,0.0,0
2017-08-19-01,0.0,0.0,0.0,0
2017-08-19-02,177.05,145.25,348.14,0
2017-08-19-04,0.0,0.0,0.0,0
2017-08-19-06,0.0,0.0,0.0,0
2017-08-19-08,0.0,0.0,0.0,0
2017-08-19-09,0.0,0.0,0.0,0
2017-08-19-11,0.0,0.0,0.0,0
2017-08-19-13,0.0,0.0,0.0,0
2017-08-19-15,0.0,0.0,0.0,0
2017-08-19-16,0.0,0.0,0.0,0
2017-08-19-18,0.0,0.0,0.0,0
2017-08-19-20,0.0,0.0,0.0,0
2017-08-19-21,0.0,0.0,0.0,0
2017-08-19-23,0.0,0.0,0.0,0
2017-08-20-01,0.0,0.0,0.0,0
2017-08-20-02,484.72,413.03,761.55,0
2017-08-20-04,0.0,0.0,0.0,0
2017-08-20-06,0.0,0.0,0.0,0
2017-08-20-07,0.0,0.0,0.0,0
2017-08-20-09,0.0,0.0,0.0,0
2017-08-20-11,0.0,0.0,0.0,0
2017-08-20-13,0.0,0.0,0.0,0
2017-08-20-14,0.0,0.0,0.0,0
2017-08-20-16,0.0,0.0,0.0,0
2017-08-20-18,58.65,58.65,103.08,1
2017-08-20-19,0.0,0.0,0.0,0
2017-08-20-21,0.0,0.0,0.0,0
2017-08-20-23,0.0,0.0,0.0,0
2017-08-21-00,0.0,0.0,0.0,0
2017-08-21-02,0.0,0.0,0.0,0
2017-08-21-04,0.0,0.0,0.0,0
2017-08-21-05,0.0,0.0,0.0,0
2017-08-21-08,673.42,459.23,1485.77,1
2017-08-21-09,0.0,0.0,0.0,0
2017-08-21-11,0.0,0.0,0.0,0
2017-08-21-12,0.0,0.0,0.0,0
2017-08-21-14,0.0,0.0,0.0,0
2017-08-21-16,0.0,0.0,0.0,0
2017-08-21-18,0.0,0.0,0.0,0
2017-08-21-19,0.0,0.0,0.0,0
2017-08-21-21,0.0,0.0,0.0,0
2017-08-21-23,0.0,0.0,0.0,0
2017-08-22-00,0.0,0.0,0.0,0
2017-08-22-02,0.0,0.0,0.0,0
2017-08-22-04,0.0,0.0,0.0,0
2017-08-22-05,0.0,0.0,0.0,0
2017-08-22-07,0.0,0.0,0.0,0
2017-08-22-09,0.0,0.0,0.0,0
2017-08-22-11,2151.6,2151.6,2151.6,1
2017-08-22-12,0.0,0.0,0.0,0
2017-08-22-14,0.0,0.0,0.0,0
2017-08-22-16,0.0,0.0,0.0,0
2017-08-22-17,0.0,0.0,0.0,0
2017-08-22-19,0.0,0.0,0.0,0
2017-08-22-21,0.0,0.0,0.0,0
2017-08-22-22,0.0,0.0,0.0,0
2017-08-22-23,0.0,0.0,0.0,0
2017-08-23-02,0.0,0.0,0.0,0
2017-08-23-03,0.0,0.0,0.0,0
2017-08-23-05,0.0,0.0,0.0,0
2017-08-23-07,0.0,0.0,0.0,0
2017-08-23-08,0.0,0.0,0.0,0
2017-08-23-10,0.0,0.0,0.0,0
2017-08-23-12,0.0,0.0,0.0,0
2017-08-23-14,1733.9,1793.33,1924.8,1
2017-08-23-15,6193.88,6581.07,8043.98,0
2017-08-23-17,0.0,0.0,0.0,0
2017-08-23-19,0.0,0.0,0.0,0
2017-08-23-20,0.0,0.0,0.0,0
2017-08-23-22,0.0,0.0,0.0,0
2017-08-23-23,0.0,0.0,0.0,0
2017-08-24-01,0.0,0.0,0.0,0
2017-08-24-03,0.0,0.0,0.0,0
2017-08-24-05,0.0,0.0,0.0,0
2017-08-24-08,1848.2,1636.94,3686.3,1
2017-08-24-10,0.0,0.0,0.0,0
2017-08-24-12,0.0,0.0,0.0,0
2017-08-24-13,0.0,0.0,0.0,0
2017-08-24-15,0.0,0.0,0.0,0
2017-08-24-17,0.0,0.0,0.0,0
2017-08-24-19,50.39,50.39,50.39,0
2017-08-24-20,0.0,0.0,0.0,0
2017-08-24-22,0.0,0.0,0.0,0
2017-08-24-23,0.0,0.0,0.0,0
2017-08-25-01,0.0,0.0,0.0,0
2017-08-25-03,0.0,0.0,0.0,0
2017-08-25-05,0.0,0.0,0.0,0
2017-08-25-06,0.0,0.0,0.0,0
2017-08-25-08,0.0,0.0,0.0,0
2017-08-25-10,0.0,0.0,0.0,0
2017-08-25-11,0.0,0.0,0.0,0
2017-08-25-13,0.0,0.0,0.0,0
2017-08-25-15,0.0,0.0,0.0,0
2017-08-25-17,0.0,0.0,0.0,0
2017-08-25-18,0.0,0.0,0.0,0
2017-08-25-20,0.0,0.0,0.0,0
2017-08-25-22,0.0,0.0,0.0,0
2017-08-25-23,0.0,0.0,0.0,0
2017-08-26-01,0.0,0.0,0.0,0
2017-08-26-03,101.81,81.59,241.62,0
2017-08-26-04,0.0,0.0,0.0,0
2017-08-26-06,0.0,0.0,0.0,0
2017-08-26-08,0.0,0.0,0.0,0
2017-08-26-09,0.0,0.0,0.0,0
2017-08-26-11,0.0,0.0,0.0,0
2017-08-26-13,0.0,0.0,0.0,0
2017-08-26-15,0.0,0.0,0.0,0
2017-08-26-16,0.0,0.0,0.0,0
2017-08-26-18,0.0,0.0,0.0,0
2017-08-26-20,0.0,0.0,0.0,0
2017-08-26-21,0.0,0.0,0.0,0
2017-08-26-23,0.0,0.0,0.0,0
2017-08-27-01,0.0,0.0,0.0,0
2017-08-27-02,180.11,180.11,286.93,0
2017-08-27-04,0.0,0.0,0.0,0
2017-08-27-06,0.0,0.0,0.0,0
2017-08-27-08,0.0,0.0,0.0,0
2017-08-27-09,0.0,0.0,0.0,0
2017-08-27-11,0.0,0.0,0.0,0
2017-08-27-13,0.0,0.0,0.0,0
2017-08-27-15,0.0,0.0,0.0,0
2017-08-27-16,9748.57,9026.37,15769.72,0
2017-08-27-18,296.52,296.52,296.52,0
2017-08-27-20,0.0,0.0,0.0,0
2017-08-27-21,0.0,0.0,0.0,0
2017-08-27-23,0.0,0.0,0.0,0
2017-08-28-01,0.0,0.0,0.0,0
2017-08-28-02,0.0,0.0,0.0,0
2017-08-28-04,0.0,0.0,0.0,0
2017-08-28-06,0.0,0.0,0.0,0
2017-08-28-08,1095.63,1124.83,1669.44,1
2017-08-28-09,0.0,0.0,0.0,0
2017-08-28-11,0.0,0.0,0.0,0
2017-08-28-13,0.0,0.0,0.0,0
2017-08-28-14,0.0,0.0,0.0,0
2017-08-28-16,0.0,0.0,0.0,0
2017-08-28-18,0.0,0.0,0.0,0
2017-08-28-19,0.0,0.0,0.0,0
2017-08-28-21,0.0,0.0,0.0,0
2017-08-28-23,0.0,0.0,0.0,0
2017-08-29-00,0.0,0.0,0.0,0
2017-08-29-02,0.0,0.0,0.0,0
2017-08-29-04,0.0,0.0,0.0,0
2017-08-29-05,0.0,0.0,0.0,0
2017-08-29-07,0.0,0.0,0.0,0
2017-08-29-09,0.0,0.0,0.0,0
2017-08-29-11,0.0,0.0,0.0,0
2017-08-29-12,0.0,0.0,0.0,0
2017-08-29-14,0.0,0.0,0.0,0
2017-08-29-16,0.0,0.0,0.0,0
2017-08-29-17,0.0,0.0,0.0,0
2017-08-31-17,0.0,0.0,0.0,0
2017-08-31-19,0.0,0.0,0.0,0
2017-08-31-20,0.0,0.0,0.0,0
2017-08-31-22,0.0,0.0,0.0,0
2017-08-31-23,0.0,0.0,0.0,0
2017-09-01-01,0.0,0.0,0.0,0
2017-09-01-03,0.0,0.0,0.0,0
2017-09-01-06,0.0,0.0,0.0,0
2017-09-01-09,5661.39,5616.78,6920.48,1
2017-09-01-10,0.0,0.0,0.0,0
2017-09-01-12,0.0,0.0,0.0,0
2017-09-01-13,0.0,0.0,0.0,0
2017-09-01-15,0.0,0.0,0.0,0
2017-09-01-17,0.0,0.0,0.0,0
2017-09-01-18,105.68,105.68,105.68,0
2017-09-01-20,0.0,0.0,0.0,0
2017-09-01-22,0.0,0.0,0.0,0
2017-09-01-23,0.0,0.0,0.0,0
2017-09-02-01,0.0,0.0,0.0,0
2017-09-02-03,0.0,0.0,0.0,0
2017-09-02-04,0.0,0.0,0.0,0
2017-09-02-07,211.64,244.66,360.13,1
2017-09-02-08,0.0,0.0,0.0,0
2017-09-02-10,0.0,0.0,0.0,0
2017-09-02-11,0.0,0.0,0.0,0
2017-09-02-13,0.0,0.0,0.0,0
2017-09-02-15,0.0,0.0,0.0,0
2017-09-02-17,0.0,0.0,0.0,0
2017-09-02-19,1.46,1.46,1.46,1
2017-09-02-20,0.0,0.0,0.0,0
2017-09-02-22,0.0,0.0,0.0,0
2017-09-02-23,0.0,0.0,0.0,0
2017-09-03-03,0.0,0.0,0.0,0
2017-09-03-04,0.0,0.0,0.0,0
2017-09-03-06,0.0,0.0,0.0,0
2017-09-03-08,0.0,0.0,0.0,0
2017-09-03-09,0.0,0.0,0.0,0
2017-09-03-11,0.0,0.0,0.0,0
2017-09-03-13,0.0,0.0,0.0,0
2017-09-03-15,0.0,0.0,0.0,0
2017-09-03-16,0.0,0.0,0.0,0
2017-09-03-19,6.1,6.1,9.5,1
2017-09-03-20,0.0,0.0,0.0,0
2017-09-03-21,0.0,0.0,0.0,0
2017-09-03-23,0.0,0.0,0.0,0
2017-09-04-01,0.0,0.0,0.0,0
2017-09-04-02,0.0,0.0,0.0,0
2017-09-04-04,0.0,0.0,0.0,0
2017-09-04-06,0.0,0.0,0.0,0
2017-09-04-07,0.0,0.0,0.0,0
2017-09-04-09,0.0,0.0,0.0,0
2017-09-04-11,0.0,0.0,0.0,0
2017-09-04-13,2782.3,2782.3,2782.3,1
2017-09-04-14,0.0,0.0,0.0,0
2017-09-04-16,0.0,0.0,0.0,0
2017-09-04-18,0.0,0.0,0.0,0
2017-09-04-19,0.0,0.0,0.0,0
2017-09-04-21,0.0,0.0,0.0,0
2017-09-04-23,0.0,0.0,0.0,0
2017-09-05-00,0.0,0.0,0.0,0
2017-09-05-02,99.71,112.2,125.08,0
2017-09-05-04,0.0,0.0,0.0,0
2017-09-05-05,0.0,0.0,0.0,0
2017-09-05-07,0.0,0.0,0.0,0
2017-09-05-09,0.0,0.0,0.0,0
2017-09-05-12,816.5,816.5,1048.94,1
2017-09-05-14,0.0,0.0,0.0,0
2017-09-05-16,0.0,0.0,0.0,0
2017-09-05-18,0.0,0.0,0.0,0
2017-09-05-19,0.0,0.0,0.0,0
2017-09-05-21,0.0,0.0,0.0,0
2017-09-05-23,0.0,0.0,0.0,0
2017-09-06-00,0.0,0.0,0.0,0
2017-09-06-02,32.28,32.36,50.31,0
2017-09-06-04,0.0,0.0,0.0,0
2017-09-06-05,0.0,0.0,0.0,0
2017-09-06-07,0.0,0.0,0.0,0
2017-09-06-09,0.0,0.0,0.0,0
2017-09-06-11,1658.18,1658.18,1948.18,1
2017-09-06-12,0.0,0.0,0.0,0
2017-09-06-14,0.0,0.0,0.0,0
2017-09-06-16,0.0,0.0,0.0,0
2017-09-06-17,0.0,0.0,0.0,0
2017-09-06-19,0.0,0.0,0.0,0
2017-09-06-21,0.0,0.0,0.0,0
2017-09-06-22,0.0,0.0,0.0,0
2017-09-07-02,0.0,0.0,0.0,0
2017-09-07-03,0.0,0.0,0.0,0
2017-09-07-06,81.92,81.92,81.92,1
2017-09-07-08,1032.76,1003.57,1313.66,1
2017-09-07-10,0.0,0.0,0.0,0
2017-09-07-12,0.0,0.0,0.0,0
2017-09-07-14,0.0,0.0,0.0,0
2017-09-07-15,0.0,0.0,0.0,0
2017-09-07-17,0.0,0.0,0.0,0
2017-09-07-19,0.0,0.0,0.0,0
2017-09-07-20,0.0,0.0,0.0,0
2017-09-07-22,0.0,0.0,0.0,0
2017-09-07-23,0.0,0.0,0.0,0
2017-09-08-01,0.0,0.0,0.0,0
2017-09-08-04,739.76,720.42,1361.93,1
2017-09-08-05,0.0,0.0,0.0,0
2017-09-08-08,259.34,222.28,529.96,1
2017-09-08-10,0.0,0.0,0.0,0
2017-09-08-13,4395.08,5177.36,5177.48,1
2017-09-08-14,0.0,0.0,0.0,0
2017-09-08-15,0.0,0.0,0.0,0
2017-09-08-18,1760.24,1797.0,2670.78,1
2017-09-08-19,0.0,0.0,0.0,0
2017-09-08-20,0.0,0.0,0.0,0
2017-09-08-22,0.0,0.0,0.0,0
2017-09-08-23,0.0,0.0,0.0,0
2017-09-09-01,0.0,0.0,0.0,0
2017-09-09-03,0.0,0.0,0.0,0
2017-09-09-05,0.0,0.0,0.0,0
2017-09-09-06,0.0,0.0,0.0,0
2017-09-09-08,0.0,0.0,0.0,0
2017-09-09-10,0.0,0.0,0.0,0
2017-09-09-12,0.0,0.0,0.0,0
2017-09-09-13,0.0,0.0,0.0,0
2017-09-09-15,0.0,0.0,0.0,0
2017-09-09-17,0.0,0.0,0.0,0
2017-09-09-18,414.65,414.65,562.46,0
2017-09-09-20,0.0,0.0,0.0,0
2017-09-09-22,0.0,0.0,0.0,0
2017-09-09-23,0.0,0.0,0.0,0
2017-09-10-01,0.0,0.0,0.0,0
2017-09-10-03,0.0,0.0,0.0,0
2017-09-10-04,0.0,0.0,0.0,0
2017-09-10-06,0.0,0.0,0.0,0
2017-09-10-08,0.0,0.0,0.0,0
2017-09-10-10,0.0,0.0,0.0,0
2017-09-10-11,0.0,0.0,0.0,0
2017-09-10-13,0.0,0.0,0.0,0
2017-09-10-15,0.0,0.0,0.0,0
2017-09-10-16,0.0,0.0,0.0,0
2017-09-10-18,91.95,91.95,91.95,0
2017-09-10-20,0.0,0.0,0.0,0
2017-09-10-22,0.0,0.0,0.0,0
2017-09-10-23,0.0,0.0,0.0,0
2017-09-11-01,0.0,0.0,0.0,0
2017-09-11-02,0.0,0.0,0.0,0
2017-09-11-04,0.0,0.0,0.0,0
2017-09-11-06,0.0,0.0,0.0,0
2017-09-11-08,0.0,0.0,0.0,0
2017-09-11-09,0.0,0.0,0.0,0
2017-09-11-11,0.0,0.0,0.0,0
2017-09-11-13,0.0,0.0,0.0,0
2017-09-11-15,0.0,0.0,0.0,0
2017-09-11-16,0.0,0.0,0.0,0
2017-09-11-18,73.95,73.95,116.71,0
2017-09-11-20,0.0,0.0,0.0,0
2017-09-11-21,0.0,0.0,0.0,0
2017-09-11-23,0.0,0.0,0.0,0
2017-09-12-01,0.0,0.0,0.0,0
2017-09-12-02,0.0,0.0,0.0,0
2017-09-12-04,0.0,0.0,0.0,0
2017-09-12-06,0.0,0.0,0.0,0
2017-09-12-07,0.0,0.0,0.0,0
2017-09-12-09,0.0,0.0,0.0,0
2017-09-12-12,2452.99,2452.99,2646.65,1
2017-09-12-13,0.0,0.0,0.0,0
2017-09-12-15,1516.03,1312.53,2468.73,1
2017-09-12-16,0.0,0.0,0.0,0
2017-09-12-18,0.0,0.0,0.0,0
2017-09-12-19,0.0,0.0,0.0,0
2017-09-12-21,0.0,0.0,0.0,0
2017-09-12-23,0.0,0.0,0.0,0
2017-09-13-00,0.0,0.0,0.0,0
2017-09-13-02,298.38,316.02,478.65,0
2017-09-13-04,0.0,0.0,0.0,0
2017-09-13-05,0.0,0.0,0.0,0
2017-09-13-07,0.0,0.0,0.0,0
2017-09-13-09,0.0,0.0,0.0,0
2017-09-13-11,0.0,0.0,0.0,0
2017-09-13-12,0.0,0.0,0.0,0
2017-09-13-14,0.0,0.0,0.0,0
2017-09-13-16,0.0,0.0,0.0,0
2017-09-13-18,0.0,0.0,0.0,0
2017-09-13-19,0.0,0.0,0.0,0
2017-09-13-21,0.0,0.0,0.0,0
2017-09-13-22,0.0,0.0,0.0,0
2017-09-14-02,0.0,0.0,0.0,0
2017-09-14-03,0.0,0.0,0.0,0
2017-09-14-05,0.0,0.0,0.0,0
2017-09-14-07,0.0,0.0,0.0,0
2017-09-14-09,0.0,0.0,0.0,0
2017-09-14-11,2491.81,2284.67,3313.05,1
2017-09-14-12,0.0,0.0,0.0,0
2017-09-14-16,0.0,0.0,0.0,0
2017-09-14-17,0.0,0.0,0.0,0
2017-09-14-19,0.0,0.0,0.0,0
2017-09-14-21,0.0,0.0,0.0,0
2017-09-14-22,0.0,0.0,0.0,0
2017-09-14-23,0.0,0.0,0.0,0
2017-09-15-02,0.0,0.0,0.0,0
2017-09-15-03,0.0,0.0,0.0,0
2017-09-15-05,0.0,0.0,0.0,0
2017-09-15-07,0.0,0.0,0.0,0
2017-09-15-08,0.0,0.0,0.0,0
2017-09-15-10,0.0,0.0,0.0,0
2017-09-15-12,0.0,0.0,0.0,0
2017-09-15-14,0.0,0.0,0.0,0
2017-09-15-15,0.0,0.0,0.0,0
2017-09-15-17,0.0,0.0,0.0,0
2017-09-15-19,0.0,0.0,0.0,0
2017-09-15-20,0.0,0.0,0.0,0
2017-09-15-22,0.0,0.0,0.0,0
2017-09-15-23,0.0,0.0,0.0,0
2017-09-16-01,0.0,0.0,0.0,0
2017-09-16-03,0.0,0.0,0.0,0
2017-09-16-05,2844.66,2848.48,4482.84,0
2017-09-16-06,0.0,0.0,0.0,0
2017-09-16-08,0.0,0.0,0.0,0
2017-09-16-10,0.0,0.0,0.0,0
2017-09-16-12,0.0,0.0,0.0,0
2017-09-16-13,0.0,0.0,0.0,0
2017-09-16-16,2889.22,2942.78,3253.13,1
2017-09-16-17,0.0,0.0,0.0,0
2017-09-16-19,0.0,0.0,0.0,0
2017-09-16-20,0.0,0.0,0.0,0
2017-09-16-22,0.0,0.0,0.0,0
2017-09-16-23,0.0,0.0,0.0,0
2017-09-17-01,0.0,0.0,0.0,0
2017-09-17-03,0.0,0.0,0.0,0
2017-09-17-06,67.34,67.34,67.34,1
2017-09-17-08,0.0,0.0,0.0,0
2017-09-17-10,0.0,0.0,0.0,0
2017-09-17-11,0.0,0.0,0.0,0
2017-09-17-13,0.0,0.0,0.0,0
2017-09-17-16,2922.49,3170.64,4788.27,1
2017-09-17-17,0.0,0.0,0.0,0
2017-09-17-18,0.0,0.0,0.0,0
2017-09-17-20,0.0,0.0,0.0,0
2017-09-17-22,0.0,0.0,0.0,0
2017-09-17-23,0.0,0.0,0.0,0
2017-09-18-01,0.0,0.0,0.0,0
2017-09-18-03,0.0,0.0,0.0,0
2017-09-18-04,0.0,0.0,0.0,0
2017-09-18-06,0.0,0.0,0.0,0
2017-09-18-09,4199.68,3746.41,6507.67,1
2017-09-18-11,0.0,0.0,0.0,0
2017-09-18-13,0.0,0.0,0.0,0
2017-09-18-15,0.0,0.0,0.0,0
2017-09-18-16,0.0,0.0,0.0,0
2017-09-18-18,196.01,196.01,196.01,0
2017-09-18-23,0.0,0.0,0.0,0
2017-09-19-01,0.0,0.0,0.0,0
2017-09-19-02,174.13,70.53,387.99,0
2017-09-19-04,0.0,0.0,0.0,0
2017-09-19-06,0.0,0.0,0.0,0
2017-09-19-07,0.0,0.0,0.0,0
2017-09-19-09,0.0,0.0,0.0,0
2017-09-19-11,0.0,0.0,0.0,0
2017-09-19-13,0.0,0.0,0.0,0
2017-09-19-14,0.0,0.0,0.0,0
2017-09-19-16,0.0,0.0,0.0,0
2017-09-19-18,27.44,27.44,27.44,1
2017-09-19-20,0.0,0.0,0.0,0
2017-09-19-21,0.0,0.0,0.0,0
2017-09-19-23,0.0,0.0,0.0,0
2017-09-20-00,0.0,0.0,0.0,0
2017-09-20-02,0.0,0.0,0.0,0
2017-09-20-04,0.0,0.0,0.0,0
2017-09-20-06,0.0,0.0,0.0,0
2017-09-20-07,0.0,0.0,0.0,0
2017-09-20-09,0.0,0.0,0.0,0
2017-09-20-11,0.0,0.0,0.0,0
2017-09-20-13,0.0,0.0,0.0,0
2017-09-20-14,0.0,0.0,0.0,0
2017-09-20-16,0.0,0.0,0.0,0
2017-09-20-18,0.0,0.0,0.0,0
2017-09-20-19,0.0,0.0,0.0,0
2017-09-20-21,0.0,0.0,0.0,0
2017-09-20-23,0.0,0.0,0.0,0
2017-09-21-00,0.0,0.0,0.0,0
2017-09-21-02,0.0,0.0,0.0,0
2017-09-21-04,0.0,0.0,0.0,0
2017-09-21-05,0.0,0.0,0.0,0
2017-09-21-07,0.0,0.0,0.0,0
2017-09-21-09,0.0,0.0,0.0,0
2017-09-21-10,0.0,0.0,0.0,0
2017-09-21-12,0.0,0.0,0.0,0
2017-09-21-14,0.0,0.0,0.0,0
2017-09-21-16,0.0,0.0,0.0,0
2017-09-21-17,0.0,0.0,0.0,0
2017-09-21-19,0.0,0.0,0.0,0
2017-09-21-21,0.0,0.0,0.0,0
2017-09-21-22,0.0,0.0,0.0,0
2017-09-22-02,0.0,0.0,0.0,0
2017-09-22-03,0.0,0.0,0.0,0
2017-09-22-05,0.0,0.0,0.0,0
2017-09-22-07,0.0,0.0,0.0,0
2017-09-22-09,0.0,0.0,0.0,0
2017-09-22-10,0.0,0.0,0.0,0
2017-09-22-12,0.0,0.0,0.0,0
2017-09-22-15,0.0,0.0,0.0,0
2017-09-22-17,0.0,0.0,0.0,0
2017-09-22-19,179.88,179.88,241.65,0
2017-09-22-21,0.0,0.0,0.0,0
2017-09-22-22,0.0,0.0,0.0,0
2017-09-22-23,0.0,0.0,0.0,0
2017-09-23-01,0.0,0.0,0.0,0
2017-09-23-03,0.0,0.0,0.0,0
2017-09-23-05,0.0,0.0,0.0,0
2017-09-23-07,0.0,0.0,0.0,0
2017-09-23-08,0.0,0.0,0.0,0
2017-09-23-10,0.0,0.0,0.0,0
2017-09-23-12,0.0,0.0,0.0,0
2017-09-23-14,0.0,0.0,0.0,0
2017-09-23-15,0.0,0.0,0.0,0
2017-09-23-17,0.0,0.0,0.0,0
2017-09-23-19,185.29,185.29,264.86,0
2017-09-23-20,0.0,0.0,0.0,0
2017-09-23-22,0.0,0.0,0.0,0
2017-09-23-23,0.0,0.0,0.0,0
2017-09-24-01,0.0,0.0,0.0,0
2017-09-24-03,0.0,0.0,0.0,0
2017-09-24-05,0.0,0.0,0.0,0
2017-09-24-06,0.0,0.0,0.0,0
2017-09-24-08,0.0,0.0,0.0,0
2017-09-24-10,0.0,0.0,0.0,0
2017-09-24-12,0.0,0.0,0.0,0
2017-09-24-13,0.0,0.0,0.0,0
2017-09-24-15,0.0,0.0,0.0,0
2017-09-24-17,0.0,0.0,0.0,0
2017-09-24-18,175.0,175.0,175.0,0
2017-09-24-20,0.0,0.0,0.0,0
2017-09-24-22,0.0,0.0,0.0,0
2017-09-24-23,0.0,0.0,0.0,0
2017-09-25-01,0.0,0.0,0.0,0
2017-09-25-03,0.0,0.0,0.0,0
2017-09-25-04,0.0,0.0,0.0,0
2017-09-25-06,0.0,0.0,0.0,0
2017-09-25-08,0.0,0.0,0.0,0
2017-09-25-10,0.0,0.0,0.0,0
2017-09-25-11,0.0,0.0,0.0,0
2017-09-25-13,0.0,0.0,0.0,0
2017-09-25-15,0.0,0.0,0.0,0
2017-09-25-17,0.0,0.0,0.0,0
2017-09-25-18,155.23,184.66,234.42,0
2017-09-25-20,0.0,0.0,0.0,0
2017-09-25-22,0.0,0.0,0.0,0
