date_slot,mean,median,max,origin
2018-06-29-17,0.0,0.0,0.0,0
2018-06-29-19,0.0,0.0,0.0,0
2018-06-29-22,0.0,0.0,0.0,0
2018-06-29-23,0.0,0.0,0.0,0
2018-06-30-02,0.0,0.0,0.0,0
2018-06-30-03,0.0,0.0,0.0,0
2018-06-30-05,0.0,0.0,0.0,0
2018-06-30-08,39.1,39.1,39.1,1
2018-06-30-10,0.0,0.0,0.0,0
2018-06-30-12,0.0,0.0,0.0,0
2018-06-30-14,0.0,0.0,0.0,0
2018-06-30-15,0.0,0.0,0.0,0
2018-06-30-17,0.0,0.0,0.0,0
2018-06-30-19,0.0,0.0,0.0,0
2018-06-30-20,0.0,0.0,0.0,0
2018-06-30-22,0.0,0.0,0.0,0
2018-06-30-23,0.0,0.0,0.0,0
2018-07-01-01,0.0,0.0,0.0,0
2018-07-01-03,0.0,0.0,0.0,0
2018-07-01-05,0.0,0.0,0.0,0
2018-07-01-08,26.15,26.15,32.98,1
2018-07-01-10,0.0,0.0,0.0,0
2018-07-01-12,0.0,0.0,0.0,0
2018-07-01-13,0.0,0.0,0.0,0
2018-07-01-15,0.0,0.0,0.0,0
2018-07-01-17,0.0,0.0,0.0,0
2018-07-01-19,0.0,0.0,0.0,0
2018-07-01-20,0.0,0.0,0.0,0
2018-07-01-22,0.0,0.0,0.0,0
2018-07-01-23,0.0,0.0,0.0,0
2018-07-02-01,0.0,0.0,0.0,0
2018-07-02-03,0.0,0.0,0.0,0
2018-07-02-05,0.0,0.0,0.0,0
2018-07-02-06,0.0,0.0,0.0,0
2018-07-02-08,0.0,0.0,0.0,0
2018-07-02-10,0.0,0.0,0.0,0
2018-07-02-11,0.0,0.0,0.0,0
2018-07-02-13,0.0,0.0,0.0,0
2018-07-02-15,0.0,0.0,0.0,0
2018-07-02-17,0.0,0.0,0.0,0
2018-07-02-18,0.0,0.0,0.0,0
2018-07-02-20,0.0,0.0,0.0,0
2018-07-02-22,0.0,0.0,0.0,0
2018-07-02-23,0.0,0.0,0.0,0
2018-07-03-01,0.0,0.0,0.0,0
2018-07-03-03,0.0,0.0,0.0,0
2018-07-03-04,0.0,0.0,0.0,0
2018-07-03-06,0.0,0.0,0.0,0
2018-07-03-08,0.0,0.0,0.0,0
2018-07-03-09,0.0,0.0,0.0,0
2018-07-03-11,0.0,0.0,0.0,0
2018-07-03-13,0.0,0.0,0.0,0
2018-07-03-15,0.0,0.0,0.0,0
2018-07-03-16,0.0,0.0,0.0,0
2018-07-03-18,0.0,0.0,0.0,0
2018-07-03-20,0.0,0.0,0.0,0
2018-07-03-21,0.0,0.0,0.0,0
2018-07-03-23,0.0,0.0,0.0,0
2018-07-04-01,0.0,0.0,0.0,0
2018-07-04-02,0.0,0.0,0.0,0
2018-07-04-04,0.0,0.0,0.0,0
2018-07-04-06,0.0,0.0,0.0,0
2018-07-04-07,0.0,0.0,0.0,0
2018-07-04-09,0.0,0.0,0.0,0
2018-07-04-11,0.0,0.0,0.0,0
2018-07-04-13,0.0,0.0,0.0,0
2018-07-04-14,0.0,0.0,0.0,0
2018-07-04-16,0.0,0.0,0.0,0
2018-07-04-18,0.0,0.0,0.0,0
2018-07-04-20,0.0,0.0,0.0,0
2018-07-04-21,0.0,0.0,0.0,0
2018-07-04-23,0.0,0.0,0.0,0
2018-07-05-00,0.0,0.0,0.0,0
2018-07-05-02,0.0,0.0,0.0,0
2018-07-05-04,0.0,0.0,0.0,0
2018-07-05-06,0.0,0.0,0.0,0
2018-07-05-07,0.0,0.0,0.0,0
2018-07-05-10,1287.36,1384.1,2297.32,1
2018-07-05-12,492.03,492.03,492.03,1
2018-07-05-13,0.0,0.0,0.0,0
2018-07-05-15,2943.8,2801.2,5204.0,1
2018-07-05-16,0.0,0.0,0.0,0
2018-07-05-18,0.0,0.0,0.0,0
2018-07-05-19,0.0,0.0,0.0,0
2018-07-05-21,0.0,0.0,0.0,0
2018-07-05-23,0.0,0.0,0.0,0
2018-07-06-00,0.0,0.0,0.0,0
2018-07-06-02,0.0,0.0,0.0,0
2018-07-06-04,0.0,0.0,0.0,0
2018-07-06-05,0.0,0.0,0.0,0
2018-07-06-07,0.0,0.0,0.0,0
2018-07-06-10,946.54,821.47,1832.04,1
2018-07-06-11,735.18,783.29,1089.28,1
2018-07-06-12,0.0,0.0,0.0,0
2018-07-06-14,0.0,0.0,0.0,0
2018-07-06-16,0.0,0.0,0.0,0
2018-07-06-17,0.0,0.0,0.0,0
2018-07-06-19,0.0,0.0,0.0,0
2018-07-06-21,0.0,0.0,0.0,0
2018-07-06-22,0.0,0.0,0.0,0
2018-07-07-02,0.0,0.0,0.0,0
2018-07-07-03,0.0,0.0,0.0,0
2018-07-07-05,0.0,0.0,0.0,0
2018-07-07-07,0.0,0.0,0.0,0
2018-07-07-09,0.0,0.0,0.0,0
2018-07-07-10,0.0,0.0,0.0,0
2018-07-07-12,0.0,0.0,0.0,0
2018-07-07-14,0.0,0.0,0.0,0
2018-07-07-16,0.0,0.0,0.0,0
2018-07-07-17,0.0,0.0,0.0,0
2018-07-07-19,0.0,0.0,0.0,0
2018-07-07-21,0.0,0.0,0.0,0
2018-07-07-22,0.0,0.0,0.0,0
2018-07-07-23,0.0,0.0,0.0,0
2018-07-08-01,0.0,0.0,0.0,0
2018-07-08-03,0.0,0.0,0.0,0
2018-07-08-05,0.0,0.0,0.0,0
2018-07-08-07,0.0,0.0,0.0,0
2018-07-08-08,0.0,0.0,0.0,0
2018-07-08-10,0.0,0.0,0.0,0
2018-07-08-12,0.0,0.0,0.0,0
2018-07-08-14,0.0,0.0,0.0,0
2018-07-08-15,0.0,0.0,0.0,0
2018-07-08-17,0.0,0.0,0.0,0
2018-07-08-19,242.41,338.71,364.02,0
2018-07-08-20,0.0,0.0,0.0,0
2018-07-08-22,0.0,0.0,0.0,0
2018-07-08-23,0.0,0.0,0.0,0
2018-07-09-01,0.0,0.0,0.0,0
2018-07-09-03,144.37,144.37,144.37,0
2018-07-09-05,0.0,0.0,0.0,0
2018-07-09-06,0.0,0.0,0.0,0
2018-07-09-08,0.0,0.0,0.0,0
2018-07-09-10,0.0,0.0,0.0,0
2018-07-09-12,1386.61,1194.47,2369.01,1
2018-07-09-13,0.0,0.0,0.0,0
2018-07-09-15,0.0,0.0,0.0,0
2018-07-09-17,0.0,0.0,0.0,0
2018-07-09-18,28.52,28.52,28.52,0
2018-07-09-20,0.0,0.0,0.0,0
2018-07-09-22,0.0,0.0,0.0,0
2018-07-09-23,0.0,0.0,0.0,0
2018-07-10-01,0.0,0.0,0.0,0
2018-07-10-03,0.0,0.0,0.0,0
2018-07-10-06,0.0,0.0,0.0,0
2018-07-10-08,0.0,0.0,0.0,0
2018-07-10-10,0.0,0.0,0.0,0
2018-07-10-11,0.0,0.0,0.0,0
2018-07-10-14,1965.04,2359.24,2760.02,1
2018-07-10-15,0.0,0.0,0.0,0
2018-07-10-17,0.0,0.0,0.0,0
2018-07-10-18,69.84,69.84,69.84,0
2018-07-10-20,0.0,0.0,0.0,0
2018-07-10-22,0.0,0.0,0.0,0
2018-07-10-23,0.0,0.0,0.0,0
2018-07-11-01,0.0,0.0,0.0,0
2018-07-11-03,475.49,475.49,589.06,0
2018-07-11-04,0.0,0.0,0.0,0
2018-07-11-06,0.0,0.0,0.0,0
2018-07-11-08,0.0,0.0,0.0,0
2018-07-11-10,2032.48,2084.27,2812.01,1
2018-07-11-12,1400.85,1400.85,2024.18,1
2018-07-11-13,0.0,0.0,0.0,0
2018-07-11-15,0.0,0.0,0.0,0
2018-07-11-16,0.0,0.0,0.0,0
2018-07-11-18,0.0,0.0,0.0,0
2018-07-11-20,0.0,0.0,0.0,0
2018-07-11-21,0.0,0.0,0.0,0
2018-07-11-23,0.0,0.0,0.0,0
2018-07-12-01,0.0,0.0,0.0,0
2018-07-12-02,0.0,0.0,0.0,0
2018-07-12-04,0.0,0.0,0.0,0
2018-07-12-06,0.0,0.0,0.0,0
2018-07-12-07,0.0,0.0,0.0,0
2018-07-12-10,489.65,517.12,863.1,1
2018-07-12-12,2382.92,1933.11,4235.99,1
2018-07-12-13,0.0,0.0,0.0,0
2018-07-12-15,1163.82,1163.82,1490.73,1
2018-07-12-16,0.0,0.0,0.0,0
2018-07-12-18,405.06,405.06,405.06,0
2018-07-12-19,0.0,0.0,0.0,0
2018-07-12-21,0.0,0.0,0.0,0
2018-07-12-23,0.0,0.0,0.0,0
2018-07-13-00,0.0,0.0,0.0,0
2018-07-13-02,0.0,0.0,0.0,0
2018-07-13-04,0.0,0.0,0.0,0
2018-07-13-05,0.0,0.0,0.0,0
2018-07-13-07,0.0,0.0,0.0,0
2018-07-13-09,0.0,0.0,0.0,0
2018-07-13-11,0.0,0.0,0.0,0
2018-07-13-12,0.0,0.0,0.0,0
2018-07-13-14,0.0,0.0,0.0,0
2018-07-13-16,0.0,0.0,0.0,0
2018-07-13-18,0.0,0.0,0.0,0
2018-07-13-19,0.0,0.0,0.0,0
2018-07-13-21,0.0,0.0,0.0,0
2018-07-13-23,0.0,0.0,0.0,0
2018-07-14-00,0.0,0.0,0.0,0
2018-07-14-02,0.0,0.0,0.0,0
2018-07-14-04,0.0,0.0,0.0,0
2018-07-14-05,0.0,0.0,0.0,0
2018-07-14-07,0.0,0.0,0.0,0
2018-07-14-09,0.0,0.0,0.0,0
2018-07-14-11,799.7,882.32,1144.9,1
2018-07-14-12,0.0,0.0,0.0,0
2018-07-14-14,0.0,0.0,0.0,0
2018-07-14-16,0.0,0.0,0.0,0
2018-07-14-17,0.0,0.0,0.0,0
2018-07-14-19,0.0,0.0,0.0,0
2018-07-14-21,0.0,0.0,0.0,0
2018-07-14-22,0.0,0.0,0.0,0
2018-07-14-23,0.0,0.0,0.0,0
2018-07-15-02,0.0,0.0,0.0,0
2018-07-15-03,0.0,0.0,0.0,0
2018-07-15-05,0.0,0.0,0.0,0
2018-07-15-07,0.0,0.0,0.0,0
2018-07-15-08,0.0,0.0,0.0,0
2018-07-15-10,0.0,0.0,0.0,0
2018-07-15-12,0.0,0.0,0.0,0
2018-07-15-14,1279.63,1272.54,1651.12,1
2018-07-15-15,0.0,0.0,0.0,0
2018-07-15-17,0.0,0.0,0.0,0
2018-07-15-19,0.0,0.0,0.0,0
2018-07-15-20,0.0,0.0,0.0,0
2018-07-15-22,0.0,0.0,0.0,0
2018-07-15-23,0.0,0.0,0.0,0
2018-07-16-01,0.0,0.0,0.0,0
2018-07-16-03,0.0,0.0,0.0,0
2018-07-16-05,0.0,0.0,0.0,0
2018-07-16-08,311.68,338.69,529.66,1
2018-07-16-10,0.0,0.0,0.0,0
2018-07-16-12,0.0,0.0,0.0,0
2018-07-16-13,0.0,0.0,0.0,0
2018-07-16-15,0.0,0.0,0.0,0
2018-07-16-17,0.0,0.0,0.0,0
2018-07-16-00,0.0,0.0,0.0,0
2018-07-16-23,0.0,0.0,0.0,0
2018-07-17-01,0.0,0.0,0.0,0
2018-07-17-03,223.8,143.13,476.07,0
2018-07-17-05,0.0,0.0,0.0,0
2018-07-17-07,803.59,914.94,1396.28,1
2018-07-17-09,1189.69,1301.98,1903.58,1
2018-07-17-10,0.0,0.0,0.0,0
2018-07-17-11,0.0,0.0,0.0,0
2018-07-17-13,0.0,0.0,0.0,0
2018-07-17-15,0.0,0.0,0.0,0
2018-07-17-17,0.0,0.0,0.0,0
2018-07-17-18,287.11,245.74,436.77,0
2018-07-17-20,0.0,0.0,0.0,0
2018-07-17-22,0.0,0.0,0.0,0
2018-07-17-23,0.0,0.0,0.0,0
2018-07-18-01,0.0,0.0,0.0,0
2018-07-18-03,0.0,0.0,0.0,0
2018-07-18-04,0.0,0.0,0.0,0
2018-07-18-06,0.0,0.0,0.0,0
2018-07-18-08,0.0,0.0,0.0,0
2018-07-18-09,0.0,0.0,0.0,0
2018-07-18-11,0.0,0.0,0.0,0
2018-07-18-16,0.0,0.0,0.0,0
2018-07-18-18,0.0,0.0,0.0,0
2018-07-18-20,0.0,0.0,0.0,0
2018-07-18-21,0.0,0.0,0.0,0
2018-07-18-23,0.0,0.0,0.0,0
2018-07-19-01,0.0,0.0,0.0,0
2018-07-19-02,139.12,139.12,139.12,0
2018-07-19-04,0.0,0.0,0.0,0
2018-07-19-06,0.0,0.0,0.0,0
2018-07-19-08,0.0,0.0,0.0,0
2018-07-19-09,0.0,0.0,0.0,0
2018-07-19-12,1942.7,1917.04,2442.52,1
2018-07-19-13,0.0,0.0,0.0,0
2018-07-19-15,0.0,0.0,0.0,0
2018-07-19-16,0.0,0.0,0.0,0
2018-07-19-18,0.0,0.0,0.0,0
2018-07-19-20,0.0,0.0,0.0,0
2018-07-19-21,0.0,0.0,0.0,0
2018-07-19-23,0.0,0.0,0.0,0
2018-07-20-01,0.0,0.0,0.0,0
2018-07-20-02,217.23,18.95,932.03,0
2018-07-20-04,0.0,0.0,0.0,0
2018-07-20-06,0.0,0.0,0.0,0
2018-07-20-07,0.0,0.0,0.0,0
2018-07-20-10,1657.47,1516.28,2459.45,1
2018-07-20-11,0.0,0.0,0.0,0
2018-07-20-13,0.0,0.0,0.0,0
2018-07-20-14,0.0,0.0,0.0,0
2018-07-20-16,0.0,0.0,0.0,0
2018-07-20-18,0.0,0.0,0.0,0
2018-07-20-19,0.0,0.0,0.0,0
2018-07-20-21,0.0,0.0,0.0,0
2018-07-20-23,0.0,0.0,0.0,0
2018-07-21-00,0.0,0.0,0.0,0
2018-07-21-04,0.0,0.0,0.0,0
2018-07-21-05,0.0,0.0,0.0,0
2018-07-21-08,1513.27,1453.0,2650.59,1
2018-07-21-10,1757.83,1894.7,2065.61,1
2018-07-21-11,575.62,575.62,575.62,1
2018-07-21-12,0.0,0.0,0.0,0
2018-07-21-15,1798.06,1570.4,3238.56,1
2018-07-21-16,0.0,0.0,0.0,0
2018-07-21-17,0.0,0.0,0.0,0
2018-07-21-19,0.0,0.0,0.0,0
2018-07-21-21,0.0,0.0,0.0,0
2018-07-21-22,0.0,0.0,0.0,0
2018-07-22-00,0.0,0.0,0.0,0
2018-07-22-03,0.0,0.0,0.0,0
2018-07-22-05,0.0,0.0,0.0,0
2018-07-22-08,23.42,23.42,23.42,1
2018-07-22-10,1180.76,1233.4,1564.94,1
2018-07-22-12,0.0,0.0,0.0,0
2018-07-22-14,0.0,0.0,0.0,0
2018-07-22-16,0.0,0.0,0.0,0
2018-07-22-17,0.0,0.0,0.0,0
2018-07-22-19,0.0,0.0,0.0,0
2018-07-22-21,0.0,0.0,0.0,0
2018-07-22-22,0.0,0.0,0.0,0
2018-07-22-23,0.0,0.0,0.0,0
2018-07-23-02,0.0,0.0,0.0,0
2018-07-23-03,0.0,0.0,0.0,0
2018-07-23-05,0.0,0.0,0.0,0
2018-07-23-07,0.0,0.0,0.0,0
2018-07-23-08,0.0,0.0,0.0,0
2018-07-23-11,1116.99,1008.05,1949.4,1
2018-07-23-12,0.0,0.0,0.0,0
2018-07-23-15,0.0,0.0,0.0,0
2018-07-23-17,0.0,0.0,0.0,0
2018-07-23-19,0.0,0.0,0.0,0
2018-07-23-20,0.0,0.0,0.0,0
2018-07-23-22,0.0,0.0,0.0,0
2018-07-23-23,0.0,0.0,0.0,0
2018-07-24-01,0.0,0.0,0.0,0
2018-07-24-03,0.0,0.0,0.0,0
2018-07-24-05,0.0,0.0,0.0,0
2018-07-24-07,414.32,430.07,749.65,1
2018-07-24-09,1959.03,1862.5,3361.5,1
2018-07-24-11,1995.83,1910.12,3550.31,1
2018-07-24-12,0.0,0.0,0.0,0
2018-07-24-13,0.0,0.0,0.0,0
2018-07-24-15,0.0,0.0,0.0,0
2018-07-24-17,0.0,0.0,0.0,0
2018-07-24-18,0.0,0.0,0.0,0
2018-07-24-20,0.0,0.0,0.0,0
2018-07-24-22,0.0,0.0,0.0,0
2018-07-24-23,0.0,0.0,0.0,0
2018-07-25-01,0.0,0.0,0.0,0
2018-07-25-03,0.0,0.0,0.0,0
2018-07-25-04,0.0,0.0,0.0,0
2018-07-25-06,0.0,0.0,0.0,0
2018-07-25-08,0.0,0.0,0.0,0
2018-07-25-11,954.67,954.38,1832.99,1
2018-07-25-14,714.92,714.92,1132.82,1
2018-07-25-15,0.0,0.0,0.0,0
2018-07-25-17,0.0,0.0,0.0,0
2018-07-25-18,0.0,0.0,0.0,0
2018-07-25-20,0.0,0.0,0.0,0
2018-07-25-22,0.0,0.0,0.0,0
2018-07-25-23,0.0,0.0,0.0,0
2018-07-26-01,0.0,0.0,0.0,0
2018-07-26-03,0.0,0.0,0.0,0
2018-07-26-04,0.0,0.0,0.0,0
2018-07-26-06,0.0,0.0,0.0,0
2018-07-26-08,0.0,0.0,0.0,0
2018-07-26-09,0.0,0.0,0.0,0
2018-07-26-11,0.0,0.0,0.0,0
2018-07-26-13,0.0,0.0,0.0,0
2018-07-26-15,0.0,0.0,0.0,0
2018-07-26-16,0.0,0.0,0.0,0
2018-07-26-18,0.0,0.0,0.0,0
2018-07-26-20,0.0,0.0,0.0,0
2018-07-26-21,0.0,0.0,0.0,0
2018-07-26-23,0.0,0.0,0.0,0
2018-07-27-01,0.0,0.0,0.0,0
2018-07-27-02,344.45,344.45,344.45,0
2018-07-27-04,0.0,0.0,0.0,0
2018-07-27-06,0.0,0.0,0.0,0
2018-07-27-07,0.0,0.0,0.0,0
2018-07-27-09,0.0,0.0,0.0,0
2018-07-27-11,0.0,0.0,0.0,0
2018-07-27-18,0.0,0.0,0.0,0
2018-07-27-21,0.0,0.0,0.0,0
2018-07-27-23,0.0,0.0,0.0,0
2018-07-28-00,0.0,0.0,0.0,0
2018-07-28-02,56.97,56.97,100.74,0
2018-07-28-04,0.0,0.0,0.0,0
2018-07-28-05,0.0,0.0,0.0,0
2018-07-28-07,0.0,0.0,0.0,0
2018-07-28-09,0.0,0.0,0.0,0
2018-07-28-11,0.0,0.0,0.0,0
2018-07-28-12,0.0,0.0,0.0,0
2018-07-28-14,0.0,0.0,0.0,0
2018-07-28-16,0.0,0.0,0.0,0
2018-07-28-18,0.0,0.0,0.0,0
2018-07-28-19,0.0,0.0,0.0,0
2018-07-28-21,0.0,0.0,0.0,0
2018-07-28-23,0.0,0.0,0.0,0
2018-07-29-00,0.0,0.0,0.0,0
2018-07-29-02,0.0,0.0,0.0,0
2018-07-29-04,0.0,0.0,0.0,0
2018-07-29-05,0.0,0.0,0.0,0
2018-07-29-08,134.38,110.44,288.42,1
2018-07-29-10,1873.84,1837.37,4580.12,1
2018-07-29-11,2049.3,1781.84,3577.62,1
2018-07-29-12,0.0,0.0,0.0,0
2018-07-29-15,1231.23,1231.23,1231.23,1
2018-07-29-16,0.0,0.0,0.0,0
2018-07-29-17,0.0,0.0,0.0,0
2018-07-29-19,0.0,0.0,0.0,0
2018-07-29-21,0.0,0.0,0.0,0
2018-07-29-22,0.0,0.0,0.0,0
2018-07-30-02,0.0,0.0,0.0,0
2018-07-30-03,0.0,0.0,0.0,0
2018-07-30-05,0.0,0.0,0.0,0
2018-07-30-07,0.0,0.0,0.0,0
2018-07-30-08,0.0,0.0,0.0,0
2018-07-30-10,0.0,0.0,0.0,0
2018-07-30-12,0.0,0.0,0.0,0
2018-07-30-14,0.0,0.0,0.0,0
2018-07-30-15,0.0,0.0,0.0,0
2018-07-30-17,0.0,0.0,0.0,0
2018-07-30-19,0.0,0.0,0.0,0
2018-07-30-20,0.0,0.0,0.0,0
2018-07-30-22,0.0,0.0,0.0,0
2018-07-30-23,0.0,0.0,0.0,0
2018-07-31-01,0.0,0.0,0.0,0
2018-07-31-03,0.0,0.0,0.0,0
2018-07-31-05,0.0,0.0,0.0,0
2018-07-31-07,0.0,0.0,0.0,0
2018-07-31-08,0.0,0.0,0.0,0
2018-07-31-10,0.0,0.0,0.0,0
2018-07-31-12,0.0,0.0,0.0,0
2018-07-31-14,0.0,0.0,0.0,0
2018-07-31-15,0.0,0.0,0.0,0
2018-07-31-17,0.0,0.0,0.0,0
2018-07-31-19,0.0,0.0,0.0,0
2018-07-31-20,0.0,0.0,0.0,0
2018-07-31-22,0.0,0.0,0.0,0
2018-07-31-23,0.0,0.0,0.0,0
2018-08-01-01,0.0,0.0,0.0,0
2018-08-01-03,0.0,0.0,0.0,0
2018-08-01-05,0.0,0.0,0.0,0
2018-08-01-06,0.0,0.0,0.0,0
2018-08-01-08,0.0,0.0,0.0,0
2018-08-01-11,1444.48,1482.19,2112.51,1
2018-08-01-12,0.0,0.0,0.0,0
2018-08-01-13,0.0,0.0,0.0,0
2018-08-01-15,0.0,0.0,0.0,0
2018-08-01-17,0.0,0.0,0.0,0
2018-08-01-18,191.39,191.39,330.05,0
2018-08-01-20,0.0,0.0,0.0,0
2018-08-01-22,0.0,0.0,0.0,0
2018-08-01-23,0.0,0.0,0.0,0
2018-08-02-01,0.0,0.0,0.0,0
2018-08-02-03,103.23,103.23,126.33,0
2018-08-02-04,0.0,0.0,0.0,0
2018-08-02-11,956.3,1077.53,1419.39,1
2018-08-02-13,0.0,0.0,0.0,0
2018-08-02-15,0.0,0.0,0.0,0
2018-08-02-16,0.0,0.0,0.0,0
2018-08-02-18,156.87,140.63,275.13,0
2018-08-02-20,0.0,0.0,0.0,0
2018-08-02-21,0.0,0.0,0.0,0
2018-08-02-23,0.0,0.0,0.0,0
2018-08-03-01,0.0,0.0,0.0,0
2018-08-03-02,181.01,181.01,181.01,0
2018-08-03-04,0.0,0.0,0.0,0
2018-08-03-06,0.0,0.0,0.0,0
2018-08-03-08,0.0,0.0,0.0,0
2018-08-03-10,4041.23,4311.72,7644.59,1
2018-08-03-11,0.0,0.0,0.0,0
2018-08-03-15,0.0,0.0,0.0,0
2018-08-03-16,0.0,0.0,0.0,0
2018-08-03-18,84.45,84.45,84.45,0
2018-08-03-20,0.0,0.0,0.0,0
2018-08-03-21,0.0,0.0,0.0,0
2018-08-03-23,0.0,0.0,0.0,0
2018-08-04-01,0.0,0.0,0.0,0
2018-08-04-06,0.0,0.0,0.0,0
2018-08-04-07,0.0,0.0,0.0,0
2018-08-04-12,807.75,807.75,807.75,1
2018-08-04-13,0.0,0.0,0.0,0
2018-08-04-14,0.0,0.0,0.0,0
2018-08-04-16,0.0,0.0,0.0,0
2018-08-04-18,0.0,0.0,0.0,0
2018-08-04-19,0.0,0.0,0.0,0
2018-08-04-21,0.0,0.0,0.0,0
2018-08-04-23,0.0,0.0,0.0,0
2018-08-05-00,0.0,0.0,0.0,0
2018-08-05-02,0.0,0.0,0.0,0
2018-08-05-04,0.0,0.0,0.0,0
2018-08-05-05,0.0,0.0,0.0,0
2018-08-05-11,0.0,0.0,0.0,0
2018-08-05-12,0.0,0.0,0.0,0
2018-08-05-15,1532.9,1105.25,2761.93,1
2018-08-05-16,0.0,0.0,0.0,0
2018-08-05-18,321.56,243.15,724.93,0
2018-08-05-19,0.0,0.0,0.0,0
2018-08-05-21,0.0,0.0,0.0,0
2018-08-05-22,0.0,0.0,0.0,0
2018-08-06-02,0.0,0.0,0.0,0
2018-08-06-03,0.0,0.0,0.0,0
2018-08-06-05,0.0,0.0,0.0,0
2018-08-06-07,0.0,0.0,0.0,0
2018-08-06-09,0.0,0.0,0.0,0
2018-08-06-10,0.0,0.0,0.0,0
2018-08-06-12,0.0,0.0,0.0,0
2018-08-06-14,0.0,0.0,0.0,0
2018-08-06-16,0.0,0.0,0.0,0
2018-08-06-17,0.0,0.0,0.0,0
2018-08-06-19,133.85,133.85,133.85,0
2018-08-06-21,0.0,0.0,0.0,0
2018-08-06-22,0.0,0.0,0.0,0
2018-08-06-23,0.0,0.0,0.0,0
2018-08-07-02,0.0,0.0,0.0,0
2018-08-07-03,0.0,0.0,0.0,0
2018-08-07-05,0.0,0.0,0.0,0
2018-08-07-07,0.0,0.0,0.0,0
2018-08-07-08,0.0,0.0,0.0,0
2018-08-07-10,0.0,0.0,0.0,0
2018-08-07-12,0.0,0.0,0.0,0
2018-08-07-14,4805.21,4805.21,4805.21,1
2018-08-07-15,0.0,0.0,0.0,0
2018-08-07-17,0.0,0.0,0.0,0
2018-08-07-19,0.0,0.0,0.0,0
2018-08-07-20,0.0,0.0,0.0,0
2018-08-07-22,0.0,0.0,0.0,0
2018-08-07-23,0.0,0.0,0.0,0
2018-08-08-01,0.0,0.0,0.0,0
2018-08-08-03,0.0,0.0,0.0,0
2018-08-08-05,0.0,0.0,0.0,0
2018-08-08-08,0.0,0.0,0.0,0
2018-08-08-11,2150.91,2244.26,2824.78,1
2018-08-08-12,0.0,0.0,0.0,0
2018-08-08-13,0.0,0.0,0.0,0
2018-08-08-15,0.0,0.0,0.0,0
2018-08-08-17,0.0,0.0,0.0,0
2018-08-08-19,310.59,240.62,820.4,0
2018-08-08-20,0.0,0.0,0.0,0
2018-08-08-22,0.0,0.0,0.0,0
2018-08-08-23,0.0,0.0,0.0,0
2018-08-09-01,0.0,0.0,0.0,0
2018-08-09-03,9.43,9.43,9.43,0
2018-08-09-04,0.0,0.0,0.0,0
2018-08-09-06,0.0,0.0,0.0,0
2018-08-09-08,0.0,0.0,0.0,0
2018-08-09-10,0.0,0.0,0.0,0
2018-08-09-11,0.0,0.0,0.0,0
2018-08-09-13,0.0,0.0,0.0,0
2018-08-09-15,0.0,0.0,0.0,0
2018-08-09-17,0.0,0.0,0.0,0
2018-08-09-19,1.27,1.27,1.27,1
2018-08-09-20,0.0,0.0,0.0,0
2018-08-09-22,0.0,0.0,0.0,0
2018-08-09-23,0.0,0.0,0.0,0
2018-08-10-01,0.0,0.0,0.0,0
2018-08-10-03,0.0,0.0,0.0,0
2018-08-10-04,0.0,0.0,0.0,0
2018-08-10-06,0.0,0.0,0.0,0
2018-08-10-08,0.0,0.0,0.0,0
2018-08-10-09,0.0,0.0,0.0,0
2018-08-10-11,0.0,0.0,0.0,0
2018-08-10-13,0.0,0.0,0.0,0
2018-08-10-15,0.0,0.0,0.0,0
2018-08-10-16,0.0,0.0,0.0,0
2018-08-10-18,0.0,0.0,0.0,0
2018-08-10-20,0.0,0.0,0.0,0
2018-08-10-21,0.0,0.0,0.0,0
2018-08-10-23,0.0,0.0,0.0,0
2018-08-11-01,0.0,0.0,0.0,0
2018-08-11-02,0.0,0.0,0.0,0
2018-08-11-04,0.0,0.0,0.0,0
2018-08-11-06,0.0,0.0,0.0,0
2018-08-11-07,0.0,0.0,0.0,0
2018-08-11-09,0.0,0.0,0.0,0
2018-08-11-11,0.0,0.0,0.0,0
2018-08-11-13,0.0,0.0,0.0,0
2018-08-11-14,0.0,0.0,0.0,0
2018-08-11-16,0.0,0.0,0.0,0
2018-08-11-18,0.0,0.0,0.0,0
2018-08-11-20,0.0,0.0,0.0,0
2018-08-11-21,0.0,0.0,0.0,0
2018-08-11-23,0.0,0.0,0.0,0
2018-08-12-00,0.0,0.0,0.0,0
2018-08-12-02,0.0,0.0,0.0,0
2018-08-12-04,0.0,0.0,0.0,0
2018-08-12-06,0.0,0.0,0.0,0
2018-08-12-07,0.0,0.0,0.0,0
2018-08-12-10,892.94,704.57,1730.41,1
2018-08-12-12,1687.73,2039.16,2086.27,1
2018-08-12-14,0.0,0.0,0.0,0
2018-08-12-16,0.0,0.0,0.0,0
2018-08-12-18,0.0,0.0,0.0,0
2018-08-12-19,0.0,0.0,0.0,0
2018-08-12-21,0.0,0.0,0.0,0
2018-08-12-23,0.0,0.0,0.0,0
2018-08-13-00,0.0,0.0,0.0,0
2018-08-13-02,0.0,0.0,0.0,0
2018-08-13-04,0.0,0.0,0.0,0
2018-08-13-05,0.0,0.0,0.0,0
2018-08-13-07,0.0,0.0,0.0,0
2018-08-13-09,0.0,0.0,0.0,0
2018-08-13-11,1249.15,1540.26,1743.97,1
2018-08-13-12,0.0,0.0,0.0,0
2018-08-13-14,0.0,0.0,0.0,0
