time,humidity_mean,humidity_median,humidity_max,humidity_p75
2020-08-29-18,78.22332000732422,80.5333251953125,82.7376708984375,80.9395751953125
2020-08-29-21,61.40828323364258,61.68763732910156,68.00697326660156,64.84828186035156
2020-08-30-00,55.82301712036133,59.61750793457031,62.94026184082031,60.75080871582031
2020-08-30-03,55.63016128540039,57.06440734863281,61.79682922363281,59.87446594238281
2020-08-30-06,67.21395111083984,69.129638671875,75.443603515625,70.970458984375
2020-08-30-09,73.9087905883789,75.52787780761719,83.71049499511719,77.95658874511719
2020-08-30-12,79.25733947753906,82.5284423828125,86.4835205078125,83.7178955078125
2020-08-30-15,82.99984741210938,84.67025756835938,89.82186889648438,87.98129272460938
2020-08-30-18,71.88526916503906,76.11019897460938,77.62850952148438,76.73837280273438
2020-08-30-21,53.60342788696289,52.89579772949219,63.62284851074219,58.06962585449219
2020-08-31-00,44.72581481933594,41.8553466796875,53.3187255859375,49.2645263671875
2020-08-31-03,47.57526779174805,48.010894775390625,52.111236572265625,50.333404541015625
2020-08-31-06,57.70731735229492,58.90675354003906,61.17750549316406,59.55274963378906
2020-08-31-09,74.35429382324219,74.03861999511719,82.89213562011719,77.41654968261719
2020-08-31-12,87.60539245605469,88.86421203613281,89.88276672363281,89.34236145019531
2020-08-31-15,89.68612670898438,90.5352783203125,94.5616455078125,94.0362548828125
2020-08-31-18,85.20823669433594,85.63059997558594,95.86058044433594,93.35960388183594
2020-08-31-21,70.3761215209961,64.54473876953125,93.18341064453125,85.82598876953125
2020-09-01-00,64.85769653320312,55.66802978515625,91.33013916015625,81.68463134765625
2020-09-01-03,70.60710144042969,62.86665344238281,92.34321594238281,83.89888000488281
2020-09-01-06,77.94056701660156,73.12904357910156,94.47962951660156,87.30726623535156
2020-09-01-09,83.00216674804688,80.51789855957031,94.93782043457031,89.69026184082031
2020-09-01-12,88.53575897216797,88.73991394042969,95.78117370605469,92.37150573730469
2020-09-01-15,91.64321899414062,93.23225402832031,96.30793762207031,93.32209777832031
2020-09-01-18,91.18372344970703,91.61970520019531,95.20271301269531,94.15486145019531
2020-09-01-21,83.23139190673828,85.18533325195312,90.38211059570312,89.12576293945312
2020-09-02-00,79.95352935791016,80.74742126464844,87.76768493652344,84.21983337402344
2020-09-02-03,84.43544006347656,83.36007690429688,88.81881713867188,87.58126831054688
2020-09-02-06,90.0357894897461,89.86212158203125,94.48516845703125,91.50640869140625
2020-09-02-09,92.23243713378906,93.32908630371094,96.39671325683594,93.90403747558594
2020-09-02-12,92.69591522216797,94.21672058105469,96.96647644042969,94.86637878417969
2020-09-02-15,94.04144287109375,95.02470397949219,97.79350280761719,96.01054382324219
2020-09-02-18,92.07186126708984,93.517578125,97.64794921875,94.3369140625
2020-09-02-21,73.49150848388672,73.40234375,79.645263671875,78.15234375
2020-09-03-00,64.45234680175781,63.42364501953125,70.64263916015625,70.20611572265625
2020-09-03-03,63.46775436401367,61.69244384765625,70.48126220703125,68.17681884765625
2020-09-03-06,75.458984375,75.96847534179688,81.17550659179688,77.78829956054688
2020-09-03-09,83.00481414794922,83.69117736816406,86.24024963378906,85.31373596191406
2020-09-03-12,88.73245239257812,89.39237976074219,90.94841003417969,90.36686706542969
2020-09-03-15,90.52108764648438,90.34710693359375,93.74444580078125,91.90460205078125
2020-09-03-18,84.23889923095703,83.92314147949219,90.96708679199219,85.77372741699219
2020-09-03-21,70.8203353881836,72.96955871582031,79.21199035644531,73.63166809082031
2020-09-04-00,61.59315490722656,61.947967529296875,67.04806518554688,66.12960815429688
2020-09-04-03,71.5777816772461,74.32853698730469,81.24162292480469,80.72697448730469
2020-09-04-06,80.1571273803711,85.43501281738281,89.15278625488281,85.86421203613281
2020-09-04-09,85.24081420898438,89.48625183105469,92.38517761230469,90.65910339355469
2020-09-04-12,87.30963897705078,90.81771850585938,93.20639038085938,92.40560913085938
2020-09-04-15,89.63381958007812,93.09141540527344,94.94688415527344,93.75205993652344
2020-09-04-18,88.36094665527344,90.94754028320312,96.28103637695312,94.40505981445312
2020-09-04-21,82.53112030029297,83.78117370605469,94.79972839355469,91.00334167480469
2020-09-05-00,77.73281860351562,80.01368713378906,87.64601135253906,86.58106994628906
2020-09-05-03,78.83671569824219,78.11628723144531,86.59822082519531,84.64900207519531
2020-09-05-06,83.95525360107422,85.76097106933594,89.96873474121094,86.14231872558594
2020-09-05-09,87.76628875732422,89.1392822265625,92.3961181640625,89.8419189453125
2020-09-05-12,91.28500366210938,92.49162292480469,95.28410339355469,93.12687683105469
2020-09-05-15,93.98660278320312,94.51449584960938,97.35580444335938,94.90438842773438
2020-09-05-18,90.6273193359375,89.13729858398438,95.83139038085938,93.19076538085938
2020-09-05-21,81.0572280883789,81.34114074707031,91.07942199707031,87.40364074707031
2020-09-06-00,72.051513671875,70.63742065429688,80.99240112304688,76.04611206054688
2020-09-06-03,72.87236022949219,70.86161804199219,82.28739929199219,76.48271179199219
2020-09-06-06,78.40550231933594,76.2237548828125,86.5416259765625,82.7408447265625
2020-09-06-09,83.45325469970703,80.40325927734375,91.76336669921875,88.05096435546875
2020-09-06-12,89.9564437866211,90.16889953613281,96.23872375488281,93.59199523925781
2020-09-06-15,90.3526611328125,90.92294311523438,97.23983764648438,92.91244506835938
2020-09-06-18,77.87683868408203,79.30744934082031,84.72248840332031,81.37629699707031
2020-09-06-21,54.14971160888672,55.17958068847656,58.96961975097656,56.99354553222656
2020-09-07-00,42.570556640625,43.454833984375,47.020751953125,45.020263671875
2020-09-07-03,44.59977340698242,45.60313415527344,50.11192321777344,46.02891540527344
2020-09-07-06,48.77525329589844,47.91419982910156,58.00257873535156,56.65443420410156
2020-09-07-09,64.3296127319336,64.30329895019531,72.30964660644531,65.11653137207031
2020-09-07-12,82.21892547607422,84.16261291503906,87.59449768066406,85.32765197753906
2020-09-07-15,81.08486938476562,82.49008178710938,88.18392944335938,86.05844116210938
2020-09-07-18,71.33306121826172,68.53651428222656,82.16102600097656,75.85487365722656
2020-09-07-21,59.01210021972656,55.808807373046875,76.30880737304688,60.377655029296875
2020-09-08-00,55.66520309448242,52.9296875,72.15478515625,58.1044921875
2020-09-08-03,68.09062194824219,61.36991882324219,86.51249694824219,80.04521179199219
2020-09-08-06,74.81949615478516,71.92979431152344,88.10557556152344,83.86534118652344
2020-09-08-09,80.2158203125,80.005126953125,87.604736328125,83.9765625
2020-09-08-12,83.87985229492188,83.42623901367188,89.08346557617188,86.84835815429688
2020-09-08-15,86.08538055419922,86.27114868164062,90.47915649414062,89.17544555664062
2020-09-08-18,87.55843353271484,88.7705078125,91.707275390625,90.3916015625
2020-09-08-21,78.94771575927734,79.8927001953125,82.6341552734375,82.0345458984375
2020-09-09-00,70.12945556640625,70.71235656738281,75.10908508300781,73.07392883300781
2020-09-09-03,70.10977935791016,70.55628967285156,75.47645568847656,72.36463928222656
2020-09-09-06,77.84137725830078,78.35353088378906,83.58717346191406,79.78102111816406
2020-09-09-09,82.42679595947266,83.60865783691406,89.21266174316406,85.13209533691406
2020-09-09-12,88.49928283691406,89.81405639648438,92.80453491210938,91.60336303710938
2020-09-09-15,90.35340881347656,90.24215698242188,94.27999877929688,92.28366088867188
2020-09-09-18,85.24104309082031,87.59504699707031,93.08723449707031,89.23811340332031
2020-09-09-21,76.72599792480469,79.07843017578125,91.33721923828125,83.68194580078125
2020-09-10-00,80.22776794433594,85.19955444335938,88.29428100585938,86.02182006835938
2020-09-10-03,83.88998413085938,87.07194519042969,89.57536315917969,88.38298034667969
2020-09-10-06,89.26547241210938,91.1763916015625,95.1285400390625,93.6705322265625
2020-09-10-09,90.23049926757812,90.06364440917969,96.84757995605469,94.45426940917969
2020-09-10-12,87.67273712158203,87.19120788574219,94.09721374511719,91.09428405761719
2020-09-10-15,83.6504135131836,82.87493896484375,90.57586669921875,87.07269287109375
2020-09-10-18,78.68999481201172,79.35256958007812,80.65701293945312,79.63858032226562
2020-09-10-21,67.27469635009766,68.1585693359375,70.5872802734375,69.0400390625
2020-09-11-00,65.43253326416016,66.65670776367188,71.18991088867188,68.20285034179688
2020-09-11-03,63.70286560058594,64.08529663085938,72.57992553710938,69.60433959960938
2020-09-11-06,71.63133239746094,72.19020080566406,81.37184143066406,76.23023986816406
2020-09-11-09,80.06326293945312,81.24311828613281,86.41889953613281,82.26435852050781
2020-09-11-12,85.76189422607422,87.04232788085938,93.07015991210938,90.29476928710938
2020-09-11-15,87.22391510009766,90.29965209960938,96.40902709960938,93.76156616210938
2020-09-11-18,81.33124542236328,80.80032348632812,90.61184692382812,86.15628051757812
2020-09-11-21,66.60238647460938,67.04385375976562,76.09805297851562,69.70401000976562
2020-09-12-00,67.08303833007812,66.35256958007812,77.82229614257812,70.04837036132812
2020-09-12-03,72.9869384765625,71.12159729003906,88.74708557128906,74.54542541503906
2020-09-12-06,80.96446990966797,78.85173034667969,93.27799987792969,86.40495300292969
2020-09-12-09,84.68071746826172,82.72569274902344,96.66661071777344,90.38487243652344
2020-09-12-12,85.75772857666016,84.478759765625,98.632080078125,92.495849609375
2020-09-12-15,88.53091430664062,87.34725952148438,99.85311889648438,93.19149780273438
2020-09-12-18,84.46178436279297,85.72892761230469,94.15812683105469,90.16691589355469
2020-09-12-21,64.91699981689453,66.07194519042969,78.54460144042969,71.27946472167969
2020-09-13-00,51.44654846191406,50.81983947753906,59.92359924316406,53.33985900878906
2020-09-13-03,53.32728576660156,53.38880920410156,61.17689514160156,56.35267639160156
2020-09-13-06,61.9998779296875,63.2391357421875,70.8660888671875,66.1234130859375
2020-09-13-09,71.76213836669922,73.2347412109375,80.9652099609375,77.3450927734375
2020-09-13-12,81.52093505859375,83.73323059082031,88.14192199707031,85.19319152832031
2020-09-13-15,81.80801391601562,82.89631652832031,86.64631652832031,85.47322082519531
2020-09-13-18,73.19267272949219,72.52214050292969,77.81694030761719,73.55619812011719
2020-09-13-21,55.93825149536133,55.92121887207031,63.55134582519531,57.93830871582031
2020-09-14-00,53.794830322265625,54.671051025390625,61.802642822265625,56.787017822265625
2020-09-14-03,60.27653121948242,58.62074279785156,66.04750061035156,63.18983459472656
2020-09-14-06,69.18946838378906,67.65731811523438,74.99789428710938,70.78768920898438
2020-09-14-09,76.05134582519531,75.47859191894531,80.49006652832031,76.92036437988281
2020-09-14-12,81.56793975830078,83.82395935058594,86.67991638183594,84.03392028808594
2020-09-14-15,81.22384643554688,82.61502075195312,88.30325317382812,84.82131958007812
2020-09-14-18,74.24349975585938,75.10301208496094,80.76121520996094,76.95848083496094
2020-09-14-21,60.60008239746094,60.96559143066406,71.50074768066406,65.25318908691406
2020-09-15-00,68.30559539794922,68.85768127441406,87.05006408691406,79.08131408691406
2020-09-15-03,77.91537475585938,82.29075622558594,92.69993591308594,87.19749450683594
2020-09-15-06,81.94610595703125,86.95098876953125,94.64190673828125,90.14532470703125
2020-09-15-09,81.65970611572266,86.75709533691406,94.23512268066406,91.45240783691406
2020-09-15-12,80.52676391601562,84.55149841308594,93.56614685058594,92.07347106933594
2020-09-15-15,78.16966247558594,80.96632385253906,93.03468322753906,91.97120666503906
2020-09-15-18,75.59840393066406,76.73902893066406,93.24000549316406,91.92359924316406
2020-09-15-21,67.34420776367188,65.07142639160156,90.21595764160156,87.29896545410156
2020-09-16-00,61.38884735107422,54.745513916015625,81.69961547851562,79.45840454101562
2020-09-16-03,69.91658020019531,64.10174560546875,85.12322998046875,80.75067138671875
2020-09-16-06,80.27915954589844,79.591552734375,90.568603515625,87.845458984375
2020-09-16-09,89.5530014038086,91.41389465332031,93.60530090332031,92.27400207519531
2020-09-16-12,91.90646362304688,93.19967651367188,95.06222534179688,94.36764526367188
2020-09-16-15,93.85176849365234,93.94857788085938,97.14291381835938,96.33212280273438
2020-09-16-18,91.7978515625,91.92343139648438,93.41702270507812,92.30239868164062
2020-09-16-21,67.73101043701172,67.13783264160156,75.48622131347656,68.39076232910156
2020-09-17-00,58.35972595214844,58.500244140625,63.557861328125,60.5869140625
2020-09-17-03,64.09542083740234,63.133453369140625,68.09902954101562,67.65127563476562
2020-09-17-06,73.11343383789062,73.45648193359375,76.52569580078125,74.58599853515625
2020-09-17-09,75.96414184570312,74.46699523925781,81.21162414550781,78.68110656738281
2020-09-17-12,75.27278900146484,75.55284118652344,83.17247009277344,81.48252868652344
2020-09-17-15,76.01437377929688,76.14018249511719,87.38529968261719,84.89653015136719
2020-09-17-18,72.11189270019531,70.24369812011719,78.93974304199219,78.02250671386719
2020-09-17-21,65.861328125,62.634552001953125,75.20730590820312,69.92459106445312
2020-09-18-00,65.10629272460938,63.69017028808594,72.58030700683594,65.30223083496094
2020-09-18-03,68.48860168457031,68.99006652832031,74.38069152832031,72.13313293457031
2020-09-18-06,75.10011291503906,75.62734985351562,84.83535766601562,82.33926391601562
2020-09-18-09,78.38131713867188,78.982666015625,90.614990234375,88.268310546875
2020-09-18-12,75.04874420166016,73.66989135742188,87.86422729492188,83.13082885742188
2020-09-18-15,77.44224548339844,75.80398559570312,85.28958129882812,84.10720825195312
2020-09-18-18,75.54473114013672,73.49655151367188,83.49899291992188,80.44845581054688
2020-09-18-21,66.77999114990234,67.26344299316406,73.55494689941406,68.70753479003906
2020-09-19-00,69.38056945800781,69.86470031738281,74.61836242675781,72.98994445800781
2020-09-19-03,75.3908462524414,78.46647644042969,84.23258972167969,80.89421081542969
2020-09-19-06,83.16958618164062,83.91606140136719,90.48979187011719,87.56986999511719
2020-09-19-09,85.83099365234375,86.33245849609375,91.92108154296875,89.13006591796875
2020-09-19-12,86.89751434326172,87.39662170410156,92.68251037597656,90.04676818847656
2020-09-19-15,87.42668914794922,87.46517944335938,91.68222045898438,89.64096069335938
2020-09-19-18,83.63868713378906,85.06593322753906,89.45851135253906,85.63038635253906
2020-09-19-21,67.86280059814453,68.12506103515625,73.72100830078125,71.53131103515625
2020-09-20-00,67.80147552490234,66.32015991210938,75.71957397460938,73.70883178710938
2020-09-20-03,75.24163055419922,73.2354736328125,82.9603271484375,77.4031982421875
2020-09-20-06,82.34443664550781,80.98004150390625,88.30816650390625,83.49444580078125
2020-09-20-09,86.4116439819336,86.27836608886719,89.88554382324219,88.20964050292969
2020-09-20-12,90.71222686767578,90.94261169433594,93.45884704589844,92.49717712402344
2020-09-20-15,92.36166381835938,92.37448120117188,94.99728393554688,93.75521850585938
2020-09-20-18,87.72775268554688,88.94612121582031,90.11457824707031,89.87434387207031
2020-09-20-21,68.99136352539062,69.7088623046875,76.7069091796875,72.4237060546875
2020-09-21-00,65.77469635009766,67.24122619628906,73.32179260253906,69.53565979003906
2020-09-21-03,70.93167114257812,72.3935546875,77.405029296875,74.77197265625
2020-09-21-06,81.13836669921875,83.06610107421875,87.36053466796875,85.27410888671875
