time,tcc_mean,tcc_median,tcc_max,tcc_p75
2020-04-29-03,0.5463171005249023,0.6489866971969604,0.901840090751648,0.847396731376648
2020-04-29-06,0.4449123740196228,0.4722747802734375,0.8493194580078125,0.686004638671875
2020-04-29-09,0.4228525757789612,0.20787149667739868,0.9849405884742737,0.9035196900367737
2020-04-29-12,0.6739306449890137,0.7425612807273865,0.963951051235199,0.8145827651023865
2020-04-29-15,0.6734803318977356,0.8194425106048584,0.9897458553314209,0.9717099666595459
2020-04-29-18,0.5064618587493896,0.36175933480262756,0.9969522356987,0.90265291929245
2020-04-29-21,0.3533376157283783,0.06121826171875,0.92010498046875,0.7538299560546875
2020-04-30-00,0.2842475175857544,0.0,0.9034423828125,0.79547119140625
2020-04-30-03,0.1845787912607193,0.0,0.697265625,0.27789306640625
2020-04-30-06,0.1540713906288147,0.0,0.656219482421875,0.0846405029296875
2020-04-30-09,0.04532284289598465,0.0,0.23809051513671875,0.0166168212890625
2020-04-30-12,0.04683346301317215,0.0,0.25864410400390625,0.03923797607421875
2020-04-30-15,0.07017941027879715,0.0,0.31032562255859375,0.08841705322265625
2020-04-30-18,0.019978204742074013,0.0,0.11462593078613281,0.01523590087890625
2020-04-30-21,0.1204444020986557,0.0,0.621337890625,0.06671142578125
2020-05-01-00,0.2309197336435318,0.0,0.86474609375,0.52215576171875
2020-05-01-03,0.1776987761259079,0.0,0.6459197998046875,0.33953857421875
2020-05-01-06,0.005011823493987322,0.0,0.025280475616455078,0.004837512969970703
2020-05-01-09,0.0007920794887468219,0.0,0.0040760040283203125,0.0
2020-05-01-12,0.0960879847407341,0.006988525390625,0.29416656494140625,0.20592498779296875
2020-05-01-15,0.1671244353055954,0.1001129150390625,0.530029296875,0.2182159423828125
2020-05-01-18,0.14013586938381195,0.11981201171875,0.43123626708984375,0.17725372314453125
2020-05-01-21,0.1985405832529068,0.0568084716796875,0.5687713623046875,0.39813232421875
2020-05-02-00,0.3512132465839386,0.276763916015625,0.8414154052734375,0.69287109375
2020-05-02-03,0.2283562570810318,0.0,0.834869384765625,0.434478759765625
2020-05-02-06,0.1485019326210022,0.0,0.5685577392578125,0.2323455810546875
2020-05-02-09,0.020227856934070587,0.0,0.08739471435546875,0.0250091552734375
2020-05-02-12,0.004857222083956003,0.0,0.030499935150146484,0.0030508041381835938
2020-05-02-15,0.00033919679117389023,0.0,0.0030527710914611816,0.0
2020-05-02-18,0.0,0.0,0.0,0.0
2020-05-02-21,0.041595458984375,0.0,0.374359130859375,0.0
2020-05-03-00,0.1342061311006546,0.0,0.6590728759765625,0.0443878173828125
2020-05-03-03,0.1129794642329216,0.0,0.7248687744140625,0.0152435302734375
2020-05-03-06,0.008280277252197266,0.0,0.029231548309326172,0.01802968978881836
2020-05-03-09,0.0111380685120821,0.0,0.08509254455566406,0.0
2020-05-03-12,0.03635067492723465,0.0,0.23905563354492188,0.0
2020-05-03-15,0.0,0.0,0.0,0.0
2020-05-03-18,0.0139376325532794,0.0,0.08659744262695312,0.0017852783203125
2020-05-03-21,0.010661125183105469,0.0,0.045203208923339844,0.01947784423828125
2020-05-04-00,0.1511501669883728,0.0,0.658203125,0.0952911376953125
2020-05-04-03,0.10472021996974945,0.0,0.3885345458984375,0.24773406982421875
2020-05-04-06,0.2878468930721283,0.0,0.9716339111328125,0.6809539794921875
2020-05-04-09,0.6546922326087952,0.9469642043113708,1.000003695487976,1.000003695487976
2020-05-04-12,0.9016967415809631,0.9800184369087219,1.0000073909759521,0.9881055951118469
2020-05-04-15,0.9165612459182739,0.9960434436798096,1.0000030994415283,1.0000030994415283
2020-05-04-18,0.6897710561752319,0.8562563061714172,0.9999940991401672,0.9999940991401672
2020-05-04-21,0.37673500180244446,0.22936390340328217,0.9792876243591309,0.5798125267028809
2020-05-05-00,0.3951846957206726,0.4061557650566101,0.7433292269706726,0.5307285189628601
2020-05-05-03,0.5013089179992676,0.4591794013977051,0.8363614082336426,0.7088589668273926
2020-05-05-06,0.08617756515741348,0.06981929391622543,0.16679653525352478,0.08859523385763168
2020-05-05-09,0.08175040036439896,0.09394768625497818,0.18680885434150696,0.13603141903877258
2020-05-05-12,0.29786425828933716,0.27520155906677246,0.6201722621917725,0.47834181785583496
2020-05-05-15,0.023177465423941612,0.011465072631835938,0.09885025024414062,0.021335601806640625
2020-05-05-18,0.034212324768304825,0.0084381103515625,0.15382766723632812,0.037631988525390625
2020-05-05-21,0.1388092041015625,0.0276336669921875,0.537109375,0.1375885009765625
2020-05-06-00,0.24370932579040527,0.19631551206111908,0.5730855464935303,0.2965352535247803
2020-05-06-03,0.3406473994255066,0.3954756259918213,0.6766493320465088,0.5238478183746338
2020-05-06-06,0.2691520154476166,0.28502026200294495,0.5011305212974548,0.39035168290138245
2020-05-06-09,0.12035250663757324,0.07817298173904419,0.29075080156326294,0.1801169514656067
2020-05-06-12,0.09791480004787445,0.067291259765625,0.2791900634765625,0.17804718017578125
2020-05-06-15,0.08815087378025055,0.05963897705078125,0.3061981201171875,0.1396636962890625
2020-05-06-18,0.08526314795017242,0.08835983276367188,0.13522720336914062,0.12533187866210938
2020-05-06-21,0.2649407982826233,0.27439701557159424,0.40554630756378174,0.345770001411438
2020-05-07-00,0.33757591247558594,0.2603130340576172,0.5066280364990234,0.4876689910888672
2020-05-07-03,0.44738686084747314,0.42290496826171875,0.7718276977539062,0.5407638549804688
2020-05-07-06,0.31524553894996643,0.22784832119941711,0.7108805179595947,0.5416147708892822
2020-05-07-09,0.044834986329078674,0.042697906494140625,0.14925003051757812,0.052097320556640625
2020-05-07-12,0.38950315117836,0.4818018674850464,0.5963648557662964,0.5643671751022339
2020-05-07-15,0.4545322060585022,0.6044684648513794,0.8886939287185669,0.6480933427810669
2020-05-07-18,0.3391571044921875,0.0543365478515625,0.966094970703125,0.936920166015625
2020-05-07-21,0.3324567973613739,0.1326141357421875,0.871978759765625,0.7324371337890625
2020-05-08-00,0.5024445652961731,0.4852157235145569,0.7799621224403381,0.5968032479286194
2020-05-08-03,0.2143164724111557,0.15863037109375,0.54718017578125,0.316436767578125
2020-05-08-06,0.44124341011047363,0.32636338472366333,0.9999931454658508,0.9999931454658508
2020-05-08-09,0.8719713687896729,0.99796062707901,0.9999976754188538,0.9999976754188538
2020-05-08-12,0.7760969400405884,0.9837724566459656,0.9999925494194031,0.9969560503959656
2020-05-08-15,0.9783022999763489,0.9999998807907104,0.9999998807907104,0.9999998807907104
2020-05-08-18,0.999689519405365,1.0,1.0,1.0
2020-05-08-21,0.9224908351898193,0.9999979138374329,0.9999979138374329,0.9999979138374329
2020-05-09-00,0.9992268085479736,1.0,1.0,1.0
2020-05-09-03,0.9405020475387573,0.9918724894523621,0.9999977946281433,0.9995171427726746
2020-05-09-06,0.9472596049308777,0.981889009475708,0.986487627029419,0.9825470447540283
2020-05-09-09,0.9456484913825989,0.9480038285255432,0.9881115555763245,0.9604454636573792
2020-05-09-12,0.970055878162384,0.9774203896522522,0.9999995827674866,0.9855323433876038
2020-05-09-15,0.7190200090408325,0.9547259211540222,0.9982134699821472,0.9851061701774597
2020-05-09-18,0.5999414324760437,0.7392677068710327,0.9830573797225952,0.9266303777694702
2020-05-09-21,0.7368267178535461,0.7559409141540527,0.9981131553649902,0.9496970176696777
2020-05-10-00,0.5079236626625061,0.4887688159942627,0.7995903491973877,0.6686089038848877
2020-05-10-03,0.7132471203804016,0.7402704358100891,0.9173639416694641,0.8523309826850891
2020-05-10-06,0.7862393260002136,0.8001383543014526,0.9275187253952026,0.8905543088912964
2020-05-10-09,0.4542473256587982,0.49605128169059753,0.8899416923522949,0.6692690849304199
2020-05-10-12,0.5172744393348694,0.5332164764404297,0.9479351043701172,0.7281169891357422
2020-05-10-15,0.6584358811378479,0.8783150315284729,0.9979897141456604,0.9436684250831604
2020-05-10-18,0.38240474462509155,0.30465278029441833,0.966029703617096,0.714259684085846
2020-05-10-21,0.0668674036860466,0.027191162109375,0.35787200927734375,0.06284332275390625
2020-05-11-00,0.0371636301279068,0.002536773681640625,0.17469406127929688,0.04138946533203125
2020-05-11-03,0.1361846923828125,0.0169219970703125,0.5338287353515625,0.3233795166015625
2020-05-11-06,0.0621456578373909,0.02789306640625,0.27681732177734375,0.0495147705078125
2020-05-11-09,0.039457958191633224,0.01751708984375,0.16220855712890625,0.053813934326171875
2020-05-11-12,0.07176632434129715,0.00746917724609375,0.2593841552734375,0.0846710205078125
2020-05-11-15,0.010071013122797012,0.0,0.03863048553466797,0.010933876037597656
2020-05-11-18,0.007342974189668894,0.0,0.026094436645507812,0.0169525146484375
2020-05-11-21,0.1170755997300148,0.0,0.4585113525390625,0.214263916015625
2020-05-12-00,0.5610029697418213,0.7224884033203125,0.996429443359375,0.8983612060546875
2020-05-12-03,0.5470139980316162,0.6130828857421875,0.9969482421875,0.9951629638671875
2020-05-12-06,0.6397020220756531,0.8250030279159546,0.9989989995956421,0.9772704839706421
2020-05-12-09,0.6696307063102722,0.9183828830718994,1.000002145767212,0.9929983615875244
2020-05-12-12,0.9072000980377197,0.9576489925384521,0.9925229549407959,0.9800107479095459
2020-05-12-15,0.933727502822876,0.988109827041626,0.9999964237213135,0.9899866580963135
2020-05-12-18,0.8727983832359314,0.8927568793296814,0.9838213324546814,0.9646334052085876
2020-05-12-21,0.9011302590370178,0.9510595202445984,1.000002145767212,1.000002145767212
2020-05-13-00,0.8907960057258606,0.9756238460540771,0.9999997615814209,0.9969937801361084
2020-05-13-03,0.7301520109176636,0.843867301940918,0.9939985275268555,0.9847211837768555
2020-05-13-06,0.6449949741363525,0.9162386059761047,0.9960268139839172,0.9646242260932922
2020-05-13-09,0.6167280673980713,0.9121399521827698,0.9535980820655823,0.9465027451515198
2020-05-13-12,0.5358860492706299,0.6220914721488953,0.9974576830863953,0.9822599291801453
2020-05-13-15,0.1230013370513916,0.052860066294670105,0.4161871075630188,0.1567876785993576
2020-05-13-18,0.16447848081588745,0.04622287675738335,0.45589083433151245,0.4241754412651062
2020-05-13-21,0.1864352822303772,0.00811767578125,0.735626220703125,0.417999267578125
2020-05-14-00,0.27423095703125,0.02239990234375,0.9289093017578125,0.54962158203125
2020-05-14-03,0.3265753984451294,0.1287078857421875,0.9512786865234375,0.5471954345703125
2020-05-14-06,0.3038465678691864,0.12310791015625,0.8476409912109375,0.629608154296875
2020-05-14-09,0.2909935712814331,0.1284942626953125,0.8194580078125,0.6942138671875
2020-05-14-12,0.26786044239997864,0.32647114992141724,0.5490205883979797,0.46552449464797974
2020-05-14-15,0.1482323557138443,0.0088653564453125,0.6490020751953125,0.22137451171875
2020-05-14-18,0.25177001953125,0.08673095703125,0.8176116943359375,0.385040283203125
2020-05-14-21,0.44102996587753296,0.27085885405540466,1.0000001192092896,0.8099366426467896
2020-05-15-00,0.4392818808555603,0.3029632568359375,0.9982147216796875,0.9527740478515625
2020-05-15-03,0.4662272036075592,0.40679931640625,1.0,1.0
2020-05-15-06,0.5684611201286316,0.696044921875,1.0,1.0
2020-05-15-09,0.6148800253868103,0.9316864013671875,0.96795654296875,0.9345703125
2020-05-15-12,0.3583950400352478,0.334381103515625,0.8639373779296875,0.6191864013671875
2020-05-15-15,0.1858130544424057,0.1098175048828125,0.66888427734375,0.26629638671875
2020-05-15-18,0.099365234375,0.01888275146484375,0.36295318603515625,0.126861572265625
2020-05-15-21,0.230133056640625,0.149017333984375,0.7310638427734375,0.238067626953125
2020-05-16-00,0.2997046709060669,0.3797454833984375,0.6407623291015625,0.479400634765625
2020-05-16-03,0.1908738911151886,0.0502166748046875,0.5567169189453125,0.4114532470703125
2020-05-16-06,0.1623348593711853,0.105499267578125,0.564544677734375,0.1938018798828125
2020-05-16-09,0.3207770586013794,0.348785400390625,0.7604217529296875,0.54217529296875
2020-05-16-12,0.3788875937461853,0.366973876953125,0.9057464599609375,0.7283935546875
2020-05-16-15,0.1618308126926422,0.16629400849342346,0.31106939911842346,0.2254294455051422
2020-05-16-18,0.06426747888326645,0.0121917724609375,0.23960494995117188,0.07576751708984375
2020-05-16-21,0.0874989852309227,0.01517486572265625,0.29189300537109375,0.16727447509765625
2020-05-17-00,0.2776811420917511,0.224639892578125,0.680755615234375,0.408355712890625
2020-05-17-03,0.1478169709444046,0.0422821044921875,0.527587890625,0.2163543701171875
2020-05-17-06,0.0770602747797966,0.0,0.3491973876953125,0.0269775390625
2020-05-17-09,0.0816023051738739,0.0,0.394287109375,0.048004150390625
2020-05-17-12,0.022485945373773575,0.0,0.1282806396484375,0.026096343994140625
2020-05-17-15,0.005498779937624931,0.0,0.028810977935791016,0.009005069732666016
2020-05-17-18,0.0677473247051239,0.0,0.5735321044921875,0.0050811767578125
2020-05-17-21,0.032282087951898575,0.0,0.12581634521484375,0.05188751220703125
2020-05-18-00,0.006328159011900425,0.0,0.035602569580078125,0.0
2020-05-18-03,0.09361521154642105,0.0,0.31047821044921875,0.26515960693359375
2020-05-18-06,0.0913475900888443,0.0,0.500274658203125,0.059600830078125
2020-05-18-09,0.020426221191883087,0.0,0.12379074096679688,0.028171539306640625
2020-05-18-12,0.0071548884734511375,0.0,0.05533313751220703,0.0
2020-05-18-15,0.0006776120862923563,0.0,0.0030527710914611816,0.0
2020-05-18-18,0.0012115902500227094,0.0,0.005845427513122559,0.0020061731338500977
2020-05-18-21,0.0705990269780159,0.0,0.31826019287109375,0.02437591552734375
2020-05-19-00,0.1664293110370636,0.0,0.5806121826171875,0.39617919921875
2020-05-19-03,0.2790290117263794,0.0,0.9058990478515625,0.7669677734375
2020-05-19-06,0.2115258127450943,0.0,0.8201904296875,0.326080322265625
2020-05-19-09,0.2338697612285614,0.0428314208984375,0.8488311767578125,0.2309417724609375
2020-05-19-12,0.3554873466491699,0.2846374213695526,0.8882293105125427,0.5458068251609802
2020-05-19-15,0.1738010048866272,0.04534912109375,0.6349945068359375,0.3191070556640625
2020-05-19-18,0.2020653635263443,0.0152435302734375,0.6900787353515625,0.4633026123046875
2020-05-19-21,0.2925804853439331,0.007537841796875,0.9345703125,0.8191070556640625
2020-05-20-00,0.3713255524635315,0.1573752611875534,0.9896659255027771,0.7648429274559021
2020-05-20-03,0.3309512734413147,0.081939697265625,0.958251953125,0.8429412841796875
2020-05-20-06,0.2290683388710022,0.0059967041015625,0.84490966796875,0.580352783203125
2020-05-20-09,0.1351962685585022,0.0152435302734375,0.732666015625,0.0579071044921875
2020-05-20-12,0.0727759450674057,0.040828704833984375,0.2409210205078125,0.12633132934570312
2020-05-20-15,0.0768941268324852,0.01142120361328125,0.296051025390625,0.0753631591796875
2020-05-20-18,0.017004648223519325,0.0,0.12199020385742188,0.0025348663330078125
2020-05-20-21,0.0649922713637352,0.0,0.25112152099609375,0.15311431884765625
2020-05-21-00,0.1569332480430603,0.005645751953125,0.5214996337890625,0.3311920166015625
2020-05-21-03,0.2002885639667511,0.007598876953125,0.78961181640625,0.3145751953125
2020-05-21-06,0.1306576132774353,0.0,0.5602264404296875,0.2814483642578125
2020-05-21-09,0.014430363662540913,0.0,0.06533622741699219,0.0
2020-05-21-12,0.08774787932634354,0.031927838921546936,0.29199862480163574,0.12984348833560944
2020-05-21-15,0.15140025317668915,0.1434326171875,0.329193115234375,0.27312469482421875
2020-05-21-18,0.2521166503429413,0.12749983370304108,0.9179203510284424,0.2914555072784424
2020-05-21-21,0.805332362651825,0.8680510520935059,0.9810729026794434,0.9350523948669434
2020-05-22-00,0.883380115032196,0.9422603845596313,0.9970394372940063,0.9843364953994751
2020-05-22-03,0.7194599509239197,0.8659570217132568,0.9465234279632568,0.9164636135101318
2020-05-22-06,0.7361876964569092,0.7622548341751099,0.9642354249954224,0.8516560792922974
2020-05-22-09,0.906255841255188,0.9581730365753174,0.9844639301300049,0.9718830585479736
2020-05-22-12,0.9794235229492188,0.9761014580726624,0.9972053170204163,0.9929280877113342
2020-05-22-15,0.9087978005409241,0.9356651306152344,1.0,1.0
2020-05-22-18,0.8834598064422607,0.9134484529495239,0.9999963045120239,0.9969750642776489
2020-05-22-21,0.995111882686615,1.0,1.0,1.0
2020-05-23-00,0.997995913028717,0.9999999403953552,0.9999999403953552,0.9999999403953552
2020-05-23-03,1.0,1.0,1.0,1.0
2020-05-23-06,0.9466917514801025,0.9536644816398621,1.0000016689300537,1.0000016689300537
2020-05-23-09,0.502281904220581,0.29267358779907227,0.9981179237365723,0.9891610145568848
2020-05-23-12,0.4053078889846802,0.3756922483444214,0.7736109495162964,0.7107599973678589
2020-05-23-15,0.611273467540741,0.80125892162323,0.96416175365448,0.9497421979904175
2020-05-23-18,0.2384219765663147,0.1136016845703125,0.7370452880859375,0.4567718505859375
2020-05-23-21,0.7442543506622314,0.9673378467559814,1.000006914138794,1.000006914138794
2020-05-24-00,0.9400965571403503,0.9511896371841431,0.9999986886978149,0.9891649484634399
2020-05-24-03,0.5100657939910889,0.41187548637390137,0.9999949932098389,0.6139476299285889
2020-05-24-06,0.4094613790512085,0.3496977686882019,0.9689909815788269,0.6775023341178894
2020-05-24-09,0.748100221157074,0.9391962289810181,1.0000025033950806,1.0000025033950806
2020-05-24-12,0.9705498218536377,0.9925336241722107,1.0000009536743164,0.9964856505393982
2020-05-24-15,0.9770057201385498,1.0000011920928955,1.0000011920928955,1.0000011920928955
2020-05-24-18,0.9410415291786194,0.9949186444282532,0.9999998211860657,0.9999998211860657
2020-05-24-21,0.7961064577102661,0.9629849791526794,1.0000028610229492,1.0000028610229492
2020-05-25-00,0.8643509745597839,1.0000050067901611,1.0000050067901611,1.0000050067901611
2020-05-25-03,0.9514836072921753,0.9999997615814209,0.9999997615814209,0.9999997615814209
2020-05-25-06,0.862708330154419,0.9999933838844299,0.9999933838844299,0.9999933838844299
2020-05-25-09,0.8845365047454834,0.9930451512336731,1.0000030994415283,0.9974549412727356
2020-05-25-12,0.9277428388595581,0.9999974966049194,0.9999974966049194,0.9999974966049194
2020-05-25-15,0.9311404824256897,0.9999982714653015,0.9999982714653015,0.9999982714653015
2020-05-25-18,0.9800828099250793,0.9999998211860657,0.9999998211860657,0.9999998211860657
2020-05-25-21,0.9430457353591919,0.9999991059303284,0.9999991059303284,0.9999991059303284
2020-05-26-00,0.9754310250282288,1.0000014305114746,1.0000014305114746,1.0000014305114746
2020-05-26-03,0.9445015788078308,0.999999463558197,0.999999463558197,0.999999463558197
2020-05-26-06,0.872259795665741,0.9800147414207458,1.0000038146972656,0.9844703078269958
2020-05-26-09,0.7640408873558044,0.981715977191925,0.9999960064888,0.9923818707466125
