time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2020-01-13-23,0.03265235312961522,0.03641964867711067,0.061397723853588104,0.04411516711115837,0.0
2020-01-14-00,0.0362355528725028,0.03470134362578392,0.06708342581987381,0.05063161626458168,0.0
2020-01-14-01,0.04019374180111028,0.033507656306028366,0.06854680180549622,0.057111095637083054,0.0
2020-01-14-02,0.04745844569427546,0.03739805892109871,0.07538856565952301,0.06295634061098099,0.0
2020-01-14-03,0.057198248705601036,0.0455591082572937,0.09450569748878479,0.07609903812408447,0.0
2020-01-14-04,0.05813843289274388,0.061126817017793655,0.1040179505944252,0.07681029289960861,0.1111111111111111
2020-01-14-05,0.05195511030667689,0.06513934582471848,0.09065385907888412,0.07147792726755142,0.0
2020-01-14-06,0.04584743838467801,0.04811529815196991,0.07406101375818253,0.06756597012281418,0.0
2020-01-14-07,0.04175558099617972,0.04675595089793205,0.08017180860042572,0.052578579634428024,0.0
2020-01-14-08,0.04250267526465575,0.05023900046944618,0.0852343738079071,0.05572262778878212,0.0
2020-01-14-09,0.04252912183077521,0.048344049602746964,0.0747246965765953,0.05578531697392464,0.0
2020-01-14-10,0.04041932326512219,0.03939760848879814,0.07078131288290024,0.058169346302747726,0.0
2020-01-14-11,0.042265510400599976,0.051506683230400085,0.07470499724149704,0.05866110324859619,0.0
2020-01-14-12,0.045393489408392634,0.05019248649477959,0.07475332915782928,0.06774047017097473,0.0
2020-01-14-13,0.047877279997602266,0.0548047311604023,0.0737757757306099,0.06870193034410477,0.0
2020-01-14-14,0.05233991669465057,0.06040417030453682,0.07835076004266739,0.06685265153646469,0.0
2020-01-14-15,0.05892100690404321,0.05796030908823013,0.11300333589315414,0.07947386056184769,0.1111111111111111
2020-01-14-16,0.06353537269067723,0.04693634435534477,0.16086317598819733,0.076522596180439,0.1111111111111111
2020-01-14-17,0.0675050035116928,0.04211648181080818,0.19953234493732452,0.0802522748708725,0.2222222222222222
2020-01-14-18,0.06840233128454101,0.03739379718899727,0.21190501749515533,0.08240647614002228,0.2222222222222222
2020-01-14-19,0.07484444036810962,0.03070942312479019,0.24261511862277985,0.11330655962228775,0.3333333333333333
2020-01-14-20,0.07536585934249276,0.041528478264808655,0.20537419617176056,0.10766728222370148,0.3333333333333333
2020-01-14-21,0.0758267953950796,0.06223895773291588,0.20270848274230957,0.13032609224319458,0.3333333333333333
2020-01-14-22,0.07383396455912156,0.06952574849128723,0.17244434356689453,0.0898732841014862,0.2222222222222222
2020-01-14-23,0.060133381019515084,0.043624330312013626,0.1575995832681656,0.08828683197498322,0.1111111111111111
2020-01-15-00,0.04647085969416721,0.032274965196847916,0.10590905696153641,0.08549446612596512,0.1111111111111111
2020-01-15-01,0.04301286680160371,0.01781834475696087,0.09710928797721863,0.07355241477489471,0.0
2020-01-15-02,0.03656808243450493,0.020207436755299568,0.08105073869228363,0.06524805724620819,0.0
2020-01-15-03,0.034093532475691614,0.0281907357275486,0.07376407086849213,0.051267046481370926,0.0
2020-01-15-04,0.035232352884978765,0.02934960462152958,0.08575236052274704,0.04824614152312279,0.0
2020-01-15-05,0.03686476873539709,0.03247665986418724,0.0867466852068901,0.04900018498301506,0.0
2020-01-15-06,0.03882565842798229,0.03918825089931488,0.08992856740951538,0.041611552238464355,0.0
2020-01-15-07,0.03842918546004014,0.02481684274971485,0.07571734488010406,0.07031753659248352,0.0
2020-01-15-08,0.03202064122852314,0.02247386798262596,0.07115410268306732,0.049688976258039474,0.0
2020-01-15-09,0.04405247520700496,0.04612760990858078,0.10097506642341614,0.04978770762681961,0.1111111111111111
2020-01-15-10,0.04941098938153697,0.05863899737596512,0.10716649889945984,0.0623382143676281,0.1111111111111111
2020-01-15-11,0.04337958018889692,0.047906696796417236,0.0925319567322731,0.05813820660114288,0.0
2020-01-15-12,0.043154868684632884,0.03744874522089958,0.10165412724018097,0.060111548751592636,0.1111111111111111
2020-01-15-13,0.041438758325208845,0.028198055922985077,0.09595363587141037,0.055638544261455536,0.0
2020-01-15-14,0.033734543993787995,0.021832332015037537,0.1000913679599762,0.045918192714452744,0.1111111111111111
2020-01-15-15,0.02668746141155226,0.017985433340072632,0.08766885101795197,0.03197948634624481,0.0
2020-01-15-16,0.019487702455814142,0.014310966245830059,0.06196953356266022,0.021544549614191055,0.0
2020-01-15-17,0.015509477985346978,0.012640167027711868,0.044631097465753555,0.016467904672026634,0.0
2020-01-15-18,0.012431068826696808,0.008963309228420258,0.03796469420194626,0.014956369996070862,0.0
2020-01-15-19,0.008160117057823487,0.005344454664736986,0.02056831866502762,0.006966352928429842,0.0
2020-01-15-20,0.004723057378782312,0.003870404325425625,0.012391772121191025,0.004926291294395924,0.0
2020-01-15-21,0.002911750444138846,0.0028176000341773033,0.006465008482336998,0.005307956598699093,0.0
2020-01-15-22,0.0021246656460454454,0.0017280690371990204,0.007712049409747124,0.002634013071656227,0.0
2020-01-15-23,0.0013037867104231744,0.0008178176358342171,0.00713870394974947,0.00126624945551157,0.0
2020-01-16-00,0.0015145434103156618,0.0006634509190917015,0.007577240467071533,0.0017583370208740234,0.0
2020-01-16-01,0.0014301508215225482,0.0006629852578043938,0.005894224159419537,0.0024300534278154373,0.0
2020-01-16-02,0.0010307973050160892,0.000663509126752615,0.003176217433065176,0.0022455351427197456,0.0
2020-01-16-03,0.00072199886708618,0.0005325418896973133,0.0020576990209519863,0.001212581992149353,0.0
2020-01-16-04,0.0005692702194071277,0.0005325418896973133,0.0013269891496747732,0.0010329822544008493,0.0
2020-01-16-05,0.0003970302814769797,0.00017939601093530655,0.0013269891496747732,0.0005325418896973133,0.0
2020-01-16-06,0.0003981920632296513,0.00024159089662134647,0.0013269891496747732,0.0005325418896973133,0.0
2020-01-16-07,0.0007751890023708864,0.000663509126752615,0.00199716305360198,0.0009689829312264919,0.0
2020-01-16-08,0.0006943338666055797,0.00033172545954585075,0.0023736502043902874,0.0009923242032527924,0.0
2020-01-16-09,0.0006189404510329536,0.00030943192541599274,0.002323533408343792,0.0010821386240422726,0.0
2020-01-16-10,0.0005404214299710242,0.00012078089639544487,0.0027105561457574368,0.0008872011676430702,0.0
2020-01-16-11,0.0006573410488067231,0.00012078089639544487,0.0025136396288871765,0.0014167162589728832,0.0
2020-01-16-12,0.0008157674334526126,0.0,0.0027329078875482082,0.002058397512882948,0.0
2020-01-16-13,0.0008640501283705962,0.0,0.002830405719578266,0.002624932676553726,0.0
2020-01-16-14,0.0009911684926785737,0.0,0.004019355401396751,0.002624932676553726,0.0
2020-01-16-15,0.0013575183284986363,0.0,0.00520818866789341,0.0029850052669644356,0.0
2020-01-16-16,0.0013575183284986363,0.0,0.00520818866789341,0.0029850052669644356,0.0
2020-01-16-17,0.001158647326633417,0.0,0.004152185283601284,0.0032995594665408134,0.0
2020-01-16-18,0.001034451101287105,0.0,0.0034474069252610207,0.00286102294921875,0.0
2020-01-16-19,0.0021533384138871835,0.0,0.00767153687775135,0.005556968972086906,0.0
2020-01-16-20,0.002048506995115895,0.0,0.007463153451681137,0.005838810466229916,0.0
2020-01-16-21,0.0016964715895483823,0.0,0.00592903234064579,0.004854518920183182,0.0
2020-01-16-22,0.0013270099210647218,0.0,0.00497535802423954,0.0033064279705286026,0.0
2020-01-16-23,0.0010403105541021127,0.0,0.00402168370783329,0.002532382495701313,0.0
2020-01-17-00,0.0008042780465682063,0.0,0.0032619573175907135,0.0017583370208740234,0.0
2020-01-17-01,0.0007101948978169851,0.0,0.0038278521969914436,0.00126624945551157,0.0
2020-01-17-02,0.0005988161831214861,0.0,0.0030680675990879536,0.0009842915460467339,0.0
2020-01-17-03,0.0003929186631018623,0.0,0.0023082830011844635,0.0004921457730233669,0.0
2020-01-17-04,0.0003929186631018623,0.0,0.0023082830011844635,0.0004921457730233669,0.0
2020-01-17-05,0.0003929186631018623,0.0,0.0023082830011844635,0.0004921457730233669,0.0
2020-01-17-06,0.00029940809156074307,0.0,0.0015340337995439768,0.0004921457730233669,0.0
2020-01-17-07,0.00038372319758093033,0.0,0.001548556610941887,0.0004921457730233669,0.0
2020-01-17-08,0.00031168427141863714,0.0,0.001548556610941887,0.0004921457730233669,0.0
2020-01-17-09,0.00024678700121930124,0.0,0.0015340337995439768,0.0,0.0
2020-01-17-10,0.0,0.0,0.0,0.0,0.0
2020-01-17-11,0.0,0.0,0.0,0.0,0.0
2020-01-17-12,0.0,0.0,0.0,0.0,0.0
2020-01-17-13,0.0,0.0,0.0,0.0,0.0
2020-01-17-14,0.0,0.0,0.0,0.0,0.0
2020-01-17-15,0.0,0.0,0.0,0.0,0.0
2020-01-17-16,0.0,0.0,0.0,0.0,0.0
2020-01-17-17,0.0,0.0,0.0,0.0,0.0
2020-01-17-18,0.0,0.0,0.0,0.0,0.0
2020-01-17-19,0.0,0.0,0.0,0.0,0.0
2020-01-17-20,0.0,0.0,0.0,0.0,0.0
2020-01-17-21,0.0,0.0,0.0,0.0,0.0
2020-01-17-22,0.0,0.0,0.0,0.0,0.0
2020-01-17-23,0.0,0.0,0.0,0.0,0.0
2020-01-18-00,0.0,0.0,0.0,0.0,0.0
2020-01-18-01,0.0,0.0,0.0,0.0,0.0
2020-01-18-02,0.0,0.0,0.0,0.0,0.0
2020-01-18-03,0.0,0.0,0.0,0.0,0.0
2020-01-18-04,0.0,0.0,0.0,0.0,0.0
2020-01-18-05,0.0,0.0,0.0,0.0,0.0
2020-01-18-06,0.0,0.0,0.0,0.0,0.0
2020-01-18-07,0.0,0.0,0.0,0.0,0.0
2020-01-18-08,0.0,0.0,0.0,0.0,0.0
2020-01-18-09,0.0,0.0,0.0,0.0,0.0
2020-01-18-10,0.0,0.0,0.0,0.0,0.0
2020-01-18-11,0.0,0.0,0.0,0.0,0.0
2020-01-18-12,0.0,0.0,0.0,0.0,0.0
2020-01-18-13,0.0,0.0,0.0,0.0,0.0
2020-01-18-14,0.0,0.0,0.0,0.0,0.0
2020-01-18-15,0.0,0.0,0.0,0.0,0.0
2020-01-18-16,0.0,0.0,0.0,0.0,0.0
2020-01-18-17,0.0,0.0,0.0,0.0,0.0
2020-01-18-18,0.0,0.0,0.0,0.0,0.0
2020-01-18-19,0.0,0.0,0.0,0.0,0.0
2020-01-18-20,0.0,0.0,0.0,0.0,0.0
2020-01-18-21,0.0,0.0,0.0,0.0,0.0
2020-01-18-22,0.0,0.0,0.0,0.0,0.0
2020-01-18-23,0.0,0.0,0.0,0.0,0.0
2020-01-19-00,0.0,0.0,0.0,0.0,0.0
2020-01-19-01,0.0,0.0,0.0,0.0,0.0
2020-01-19-02,0.0,0.0,0.0,0.0,0.0
2020-01-19-03,0.0,0.0,0.0,0.0,0.0
2020-01-19-04,2.6309767212555007e-05,0.0,0.0002460656105540693,0.0,0.0
2020-01-19-05,2.6309767212555007e-05,0.0,0.0002460656105540693,0.0,0.0
2020-01-19-06,7.152547377279953e-05,0.0,0.0006689515430480242,0.0,0.0
2020-01-19-07,4.138192871869182e-05,0.0,0.000387030013371259,0.0,0.0
2020-01-19-08,5.6453312266662726e-05,0.0,0.0005279871402308345,0.0,0.0
2020-01-19-09,1.5071772527053858e-05,0.0,0.0001409607648383826,0.0,0.0
2020-01-19-10,1.5071772527053858e-05,0.0,0.0001409607648383826,0.0,0.0
2020-01-19-11,0.0,0.0,0.0,0.0,0.0
2020-01-19-12,0.0,0.0,0.0,0.0,0.0
2020-01-19-13,0.0,0.0,0.0,0.0,0.0
2020-01-19-14,0.0,0.0,0.0,0.0,0.0
2020-01-19-15,0.0,0.0,0.0,0.0,0.0
2020-01-19-16,0.0,0.0,0.0,0.0,0.0
2020-01-19-17,0.0,0.0,0.0,0.0,0.0
2020-01-19-18,0.0,0.0,0.0,0.0,0.0
2020-01-19-19,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2020-01-19-20,0.0,0.0,0.0,0.0,0.0
2020-01-19-21,0.0,0.0,0.0,0.0,0.0
2020-01-19-22,0.0,0.0,0.0,0.0,0.0
2020-01-19-23,8.123439168322522e-05,0.0,0.0007597554940730333,0.0,0.0
2020-01-20-00,8.123439168322522e-05,0.0,0.0007597554940730333,0.0,0.0
2020-01-20-01,8.123439168322522e-05,0.0,0.0007597554940730333,0.0,0.0
2020-01-20-02,0.0,0.0,0.0,0.0,0.0
2020-01-20-03,5.403542412294011e-05,0.0,0.00037987774703651667,0.0,0.0
2020-01-20-04,0.00011258861346378716,0.0,0.0004830217221751809,0.00014532997738569975,0.0
2020-01-20-05,6.034637498206081e-05,0.0,0.0002906526788137853,0.0,0.0
2020-01-20-06,0.0001273646250945935,0.0,0.0008719653123989701,0.0,0.0
2020-01-20-07,3.350910989757638e-05,0.0,0.0002906526788137853,0.0,0.0
2020-01-20-08,1.3418632542242219e-05,0.0,0.00012075543054379523,0.0,0.0
2020-01-20-09,2.6837265084484437e-05,0.0,0.00024151086108759046,0.0,0.0
2020-01-20-10,2.6837265084484437e-05,0.0,0.00024151086108759046,0.0,0.0
2020-01-20-11,2.6837265084484437e-05,0.0,0.00024151086108759046,0.0,0.0
2020-01-20-12,1.3418632542242219e-05,0.0,0.00012075543054379523,0.0,0.0
2020-01-20-13,2.6837265084484437e-05,0.0,0.00024151086108759046,0.0,0.0
2020-01-20-14,0.0,0.0,0.0,0.0,0.0
2020-01-20-15,0.0,0.0,0.0,0.0,0.0
2020-01-20-16,0.0,0.0,0.0,0.0,0.0
2020-01-20-17,0.0,0.0,0.0,0.0,0.0
2020-01-20-18,0.0,0.0,0.0,0.0,0.0
2020-01-20-19,3.901063685237285e-05,0.0,0.00019294748199172318,0.0,0.0
2020-01-20-20,0.0001897722720191378,0.0,0.0013551907613873482,0.0,0.0
2020-01-20-21,0.000541521040015005,0.0,0.0036545097827911377,0.0,0.0
2020-01-20-22,0.0007923339636231691,0.0,0.004043453373014927,0.0,0.0
2020-01-20-23,0.002008279828514006,1.4435499906539917e-05,0.008985865861177444,0.0036619603633880615,0.0
2020-01-21-00,0.002566235406319416,1.4435499906539917e-05,0.014090444892644882,0.0034030526876449585,0.0
2020-01-21-01,0.0033986801328654576,0.0,0.02016732469201088,0.0022794120013713837,0.0
2020-01-21-02,0.002989927710200313,0.0006738118827342987,0.01568952575325966,0.0019073486328125,0.0
2020-01-21-03,0.0028019805719473267,0.0008938368409872055,0.008312053978443146,0.0034426338970661163,0.0
2020-01-21-04,0.0038711941286242676,0.0028924550861120224,0.010432442650198936,0.006107613444328308,0.0
2020-01-21-05,0.008212210276453389,0.003376975655555725,0.03784243017435074,0.00813417136669159,0.0
2020-01-21-06,0.01666253277525315,0.003155320882797241,0.07720664143562317,0.006236135959625244,0.0
2020-01-21-07,0.012870206279325455,0.004827581811696291,0.040527042001485825,0.02011803537607193,0.0
2020-01-21-08,0.018532292741008868,0.008842783980071545,0.06023130193352699,0.027582857757806778,0.0
2020-01-21-09,0.0344575600967198,0.026504002511501312,0.12422581762075424,0.031510788947343826,0.1111111111111111
2020-01-21-10,0.044255621950792,0.030106743797659874,0.12727349996566772,0.06157426908612251,0.1111111111111111
2020-01-21-11,0.04446470806428166,0.03495193272829056,0.13513615727424622,0.06073839217424393,0.1111111111111111
2020-01-21-12,0.04194341345000878,0.03406484052538872,0.10467026382684708,0.07889684289693832,0.1111111111111111
2020-01-21-13,0.03743849086727076,0.023223459720611572,0.09050220251083374,0.08260458707809448,0.0
2020-01-21-14,0.026132569332427663,0.00786380935460329,0.09066583961248398,0.05516568571329117,0.0
2020-01-21-15,0.014984260468648687,0.008487142622470856,0.06044004112482071,0.02336408942937851,0.0
2020-01-21-16,0.008235108343442621,0.005951151251792908,0.029107090085744858,0.011237338185310364,0.0
2020-01-21-17,0.004481885376359307,0.002408865839242935,0.013530952855944633,0.00861799344420433,0.0
2020-01-21-18,0.0026355102520950304,0.0008742790669202805,0.008115079253911972,0.0038277357816696167,0.0
2020-01-21-19,0.0058342190184508145,0.0019711442291736603,0.030516181141138077,0.0034836120903491974,0.0
2020-01-21-20,0.004856237813398893,0.0007837079465389252,0.029274262487888336,0.002670101821422577,0.0
2020-01-21-21,0.005072688528826948,0.0005820766091346741,0.030629336833953857,0.005493871867656708,0.0
2020-01-21-22,0.005583794488706797,0.00095367431640625,0.03000488504767418,0.007757451385259628,0.0
2020-01-21-23,0.0054882089217300496,0.0004926696419715881,0.02780882641673088,0.006698537617921829,0.0
2020-01-22-00,0.005809311331213213,0.0004926696419715881,0.03060605376958847,0.004597008228302002,0.0
2020-01-22-01,0.006775459231365163,0.0004926696419715881,0.038003548979759216,0.004019588232040405,0.0
2020-01-22-02,0.008525113864039377,0.000998377799987793,0.051830895245075226,0.004597008228302002,0.0
2020-01-22-03,0.011317777193344893,0.0013131648302078247,0.07551908493041992,0.0061318278312683105,0.0
2020-01-22-04,0.014294000468354535,0.0014919787645339966,0.10114535689353943,0.008046627044677734,0.1111111111111111
2020-01-22-05,0.015482609198627368,0.001775100827217102,0.11335872113704681,0.005891546607017517,0.1111111111111111
2020-01-22-06,0.016024584320184047,0.0015944242477416992,0.11807307600975037,0.005003064870834351,0.1111111111111111
2020-01-22-07,0.024464874064597433,0.006918444763869047,0.13517646491527557,0.01996813714504242,0.1111111111111111
2020-01-22-08,0.02263554190942016,0.0052566747181117535,0.10426930338144302,0.017337791621685028,0.1111111111111111
2020-01-22-09,0.021228137489602856,0.002650544047355652,0.08714385330677032,0.01882016658782959,0.0
2020-01-22-10,0.023416629766720105,0.0027082860469818115,0.09948015213012695,0.027038156986236572,0.0
2020-01-22-11,0.0262991491919188,0.0014659017324447632,0.11027045547962189,0.03436952829360962,0.1111111111111111
2020-01-22-12,0.03013297657953404,0.0019446015357971191,0.12581795454025269,0.0414922833442688,0.1111111111111111
2020-01-22-13,0.036077224375856747,0.003509223461151123,0.15009567141532898,0.04997849464416504,0.2222222222222222
2020-01-22-14,0.04024250819877229,0.006381422281265259,0.16469135880470276,0.04946067929267883,0.2222222222222222
2020-01-22-15,0.038877760804738905,0.005956739187240601,0.15277042984962463,0.04104152321815491,0.2222222222222222
2020-01-22-16,0.033836662775216644,0.005003064870834351,0.13514980673789978,0.030931085348129272,0.1111111111111111
2020-01-22-17,0.026823220755519354,0.004841014742851257,0.11075101792812347,0.028790906071662903,0.1111111111111111
2020-01-22-18,0.02016586260129772,0.004364177584648132,0.08279271423816681,0.021589919924736023,0.0
2020-01-22-19,0.02647437926047511,0.004576519131660461,0.11887215077877045,0.021262094378471375,0.1111111111111111
2020-01-22-20,0.025821723732277455,0.004049390554428101,0.1148562878370285,0.020954757928848267,0.1111111111111111
2020-01-22-21,0.025169448327836717,0.004332512617111206,0.09601190686225891,0.037688761949539185,0.0
2020-01-22-22,0.030987602174395765,0.004952773451805115,0.0913124531507492,0.07091276347637177,0.0
2020-01-22-23,0.03885441492699125,0.006141141057014465,0.11335499584674835,0.097593292593956,0.2222222222222222
2020-01-23-00,0.03903094373393596,0.008093193173408508,0.11293776333332062,0.09139999747276306,0.2222222222222222
2020-01-23-01,0.035775578028994684,0.008761748671531677,0.10586702823638916,0.07587285339832306,0.2222222222222222
2020-01-23-02,0.03305606358115094,0.0078120664693415165,0.1019892692565918,0.06442344188690186,0.1111111111111111
2020-01-23-03,0.032970313741753264,0.009089244529604912,0.09814603626728058,0.0609750859439373,0.0
2020-01-23-04,0.03445636633092905,0.01563425362110138,0.09473520517349243,0.06388980150222778,0.0
2020-01-23-05,0.033927653738278246,0.016009042039513588,0.08840446919202805,0.07068885117769241,0.0
2020-01-23-06,0.030574930917950185,0.009309237822890282,0.07873933762311935,0.07158119231462479,0.0
2020-01-23-07,0.03669591150124837,0.013196581974625587,0.09672131389379501,0.08130792528390884,0.0
2020-01-23-08,0.03740641921445512,0.012594280764460564,0.1001870334148407,0.07681828737258911,0.1111111111111111
