time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2020-02-06-18,0.07778294836617008,0.07664148509502411,0.12787726521492004,0.09388957917690277,0.2222222222222222
2020-02-06-21,0.009146462749810359,0.0024260953068733215,0.04424154758453369,0.013053417205810547,0.0
2020-02-07-00,0.061715594245032424,0.05349728837609291,0.13374005258083344,0.13102059066295624,0.3333333333333333
2020-02-07-03,0.016648444329008485,0.005450183525681496,0.06183430925011635,0.023333439603447914,0.0
2020-02-07-06,0.03681126612770433,0.023053720593452454,0.08349841833114624,0.05880533158779144,0.0
2020-02-07-09,0.0709989872688248,0.053660403937101364,0.16752763092517853,0.10802729427814484,0.3333333333333333
2020-02-07-12,0.08430303748758085,0.10635506361722946,0.1549552083015442,0.13809454441070557,0.5555555555555556
2020-02-07-15,0.03682490673019252,0.016506928950548172,0.11001916229724884,0.07428058981895447,0.1111111111111111
2020-02-07-18,0.022493079904751124,0.009797681123018265,0.0656546801328659,0.03180297091603279,0.0
2020-02-07-21,0.08179588881833305,0.07911525666713715,0.16950197517871857,0.1174820214509964,0.3333333333333333
2020-02-08-00,0.11362883813242593,0.09087908267974854,0.23611325025558472,0.17632979154586792,0.3333333333333333
2020-02-08-03,0.04216094579778262,0.03690197691321373,0.11792703717947006,0.04881731793284416,0.1111111111111111
2020-02-08-06,0.011145501786624193,0.007232929114252329,0.037922799587249756,0.014608072116971016,0.0
2020-02-08-09,0.0033616315397822774,0.00024167820811271667,0.018392689526081085,0.003927852958440781,0.0
2020-02-08-12,0.004228085860175128,0.0038438010960817337,0.009752577170729637,0.008731614798307419,0.0
2020-02-08-15,0.011043128678668246,0.006429193541407585,0.02685123309493065,0.01899878680706024,0.0
2020-02-08-18,0.010481176738522988,0.006494333501905203,0.03199394792318344,0.014935840852558613,0.0
2020-02-08-21,0.0481614147689169,0.016246158629655838,0.18350796401500702,0.06883980333805084,0.2222222222222222
2020-02-09-00,0.30981397650558473,0.2866516411304474,0.7331351637840271,0.43622949719429016,0.6666666666666666
2020-02-09-03,0.24729766939762246,0.2221638262271881,0.6262386441230774,0.41112545132637024,0.5555555555555556
2020-02-09-06,0.003581377162180551,0.0023907050490379333,0.008107628673315048,0.006642891094088554,0.0
2020-02-09-09,0.026278371439790615,0.022777093574404716,0.10757587850093842,0.028575507923960686,0.1111111111111111
2020-02-09-12,0.07388445870195674,0.05477697402238846,0.1736435443162918,0.10626048594713211,0.3333333333333333
2020-02-09-15,0.11768883878811275,0.12295149266719818,0.2738480865955353,0.1910572499036789,0.5555555555555556
2020-02-09-18,0.09591552793489562,0.06778541207313538,0.22874030470848083,0.14944377541542053,0.4444444444444444
2020-02-09-21,0.029285427116027565,0.022541776299476624,0.06862175464630127,0.042628541588783264,0.0
2020-02-10-00,0.007901158530964111,0.008117908611893654,0.014593394473195076,0.012292562052607536,0.0
2020-02-10-03,0.013913097167546315,0.006901235785335302,0.036367349326610565,0.02719195932149887,0.0
2020-02-10-06,0.15570849611007204,0.108587346971035,0.44739505648612976,0.1721184402704239,0.5555555555555556
2020-02-10-09,0.16166864884783838,0.14731894433498383,0.38712331652641296,0.2370835393667221,0.6666666666666666
2020-02-10-12,0.07979583641587837,0.06828751415014267,0.21551842987537384,0.14208178222179413,0.3333333333333333
2020-02-10-15,0.03903400940560888,0.01062825322151184,0.14169886708259583,0.059664249420166016,0.1111111111111111
2020-02-10-18,0.0033957818161311913,0.0006738118827342987,0.01423410139977932,0.0017825514078140259,0.0
2020-02-10-21,0.2546409818243033,0.22285282611846924,0.700598955154419,0.335460901260376,0.6666666666666666
2020-02-11-00,0.0,0.0,0.0,0.0,0.0
2020-02-11-03,0.00022736916539844987,0.0,0.0015340337995439768,0.00010032090358436108,0.0
2020-02-11-06,0.006968794729351238,0.0014957040548324585,0.02573290839791298,0.012258533388376236,0.0
2020-02-11-09,0.0038917514580510335,0.0012782402336597443,0.01196819357573986,0.004929490387439728,0.0
2020-02-11-12,0.001839580876700302,0.0008521601557731628,0.006634974852204323,0.003157765604555607,0.0
2020-02-11-15,0.00047096611815473726,0.0,0.0019904691725969315,0.0007987837307155132,0.0
2020-02-11-18,0.00029766464581105784,0.00024607288651168346,0.0009952345862984657,0.00035564880818128586,0.0
2020-02-11-21,0.0016525780043972736,0.0014738179743289948,0.0035630655474960804,0.002917950041592121,0.0
2020-02-12-00,0.0968504439954306,0.003300607204437256,0.33643096685409546,0.1903921365737915,0.3333333333333333
2020-02-12-03,0.053719780085553684,9.313225746154785e-05,0.21851062774658203,0.07448717951774597,0.2222222222222222
2020-02-12-06,0.0004529957045052848,0.0,0.0018928258214145899,0.0011332740541547537,0.0
2020-02-12-09,0.0005729698113172632,0.0003624008968472481,0.0015426776371896267,0.001105479896068573,0.0
2020-02-12-12,0.003157040308700845,0.001105479896068573,0.017076730728149414,0.002326909452676773,0.0
2020-02-12-15,0.03734992929360451,0.0007189810276031494,0.15415996313095093,0.054463744163513184,0.2222222222222222
2020-02-12-18,0.07721333002213077,0.00035762786865234375,0.24611502885818481,0.17525255680084229,0.3333333333333333
2020-02-12-21,0.0,0.0,0.0,0.0,0.0
2020-02-13-00,0.0,0.0,0.0,0.0,0.0
2020-02-13-03,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2020-02-13-06,0.007686934614884042,0.0,0.04633236676454544,0.001453794538974762,0.0
2020-02-13-09,0.001827944719397326,0.0,0.014323974028229713,0.0,0.0
2020-02-13-12,0.0003770194846414396,0.0,0.0029065413400530815,0.0,0.0
2020-02-13-15,0.00015499979358393404,0.0,0.0011626107152551413,0.0,0.0
2020-02-13-18,6.36526549516841e-05,0.0,0.0002906526788137853,0.0,0.0
2020-02-13-21,0.1023795439282922,0.004678964614868164,0.3139898180961609,0.23990124464035034,0.3333333333333333
2020-02-14-00,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2020-02-14-03,0.0,0.0,0.0,0.0,0.0
2020-02-14-06,2.879534355260389e-05,0.0,8.980714483186603e-05,8.969800546765327e-05,0.0
2020-02-14-09,3.838601182181286e-05,0.0,0.00017961428966373205,0.0,0.0
2020-02-14-12,3.838601182181286e-05,0.0,0.00017961428966373205,0.0,0.0
2020-02-14-15,5.176066860995698e-05,0.0,0.000387030013371259,7.261405698955059e-06,0.0
2020-02-14-18,9.602337641697462e-06,0.0,8.980714483186603e-05,0.0,0.0
2020-02-14-21,3.0143545054107716e-05,0.0,0.0002819215296767652,0.0,0.0
2020-02-15-00,0.0,0.0,0.0,0.0,0.0
2020-02-15-03,0.0,0.0,0.0,0.0,0.0
2020-02-15-06,0.0,0.0,0.0,0.0,0.0
2020-02-15-09,0.0,0.0,0.0,0.0,0.0
2020-02-15-12,0.0,0.0,0.0,0.0,0.0
2020-02-15-15,0.0,0.0,0.0,0.0,0.0
2020-02-15-18,0.0,0.0,0.0,0.0,0.0
2020-02-15-21,0.0,0.0,0.0,0.0,0.0
2020-02-16-00,0.001998331871982815,0.00132701825350523,0.005328096449375153,0.003759516403079033,0.0
2020-02-16-03,0.0037692382143878827,0.0,0.015112338587641716,0.008998438715934753,0.0
2020-02-16-06,0.0,0.0,0.0,0.0,0.0
2020-02-16-09,0.0,0.0,0.0,0.0,0.0
2020-02-16-12,0.0,0.0,0.0,0.0,0.0
2020-02-16-15,0.00024775954888597786,0.0,0.0021490268409252167,0.0,0.0
2020-02-16-18,0.003051978893741919,0.0,0.022571999579668045,0.00026635825634002686,0.0
2020-02-16-21,0.0,0.0,0.0,0.0,0.0
2020-02-17-00,0.04724132667209536,0.00919655617326498,0.14863789081573486,0.10996938496828079,0.3333333333333333
2020-02-17-03,0.04409656269857913,0.013054336421191692,0.1417035162448883,0.08769052475690842,0.2222222222222222
2020-02-17-06,0.00023228050687250558,0.0,0.0011505908332765102,0.00024159089662134647,0.0
2020-02-17-09,0.0003228443127404921,0.0,0.001163396518677473,0.0006791087798774242,0.0
2020-02-17-12,0.001306871223950457,0.0,0.005583977326750755,0.002787681296467781,0.0
2020-02-17-15,0.0030948061986485315,0.0007112976163625717,0.011586584150791168,0.004653818905353546,0.0
2020-02-17-18,0.027700918682396977,0.0062365359626710415,0.08168484270572662,0.060934972018003464,0.0
2020-02-17-21,0.007296247923038304,0.00033248215913772583,0.041930004954338074,0.003121793270111084,0.0
2020-02-18-00,0.0076787619626854774,0.00024167820811271667,0.030384864658117294,0.009687617421150208,0.0
2020-02-18-03,0.02703618840638035,0.00888072419911623,0.07754527777433395,0.051248449832201004,0.0
2020-02-18-06,0.04272921427923987,0.0022390668746083975,0.20142288506031036,0.06808356940746307,0.2222222222222222
2020-02-18-09,0.009163869720510287,0.005017690360546112,0.03725355863571167,0.014153964817523956,0.0
2020-02-18-12,0.0047790727179064215,0.0005811452865600586,0.016184989362955093,0.0071302056312561035,0.0
2020-02-18-15,0.0057731077071433295,0.0,0.034782104194164276,0.0017192214727401733,0.0
2020-02-18-18,0.00437060918226246,0.0006561167538166046,0.01650908961892128,0.006834510713815689,0.0
2020-02-18-21,0.02149540376901961,0.022798597812652588,0.031112980097532272,0.02576811984181404,0.0
2020-02-19-00,0.06931511467337682,0.06616753339767456,0.17232342064380646,0.0992145836353302,0.2222222222222222
2020-02-19-03,0.03835755236335163,0.02488301508128643,0.13695092499256134,0.03601045534014702,0.1111111111111111
2020-02-19-06,0.048721419521877536,0.051922980695962906,0.0927167683839798,0.055368874222040176,0.0
2020-02-19-09,0.07167358646735467,0.08622966706752777,0.11506527662277222,0.09104087948799133,0.2222222222222222
2020-02-19-12,0.25085376174741614,0.25846168398857117,0.4988621175289154,0.39069458842277527,0.7777777777777778
2020-02-19-15,0.2435337341457122,0.211509570479393,0.45451027154922485,0.37455064058303833,0.8888888888888888
2020-02-19-18,0.17500082879941037,0.15148158371448517,0.32073643803596497,0.19275034964084625,0.7777777777777778
2020-02-19-21,0.0031269358359434837,0.00012083910405635834,0.009693438187241554,0.00630388967692852,0.0
2020-02-20-00,0.0065510162513289566,0.0017508864402770996,0.025779008865356445,0.003082677721977234,0.0
2020-02-20-03,0.00299192090351233,0.0011634547263383865,0.010896241292357445,0.003992579877376556,0.0
2020-02-20-06,0.014105102619354859,0.006856358610093594,0.06081346422433853,0.016681810840964317,0.0
2020-02-20-09,0.0072162027508021545,0.004965346306562424,0.01878710463643074,0.01012161374092102,0.0
2020-02-20-12,0.00846990745463024,0.006855431012809277,0.015847116708755493,0.011797959916293621,0.0
2020-02-20-15,0.0027544489740208102,0.001237727701663971,0.010364921763539314,0.005346490070223808,0.0
2020-02-20-18,0.005336872127726508,0.0041427165269851685,0.011153945699334145,0.008362306281924248,0.0
2020-02-20-21,0.033150587389053306,0.0208282470703125,0.12955456972122192,0.038668662309646606,0.1111111111111111
2020-02-21-00,0.01684250566584476,0.0007748603820800781,0.06894394755363464,0.028388574719429016,0.0
2020-02-21-03,0.06859175019014616,0.0022440459579229355,0.240386962890625,0.13256216049194336,0.3333333333333333
2020-02-21-06,0.010293213437931794,0.002566725015640259,0.05308445543050766,0.012570992112159729,0.0
2020-02-21-09,0.05376212991227981,0.03889991715550423,0.1773764044046402,0.04267736151814461,0.1111111111111111
2020-02-21-12,0.05891635661712532,0.036851633340120316,0.15256287157535553,0.07733436673879623,0.2222222222222222
2020-02-21-15,0.04294538890649327,0.019837725907564163,0.15834401547908783,0.07567237317562103,0.1111111111111111
2020-02-21-18,0.030722844019533072,0.017778005450963974,0.12699979543685913,0.03554018959403038,0.1111111111111111
2020-02-21-21,0.0016673309162626474,0.00095367431640625,0.005607958883047104,0.0023011816665530205,0.0
2020-02-22-00,0.023957618710566144,0.01576315425336361,0.05867756903171539,0.039937496185302734,0.0
2020-02-22-03,0.028848120766530597,0.013054081238806248,0.07580100744962692,0.05267440527677536,0.0
2020-02-22-06,0.075377521000249,0.032695040106773376,0.3625471293926239,0.05003999173641205,0.2222222222222222
2020-02-22-09,0.0810872749109383,0.05763351544737816,0.1539415866136551,0.11490612477064133,0.3333333333333333
2020-02-22-12,0.07250326839498092,0.05423298105597496,0.17097985744476318,0.09045024961233139,0.2222222222222222
2020-02-22-15,0.0493493872428087,0.04945001378655434,0.07082386314868927,0.05080881342291832,0.0
2020-02-22-18,0.026689329167088036,0.01544538140296936,0.09211558103561401,0.026258036494255066,0.0
2020-02-22-21,0.009194865305422689,0.003275461494922638,0.06081070750951767,0.004855915904045105,0.0
2020-02-23-00,0.0060987871422112224,0.00040046870708465576,0.03530643880367279,0.0037727877497673035,0.0
2020-02-23-03,0.0026034911012763166,0.0,0.01820456236600876,0.0020917505025863647,0.0
2020-02-23-06,0.02330730347269387,0.015937592834234238,0.057181213051080704,0.042918939143419266,0.0
2020-02-23-09,0.012866817638487965,0.008832331746816635,0.0328194759786129,0.018556268885731697,0.0
2020-02-23-12,0.021941596676104354,0.015929341316223145,0.055810436606407166,0.0387364998459816,0.0
2020-02-23-15,0.016894490972129892,0.012051314115524292,0.048510730266571045,0.020563602447509766,0.0
2020-02-23-18,0.010057119024613984,0.004268920514732599,0.03698628395795822,0.007867550477385521,0.0
2020-02-23-21,0.022654835089659636,0.01617281325161457,0.062077704817056656,0.02861993946135044,0.0
2020-02-24-00,0.0,0.0,0.0,0.0,0.0
2020-02-24-03,0.0,0.0,0.0,0.0,0.0
2020-02-24-06,0.0003534253600053224,0.0,0.0017046986613422632,0.00012118835002183914,0.0
2020-02-24-09,8.807389992417252e-05,0.0,0.0006718328222632408,0.0,0.0
2020-02-24-12,2.6846158824608237e-05,0.0,0.00024159089662134647,0.0,0.0
2020-02-24-15,0.0,0.0,0.0,0.0,0.0
2020-02-24-18,2.6846158824608237e-05,0.0,0.00024159089662134647,0.0,0.0
2020-02-24-21,0.00793562876508255,0.0008028000593185425,0.04014559090137482,0.003495253622531891,0.0
2020-02-25-00,0.0017871972659619076,0.0,0.013482756912708282,0.0,0.0
2020-02-25-03,0.006743139843613079,0.0,0.044901855289936066,0.0010421499609947205,0.0
2020-02-25-06,0.0,0.0,0.0,0.0,0.0
2020-02-25-09,1.919300591090643e-05,0.0,8.980714483186603e-05,0.0,0.0
2020-02-25-12,3.838601182181286e-05,0.0,0.00017961428966373205,0.0,0.0
2020-02-25-15,0.00010531375283414638,0.0,0.0005592737579718232,0.00017961428966373205,0.0
2020-02-25-18,0.0,0.0,0.0,0.0,0.0
2020-02-25-21,0.0,0.0,0.0,0.0,0.0
2020-02-26-00,0.0006000988596852569,0.0,0.003417953848838806,0.0001700245775282383,0.0
2020-02-26-03,0.0008509184940070962,0.0,0.004916801117360592,0.00046088825911283493,0.0
2020-02-26-06,0.011388242163832007,0.0,0.05594547837972641,0.00721123069524765,0.0
2020-02-26-09,0.0020014032464722113,0.0,0.008226605132222176,0.002496875822544098,0.0
2020-02-26-12,0.0002930465973061932,0.0,0.001326028723269701,0.00029086368158459663,0.0
2020-02-26-15,0.0007643838411662326,0.0,0.0034996774047613144,0.00046088825911283493,0.0
2020-02-26-18,6.420643076527125e-05,0.0,0.0005569163477048278,0.0,0.0
2020-02-26-21,0.0,0.0,0.0,0.0,0.0
2020-02-27-00,0.00013142764964909682,0.0,0.000476837158203125,0.0003314053174108267,0.0
2020-02-27-03,4.574106324892838e-05,0.0,0.00039675069274380803,0.0,0.0
2020-02-27-06,0.00024310902430910945,0.0,0.001428881660103798,0.00029086368158459663,0.0
2020-02-27-09,0.0004197417758404758,0.00024231849238276482,0.0014549004845321178,0.0006053014658391476,0.0
2020-02-27-12,0.0009115593078693916,0.000230385921895504,0.004107016138732433,0.0009391224011778831,0.0
2020-02-27-15,0.0008512682013491273,0.00041641760617494583,0.0030472292564809322,0.0011257943697273731,0.0
2020-02-27-18,0.0003636883868383607,0.00024159089662134647,0.0009292853064835072,0.0006628251867368817,0.0
2020-02-27-21,0.00037277343394006456,0.0,0.003233377356082201,0.0,0.0
2020-02-28-00,0.0,0.0,0.0,0.0,0.0
2020-02-28-03,0.0,0.0,0.0,0.0,0.0
2020-02-28-06,0.0,0.0,0.0,0.0,0.0
2020-02-28-09,0.0,0.0,0.0,0.0,0.0
2020-02-28-12,0.0,0.0,0.0,0.0,0.0
2020-02-28-15,9.836143651324779e-05,0.0,0.0004921312211081386,0.0,0.0
2020-02-28-18,0.0,0.0,0.0,0.0,0.0
2020-02-28-21,0.00012679390185641622,0.0,0.0006634945748373866,0.0001700245775282383,0.0
2020-02-29-00,0.00011190282821129204,0.0,0.0005816982593387365,0.0,0.0
2020-02-29-03,0.04214025011728926,0.0007115304470062256,0.15335530042648315,0.07484480738639832,0.2222222222222222
2020-02-29-06,0.0,0.0,0.0,0.0,0.0
2020-02-29-09,0.0,0.0,0.0,0.0,0.0
2020-02-29-12,0.0,0.0,0.0,0.0,0.0
2020-02-29-15,0.0,0.0,0.0,0.0,0.0
2020-02-29-18,0.0,0.0,0.0,0.0,0.0
2020-02-29-21,0.0,0.0,0.0,0.0,0.0
2020-03-01-00,0.1246016310908907,0.11413761228322983,0.2204425036907196,0.1854173243045807,0.5555555555555556
2020-03-01-03,0.12286584206345787,0.13008451461791992,0.2061549425125122,0.17382687330245972,0.6666666666666666
2020-03-01-06,0.04911886590541351,0.05124311521649361,0.09226787090301514,0.07605168223381042,0.0
2020-03-01-09,0.08757861459965698,0.06217433884739876,0.20033417642116547,0.09361205995082855,0.2222222222222222
2020-03-01-12,0.0833635015625438,0.07597815245389938,0.12816575169563293,0.10798957198858261,0.3333333333333333
2020-03-01-15,0.07499225550512674,0.07538331300020218,0.10556282103061676,0.09538812190294266,0.2222222222222222
2020-03-01-18,0.09462610794429178,0.050201166421175,0.20427171885967255,0.17815743386745453,0.3333333333333333
2020-03-01-21,0.0,0.0,0.0,0.0,0.0
2020-03-02-00,0.010111598044945377,0.0017746351659297943,0.029855407774448395,0.02160482108592987,0.0
2020-03-02-03,0.006993514538384622,0.00017974525690078735,0.025812536478042603,0.013896264135837555,0.0
2020-03-02-06,0.16735525643449356,0.17343786358833313,0.27977627515792847,0.22415024042129517,0.7777777777777778
2020-03-02-09,0.1731527534552331,0.16907203197479248,0.31429874897003174,0.2630387544631958,0.6666666666666666
2020-03-02-12,0.10845611723844786,0.10905572026968002,0.20685948431491852,0.15365861356258392,0.5555555555555556
2020-03-02-15,0.07220707655498264,0.06121637299656868,0.15178562700748444,0.09237097203731537,0.2222222222222222
